r(42,0,0,0,0)
r(53,0,0,1,1)
r(70,0,0,2,2)
r(46,0,0,3,3)
r(85,0,0,4,4)
r(46,0,0,5,5)
r(50,0,0,6,6)
r(82,0,0,7,7)
w(3,1,0,8,8)
r(95,0,0,9,9)
r(27,0,0,10,10)
r(73,0,0,11,11)
r(11,0,0,12,12)
r(41,0,0,13,13)
r(8,0,0,14,14)
r(70,0,0,15,15)
r(63,0,0,16,16)
r(17,0,0,17,17)
r(46,0,0,18,18)
r(78,0,0,19,19)
w(67,1,0,20,20)
w(83,1,0,21,21)
w(74,1,0,22,22)
r(54,0,0,23,23)
r(90,0,0,24,24)
w(98,1,0,25,25)
r(46,0,0,26,26)
r(86,0,0,27,27)
r(22,0,0,28,28)
r(71,0,0,29,29)
w(96,1,0,30,30)
w(67,2,0,31,31)
r(85,0,0,32,32)
r(37,0,0,33,33)
r(48,0,0,34,34)
r(48,0,0,35,35)
r(70,0,0,36,36)
r(26,0,0,37,37)
r(8,0,0,38,38)
r(13,0,0,39,39)
w(77,1,0,40,40)
w(14,1,0,41,41)
w(50,1,0,42,42)
r(95,0,0,43,43)
r(89,0,0,44,44)
r(58,0,0,45,45)
r(75,0,0,46,46)
r(41,0,0,47,47)
r(44,0,0,48,48)
r(41,0,0,49,49)
r(56,0,0,50,50)
r(27,0,0,51,51)
r(90,0,0,52,52)
r(94,0,0,53,53)
r(70,0,0,54,54)
r(58,0,0,55,55)
r(19,0,0,56,56)
r(75,0,0,57,57)
r(43,0,0,58,58)
r(7,0,0,59,59)
r(78,0,0,60,60)
r(98,1,0,61,61)
r(12,0,0,62,62)
r(36,0,0,63,63)
r(33,0,0,64,64)
r(52,0,0,65,65)
w(37,1,0,66,66)
w(94,1,0,67,67)
w(86,1,0,68,68)
r(79,0,0,69,69)
r(13,0,0,70,70)
w(53,1,0,71,71)
r(93,0,0,72,72)
w(3,2,0,73,73)
r(55,0,0,74,74)
r(14,1,0,75,75)
r(97,0,0,76,76)
r(22,0,0,77,77)
r(40,0,0,78,78)
r(9,0,0,79,79)
r(10,0,0,80,80)
r(36,0,0,81,81)
r(85,0,0,82,82)
r(69,0,0,83,83)
r(90,0,0,84,84)
r(82,0,0,85,85)
r(45,0,0,86,86)
w(19,1,0,87,87)
w(32,1,0,88,88)
w(21,1,0,89,89)
r(50,1,0,90,90)
r(22,0,0,91,91)
r(33,0,0,92,92)
r(12,0,0,93,93)
r(56,0,0,94,94)
r(46,0,0,95,95)
r(53,1,0,96,96)
r(9,0,0,97,97)
r(43,0,0,98,98)
r(2,0,0,99,99)
r(41,0,0,100,100)
r(55,0,0,101,101)
w(29,1,0,102,102)
r(90,0,0,103,103)
r(60,0,0,104,104)
r(56,0,0,105,105)
r(70,0,0,106,106)
w(22,1,0,107,107)
r(11,0,0,108,108)
r(93,0,0,109,109)
w(33,1,0,110,110)
r(81,0,0,111,111)
r(90,0,0,112,112)
r(39,0,0,113,113)
r(37,1,0,114,114)
r(81,0,0,115,115)
r(48,0,0,116,116)
r(21,1,0,117,117)
r(19,1,0,118,118)
r(44,0,0,119,119)
r(75,0,0,120,120)
r(5,0,0,121,121)
w(70,1,0,122,122)
w(47,1,0,123,123)
w(49,1,0,124,124)
r(98,1,0,125,125)
w(71,1,0,126,126)
r(80,0,0,127,127)
r(75,0,0,128,128)
r(64,0,0,129,129)
r(14,1,0,130,130)
r(82,0,0,131,131)
r(42,0,0,132,132)
r(38,0,0,133,133)
r(40,0,0,134,134)
r(12,0,0,135,135)
r(19,1,0,136,136)
r(43,0,0,137,137)
r(64,0,0,138,138)
r(22,1,0,139,139)
r(90,0,0,140,140)
r(57,0,0,141,141)
r(70,1,0,142,142)
r(14,1,0,143,143)
r(27,0,0,144,144)
r(53,1,0,145,145)
r(74,1,0,146,146)
r(46,0,0,147,147)
r(29,1,0,148,148)
r(11,0,0,149,149)
r(20,0,0,150,150)
r(23,0,0,151,151)
r(85,0,0,152,152)
r(69,0,0,153,153)
r(59,0,0,154,154)
r(39,0,0,155,155)
w(6,1,0,156,156)
r(0,0,0,157,157)
r(40,0,0,158,158)
r(80,0,0,159,159)
r(49,1,0,160,160)
r(11,0,0,161,161)
r(70,1,0,162,162)
r(58,0,0,163,163)
r(16,0,0,164,164)
r(60,0,0,165,165)
w(60,1,0,166,166)
r(96,1,0,167,167)
r(24,0,0,168,168)
r(92,0,0,169,169)
w(59,1,0,170,170)
r(1,0,0,171,171)
r(91,0,0,172,172)
w(50,2,0,173,173)
r(17,0,0,174,174)
r(92,0,0,175,175)
r(4,0,0,176,176)
r(90,0,0,177,177)
r(8,0,0,178,178)
r(5,0,0,179,179)
r(88,0,0,180,180)
r(43,0,0,181,181)
r(23,0,0,182,182)
r(82,0,0,183,183)
r(94,1,0,184,184)
r(50,2,0,185,185)
r(97,0,0,186,186)
r(62,0,0,187,187)
r(66,0,0,188,188)
r(26,0,0,189,189)
r(61,0,0,190,190)
r(7,0,0,191,191)
r(18,0,0,192,192)
r(89,0,0,193,193)
r(18,0,0,194,194)
r(20,0,0,195,195)
r(22,1,0,196,196)
r(40,0,0,197,197)
r(62,0,0,198,198)
r(93,0,0,199,199)
r(32,1,1,0,0)
r(66,0,1,1,1)
r(17,0,1,2,2)
r(56,0,1,3,3)
w(39,1,1,4,4)
r(25,0,1,5,5)
r(89,0,1,6,6)
r(99,0,1,7,7)
w(13,1,1,8,8)
r(57,0,1,9,9)
r(47,1,1,10,10)
r(46,0,1,11,11)
r(37,1,1,12,12)
r(97,0,1,13,13)
r(85,0,1,14,14)
r(21,1,1,15,15)
r(28,0,1,16,16)
w(76,1,1,17,17)
r(68,0,1,18,18)
r(55,0,1,19,19)
r(52,0,1,20,20)
r(29,1,1,21,21)
r(77,1,1,22,22)
r(98,1,1,23,23)
r(34,0,1,24,24)
w(39,2,1,25,25)
r(84,0,1,26,26)
r(17,0,1,27,27)
r(25,0,1,28,28)
r(54,0,1,29,29)
r(65,0,1,30,30)
w(41,1,1,31,31)
r(6,1,1,32,32)
w(82,1,1,33,33)
r(93,0,1,34,34)
r(82,1,1,35,35)
r(89,0,1,36,36)
r(57,0,1,37,37)
r(31,0,1,38,38)
r(73,0,1,39,39)
r(79,0,1,40,40)
w(76,2,1,41,41)
r(13,1,1,42,42)
r(11,0,1,43,43)
r(45,0,1,44,44)
r(33,1,1,45,45)
r(8,0,1,46,46)
r(50,2,1,47,47)
r(38,0,1,48,48)
r(32,1,1,49,49)
r(67,2,1,50,50)
r(33,1,1,51,51)
w(72,1,1,52,52)
r(92,0,1,53,53)
r(6,1,1,54,54)
r(60,1,1,55,55)
r(37,1,1,56,56)
r(72,1,1,57,57)
r(71,1,1,58,58)
r(98,1,1,59,59)
w(67,3,1,60,60)
r(97,0,1,61,61)
r(86,1,1,62,62)
r(10,0,1,63,63)
r(26,0,1,64,64)
r(13,1,1,65,65)
r(53,1,1,66,66)
r(0,0,1,67,67)
r(80,0,1,68,68)
r(77,1,1,69,69)
r(80,0,1,70,70)
r(80,0,1,71,71)
r(58,0,1,72,72)
r(89,0,1,73,73)
w(14,2,1,74,74)
r(59,1,1,75,75)
r(20,0,1,76,76)
r(94,1,1,77,77)
r(58,0,1,78,78)
r(94,1,1,79,79)
r(91,0,1,80,80)
r(0,0,1,81,81)
r(70,1,1,82,82)
w(53,2,1,83,83)
r(85,0,1,84,84)
r(95,0,1,85,85)
r(42,0,1,86,86)
r(41,1,1,87,87)
r(5,0,1,88,88)
r(40,0,1,89,89)
r(11,0,1,90,90)
r(90,0,1,91,91)
r(54,0,1,92,92)
r(74,1,1,93,93)
r(38,0,1,94,94)
r(0,0,1,95,95)
r(38,0,1,96,96)
r(11,0,1,97,97)
r(80,0,1,98,98)
r(5,0,1,99,99)
r(80,0,1,100,100)
w(32,2,1,101,101)
w(92,1,1,102,102)
w(41,2,1,103,103)
r(22,1,1,104,104)
r(54,0,1,105,105)
r(85,0,1,106,106)
r(89,0,1,107,107)
r(49,1,1,108,108)
r(88,0,1,109,109)
r(99,0,1,110,110)
r(37,1,1,111,111)
r(81,0,1,112,112)
r(97,0,1,113,113)
r(52,0,1,114,114)
r(68,0,1,115,115)
r(74,1,1,116,116)
r(6,1,1,117,117)
r(10,0,1,118,118)
r(22,1,1,119,119)
r(79,0,1,120,120)
r(21,1,1,121,121)
r(91,0,1,122,122)
w(0,1,1,123,123)
r(58,0,1,124,124)
r(96,1,1,125,125)
r(3,2,1,126,126)
r(0,1,1,127,127)
r(4,0,1,128,128)
r(82,1,1,129,129)
r(71,1,1,130,130)
r(72,1,1,131,131)
r(42,0,1,132,132)
w(14,3,1,133,133)
r(43,0,1,134,134)
r(21,1,1,135,135)
r(84,0,1,136,136)
r(8,0,1,137,137)
w(31,1,1,138,138)
r(49,1,1,139,139)
r(22,1,1,140,140)
r(15,0,1,141,141)
r(8,0,1,142,142)
r(34,0,1,143,143)
r(58,0,1,144,144)
r(78,0,1,145,145)
r(94,1,1,146,146)
r(9,0,1,147,147)
r(16,0,1,148,148)
r(33,1,1,149,149)
w(60,2,1,150,150)
r(67,3,1,151,151)
r(43,0,1,152,152)
r(72,1,1,153,153)
r(88,0,1,154,154)
r(70,1,1,155,155)
r(64,0,1,156,156)
r(29,1,1,157,157)
r(16,0,1,158,158)
r(32,2,1,159,159)
r(41,2,1,160,160)
r(42,0,1,161,161)
r(3,2,1,162,162)
r(3,2,1,163,163)
r(4,0,1,164,164)
r(97,0,1,165,165)
r(83,1,1,166,166)
r(37,1,1,167,167)
r(96,1,1,168,168)
r(83,1,1,169,169)
r(56,0,1,170,170)
r(75,0,1,171,171)
r(27,0,1,172,172)
w(32,3,1,173,173)
w(58,1,1,174,174)
r(91,0,1,175,175)
r(5,0,1,176,176)
r(94,1,1,177,177)
w(58,2,1,178,178)
r(40,0,1,179,179)
w(16,1,1,180,180)
r(40,0,1,181,181)
r(9,0,1,182,182)
r(86,1,1,183,183)
w(0,2,1,184,184)
r(36,0,1,185,185)
r(38,0,1,186,186)
r(21,1,1,187,187)
r(29,1,1,188,188)
r(68,0,1,189,189)
r(26,0,1,190,190)
r(83,1,1,191,191)
r(11,0,1,192,192)
r(95,0,1,193,193)
r(63,0,1,194,194)
r(52,0,1,195,195)
r(40,0,1,196,196)
w(3,3,1,197,197)
r(37,1,1,198,198)
r(87,0,1,199,199)
w(96,2,2,0,0)
r(82,1,2,1,1)
r(24,0,2,2,2)
r(4,0,2,3,3)
r(92,1,2,4,4)
r(40,0,2,5,5)
w(6,2,2,6,6)
r(92,1,2,7,7)
r(99,0,2,8,8)
r(13,1,2,9,9)
r(84,0,2,10,10)
r(2,0,2,11,11)
w(98,2,2,12,12)
r(68,0,2,13,13)
r(83,1,2,14,14)
r(95,0,2,15,15)
r(28,0,2,16,16)
r(29,1,2,17,17)
r(66,0,2,18,18)
r(30,0,2,19,19)
r(34,0,2,20,20)
r(35,0,2,21,21)
r(55,0,2,22,22)
r(73,0,2,23,23)
r(17,0,2,24,24)
r(0,2,2,25,25)
r(47,1,2,26,26)
r(98,2,2,27,27)
r(0,2,2,28,28)
r(39,2,2,29,29)
r(41,2,2,30,30)
r(76,2,2,31,31)
r(19,1,2,32,32)
w(90,1,2,33,33)
w(38,1,2,34,34)
r(55,0,2,35,35)
r(63,0,2,36,36)
r(15,0,2,37,37)
r(2,0,2,38,38)
r(13,1,2,39,39)
r(88,0,2,40,40)
r(77,1,2,41,41)
r(89,0,2,42,42)
r(16,1,2,43,43)
r(91,0,2,44,44)
r(33,1,2,45,45)
r(56,0,2,46,46)
r(94,1,2,47,47)
r(52,0,2,48,48)
r(20,0,2,49,49)
r(3,3,2,50,50)
r(19,1,2,51,51)
w(66,1,2,52,52)
r(2,0,2,53,53)
r(18,0,2,54,54)
r(28,0,2,55,55)
r(37,1,2,56,56)
w(33,2,2,57,57)
r(76,2,2,58,58)
r(32,3,2,59,59)
r(47,1,2,60,60)
r(4,0,2,61,61)
w(33,3,2,62,62)
r(66,1,2,63,63)
w(7,1,2,64,64)
r(84,0,2,65,65)
r(37,1,2,66,66)
r(62,0,2,67,67)
r(69,0,2,68,68)
r(57,0,2,69,69)
r(33,3,2,70,70)
w(18,1,2,71,71)
r(70,1,2,72,72)
r(94,1,2,73,73)
r(33,3,2,74,74)
r(22,1,2,75,75)
r(48,0,2,76,76)
r(79,0,2,77,77)
r(71,1,2,78,78)
r(54,0,2,79,79)
r(29,1,2,80,80)
r(32,3,2,81,81)
r(68,0,2,82,82)
r(12,0,2,83,83)
r(63,0,2,84,84)
r(41,2,2,85,85)
r(45,0,2,86,86)
r(62,0,2,87,87)
r(54,0,2,88,88)
r(92,1,2,89,89)
w(72,2,2,90,90)
r(58,2,2,91,91)
w(62,1,2,92,92)
r(49,1,2,93,93)
r(5,0,2,94,94)
w(60,3,2,95,95)
r(26,0,2,96,96)
r(14,3,2,97,97)
r(46,0,2,98,98)
w(34,1,2,99,99)
r(74,1,2,100,100)
r(61,0,2,101,101)
r(71,1,2,102,102)
r(25,0,2,103,103)
r(7,1,2,104,104)
r(34,1,2,105,105)
r(18,1,2,106,106)
r(41,2,2,107,107)
r(53,2,2,108,108)
r(8,0,2,109,109)
r(47,1,2,110,110)
r(5,0,2,111,111)
w(77,2,2,112,112)
r(92,1,2,113,113)
r(71,1,2,114,114)
r(47,1,2,115,115)
r(17,0,2,116,116)
w(20,1,2,117,117)
r(40,0,2,118,118)
w(9,1,2,119,119)
r(76,2,2,120,120)
r(20,1,2,121,121)
r(53,2,2,122,122)
r(53,2,2,123,123)
r(94,1,2,124,124)
r(52,0,2,125,125)
r(63,0,2,126,126)
r(66,1,2,127,127)
r(97,0,2,128,128)
r(72,2,2,129,129)
r(88,0,2,130,130)
r(21,1,2,131,131)
r(10,0,2,132,132)
r(12,0,2,133,133)
w(90,2,2,134,134)
r(41,2,2,135,135)
r(67,3,2,136,136)
r(59,1,2,137,137)
r(82,1,2,138,138)
r(55,0,2,139,139)
r(99,0,2,140,140)
r(81,0,2,141,141)
r(52,0,2,142,142)
r(25,0,2,143,143)
w(17,1,2,144,144)
r(54,0,2,145,145)
r(51,0,2,146,146)
r(25,0,2,147,147)
r(57,0,2,148,148)
r(42,0,2,149,149)
r(85,0,2,150,150)
w(72,3,2,151,151)
r(14,3,2,152,152)
w(62,2,2,153,153)
r(81,0,2,154,154)
w(19,2,2,155,155)
r(15,0,2,156,156)
r(37,1,2,157,157)
r(98,2,2,158,158)
r(97,0,2,159,159)
r(66,1,2,160,160)
r(48,0,2,161,161)
r(66,1,2,162,162)
r(7,1,2,163,163)
r(44,0,2,164,164)
r(27,0,2,165,165)
r(3,3,2,166,166)
w(94,2,2,167,167)
r(12,0,2,168,168)
r(4,0,2,169,169)
r(60,3,2,170,170)
r(97,0,2,171,171)
r(38,1,2,172,172)
r(7,1,2,173,173)
w(6,3,2,174,174)
r(22,1,2,175,175)
r(94,2,2,176,176)
r(81,0,2,177,177)
r(74,1,2,178,178)
r(56,0,2,179,179)
r(87,0,2,180,180)
r(10,0,2,181,181)
r(83,1,2,182,182)
r(83,1,2,183,183)
r(76,2,2,184,184)
r(50,2,2,185,185)
r(84,0,2,186,186)
r(23,0,2,187,187)
r(67,3,2,188,188)
r(17,1,2,189,189)
r(23,0,2,190,190)
r(34,1,2,191,191)
r(88,0,2,192,192)
r(89,0,2,193,193)
r(68,0,2,194,194)
w(12,1,2,195,195)
w(3,4,2,196,196)
r(97,0,2,197,197)
r(54,0,2,198,198)
r(29,1,2,199,199)
r(25,0,3,0,0)
r(59,1,3,1,1)
r(34,1,3,2,2)
r(59,1,3,3,3)
r(19,2,3,4,4)
w(2,1,3,5,5)
r(80,0,3,6,6)
w(36,1,3,7,7)
r(50,2,3,8,8)
r(13,1,3,9,9)
r(41,2,3,10,10)
r(34,1,3,11,11)
w(82,2,3,12,12)
r(28,0,3,13,13)
r(17,1,3,14,14)
r(58,2,3,15,15)
r(24,0,3,16,16)
r(38,1,3,17,17)
w(1,1,3,18,18)
