w(73,1,0,0,0)
w(92,1,0,1,1)
w(77,1,0,2,2)
w(16,1,0,3,3)
w(73,2,0,4,4)
w(87,1,0,5,5)
w(26,1,0,6,6)
w(61,1,0,7,7)
w(25,1,0,8,8)
r(43,0,0,9,9)
w(95,1,0,10,10)
w(35,1,0,11,11)
w(52,1,0,12,12)
w(36,1,0,13,13)
w(47,1,0,14,14)
w(6,1,0,15,15)
w(33,1,0,16,16)
w(15,1,0,17,17)
w(46,1,0,18,18)
w(54,1,0,19,19)
w(60,1,0,20,20)
w(84,1,0,21,21)
w(20,1,0,22,22)
w(33,2,0,23,23)
w(58,1,0,24,24)
w(13,1,0,25,25)
w(32,1,0,26,26)
w(54,2,0,27,27)
w(39,1,0,28,28)
r(39,1,0,29,29)
w(91,1,0,30,30)
w(5,1,0,31,31)
w(66,1,0,32,32)
w(56,1,0,33,33)
w(53,1,0,34,34)
w(30,1,0,35,35)
w(39,2,0,36,36)
w(78,1,0,37,37)
w(20,2,0,38,38)
r(50,0,0,39,39)
w(92,2,0,40,40)
w(9,1,0,41,41)
w(40,1,0,42,42)
w(34,1,0,43,43)
w(80,1,0,44,44)
w(8,1,0,45,45)
w(13,2,0,46,46)
w(33,3,0,47,47)
w(88,1,0,48,48)
w(9,2,0,49,49)
r(17,0,0,50,50)
w(75,1,0,51,51)
w(99,1,0,52,52)
w(3,1,0,53,53)
w(28,1,0,54,54)
w(33,4,0,55,55)
w(94,1,0,56,56)
r(31,0,0,57,57)
w(96,1,0,58,58)
w(48,1,0,59,59)
w(97,1,0,60,60)
w(35,2,0,61,61)
w(49,1,0,62,62)
w(46,2,0,63,63)
w(58,2,0,64,64)
w(81,1,0,65,65)
w(61,2,0,66,66)
w(49,2,0,67,67)
w(57,1,0,68,68)
w(80,2,0,69,69)
w(86,1,0,70,70)
w(91,2,0,71,71)
w(70,1,0,72,72)
w(80,3,0,73,73)
w(33,5,0,74,74)
w(85,1,0,75,75)
w(49,3,0,76,76)
w(15,2,0,77,77)
w(19,1,0,78,78)
w(49,4,0,79,79)
w(78,2,0,80,80)
w(70,2,0,81,81)
w(34,2,0,82,82)
r(34,2,0,83,83)
w(21,1,0,84,84)
w(64,1,0,85,85)
