w(91,1,0,0,0)
w(48,1,0,1,1)
r(54,0,0,2,2)
r(83,0,0,3,3)
w(92,1,0,4,4)
w(44,1,0,5,5)
w(56,1,0,6,6)
w(60,1,0,7,7)
r(68,0,0,8,8)
r(96,0,0,9,9)
w(66,1,0,10,10)
r(48,1,0,11,11)
w(78,1,0,12,12)
r(8,0,0,13,13)
r(66,1,0,14,14)
r(40,0,0,15,15)
r(89,0,0,16,16)
r(0,0,0,17,17)
r(69,0,0,18,18)
r(98,0,0,19,19)
r(0,0,0,20,20)
r(71,0,0,21,21)
w(32,1,0,22,22)
w(33,1,0,23,23)
w(87,1,0,24,24)
w(90,1,0,25,25)
r(12,0,0,26,26)
w(85,1,0,27,27)
r(80,0,0,28,28)
w(24,1,0,29,29)
r(18,0,0,30,30)
r(24,1,0,31,31)
r(85,1,0,32,32)
w(24,2,0,33,33)
w(23,1,0,34,34)
w(55,1,0,35,35)
w(13,1,0,36,36)
r(16,0,0,37,37)
r(36,0,0,38,38)
r(59,0,0,39,39)
w(66,2,0,40,40)
w(35,1,0,41,41)
w(39,1,0,42,42)
r(21,0,0,43,43)
r(28,0,0,44,44)
r(34,0,0,45,45)
w(28,1,0,46,46)
r(16,0,0,47,47)
w(25,1,0,48,48)
r(28,1,0,49,49)
r(22,0,0,50,50)
r(48,1,0,51,51)
r(49,0,0,52,52)
r(97,0,0,53,53)
r(10,0,0,54,54)
w(97,1,0,55,55)
r(94,0,0,56,56)
r(14,0,0,57,57)
w(4,1,0,58,58)
r(16,0,0,59,59)
w(53,1,0,60,60)
r(54,0,0,61,61)
w(37,1,0,62,62)
r(45,0,0,63,63)
r(70,0,0,64,64)
w(78,2,0,65,65)
r(72,0,0,66,66)
r(13,1,0,67,67)
r(39,1,0,68,68)
r(18,0,0,69,69)
r(26,0,0,70,70)
w(38,1,0,71,71)
r(39,1,0,72,72)
w(12,1,0,73,73)
r(98,0,0,74,74)
w(6,1,0,75,75)
r(73,0,0,76,76)
r(17,0,0,77,77)
w(55,2,0,78,78)
w(25,2,0,79,79)
w(56,2,0,80,80)
r(98,0,0,81,81)
r(4,1,0,82,82)
r(31,0,0,83,83)
r(85,1,0,84,84)
r(39,1,0,85,85)
r(90,1,0,86,86)
r(63,0,0,87,87)
r(8,0,0,88,88)
w(89,1,0,89,89)
w(50,1,0,90,90)
r(66,2,0,91,91)
w(44,2,0,92,92)
r(96,0,0,93,93)
w(41,1,0,94,94)
r(16,0,0,95,95)
w(70,1,0,96,96)
w(8,1,0,97,97)
r(75,0,0,98,98)
r(95,0,0,99,99)
r(93,0,1,0,0)
r(67,0,1,1,1)
r(6,1,1,2,2)
w(82,1,1,3,3)
w(27,1,1,4,4)
w(13,2,1,5,5)
r(82,1,1,6,6)
w(40,1,1,7,7)
r(33,1,1,8,8)
r(27,1,1,9,9)
r(30,0,1,10,10)
w(50,2,1,11,11)
w(97,2,1,12,12)
r(28,1,1,13,13)
r(11,0,1,14,14)
w(4,2,1,15,15)
w(20,1,1,16,16)
r(37,1,1,17,17)
r(55,2,1,18,18)
w(1,1,1,19,19)
r(67,0,1,20,20)
r(18,0,1,21,21)
w(67,1,1,22,22)
r(94,0,1,23,23)
r(16,0,1,24,24)
r(55,2,1,25,25)
w(10,1,1,26,26)
w(75,1,1,27,27)
w(2,1,1,28,28)
r(27,1,1,29,29)
r(86,0,1,30,30)
w(84,1,1,31,31)
r(98,0,1,32,32)
w(68,1,1,33,33)
r(65,0,1,34,34)
r(10,1,1,35,35)
r(13,2,1,36,36)
w(31,1,1,37,37)
w(55,3,1,38,38)
r(5,0,1,39,39)
r(67,1,1,40,40)
w(20,2,1,41,41)
w(70,2,1,42,42)
w(87,2,1,43,43)
w(66,3,1,44,44)
r(91,1,1,45,45)
w(65,1,1,46,46)
w(42,1,1,47,47)
w(15,1,1,48,48)
w(81,1,1,49,49)
w(21,1,1,50,50)
w(40,2,1,51,51)
r(63,0,1,52,52)
w(55,4,1,53,53)
r(42,1,1,54,54)
w(35,2,1,55,55)
r(98,0,1,56,56)
w(49,1,1,57,57)
r(68,1,1,58,58)
w(60,2,1,59,59)
w(96,1,1,60,60)
w(11,1,1,61,61)
w(1,2,1,62,62)
r(33,1,1,63,63)
r(39,1,1,64,64)
w(62,1,1,65,65)
w(90,2,1,66,66)
r(58,0,1,67,67)
r(70,2,1,68,68)
w(16,1,1,69,69)
w(73,1,1,70,70)
r(57,0,1,71,71)
r(13,2,1,72,72)
r(30,0,1,73,73)
r(28,1,1,74,74)
w(29,1,1,75,75)
w(98,1,1,76,76)
w(45,1,1,77,77)
r(97,2,1,78,78)
w(75,2,1,79,79)
w(66,4,1,80,80)
w(86,1,1,81,81)
w(1,3,1,82,82)
w(17,1,1,83,83)
w(27,2,1,84,84)
w(32,2,1,85,85)
r(45,1,1,86,86)
r(18,0,1,87,87)
w(43,1,1,88,88)
w(22,1,1,89,89)
w(38,2,1,90,90)
r(28,1,1,91,91)
w(2,2,1,92,92)
w(73,2,1,93,93)
w(81,2,1,94,94)
w(87,3,1,95,95)
w(37,2,1,96,96)
w(65,2,1,97,97)
r(3,0,1,98,98)
w(63,1,1,99,99)
r(47,0,2,0,0)
r(19,0,2,1,1)
w(53,2,2,2,2)
w(90,3,2,3,3)
w(31,2,2,4,4)
w(17,2,2,5,5)
w(49,2,2,6,6)
r(97,2,2,7,7)
w(26,1,2,8,8)
r(52,0,2,9,9)
r(15,1,2,10,10)
r(37,2,2,11,11)
r(87,3,2,12,12)
r(72,0,2,13,13)
w(22,2,2,14,14)
w(47,1,2,15,15)
r(86,1,2,16,16)
r(50,2,2,17,17)
r(81,2,2,18,18)
r(59,0,2,19,19)
w(61,1,2,20,20)
r(9,0,2,21,21)
w(4,3,2,22,22)
r(26,1,2,23,23)
r(43,1,2,24,24)
r(74,0,2,25,25)
r(29,1,2,26,26)
r(1,3,2,27,27)
r(95,0,2,28,28)
w(23,2,2,29,29)
w(28,2,2,30,30)
r(46,0,2,31,31)
r(82,1,2,32,32)
r(53,2,2,33,33)
r(67,1,2,34,34)
w(98,2,2,35,35)
w(10,2,2,36,36)
r(86,1,2,37,37)
w(85,2,2,38,38)
w(13,3,2,39,39)
r(54,0,2,40,40)
w(74,1,2,41,41)
r(17,2,2,42,42)
r(70,2,2,43,43)
r(92,1,2,44,44)
w(67,2,2,45,45)
w(79,1,2,46,46)
w(4,4,2,47,47)
w(28,3,2,48,48)
r(17,2,2,49,49)
w(77,1,2,50,50)
r(51,0,2,51,51)
w(96,2,2,52,52)
w(58,1,2,53,53)
w(6,2,2,54,54)
w(13,4,2,55,55)
w(9,1,2,56,56)
r(93,0,2,57,57)
r(47,1,2,58,58)
r(64,0,2,59,59)
w(85,3,2,60,60)
r(66,4,2,61,61)
r(62,1,2,62,62)
r(3,0,2,63,63)
w(13,5,2,64,64)
w(0,1,2,65,65)
r(11,1,2,66,66)
r(88,0,2,67,67)
r(61,1,2,68,68)
w(49,3,2,69,69)
r(41,1,2,70,70)
w(35,3,2,71,71)
r(44,2,2,72,72)
r(19,0,2,73,73)
r(51,0,2,74,74)
r(85,3,2,75,75)
w(68,2,2,76,76)
w(46,1,2,77,77)
r(1,3,2,78,78)
w(17,3,2,79,79)
r(40,2,2,80,80)
r(46,1,2,81,81)
w(72,1,2,82,82)
w(40,3,2,83,83)
r(94,0,2,84,84)
r(57,0,2,85,85)
w(69,1,2,86,86)
w(82,2,2,87,87)
r(33,1,2,88,88)
w(26,2,2,89,89)
r(5,0,2,90,90)
r(88,0,2,91,91)
r(3,0,2,92,92)
r(20,2,2,93,93)
w(5,1,2,94,94)
r(36,0,2,95,95)
r(85,3,2,96,96)
w(33,2,2,97,97)
r(99,0,2,98,98)
r(73,2,2,99,99)
w(20,3,3,0,0)
w(46,2,3,1,1)
w(3,1,3,2,2)
r(98,2,3,3,3)
w(34,1,3,4,4)
r(54,0,3,5,5)
w(15,2,3,6,6)
r(70,2,3,7,7)
w(3,2,3,8,8)
w(14,1,3,9,9)
w(36,1,3,10,10)
w(60,3,3,11,11)
w(19,1,3,12,12)
w(25,3,3,13,13)
r(21,1,3,14,14)
r(57,0,3,15,15)
w(26,3,3,16,16)
r(19,1,3,17,17)
r(73,2,3,18,18)
w(30,1,3,19,19)
w(69,2,3,20,20)
w(81,3,3,21,21)
w(68,3,3,22,22)
r(15,2,3,23,23)
r(51,0,3,24,24)
r(12,1,3,25,25)
r(32,2,3,26,26)
r(51,0,3,27,27)
r(42,1,3,28,28)
r(72,1,3,29,29)
r(49,3,3,30,30)
r(32,2,3,31,31)
r(37,2,3,32,32)
r(97,2,3,33,33)
w(48,2,3,34,34)
w(1,4,3,35,35)
w(40,4,3,36,36)
r(14,1,3,37,37)
r(23,2,3,38,38)
r(16,1,3,39,39)
w(54,1,3,40,40)
w(68,4,3,41,41)
w(99,1,3,42,42)
w(86,2,3,43,43)
w(52,1,3,44,44)
w(14,2,3,45,45)
r(54,1,3,46,46)
w(59,1,3,47,47)
r(40,4,3,48,48)
w(53,3,3,49,49)
w(64,1,3,50,50)
w(36,2,3,51,51)
w(24,3,3,52,52)
w(13,6,3,53,53)
r(69,2,3,54,54)
r(15,2,3,55,55)
w(68,5,3,56,56)
r(69,2,3,57,57)
r(81,3,3,58,58)
w(44,3,3,59,59)
w(46,3,3,60,60)
r(82,2,3,61,61)
r(84,1,3,62,62)
r(97,2,3,63,63)
r(3,2,3,64,64)
w(13,7,3,65,65)
w(8,2,3,66,66)
r(29,1,3,67,67)
w(33,3,3,68,68)
r(27,2,3,69,69)
r(28,3,3,70,70)
r(80,0,3,71,71)
r(39,1,3,72,72)
r(13,7,3,73,73)
r(51,0,3,74,74)
r(99,1,3,75,75)
r(15,2,3,76,76)
r(93,0,3,77,77)
r(90,3,3,78,78)
w(87,4,3,79,79)
w(37,3,3,80,80)
r(13,7,3,81,81)
r(92,1,3,82,82)
w(81,4,3,83,83)
w(6,3,3,84,84)
r(47,1,3,85,85)
r(13,7,3,86,86)
r(31,2,3,87,87)
w(5,2,3,88,88)
w(96,3,3,89,89)
w(45,2,3,90,90)
w(16,2,3,91,91)
w(81,5,3,92,92)
w(88,1,3,93,93)
w(39,2,3,94,94)
w(80,1,3,95,95)
r(29,1,3,96,96)
w(63,2,3,97,97)
r(86,2,3,98,98)
r(88,1,3,99,99)
r(13,7,4,0,0)
w(16,3,4,1,1)
w(51,1,4,2,2)
r(75,2,4,3,3)
r(7,0,4,4,4)
r(17,3,4,5,5)
r(40,4,4,6,6)
r(55,4,4,7,7)
w(73,3,4,8,8)
r(97,2,4,9,9)
r(55,4,4,10,10)
w(85,4,4,11,11)
r(32,2,4,12,12)
r(23,2,4,13,13)
w(79,2,4,14,14)
w(56,3,4,15,15)
r(8,2,4,16,16)
w(46,4,4,17,17)
w(86,3,4,18,18)
w(32,3,4,19,19)
w(43,2,4,20,20)
w(81,6,4,21,21)
w(9,2,4,22,22)
w(44,4,4,23,23)
w(83,1,4,24,24)
w(6,4,4,25,25)
w(17,4,4,26,26)
r(99,1,4,27,27)
w(92,2,4,28,28)
w(83,2,4,29,29)
r(98,2,4,30,30)
w(13,8,4,31,31)
r(4,4,4,32,32)
w(26,4,4,33,33)
w(67,3,4,34,34)
w(44,5,4,35,35)
r(33,3,4,36,36)
w(1,5,4,37,37)
r(49,3,4,38,38)
r(0,1,4,39,39)
r(37,3,4,40,40)
r(55,4,4,41,41)
r(93,0,4,42,42)
r(25,3,4,43,43)
w(52,2,4,44,44)
r(49,3,4,45,45)
w(41,2,4,46,46)
r(90,3,4,47,47)
w(60,4,4,48,48)
w(70,3,4,49,49)
w(52,3,4,50,50)
r(50,2,4,51,51)
w(54,2,4,52,52)
r(80,1,4,53,53)
r(67,3,4,54,54)
r(39,2,4,55,55)
w(94,1,4,56,56)
w(1,6,4,57,57)
r(44,5,4,58,58)
r(41,2,4,59,59)
w(30,2,4,60,60)
w(76,1,4,61,61)
w(19,2,4,62,62)
w(39,3,4,63,63)
r(80,1,4,64,64)
r(18,0,4,65,65)
w(37,4,4,66,66)
w(49,4,4,67,67)
r(24,3,4,68,68)
w(1,7,4,69,69)
w(41,3,4,70,70)
w(11,2,4,71,71)
r(59,1,4,72,72)
r(1,7,4,73,73)
w(50,3,4,74,74)
w(96,4,4,75,75)
r(23,2,4,76,76)
w(1,8,4,77,77)
w(18,1,4,78,78)
r(11,2,4,79,79)
r(73,3,4,80,80)
w(88,2,4,81,81)
r(22,2,4,82,82)
w(38,3,4,83,83)
r(65,2,4,84,84)
w(37,5,4,85,85)
w(85,5,4,86,86)
r(73,3,4,87,87)
r(18,1,4,88,88)
r(58,1,4,89,89)
w(38,4,4,90,90)
w(18,2,4,91,91)
r(30,2,4,92,92)
w(91,2,4,93,93)
w(48,3,4,94,94)
w(98,3,4,95,95)
w(90,4,4,96,96)
w(16,4,4,97,97)
r(71,0,4,98,98)
r(33,3,4,99,99)
w(42,2,5,0,0)
r(58,1,5,1,1)
r(66,4,5,2,2)
r(87,4,5,3,3)
r(46,4,5,4,4)
r(13,8,5,5,5)
r(89,1,5,6,6)
r(12,1,5,7,7)
r(63,2,5,8,8)
r(60,4,5,9,9)
w(73,4,5,10,10)
w(24,4,5,11,11)
r(81,6,5,12,12)
r(47,1,5,13,13)
r(66,4,5,14,14)
w(39,4,5,15,15)
w(58,2,5,16,16)
w(2,3,5,17,17)
w(13,9,5,18,18)
w(92,3,5,19,19)
w(94,2,5,20,20)
w(84,2,5,21,21)
w(98,4,5,22,22)
r(57,0,5,23,23)
w(88,3,5,24,24)
r(4,4,5,25,25)
w(76,2,5,26,26)
w(33,4,5,27,27)
w(58,3,5,28,28)
w(40,5,5,29,29)
r(22,2,5,30,30)
w(98,5,5,31,31)
r(49,4,5,32,32)
w(39,5,5,33,33)
w(86,4,5,34,34)
w(34,2,5,35,35)
r(22,2,5,36,36)
r(7,0,5,37,37)
r(83,2,5,38,38)
r(45,2,5,39,39)
w(2,4,5,40,40)
r(43,2,5,41,41)
w(41,4,5,42,42)
w(32,4,5,43,43)
r(72,1,5,44,44)
r(50,3,5,45,45)
r(77,1,5,46,46)
r(0,1,5,47,47)
w(2,5,5,48,48)
r(17,4,5,49,49)
w(99,2,5,50,50)
w(21,2,5,51,51)
w(13,10,5,52,52)
r(92,3,5,53,53)
r(19,2,5,54,54)
w(91,3,5,55,55)
w(20,4,5,56,56)
w(33,5,5,57,57)
r(58,3,5,58,58)
r(11,2,5,59,59)
w(62,2,5,60,60)
r(34,2,5,61,61)
r(99,2,5,62,62)
w(92,4,5,63,63)
w(87,5,5,64,64)
w(23,3,5,65,65)
r(77,1,5,66,66)
r(97,2,5,67,67)
w(15,3,5,68,68)
r(44,5,5,69,69)
r(56,3,5,70,70)
w(15,4,5,71,71)
r(41,4,5,72,72)
w(7,1,5,73,73)
r(22,2,5,74,74)
w(84,3,5,75,75)
w(59,2,5,76,76)
w(36,3,5,77,77)
w(52,4,5,78,78)
w(49,5,5,79,79)
r(80,1,5,80,80)
w(68,6,5,81,81)
r(40,5,5,82,82)
w(99,3,5,83,83)
w(43,3,5,84,84)
r(60,4,5,85,85)
w(8,3,5,86,86)
w(90,5,5,87,87)
w(28,4,5,88,88)
w(92,5,5,89,89)
r(68,6,5,90,90)
r(19,2,5,91,91)
r(35,3,5,92,92)
r(30,2,5,93,93)
r(75,2,5,94,94)
r(52,4,5,95,95)
w(7,2,5,96,96)
r(26,4,5,97,97)
w(36,4,5,98,98)
w(64,2,5,99,99)
w(39,6,6,0,0)
w(79,3,6,1,1)
r(41,4,6,2,2)
r(55,4,6,3,3)
w(36,5,6,4,4)
r(81,6,6,5,5)
w(85,6,6,6,6)
w(11,3,6,7,7)
w(80,2,6,8,8)
r(61,1,6,9,9)
r(79,3,6,10,10)
r(43,3,6,11,11)
w(28,5,6,12,12)
r(51,1,6,13,13)
r(47,1,6,14,14)
w(46,5,6,15,15)
w(53,4,6,16,16)
w(67,4,6,17,17)
r(84,3,6,18,18)
r(26,4,6,19,19)
r(6,4,6,20,20)
r(84,3,6,21,21)
r(62,2,6,22,22)
r(70,3,6,23,23)
r(27,2,6,24,24)
w(2,6,6,25,25)
r(41,4,6,26,26)
r(2,6,6,27,27)
w(50,4,6,28,28)
w(28,6,6,29,29)
r(97,2,6,30,30)
w(24,5,6,31,31)
w(39,7,6,32,32)
w(91,4,6,33,33)
r(14,2,6,34,34)
