w(0,1,0,0,0)
w(2,1,0,1,1)
r(41,0,0,2,2)
w(5,1,0,3,3)
r(65,0,0,4,4)
w(0,2,0,5,5)
r(8,0,0,6,6)
w(10,1,0,7,7)
w(48,1,0,8,8)
r(3,0,0,9,9)
w(25,1,0,10,10)
r(43,0,0,11,11)
w(43,1,0,12,12)
w(0,3,0,13,13)
w(4,1,0,14,14)
r(5,1,0,15,15)
r(25,1,0,16,16)
w(0,4,0,17,17)
r(43,1,0,18,18)
r(0,4,0,19,19)
r(0,4,0,20,20)
r(14,0,0,21,21)
r(20,0,0,22,22)
r(64,0,0,23,23)
r(0,4,0,24,24)
w(0,5,0,25,25)
r(3,0,0,26,26)
w(0,6,0,27,27)
w(42,1,0,28,28)
r(2,1,0,29,29)
w(44,1,0,30,30)
r(89,0,0,31,31)
w(0,7,0,32,32)
r(62,0,0,33,33)
w(4,2,0,34,34)
r(83,0,0,35,35)
r(1,0,0,36,36)
r(14,0,0,37,37)
w(1,1,0,38,38)
w(3,1,0,39,39)
r(59,0,0,40,40)
w(17,1,0,41,41)
r(70,0,0,42,42)
w(0,8,0,43,43)
w(0,9,0,44,44)
w(1,2,0,45,45)
r(0,9,0,46,46)
r(2,1,0,47,47)
r(6,0,0,48,48)
w(44,2,0,49,49)
w(0,10,0,50,50)
w(1,3,0,51,51)
w(0,11,0,52,52)
r(17,1,0,53,53)
r(10,1,0,54,54)
r(33,0,0,55,55)
w(13,1,0,56,56)
w(24,1,0,57,57)
w(1,4,0,58,58)
r(1,4,0,59,59)
r(4,2,0,60,60)
r(0,11,0,61,61)
r(2,1,0,62,62)
w(18,1,0,63,63)
r(16,0,0,64,64)
w(2,2,0,65,65)
w(10,2,0,66,66)
w(40,1,0,67,67)
r(21,0,0,68,68)
r(2,2,0,69,69)
r(0,11,0,70,70)
r(20,0,0,71,71)
r(24,1,0,72,72)
r(4,2,0,73,73)
r(9,0,0,74,74)
r(1,4,0,75,75)
r(40,1,0,76,76)
w(15,1,0,77,77)
r(14,0,0,78,78)
r(6,0,0,79,79)
r(9,0,0,80,80)
w(38,1,0,81,81)
r(34,0,0,82,82)
r(9,0,0,83,83)
w(17,2,0,84,84)
r(37,0,0,85,85)
w(8,1,0,86,86)
w(13,2,0,87,87)
w(0,12,0,88,88)
w(58,1,0,89,89)
r(5,1,0,90,90)
r(0,12,0,91,91)
w(68,1,0,92,92)
r(12,0,0,93,93)
w(0,13,0,94,94)
r(1,4,0,95,95)
w(86,1,0,96,96)
r(2,2,0,97,97)
r(9,0,0,98,98)
w(3,2,0,99,99)
w(23,1,1,0,0)
r(14,0,1,1,1)
w(3,3,1,2,2)
r(22,0,1,3,3)
w(43,2,1,4,4)
r(2,2,1,5,5)
w(66,1,1,6,6)
r(3,3,1,7,7)
r(65,0,1,8,8)
r(8,1,1,9,9)
r(3,3,1,10,10)
w(48,2,1,11,11)
w(0,14,1,12,12)
w(0,15,1,13,13)
w(3,4,1,14,14)
r(0,15,1,15,15)
w(12,1,1,16,16)
w(3,5,1,17,17)
w(3,6,1,18,18)
r(38,1,1,19,19)
r(0,15,1,20,20)
r(0,15,1,21,21)
w(27,1,1,22,22)
w(0,16,1,23,23)
r(32,0,1,24,24)
w(59,1,1,25,25)
w(3,7,1,26,26)
w(19,1,1,27,27)
w(0,17,1,28,28)
w(1,5,1,29,29)
w(12,2,1,30,30)
r(1,5,1,31,31)
w(1,6,1,32,32)
w(19,2,1,33,33)
w(54,1,1,34,34)
r(0,17,1,35,35)
w(0,18,1,36,36)
r(3,7,1,37,37)
w(61,1,1,38,38)
w(7,1,1,39,39)
w(2,3,1,40,40)
w(0,19,1,41,41)
r(22,0,1,42,42)
w(0,20,1,43,43)
w(3,8,1,44,44)
r(34,0,1,45,45)
r(1,6,1,46,46)
w(73,1,1,47,47)
w(8,2,1,48,48)
r(0,20,1,49,49)
r(1,6,1,50,50)
w(0,21,1,51,51)
r(42,1,1,52,52)
w(0,22,1,53,53)
w(7,2,1,54,54)
r(0,22,1,55,55)
r(12,2,1,56,56)
r(14,0,1,57,57)
w(28,1,1,58,58)
r(2,3,1,59,59)
r(4,2,1,60,60)
w(25,2,1,61,61)
r(5,1,1,62,62)
r(17,2,1,63,63)
r(28,1,1,64,64)
w(4,3,1,65,65)
w(13,3,1,66,66)
w(37,1,1,67,67)
r(46,0,1,68,68)
r(27,1,1,69,69)
r(25,2,1,70,70)
w(80,1,1,71,71)
w(0,23,1,72,72)
w(53,1,1,73,73)
w(11,1,1,74,74)
w(3,9,1,75,75)
r(2,3,1,76,76)
w(31,1,1,77,77)
r(1,6,1,78,78)
w(0,24,1,79,79)
w(38,2,1,80,80)
r(0,24,1,81,81)
r(18,1,1,82,82)
w(4,4,1,83,83)
w(3,10,1,84,84)
r(0,24,1,85,85)
w(0,25,1,86,86)
w(27,2,1,87,87)
w(95,1,1,88,88)
w(8,3,1,89,89)
w(14,1,1,90,90)
w(11,2,1,91,91)
r(2,3,1,92,92)
w(1,7,1,93,93)
w(16,1,1,94,94)
w(3,11,1,95,95)
w(14,2,1,96,96)
r(4,4,1,97,97)
w(0,26,1,98,98)
r(2,3,1,99,99)
r(14,2,2,0,0)
r(24,1,2,1,1)
w(4,5,2,2,2)
w(2,4,2,3,3)
r(29,0,2,4,4)
w(17,3,2,5,5)
w(11,3,2,6,6)
w(18,2,2,7,7)
r(28,1,2,8,8)
r(50,0,2,9,9)
r(81,0,2,10,10)
r(59,1,2,11,11)
r(4,5,2,12,12)
r(0,26,2,13,13)
w(77,1,2,14,14)
w(34,1,2,15,15)
w(1,8,2,16,16)
r(62,0,2,17,17)
w(8,4,2,18,18)
w(38,3,2,19,19)
r(18,2,2,20,20)
r(1,8,2,21,21)
w(5,2,2,22,22)
r(0,26,2,23,23)
w(91,1,2,24,24)
r(0,26,2,25,25)
w(9,1,2,26,26)
r(0,26,2,27,27)
r(0,26,2,28,28)
r(28,1,2,29,29)
r(19,2,2,30,30)
w(21,1,2,31,31)
w(2,5,2,32,32)
r(45,0,2,33,33)
w(17,4,2,34,34)
r(0,26,2,35,35)
r(10,2,2,36,36)
w(0,27,2,37,37)
r(4,5,2,38,38)
w(30,1,2,39,39)
w(10,3,2,40,40)
r(0,27,2,41,41)
r(0,27,2,42,42)
w(0,28,2,43,43)
r(34,1,2,44,44)
r(1,8,2,45,45)
w(0,29,2,46,46)
w(2,6,2,47,47)
r(2,6,2,48,48)
w(10,4,2,49,49)
r(11,3,2,50,50)
w(0,30,2,51,51)
r(13,3,2,52,52)
w(56,1,2,53,53)
r(17,4,2,54,54)
w(0,31,2,55,55)
r(17,4,2,56,56)
r(3,11,2,57,57)
r(24,1,2,58,58)
w(48,3,2,59,59)
r(43,2,2,60,60)
w(37,2,2,61,61)
w(67,1,2,62,62)
w(57,1,2,63,63)
r(50,0,2,64,64)
w(10,5,2,65,65)
w(36,1,2,66,66)
r(7,2,2,67,67)
r(36,1,2,68,68)
w(19,3,2,69,69)
r(3,11,2,70,70)
r(70,0,2,71,71)
r(2,6,2,72,72)
w(0,32,2,73,73)
r(4,5,2,74,74)
w(0,33,2,75,75)
r(2,6,2,76,76)
w(22,1,2,77,77)
r(21,1,2,78,78)
w(0,34,2,79,79)
r(5,2,2,80,80)
w(1,9,2,81,81)
w(5,3,2,82,82)
r(0,34,2,83,83)
w(1,10,2,84,84)
r(24,1,2,85,85)
w(3,12,2,86,86)
r(0,34,2,87,87)
w(28,2,2,88,88)
w(2,7,2,89,89)
r(14,2,2,90,90)
w(23,2,2,91,91)
r(9,1,2,92,92)
r(2,7,2,93,93)
w(32,1,2,94,94)
w(15,2,2,95,95)
r(7,2,2,96,96)
r(4,5,2,97,97)
w(11,4,2,98,98)
w(7,3,2,99,99)
r(0,34,3,0,0)
w(59,2,3,1,1)
r(60,0,3,2,2)
r(5,3,3,3,3)
r(8,4,3,4,4)
r(1,10,3,5,5)
w(12,3,3,6,6)
w(24,2,3,7,7)
w(1,11,3,8,8)
w(0,35,3,9,9)
r(27,2,3,10,10)
w(29,1,3,11,11)
w(0,36,3,12,12)
r(6,0,3,13,13)
r(44,2,3,14,14)
r(4,5,3,15,15)
w(12,4,3,16,16)
w(28,3,3,17,17)
r(46,0,3,18,18)
r(1,11,3,19,19)
r(3,12,3,20,20)
r(6,0,3,21,21)
r(0,36,3,22,22)
w(0,37,3,23,23)
w(15,3,3,24,24)
r(0,37,3,25,25)
w(2,8,3,26,26)
r(0,37,3,27,27)
r(27,2,3,28,28)
