w(0,1,0,0,0)
w(15,1,0,1,1)
r(42,0,0,2,2)
w(77,1,0,3,3)
r(2,0,0,4,4)
r(2,0,0,5,5)
r(14,0,0,6,6)
w(33,1,0,7,7)
r(47,0,0,8,8)
r(8,0,0,9,9)
r(92,0,0,10,10)
r(26,0,0,11,11)
r(0,1,0,12,12)
w(29,1,0,13,13)
r(3,0,0,14,14)
w(1,1,0,15,15)
r(0,1,0,16,16)
w(3,1,0,17,17)
w(0,2,0,18,18)
r(10,0,0,19,19)
r(54,0,0,20,20)
r(0,2,0,21,21)
r(15,1,0,22,22)
r(3,1,0,23,23)
r(3,1,0,24,24)
w(0,3,0,25,25)
w(2,1,0,26,26)
r(7,0,0,27,27)
w(0,4,0,28,28)
w(58,1,0,29,29)
w(2,2,0,30,30)
r(23,0,0,31,31)
r(10,0,0,32,32)
r(8,0,0,33,33)
r(1,1,0,34,34)
r(0,4,0,35,35)
r(8,0,0,36,36)
w(0,5,0,37,37)
w(1,2,0,38,38)
w(0,6,0,39,39)
r(14,0,0,40,40)
w(2,3,0,41,41)
r(14,0,0,42,42)
r(7,0,0,43,43)
w(16,1,0,44,44)
r(1,2,0,45,45)
w(4,1,0,46,46)
w(0,7,0,47,47)
r(2,3,0,48,48)
r(0,7,0,49,49)
r(0,7,0,50,50)
r(30,0,0,51,51)
w(0,8,0,52,52)
r(2,3,0,53,53)
w(2,4,0,54,54)
r(10,0,0,55,55)
r(75,0,0,56,56)
w(27,1,0,57,57)
w(0,9,0,58,58)
r(3,1,0,59,59)
r(5,0,0,60,60)
r(7,0,0,61,61)
w(22,1,0,62,62)
w(27,2,0,63,63)
r(75,0,0,64,64)
r(82,0,0,65,65)
r(15,1,0,66,66)
r(0,9,0,67,67)
r(5,0,0,68,68)
r(2,4,0,69,69)
r(0,9,0,70,70)
w(2,5,0,71,71)
w(90,1,0,72,72)
r(2,5,0,73,73)
r(1,2,0,74,74)
w(6,1,0,75,75)
w(44,1,0,76,76)
