w(2,1,0,0,0)
r(2,1,0,1,1)
r(82,0,0,2,2)
w(26,1,0,3,3)
w(78,1,0,4,4)
w(7,1,0,5,5)
r(1,0,0,6,6)
r(4,0,0,7,7)
r(0,0,0,8,8)
r(1,0,0,9,9)
r(3,0,0,10,10)
r(4,0,0,11,11)
w(0,1,0,12,12)
r(1,0,0,13,13)
r(6,0,0,14,14)
w(34,1,0,15,15)
w(15,1,0,16,16)
w(68,1,0,17,17)
w(1,1,0,18,18)
r(10,0,0,19,19)
w(9,1,0,20,20)
r(0,1,0,21,21)
r(2,1,0,22,22)
r(85,0,0,23,23)
r(49,0,0,24,24)
r(3,0,0,25,25)
r(0,1,0,26,26)
w(0,2,0,27,27)
w(6,1,0,28,28)
w(17,1,0,29,29)
r(6,1,0,30,30)
w(27,1,0,31,31)
r(31,0,0,32,32)
w(2,2,0,33,33)
w(23,1,0,34,34)
w(1,2,0,35,35)
w(2,3,0,36,36)
w(11,1,0,37,37)
r(13,0,0,38,38)
w(0,3,0,39,39)
r(0,3,0,40,40)
w(0,4,0,41,41)
r(0,4,0,42,42)
r(4,0,0,43,43)
r(0,4,0,44,44)
r(1,2,0,45,45)
r(4,0,0,46,46)
w(58,1,0,47,47)
r(18,0,0,48,48)
w(21,1,0,49,49)
r(11,1,0,50,50)
w(12,1,0,51,51)
r(1,2,0,52,52)
r(3,0,0,53,53)
r(63,0,0,54,54)
w(25,1,0,55,55)
w(21,2,0,56,56)
w(1,3,0,57,57)
w(2,4,0,58,58)
r(6,1,0,59,59)
r(58,1,0,60,60)
r(9,1,0,61,61)
r(4,0,0,62,62)
w(59,1,0,63,63)
w(46,1,0,64,64)
r(15,1,0,65,65)
r(39,0,0,66,66)
r(2,4,0,67,67)
w(0,5,0,68,68)
r(0,5,0,69,69)
r(1,3,0,70,70)
w(64,1,0,71,71)
r(15,1,0,72,72)
w(2,5,0,73,73)
w(1,4,0,74,74)
r(8,0,0,75,75)
w(25,2,0,76,76)
r(1,4,0,77,77)
w(0,6,0,78,78)
w(9,2,0,79,79)
w(2,6,0,80,80)
r(4,0,0,81,81)
w(1,5,0,82,82)
r(2,6,0,83,83)
w(0,7,0,84,84)
r(1,5,0,85,85)
w(17,2,0,86,86)
r(0,7,0,87,87)
r(4,0,0,88,88)
r(5,0,0,89,89)
r(13,0,0,90,90)
r(6,1,0,91,91)
r(0,7,0,92,92)
r(43,0,0,93,93)
w(30,1,0,94,94)
w(0,8,0,95,95)
r(0,8,0,96,96)
r(81,0,0,97,97)
r(78,1,0,98,98)
w(0,9,0,99,99)
w(4,1,1,0,0)
w(49,1,1,1,1)
r(0,9,1,2,2)
r(1,5,1,3,3)
w(1,6,1,4,4)
r(49,1,1,5,5)
w(1,7,1,6,6)
r(16,0,1,7,7)
r(25,2,1,8,8)
w(18,1,1,9,9)
r(9,2,1,10,10)
r(99,0,1,11,11)
w(0,10,1,12,12)
r(27,1,1,13,13)
w(0,11,1,14,14)
w(7,2,1,15,15)
w(60,1,1,16,16)
w(1,8,1,17,17)
r(0,11,1,18,18)
w(9,3,1,19,19)
w(1,9,1,20,20)
r(68,1,1,21,21)
r(1,9,1,22,22)
r(5,0,1,23,23)
w(36,1,1,24,24)
r(3,0,1,25,25)
w(84,1,1,26,26)
r(35,0,1,27,27)
w(0,12,1,28,28)
r(16,0,1,29,29)
r(17,2,1,30,30)
r(5,0,1,31,31)
r(43,0,1,32,32)
r(2,6,1,33,33)
w(5,1,1,34,34)
w(6,2,1,35,35)
r(10,0,1,36,36)
w(29,1,1,37,37)
r(0,12,1,38,38)
w(76,1,1,39,39)
w(50,1,1,40,40)
w(2,7,1,41,41)
w(44,1,1,42,42)
r(84,1,1,43,43)
r(21,2,1,44,44)
r(4,1,1,45,45)
r(5,1,1,46,46)
r(4,1,1,47,47)
w(2,8,1,48,48)
r(0,12,1,49,49)
r(4,1,1,50,50)
w(90,1,1,51,51)
r(1,9,1,52,52)
w(52,1,1,53,53)
w(18,2,1,54,54)
r(97,0,1,55,55)
r(62,0,1,56,56)
r(32,0,1,57,57)
w(3,1,1,58,58)
r(12,1,1,59,59)
r(8,0,1,60,60)
r(2,8,1,61,61)
w(2,9,1,62,62)
r(3,1,1,63,63)
w(3,2,1,64,64)
r(4,1,1,65,65)
w(86,1,1,66,66)
w(0,13,1,67,67)
r(0,13,1,68,68)
r(24,0,1,69,69)
r(0,13,1,70,70)
r(0,13,1,71,71)
w(0,14,1,72,72)
w(67,1,1,73,73)
w(2,10,1,74,74)
w(58,2,1,75,75)
r(7,2,1,76,76)
r(5,1,1,77,77)
r(1,9,1,78,78)
w(14,1,1,79,79)
w(4,2,1,80,80)
w(2,11,1,81,81)
r(0,14,1,82,82)
r(2,11,1,83,83)
w(12,2,1,84,84)
r(7,2,1,85,85)
r(34,1,1,86,86)
w(0,15,1,87,87)
w(78,2,1,88,88)
w(95,1,1,89,89)
w(12,3,1,90,90)
r(13,0,1,91,91)
w(3,3,1,92,92)
r(8,0,1,93,93)
r(2,11,1,94,94)
w(0,16,1,95,95)
r(17,2,1,96,96)
r(16,0,1,97,97)
w(8,1,1,98,98)
r(0,16,1,99,99)
r(0,16,2,0,0)
r(70,0,2,1,1)
w(14,2,2,2,2)
w(0,17,2,3,3)
w(2,12,2,4,4)
r(3,3,2,5,5)
w(81,1,2,6,6)
w(2,13,2,7,7)
w(3,4,2,8,8)
r(0,17,2,9,9)
w(20,1,2,10,10)
r(0,17,2,11,11)
r(0,17,2,12,12)
r(23,1,2,13,13)
w(1,10,2,14,14)
w(68,2,2,15,15)
w(13,1,2,16,16)
r(25,2,2,17,17)
w(5,2,2,18,18)
w(2,14,2,19,19)
r(3,4,2,20,20)
w(14,3,2,21,21)
r(86,1,2,22,22)
w(3,5,2,23,23)
r(28,0,2,24,24)
w(14,4,2,25,25)
w(5,3,2,26,26)
r(1,10,2,27,27)
w(1,11,2,28,28)
w(61,1,2,29,29)
r(16,0,2,30,30)
w(0,18,2,31,31)
w(30,2,2,32,32)
w(1,12,2,33,33)
r(1,12,2,34,34)
w(11,2,2,35,35)
r(3,5,2,36,36)
r(3,5,2,37,37)
w(3,6,2,38,38)
w(12,4,2,39,39)
w(11,3,2,40,40)
w(1,13,2,41,41)
r(5,3,2,42,42)
r(0,18,2,43,43)
w(15,2,2,44,44)
w(6,3,2,45,45)
r(2,14,2,46,46)
w(3,7,2,47,47)
r(14,4,2,48,48)
r(0,18,2,49,49)
w(2,15,2,50,50)
r(88,0,2,51,51)
r(51,0,2,52,52)
w(34,2,2,53,53)
r(0,18,2,54,54)
w(92,1,2,55,55)
w(2,16,2,56,56)
w(37,1,2,57,57)
r(1,13,2,58,58)
r(3,7,2,59,59)
w(0,19,2,60,60)
r(17,2,2,61,61)
r(0,19,2,62,62)
r(32,0,2,63,63)
w(2,17,2,64,64)
w(8,2,2,65,65)
r(61,1,2,66,66)
r(0,19,2,67,67)
