w(2,1,0,0,0)
r(5,0,0,1,1)
w(16,1,0,2,2)
r(65,0,0,3,3)
r(3,0,0,4,4)
r(27,0,0,5,5)
w(0,1,0,6,6)
r(47,0,0,7,7)
r(1,0,0,8,8)
w(17,1,0,9,9)
r(63,0,0,10,10)
r(79,0,0,11,11)
w(0,2,0,12,12)
r(15,0,0,13,13)
w(2,2,0,14,14)
w(11,1,0,15,15)
w(0,3,0,16,16)
r(5,0,0,17,17)
r(8,0,0,18,18)
r(1,0,0,19,19)
r(21,0,0,20,20)
w(2,3,0,21,21)
w(0,4,0,22,22)
r(0,4,0,23,23)
r(15,0,0,24,24)
w(0,5,0,25,25)
w(0,6,0,26,26)
w(16,2,0,27,27)
w(17,2,0,28,28)
r(0,6,0,29,29)
r(0,6,0,30,30)
r(5,0,0,31,31)
w(0,7,0,32,32)
w(22,1,0,33,33)
w(45,1,0,34,34)
w(22,2,0,35,35)
w(0,8,0,36,36)
r(82,0,0,37,37)
r(47,0,0,38,38)
r(7,0,0,39,39)
w(2,4,0,40,40)
w(7,1,0,41,41)
w(0,9,0,42,42)
r(65,0,0,43,43)
r(3,0,0,44,44)
w(94,1,0,45,45)
w(0,10,0,46,46)
w(61,1,0,47,47)
r(1,0,0,48,48)
r(0,10,0,49,49)
r(8,0,0,50,50)
r(0,10,0,51,51)
w(0,11,0,52,52)
r(97,0,0,53,53)
w(6,1,0,54,54)
r(8,0,0,55,55)
r(1,0,0,56,56)
w(2,5,0,57,57)
w(5,1,0,58,58)
r(0,11,0,59,59)
w(33,1,0,60,60)
r(0,11,0,61,61)
w(47,1,0,62,62)
w(3,1,0,63,63)
r(2,5,0,64,64)
w(23,1,0,65,65)
r(38,0,0,66,66)
w(96,1,0,67,67)
r(1,0,0,68,68)
w(4,1,0,69,69)
w(2,6,0,70,70)
w(27,1,0,71,71)
r(4,1,0,72,72)
w(0,12,0,73,73)
r(10,0,0,74,74)
w(27,2,0,75,75)
r(0,12,0,76,76)
r(1,0,0,77,77)
r(26,0,0,78,78)
r(3,1,0,79,79)
w(12,1,0,80,80)
w(18,1,0,81,81)
w(6,2,0,82,82)
r(18,1,0,83,83)
r(3,1,0,84,84)
r(1,0,0,85,85)
r(2,6,0,86,86)
w(0,13,0,87,87)
r(4,1,0,88,88)
w(15,1,0,89,89)
w(38,1,0,90,90)
r(0,13,0,91,91)
w(24,1,0,92,92)
w(2,7,0,93,93)
w(0,14,0,94,94)
w(7,2,0,95,95)
w(7,3,0,96,96)
r(85,0,0,97,97)
r(20,0,0,98,98)
w(2,8,0,99,99)
w(36,1,1,0,0)
r(17,2,1,1,1)
r(4,1,1,2,2)
r(5,1,1,3,3)
r(0,14,1,4,4)
w(65,1,1,5,5)
w(31,1,1,6,6)
w(4,2,1,7,7)
w(81,1,1,8,8)
w(0,15,1,9,9)
r(40,0,1,10,10)
r(24,1,1,11,11)
r(0,15,1,12,12)
r(3,1,1,13,13)
w(0,16,1,14,14)
r(1,0,1,15,15)
w(12,2,1,16,16)
r(6,2,1,17,17)
w(3,2,1,18,18)
w(0,17,1,19,19)
w(9,1,1,20,20)
w(14,1,1,21,21)
w(4,3,1,22,22)
w(32,1,1,23,23)
r(2,8,1,24,24)
r(17,2,1,25,25)
w(29,1,1,26,26)
r(53,0,1,27,27)
r(5,1,1,28,28)
r(27,2,1,29,29)
w(1,1,1,30,30)
w(11,2,1,31,31)
w(3,3,1,32,32)
r(86,0,1,33,33)
r(0,17,1,34,34)
r(3,3,1,35,35)
w(8,1,1,36,36)
r(4,3,1,37,37)
r(48,0,1,38,38)
w(61,2,1,39,39)
r(84,0,1,40,40)
r(68,0,1,41,41)
r(4,3,1,42,42)
w(0,18,1,43,43)
r(48,0,1,44,44)
w(0,19,1,45,45)
w(40,1,1,46,46)
r(11,2,1,47,47)
r(7,3,1,48,48)
r(0,19,1,49,49)
w(22,3,1,50,50)
w(81,2,1,51,51)
w(96,2,1,52,52)
w(42,1,1,53,53)
w(79,1,1,54,54)
w(0,20,1,55,55)
r(12,2,1,56,56)
r(7,3,1,57,57)
r(72,0,1,58,58)
r(34,0,1,59,59)
r(16,2,1,60,60)
r(0,20,1,61,61)
r(99,0,1,62,62)
r(0,20,1,63,63)
w(14,2,1,64,64)
w(6,3,1,65,65)
r(0,20,1,66,66)
w(9,2,1,67,67)
r(70,0,1,68,68)
r(0,20,1,69,69)
w(91,1,1,70,70)
w(10,1,1,71,71)
w(53,1,1,72,72)
w(3,4,1,73,73)
w(27,3,1,74,74)
w(0,21,1,75,75)
r(56,0,1,76,76)
r(88,0,1,77,77)
w(6,4,1,78,78)
w(0,22,1,79,79)
r(0,22,1,80,80)
w(0,23,1,81,81)
r(0,23,1,82,82)
w(33,2,1,83,83)
r(10,1,1,84,84)
w(83,1,1,85,85)
r(0,23,1,86,86)
w(5,2,1,87,87)
r(0,23,1,88,88)
r(18,1,1,89,89)
r(4,3,1,90,90)
r(9,2,1,91,91)
r(35,0,1,92,92)
w(28,1,1,93,93)
w(52,1,1,94,94)
r(0,23,1,95,95)
w(0,24,1,96,96)
r(3,4,1,97,97)
r(45,1,1,98,98)
w(10,2,1,99,99)
w(35,1,2,0,0)
w(7,4,2,1,1)
r(5,2,2,2,2)
w(5,3,2,3,3)
w(85,1,2,4,4)
w(2,9,2,5,5)
w(31,2,2,6,6)
r(97,0,2,7,7)
w(1,2,2,8,8)
w(31,3,2,9,9)
w(2,10,2,10,10)
w(3,5,2,11,11)
r(12,2,2,12,12)
w(6,5,2,13,13)
w(10,3,2,14,14)
w(36,2,2,15,15)
r(6,5,2,16,16)
r(5,3,2,17,17)
r(68,0,2,18,18)
w(31,4,2,19,19)
w(24,2,2,20,20)
r(6,5,2,21,21)
w(6,6,2,22,22)
w(29,2,2,23,23)
w(1,3,2,24,24)
r(5,3,2,25,25)
w(2,11,2,26,26)
w(16,3,2,27,27)
r(8,1,2,28,28)
r(1,3,2,29,29)
w(4,4,2,30,30)
r(79,1,2,31,31)
w(8,2,2,32,32)
r(28,1,2,33,33)
w(1,4,2,34,34)
w(1,5,2,35,35)
r(1,5,2,36,36)
r(19,0,2,37,37)
w(2,12,2,38,38)
w(4,5,2,39,39)
r(58,0,2,40,40)
r(78,0,2,41,41)
r(2,12,2,42,42)
w(30,1,2,43,43)
w(13,1,2,44,44)
r(0,24,2,45,45)
r(3,5,2,46,46)
w(1,6,2,47,47)
w(27,4,2,48,48)
w(0,25,2,49,49)
w(1,7,2,50,50)
w(1,8,2,51,51)
r(13,1,2,52,52)
w(2,13,2,53,53)
r(36,2,2,54,54)
r(59,0,2,55,55)
r(0,25,2,56,56)
w(48,1,2,57,57)
r(18,1,2,58,58)
r(0,25,2,59,59)
r(1,8,2,60,60)
w(1,9,2,61,61)
w(0,26,2,62,62)
w(2,14,2,63,63)
w(67,1,2,64,64)
r(7,4,2,65,65)
r(79,1,2,66,66)
w(33,3,2,67,67)
r(2,14,2,68,68)
w(44,1,2,69,69)
r(0,26,2,70,70)
r(71,0,2,71,71)
w(16,4,2,72,72)
r(0,26,2,73,73)
w(7,5,2,74,74)
r(0,26,2,75,75)
w(74,1,2,76,76)
r(8,2,2,77,77)
w(0,27,2,78,78)
r(7,5,2,79,79)
w(4,6,2,80,80)
r(2,14,2,81,81)
r(78,0,2,82,82)
w(63,1,2,83,83)
w(0,28,2,84,84)
w(5,4,2,85,85)
r(3,5,2,86,86)
w(57,1,2,87,87)
w(59,1,2,88,88)
w(2,15,2,89,89)
w(74,2,2,90,90)
r(2,15,2,91,91)
r(1,9,2,92,92)
w(4,7,2,93,93)
w(19,1,2,94,94)
r(51,0,2,95,95)
w(0,29,2,96,96)
r(76,0,2,97,97)
w(6,7,2,98,98)
r(0,29,2,99,99)
r(42,1,3,0,0)
w(3,6,3,1,1)
w(1,10,3,2,2)
r(6,7,3,3,3)
w(2,16,3,4,4)
w(6,8,3,5,5)
r(66,0,3,6,6)
r(20,0,3,7,7)
r(6,8,3,8,8)
r(0,29,3,9,9)
r(36,2,3,10,10)
r(2,16,3,11,11)
r(0,29,3,12,12)
w(67,2,3,13,13)
r(3,6,3,14,14)
w(10,4,3,15,15)
r(4,7,3,16,16)
r(0,29,3,17,17)
r(19,1,3,18,18)
r(4,7,3,19,19)
w(0,30,3,20,20)
w(13,2,3,21,21)
w(1,11,3,22,22)
r(71,0,3,23,23)
w(3,7,3,24,24)
w(4,8,3,25,25)
w(4,9,3,26,26)
w(9,3,3,27,27)
r(36,2,3,28,28)
r(7,5,3,29,29)
w(1,12,3,30,30)
r(0,30,3,31,31)
w(0,31,3,32,32)
w(29,3,3,33,33)
r(49,0,3,34,34)
w(17,3,3,35,35)
r(0,31,3,36,36)
w(74,3,3,37,37)
r(6,8,3,38,38)
w(34,1,3,39,39)
r(3,7,3,40,40)
r(33,3,3,41,41)
w(47,2,3,42,42)
w(1,13,3,43,43)
w(5,5,3,44,44)
r(20,0,3,45,45)
w(4,10,3,46,46)
w(24,3,3,47,47)
w(0,32,3,48,48)
r(98,0,3,49,49)
r(13,2,3,50,50)
w(15,2,3,51,51)
w(28,2,3,52,52)
w(1,14,3,53,53)
w(99,1,3,54,54)
r(0,32,3,55,55)
