w(0,1,0,0,0)
w(85,1,0,1,1)
w(70,1,0,2,2)
r(0,1,0,3,3)
r(4,0,0,4,4)
r(0,1,0,5,5)
r(31,0,0,6,6)
w(1,1,0,7,7)
r(8,0,0,8,8)
r(0,1,0,9,9)
r(2,0,0,10,10)
w(1,2,0,11,11)
r(31,0,0,12,12)
r(4,0,0,13,13)
r(0,1,0,14,14)
w(0,2,0,15,15)
w(48,1,0,16,16)
w(32,1,0,17,17)
r(44,0,0,18,18)
r(43,0,0,19,19)
w(0,3,0,20,20)
r(66,0,0,21,21)
w(2,1,0,22,22)
w(0,4,0,23,23)
r(21,0,0,24,24)
r(1,2,0,25,25)
w(2,2,0,26,26)
r(0,4,0,27,27)
w(0,5,0,28,28)
r(50,0,0,29,29)
w(20,1,0,30,30)
w(0,6,0,31,31)
r(17,0,0,32,32)
r(1,2,0,33,33)
w(2,3,0,34,34)
w(40,1,0,35,35)
w(6,1,0,36,36)
r(70,1,0,37,37)
r(73,0,0,38,38)
w(0,7,0,39,39)
r(2,3,0,40,40)
w(1,3,0,41,41)
w(0,8,0,42,42)
r(44,0,0,43,43)
r(87,0,0,44,44)
w(4,1,0,45,45)
w(47,1,0,46,46)
r(1,3,0,47,47)
w(1,4,0,48,48)
w(1,5,0,49,49)
w(35,1,0,50,50)
r(0,8,0,51,51)
r(0,8,0,52,52)
r(22,0,0,53,53)
r(12,0,0,54,54)
r(0,8,0,55,55)
r(0,8,0,56,56)
r(28,0,0,57,57)
w(0,9,0,58,58)
w(0,10,0,59,59)
r(3,0,0,60,60)
r(2,3,0,61,61)
r(1,5,0,62,62)
r(0,10,0,63,63)
r(3,0,0,64,64)
r(32,1,0,65,65)
w(21,1,0,66,66)
w(98,1,0,67,67)
r(1,5,0,68,68)
w(32,2,0,69,69)
r(33,0,0,70,70)
r(17,0,0,71,71)
w(0,11,0,72,72)
r(2,3,0,73,73)
r(16,0,0,74,74)
w(0,12,0,75,75)
w(6,2,0,76,76)
r(43,0,0,77,77)
r(0,12,0,78,78)
r(7,0,0,79,79)
w(38,1,0,80,80)
r(10,0,0,81,81)
w(1,6,0,82,82)
r(25,0,0,83,83)
w(11,1,0,84,84)
r(2,3,0,85,85)
r(8,0,0,86,86)
w(18,1,0,87,87)
w(86,1,0,88,88)
r(8,0,0,89,89)
w(18,2,0,90,90)
w(2,4,0,91,91)
w(52,1,0,92,92)
r(11,1,0,93,93)
r(37,0,0,94,94)
w(1,7,0,95,95)
w(0,13,0,96,96)
r(0,13,0,97,97)
r(5,0,0,98,98)
w(42,1,0,99,99)
w(0,14,1,0,0)
w(21,2,1,1,1)
r(29,0,1,2,2)
w(2,5,1,3,3)
r(2,5,1,4,4)
r(66,0,1,5,5)
w(36,1,1,6,6)
r(0,14,1,7,7)
w(16,1,1,8,8)
r(16,1,1,9,9)
r(2,5,1,10,10)
w(61,1,1,11,11)
w(15,1,1,12,12)
r(18,2,1,13,13)
r(0,14,1,14,14)
r(6,2,1,15,15)
r(0,14,1,16,16)
w(8,1,1,17,17)
w(0,15,1,18,18)
r(52,1,1,19,19)
w(7,1,1,20,20)
r(35,1,1,21,21)
r(48,1,1,22,22)
r(11,1,1,23,23)
r(16,1,1,24,24)
w(44,1,1,25,25)
w(82,1,1,26,26)
r(3,0,1,27,27)
r(2,5,1,28,28)
r(7,1,1,29,29)
w(2,6,1,30,30)
w(17,1,1,31,31)
w(0,16,1,32,32)
w(8,2,1,33,33)
w(0,17,1,34,34)
w(6,3,1,35,35)
w(40,2,1,36,36)
r(41,0,1,37,37)
r(3,0,1,38,38)
r(48,1,1,39,39)
r(38,1,1,40,40)
w(24,1,1,41,41)
w(78,1,1,42,42)
r(11,1,1,43,43)
r(47,1,1,44,44)
w(1,8,1,45,45)
r(1,8,1,46,46)
w(2,7,1,47,47)
r(0,17,1,48,48)
w(0,18,1,49,49)
r(3,0,1,50,50)
r(15,1,1,51,51)
r(76,0,1,52,52)
w(0,19,1,53,53)
r(2,7,1,54,54)
w(29,1,1,55,55)
w(19,1,1,56,56)
r(1,8,1,57,57)
w(2,8,1,58,58)
r(30,0,1,59,59)
w(6,4,1,60,60)
r(24,1,1,61,61)
w(22,1,1,62,62)
w(2,9,1,63,63)
r(1,8,1,64,64)
w(0,20,1,65,65)
r(2,9,1,66,66)
w(0,21,1,67,67)
r(41,0,1,68,68)
r(3,0,1,69,69)
r(95,0,1,70,70)
r(55,0,1,71,71)
r(0,21,1,72,72)
w(2,10,1,73,73)
r(1,8,1,74,74)
r(7,1,1,75,75)
r(1,8,1,76,76)
w(99,1,1,77,77)
w(73,1,1,78,78)
r(3,0,1,79,79)
r(67,0,1,80,80)
w(1,9,1,81,81)
w(60,1,1,82,82)
r(2,10,1,83,83)
w(33,1,1,84,84)
r(19,1,1,85,85)
w(1,10,1,86,86)
r(2,10,1,87,87)
w(35,2,1,88,88)
w(8,3,1,89,89)
w(3,1,1,90,90)
r(1,10,1,91,91)
w(3,2,1,92,92)
w(10,1,1,93,93)
w(43,1,1,94,94)
w(2,11,1,95,95)
r(53,0,1,96,96)
w(0,22,1,97,97)
r(11,1,1,98,98)
w(21,3,1,99,99)
w(8,4,2,0,0)
w(0,23,2,1,1)
w(6,5,2,2,2)
w(5,1,2,3,3)
w(2,12,2,4,4)
r(4,1,2,5,5)
r(0,23,2,6,6)
r(7,1,2,7,7)
w(0,24,2,8,8)
r(6,5,2,9,9)
w(0,25,2,10,10)
r(12,0,2,11,11)
r(22,1,2,12,12)
w(16,2,2,13,13)
r(14,0,2,14,14)
w(2,13,2,15,15)
r(23,0,2,16,16)
r(2,13,2,17,17)
r(1,10,2,18,18)
w(4,2,2,19,19)
r(5,1,2,20,20)
r(0,25,2,21,21)
r(1,10,2,22,22)
w(33,2,2,23,23)
w(0,26,2,24,24)
r(0,26,2,25,25)
r(15,1,2,26,26)
r(90,0,2,27,27)
r(0,26,2,28,28)
r(34,0,2,29,29)
w(8,5,2,30,30)
w(35,3,2,31,31)
r(10,1,2,32,32)
r(0,26,2,33,33)
r(10,1,2,34,34)
w(0,27,2,35,35)
r(42,1,2,36,36)
w(5,2,2,37,37)
w(4,3,2,38,38)
r(0,27,2,39,39)
w(58,1,2,40,40)
w(1,11,2,41,41)
r(0,27,2,42,42)
w(1,12,2,43,43)
r(81,0,2,44,44)
w(0,28,2,45,45)
r(61,1,2,46,46)
r(53,0,2,47,47)
w(0,29,2,48,48)
w(90,1,2,49,49)
w(0,30,2,50,50)
r(10,1,2,51,51)
w(71,1,2,52,52)
r(1,12,2,53,53)
r(6,5,2,54,54)
r(0,30,2,55,55)
r(32,2,2,56,56)
w(17,2,2,57,57)
w(63,1,2,58,58)
r(85,1,2,59,59)
w(1,13,2,60,60)
w(0,31,2,61,61)
w(16,3,2,62,62)
r(0,31,2,63,63)
r(0,31,2,64,64)
r(12,0,2,65,65)
r(5,2,2,66,66)
r(2,13,2,67,67)
w(21,4,2,68,68)
r(0,31,2,69,69)
w(81,1,2,70,70)
r(87,0,2,71,71)
w(39,1,2,72,72)
r(1,13,2,73,73)
r(65,0,2,74,74)
w(57,1,2,75,75)
w(16,4,2,76,76)
r(0,31,2,77,77)
r(9,0,2,78,78)
w(79,1,2,79,79)
w(52,2,2,80,80)
w(24,2,2,81,81)
w(0,32,2,82,82)
r(2,13,2,83,83)
w(1,14,2,84,84)
r(12,0,2,85,85)
w(31,1,2,86,86)
w(32,3,2,87,87)
r(7,1,2,88,88)
w(10,2,2,89,89)
w(6,6,2,90,90)
r(51,0,2,91,91)
w(0,33,2,92,92)
w(0,34,2,93,93)
w(35,4,2,94,94)
r(12,0,2,95,95)
r(5,2,2,96,96)
r(5,2,2,97,97)
r(9,0,2,98,98)
w(0,35,2,99,99)
r(66,0,3,0,0)
r(6,6,3,1,1)
w(13,1,3,2,2)
w(26,1,3,3,3)
w(11,2,3,4,4)
r(0,35,3,5,5)
w(86,2,3,6,6)
w(55,1,3,7,7)
r(11,2,3,8,8)
r(6,6,3,9,9)
w(10,3,3,10,10)
r(43,1,3,11,11)
r(0,35,3,12,12)
r(11,2,3,13,13)
r(12,0,3,14,14)
r(11,2,3,15,15)
w(2,14,3,16,16)
r(54,0,3,17,17)
r(16,4,3,18,18)
w(11,3,3,19,19)
r(3,2,3,20,20)
r(64,0,3,21,21)
w(0,36,3,22,22)
w(3,3,3,23,23)
w(58,2,3,24,24)
w(13,2,3,25,25)
w(54,1,3,26,26)
r(1,14,3,27,27)
w(70,2,3,28,28)
r(10,3,3,29,29)
w(11,4,3,30,30)
w(4,4,3,31,31)
w(0,37,3,32,32)
w(2,15,3,33,33)
w(3,4,3,34,34)
r(64,0,3,35,35)
r(0,37,3,36,36)
r(78,1,3,37,37)
r(27,0,3,38,38)
r(44,1,3,39,39)
w(2,16,3,40,40)
w(0,38,3,41,41)
r(7,1,3,42,42)
r(14,0,3,43,43)
r(94,0,3,44,44)
w(10,4,3,45,45)
r(2,16,3,46,46)
r(9,0,3,47,47)
r(5,2,3,48,48)
r(2,16,3,49,49)
r(6,6,3,50,50)
r(4,4,3,51,51)
w(0,39,3,52,52)
w(49,1,3,53,53)
w(0,40,3,54,54)
r(1,14,3,55,55)
r(8,5,3,56,56)
r(5,2,3,57,57)
r(26,1,3,58,58)
r(5,2,3,59,59)
w(5,3,3,60,60)
r(0,40,3,61,61)
r(0,40,3,62,62)
r(7,1,3,63,63)
w(1,15,3,64,64)
r(6,6,3,65,65)
w(19,2,3,66,66)
r(72,0,3,67,67)
w(2,17,3,68,68)
w(23,1,3,69,69)
w(77,1,3,70,70)
w(0,41,3,71,71)
w(0,42,3,72,72)
w(2,18,3,73,73)
r(13,2,3,74,74)
r(2,18,3,75,75)
w(58,3,3,76,76)
w(35,5,3,77,77)
w(81,2,3,78,78)
w(0,43,3,79,79)
w(92,1,3,80,80)
r(2,18,3,81,81)
r(2,18,3,82,82)
w(0,44,3,83,83)
w(60,2,3,84,84)
w(95,1,3,85,85)
w(70,3,3,86,86)
w(72,1,3,87,87)
w(8,6,3,88,88)
w(1,16,3,89,89)
r(2,18,3,90,90)
w(42,2,3,91,91)
r(1,16,3,92,92)
r(95,1,3,93,93)
r(4,4,3,94,94)
r(12,0,3,95,95)
r(2,18,3,96,96)
w(15,2,3,97,97)
r(11,4,3,98,98)
w(35,6,3,99,99)
w(4,5,4,0,0)
r(3,4,4,1,1)
w(38,2,4,2,2)
r(1,16,4,3,3)
w(52,3,4,4,4)
w(0,45,4,5,5)
w(2,19,4,6,6)
w(1,17,4,7,7)
r(1,17,4,8,8)
w(4,6,4,9,9)
w(61,2,4,10,10)
r(39,1,4,11,11)
w(10,5,4,12,12)
w(2,20,4,13,13)
r(27,0,4,14,14)
r(0,45,4,15,15)
r(34,0,4,16,16)
r(14,0,4,17,17)
r(0,45,4,18,18)
w(14,1,4,19,19)
r(5,3,4,20,20)
w(2,21,4,21,21)
r(56,0,4,22,22)
r(1,17,4,23,23)
w(1,18,4,24,24)
w(7,2,4,25,25)
r(5,3,4,26,26)
r(57,1,4,27,27)
r(2,21,4,28,28)
w(16,5,4,29,29)
r(1,18,4,30,30)
w(0,46,4,31,31)
r(49,1,4,32,32)
w(61,3,4,33,33)
r(13,2,4,34,34)
r(14,1,4,35,35)
w(0,47,4,36,36)
r(18,2,4,37,37)
w(98,2,4,38,38)
w(72,2,4,39,39)
w(19,3,4,40,40)
w(6,7,4,41,41)
w(0,48,4,42,42)
w(3,5,4,43,43)
r(4,6,4,44,44)
r(2,21,4,45,45)
r(22,1,4,46,46)
w(11,5,4,47,47)
w(64,1,4,48,48)
w(0,49,4,49,49)
w(1,19,4,50,50)
w(0,50,4,51,51)
r(65,0,4,52,52)
r(81,2,4,53,53)
r(4,6,4,54,54)
w(25,1,4,55,55)
r(1,19,4,56,56)
w(0,51,4,57,57)
r(50,0,4,58,58)
w(18,3,4,59,59)
r(41,0,4,60,60)
w(6,8,4,61,61)
w(3,6,4,62,62)
r(28,0,4,63,63)
r(0,51,4,64,64)
r(4,6,4,65,65)
r(1,19,4,66,66)
w(37,1,4,67,67)
r(6,8,4,68,68)
w(46,1,4,69,69)
r(19,3,4,70,70)
w(12,1,4,71,71)
r(84,0,4,72,72)
w(0,52,4,73,73)
w(89,1,4,74,74)
r(0,52,4,75,75)
w(7,3,4,76,76)
w(53,1,4,77,77)
w(0,53,4,78,78)
w(0,54,4,79,79)
w(3,7,4,80,80)
r(34,0,4,81,81)
r(25,1,4,82,82)
w(8,7,4,83,83)
w(0,55,4,84,84)
w(11,6,4,85,85)
r(6,8,4,86,86)
r(62,0,4,87,87)
r(1,19,4,88,88)
r(98,2,4,89,89)
w(37,2,4,90,90)
w(93,1,4,91,91)
r(0,55,4,92,92)
w(82,2,4,93,93)
w(18,4,4,94,94)
r(24,2,4,95,95)
r(2,21,4,96,96)
w(45,1,4,97,97)
r(15,2,4,98,98)
r(57,1,4,99,99)
r(2,21,5,0,0)
r(0,55,5,1,1)
w(0,56,5,2,2)
w(9,1,5,3,3)
r(3,7,5,4,4)
w(2,22,5,5,5)
r(1,19,5,6,6)
r(7,3,5,7,7)
r(1,19,5,8,8)
r(91,0,5,9,9)
r(0,56,5,10,10)
w(4,7,5,11,11)
r(27,0,5,12,12)
r(0,56,5,13,13)
w(63,2,5,14,14)
w(0,57,5,15,15)
r(6,8,5,16,16)
r(3,7,5,17,17)
w(44,2,5,18,18)
r(5,3,5,19,19)
w(87,1,5,20,20)
r(0,57,5,21,21)
r(55,1,5,22,22)
r(28,0,5,23,23)
r(0,57,5,24,24)
r(1,19,5,25,25)
w(0,58,5,26,26)
r(7,3,5,27,27)
r(22,1,5,28,28)
w(47,2,5,29,29)
w(0,59,5,30,30)
w(3,8,5,31,31)
r(17,2,5,32,32)
w(16,6,5,33,33)
r(0,59,5,34,34)
w(4,8,5,35,35)
r(67,0,5,36,36)
r(76,0,5,37,37)
w(1,20,5,38,38)
w(24,3,5,39,39)
r(3,8,5,40,40)
r(0,59,5,41,41)
w(0,60,5,42,42)
w(1,21,5,43,43)
r(24,3,5,44,44)
r(41,0,5,45,45)
w(1,22,5,46,46)
w(1,23,5,47,47)
r(28,0,5,48,48)
w(8,8,5,49,49)
w(26,2,5,50,50)
r(17,2,5,51,51)
r(39,1,5,52,52)
r(47,2,5,53,53)
r(2,22,5,54,54)
r(2,22,5,55,55)
r(35,6,5,56,56)
w(31,2,5,57,57)
w(2,23,5,58,58)
r(62,0,5,59,59)
r(5,3,5,60,60)
w(14,2,5,61,61)
w(0,61,5,62,62)
w(16,7,5,63,63)
r(19,3,5,64,64)
w(54,2,5,65,65)
r(31,2,5,66,66)
w(1,24,5,67,67)
w(1,25,5,68,68)
w(1,26,5,69,69)
w(11,7,5,70,70)
w(0,62,5,71,71)
r(0,62,5,72,72)
w(1,27,5,73,73)
w(75,1,5,74,74)
w(1,28,5,75,75)
r(1,28,5,76,76)
r(4,8,5,77,77)
w(91,1,5,78,78)
r(16,7,5,79,79)
r(74,0,5,80,80)
w(0,63,5,81,81)
w(3,9,5,82,82)
w(2,24,5,83,83)
w(4,9,5,84,84)
w(34,1,5,85,85)
w(9,2,5,86,86)
r(10,5,5,87,87)
w(64,2,5,88,88)
w(45,2,5,89,89)
w(2,25,5,90,90)
r(31,2,5,91,91)
r(18,4,5,92,92)
r(15,2,5,93,93)
r(0,63,5,94,94)
r(63,2,5,95,95)
r(0,63,5,96,96)
w(13,3,5,97,97)
w(31,3,5,98,98)
r(70,3,5,99,99)
r(35,6,6,0,0)
w(0,64,6,1,1)
r(21,4,6,2,2)
r(0,64,6,3,3)
w(6,9,6,4,4)
r(87,1,6,5,5)
r(9,2,6,6,6)
w(3,10,6,7,7)
r(73,1,6,8,8)
r(42,2,6,9,9)
r(0,64,6,10,10)
r(9,2,6,11,11)
w(17,3,6,12,12)
w(10,6,6,13,13)
r(4,9,6,14,14)
r(0,64,6,15,15)
w(47,3,6,16,16)
r(70,3,6,17,17)
r(44,2,6,18,18)
r(6,9,6,19,19)
w(42,3,6,20,20)
r(28,0,6,21,21)
r(5,3,6,22,22)
w(47,4,6,23,23)
w(33,3,6,24,24)
w(55,2,6,25,25)
r(0,64,6,26,26)
w(18,5,6,27,27)
w(8,9,6,28,28)
r(23,1,6,29,29)
w(1,29,6,30,30)
r(1,29,6,31,31)
r(20,1,6,32,32)
w(14,3,6,33,33)
w(0,65,6,34,34)
r(18,5,6,35,35)
r(33,3,6,36,36)
w(29,2,6,37,37)
r(0,65,6,38,38)
w(0,66,6,39,39)
r(5,3,6,40,40)
r(24,3,6,41,41)
w(22,2,6,42,42)
w(0,67,6,43,43)
r(0,67,6,44,44)
r(56,0,6,45,45)
w(0,68,6,46,46)
w(22,3,6,47,47)
w(1,30,6,48,48)
r(0,68,6,49,49)
r(41,0,6,50,50)
r(9,2,6,51,51)
r(6,9,6,52,52)
r(6,9,6,53,53)
r(35,6,6,54,54)
r(0,68,6,55,55)
r(5,3,6,56,56)
r(4,9,6,57,57)
w(92,2,6,58,58)
r(0,68,6,59,59)
r(0,68,6,60,60)
w(26,3,6,61,61)
w(1,31,6,62,62)
r(12,1,6,63,63)
r(10,6,6,64,64)
r(3,10,6,65,65)
r(0,68,6,66,66)
r(6,9,6,67,67)
r(29,2,6,68,68)
r(14,3,6,69,69)
w(7,4,6,70,70)
w(8,10,6,71,71)
r(98,2,6,72,72)
r(32,3,6,73,73)
w(48,2,6,74,74)
r(32,3,6,75,75)
w(5,4,6,76,76)
w(82,3,6,77,77)
r(0,68,6,78,78)
w(1,32,6,79,79)
w(3,11,6,80,80)
w(0,69,6,81,81)
w(1,33,6,82,82)
w(2,26,6,83,83)
w(9,3,6,84,84)
r(8,10,6,85,85)
r(1,33,6,86,86)
w(0,70,6,87,87)
r(4,9,6,88,88)
r(0,70,6,89,89)
r(63,2,6,90,90)
r(57,1,6,91,91)
r(1,33,6,92,92)
w(9,4,6,93,93)
w(17,4,6,94,94)
r(0,70,6,95,95)
r(7,4,6,96,96)
w(0,71,6,97,97)
r(0,71,6,98,98)
