r(4,0,0,0,0)
r(22,0,0,1,1)
r(0,0,0,2,2)
w(44,1,0,3,3)
r(27,0,0,4,4)
r(8,0,0,5,5)
w(2,1,0,6,6)
r(0,0,0,7,7)
w(2,2,0,8,8)
w(4,1,0,9,9)
w(2,3,0,10,10)
w(0,1,0,11,11)
r(5,0,0,12,12)
r(0,1,0,13,13)
w(0,2,0,14,14)
w(18,1,0,15,15)
r(1,0,0,16,16)
w(0,3,0,17,17)
r(39,0,0,18,18)
r(15,0,0,19,19)
w(0,4,0,20,20)
r(14,0,0,21,21)
w(3,1,0,22,22)
w(95,1,0,23,23)
r(3,1,0,24,24)
r(1,0,0,25,25)
r(43,0,0,26,26)
w(27,1,0,27,27)
w(5,1,0,28,28)
r(6,0,0,29,29)
w(7,1,0,30,30)
w(2,4,0,31,31)
r(20,0,0,32,32)
w(10,1,0,33,33)
w(18,2,0,34,34)
w(2,5,0,35,35)
r(7,1,0,36,36)
r(90,0,0,37,37)
w(85,1,0,38,38)
r(22,0,0,39,39)
r(1,0,0,40,40)
w(3,2,0,41,41)
w(0,5,0,42,42)
r(36,0,0,43,43)
r(0,5,0,44,44)
w(10,2,0,45,45)
r(55,0,0,46,46)
r(3,2,0,47,47)
w(3,3,0,48,48)
w(31,1,0,49,49)
w(0,6,0,50,50)
r(4,1,0,51,51)
r(32,0,0,52,52)
r(20,0,0,53,53)
r(57,0,0,54,54)
r(2,5,0,55,55)
r(13,0,0,56,56)
r(1,0,0,57,57)
r(63,0,0,58,58)
r(3,3,0,59,59)
w(31,2,0,60,60)
w(2,6,0,61,61)
w(10,3,0,62,62)
r(86,0,0,63,63)
r(77,0,0,64,64)
w(3,4,0,65,65)
w(1,1,0,66,66)
w(10,4,0,67,67)
w(84,1,0,68,68)
w(0,7,0,69,69)
w(47,1,0,70,70)
w(26,1,0,71,71)
r(1,1,0,72,72)
w(29,1,0,73,73)
r(37,0,0,74,74)
w(14,1,0,75,75)
r(1,1,0,76,76)
r(0,7,0,77,77)
r(11,0,0,78,78)
r(7,1,0,79,79)
r(0,7,0,80,80)
r(9,0,0,81,81)
r(4,1,0,82,82)
w(98,1,0,83,83)
r(0,7,0,84,84)
w(2,7,0,85,85)
r(66,0,0,86,86)
w(0,8,0,87,87)
w(53,1,0,88,88)
r(0,8,0,89,89)
r(5,1,0,90,90)
r(16,0,0,91,91)
w(92,1,0,92,92)
w(5,2,0,93,93)
w(0,9,0,94,94)
r(78,0,0,95,95)
w(13,1,0,96,96)
w(6,1,0,97,97)
r(89,0,0,98,98)
r(16,0,0,99,99)
r(11,0,1,0,0)
w(4,2,1,1,1)
w(2,8,1,2,2)
r(75,0,1,3,3)
w(0,10,1,4,4)
w(4,3,1,5,5)
r(2,8,1,6,6)
r(14,1,1,7,7)
w(30,1,1,8,8)
r(2,8,1,9,9)
r(16,0,1,10,10)
r(2,8,1,11,11)
r(0,10,1,12,12)
r(59,0,1,13,13)
r(93,0,1,14,14)
w(68,1,1,15,15)
w(15,1,1,16,16)
r(0,10,1,17,17)
w(4,4,1,18,18)
w(0,11,1,19,19)
r(89,0,1,20,20)
w(0,12,1,21,21)
w(0,13,1,22,22)
w(1,2,1,23,23)
w(1,3,1,24,24)
w(76,1,1,25,25)
r(88,0,1,26,26)
w(33,1,1,27,27)
r(3,4,1,28,28)
r(10,4,1,29,29)
r(0,13,1,30,30)
w(88,1,1,31,31)
w(2,9,1,32,32)
r(17,0,1,33,33)
r(39,0,1,34,34)
r(2,9,1,35,35)
w(31,3,1,36,36)
r(24,0,1,37,37)
w(0,14,1,38,38)
r(85,1,1,39,39)
r(16,0,1,40,40)
w(26,2,1,41,41)
r(6,1,1,42,42)
w(0,15,1,43,43)
w(77,1,1,44,44)
w(2,10,1,45,45)
r(0,15,1,46,46)
w(3,5,1,47,47)
w(1,4,1,48,48)
r(5,2,1,49,49)
w(73,1,1,50,50)
w(10,5,1,51,51)
w(14,2,1,52,52)
r(2,10,1,53,53)
w(1,5,1,54,54)
r(46,0,1,55,55)
r(16,0,1,56,56)
r(3,5,1,57,57)
w(16,1,1,58,58)
r(13,1,1,59,59)
r(5,2,1,60,60)
w(0,16,1,61,61)
r(3,5,1,62,62)
w(2,11,1,63,63)
w(16,2,1,64,64)
r(84,1,1,65,65)
