w(14,1,0,0,0)
w(11,1,0,1,1)
w(0,1,0,2,2)
w(0,2,0,3,3)
w(5,1,0,4,4)
r(1,0,0,5,5)
w(17,1,0,6,6)
w(4,1,0,7,7)
r(10,0,0,8,8)
r(0,2,0,9,9)
w(2,1,0,10,10)
w(52,1,0,11,11)
r(7,0,0,12,12)
r(29,0,0,13,13)
r(1,0,0,14,14)
w(0,3,0,15,15)
r(0,3,0,16,16)
w(14,2,0,17,17)
r(16,0,0,18,18)
w(1,1,0,19,19)
w(94,1,0,20,20)
r(0,3,0,21,21)
r(6,0,0,22,22)
r(1,1,0,23,23)
r(5,1,0,24,24)
w(0,4,0,25,25)
w(7,1,0,26,26)
w(85,1,0,27,27)
r(0,4,0,28,28)
r(2,1,0,29,29)
r(11,1,0,30,30)
w(36,1,0,31,31)
w(0,5,0,32,32)
w(11,2,0,33,33)
w(0,6,0,34,34)
w(0,7,0,35,35)
w(97,1,0,36,36)
r(28,0,0,37,37)
r(3,0,0,38,38)
r(2,1,0,39,39)
r(0,7,0,40,40)
r(0,7,0,41,41)
r(1,1,0,42,42)
r(4,1,0,43,43)
w(2,2,0,44,44)
w(0,8,0,45,45)
w(4,2,0,46,46)
w(1,2,0,47,47)
r(0,8,0,48,48)
w(64,1,0,49,49)
w(0,9,0,50,50)
w(94,2,0,51,51)
w(9,1,0,52,52)
w(0,10,0,53,53)
w(13,1,0,54,54)
w(93,1,0,55,55)
r(11,2,0,56,56)
w(14,3,0,57,57)
w(3,1,0,58,58)
r(1,2,0,59,59)
r(18,0,0,60,60)
w(1,3,0,61,61)
w(84,1,0,62,62)
r(8,0,0,63,63)
w(4,3,0,64,64)
w(53,1,0,65,65)
w(4,4,0,66,66)
w(3,2,0,67,67)
w(0,11,0,68,68)
r(59,0,0,69,69)
r(0,11,0,70,70)
r(72,0,0,71,71)
w(19,1,0,72,72)
w(0,12,0,73,73)
r(24,0,0,74,74)
w(11,3,0,75,75)
w(3,3,0,76,76)
w(12,1,0,77,77)
w(38,1,0,78,78)
r(62,0,0,79,79)
w(1,4,0,80,80)
w(7,2,0,81,81)
w(0,13,0,82,82)
w(1,5,0,83,83)
w(46,1,0,84,84)
w(1,6,0,85,85)
r(1,6,0,86,86)
w(2,3,0,87,87)
w(7,3,0,88,88)
w(7,4,0,89,89)
r(0,13,0,90,90)
w(0,14,0,91,91)
w(15,1,0,92,92)
r(8,0,0,93,93)
r(4,4,0,94,94)
w(7,5,0,95,95)
w(0,15,0,96,96)
r(8,0,0,97,97)
r(0,15,0,98,98)
w(2,4,0,99,99)
w(67,1,1,0,0)
w(7,6,1,1,1)
w(6,1,1,2,2)
w(13,2,1,3,3)
w(1,7,1,4,4)
r(0,15,1,5,5)
w(0,16,1,6,6)
r(5,1,1,7,7)
w(0,17,1,8,8)
r(1,7,1,9,9)
w(69,1,1,10,10)
r(6,1,1,11,11)
r(13,2,1,12,12)
r(3,3,1,13,13)
r(50,0,1,14,14)
w(4,5,1,15,15)
w(3,4,1,16,16)
r(3,4,1,17,17)
w(0,18,1,18,18)
w(0,19,1,19,19)
w(1,8,1,20,20)
r(1,8,1,21,21)
w(75,1,1,22,22)
r(4,5,1,23,23)
r(3,4,1,24,24)
r(2,4,1,25,25)
w(0,20,1,26,26)
r(1,8,1,27,27)
w(14,4,1,28,28)
r(19,1,1,29,29)
w(58,1,1,30,30)
r(1,8,1,31,31)
r(11,3,1,32,32)
w(0,21,1,33,33)
r(1,8,1,34,34)
r(3,4,1,35,35)
r(0,21,1,36,36)
r(46,1,1,37,37)
w(0,22,1,38,38)
r(9,1,1,39,39)
r(52,1,1,40,40)
r(1,8,1,41,41)
r(1,8,1,42,42)
w(1,9,1,43,43)
r(70,0,1,44,44)
w(0,23,1,45,45)
r(1,9,1,46,46)
r(21,0,1,47,47)
r(64,1,1,48,48)
w(1,10,1,49,49)
r(4,5,1,50,50)
w(1,11,1,51,51)
r(13,2,1,52,52)
r(0,23,1,53,53)
w(1,12,1,54,54)
w(58,2,1,55,55)
r(9,1,1,56,56)
w(2,5,1,57,57)
r(3,4,1,58,58)
w(24,1,1,59,59)
w(16,1,1,60,60)
r(0,23,1,61,61)
r(5,1,1,62,62)
r(79,0,1,63,63)
r(1,12,1,64,64)
r(0,23,1,65,65)
r(54,0,1,66,66)
r(31,0,1,67,67)
w(1,13,1,68,68)
w(11,4,1,69,69)
r(0,23,1,70,70)
w(4,6,1,71,71)
r(1,13,1,72,72)
r(50,0,1,73,73)
w(0,24,1,74,74)
w(0,25,1,75,75)
r(20,0,1,76,76)
w(56,1,1,77,77)
r(1,13,1,78,78)
r(0,25,1,79,79)
r(64,1,1,80,80)
w(30,1,1,81,81)
r(2,5,1,82,82)
w(0,26,1,83,83)
w(17,2,1,84,84)
r(1,13,1,85,85)
w(25,1,1,86,86)
r(8,0,1,87,87)
w(53,2,1,88,88)
r(20,0,1,89,89)
w(45,1,1,90,90)
r(0,26,1,91,91)
w(8,1,1,92,92)
r(7,6,1,93,93)
w(0,27,1,94,94)
w(13,3,1,95,95)
r(37,0,1,96,96)
w(91,1,1,97,97)
r(0,27,1,98,98)
r(1,13,1,99,99)
r(1,13,2,0,0)
w(27,1,2,1,1)
w(2,6,2,2,2)
r(16,1,2,3,3)
r(92,0,2,4,4)
w(0,28,2,5,5)
w(5,2,2,6,6)
r(0,28,2,7,7)
w(39,1,2,8,8)
w(69,2,2,9,9)
w(24,2,2,10,10)
w(1,14,2,11,11)
r(1,14,2,12,12)
w(5,3,2,13,13)
r(7,6,2,14,14)
w(0,29,2,15,15)
w(14,5,2,16,16)
r(1,14,2,17,17)
w(8,2,2,18,18)
r(2,6,2,19,19)
w(3,5,2,20,20)
r(18,0,2,21,21)
w(23,1,2,22,22)
w(44,1,2,23,23)
w(38,2,2,24,24)
r(17,2,2,25,25)
w(5,4,2,26,26)
w(21,1,2,27,27)
r(1,14,2,28,28)
r(1,14,2,29,29)
r(69,2,2,30,30)
r(0,29,2,31,31)
r(0,29,2,32,32)
r(35,0,2,33,33)
w(6,2,2,34,34)
r(2,6,2,35,35)
w(2,7,2,36,36)
r(4,6,2,37,37)
w(0,30,2,38,38)
w(25,2,2,39,39)
w(2,8,2,40,40)
r(1,14,2,41,41)
w(83,1,2,42,42)
w(51,1,2,43,43)
r(76,0,2,44,44)
r(0,30,2,45,45)
w(75,2,2,46,46)
w(8,3,2,47,47)
w(3,6,2,48,48)
r(8,3,2,49,49)
r(14,5,2,50,50)
w(85,2,2,51,51)
w(8,4,2,52,52)
w(70,1,2,53,53)
w(4,7,2,54,54)
r(3,6,2,55,55)
r(95,0,2,56,56)
w(0,31,2,57,57)
r(94,2,2,58,58)
r(0,31,2,59,59)
r(2,8,2,60,60)
r(0,31,2,61,61)
r(63,0,2,62,62)
w(3,7,2,63,63)
r(27,1,2,64,64)
r(85,2,2,65,65)
w(3,8,2,66,66)
r(1,14,2,67,67)
w(12,2,2,68,68)
w(3,9,2,69,69)
w(0,32,2,70,70)
r(94,2,2,71,71)
r(17,2,2,72,72)
r(25,2,2,73,73)
w(0,33,2,74,74)
w(4,8,2,75,75)
r(41,0,2,76,76)
w(0,34,2,77,77)
w(56,2,2,78,78)
r(6,2,2,79,79)
w(2,9,2,80,80)
r(64,1,2,81,81)
r(42,0,2,82,82)
w(38,3,2,83,83)
r(9,1,2,84,84)
w(66,1,2,85,85)
w(44,2,2,86,86)
r(25,2,2,87,87)
r(0,34,2,88,88)
r(33,0,2,89,89)
w(13,4,2,90,90)
r(37,0,2,91,91)
w(2,10,2,92,92)
w(24,3,2,93,93)
w(81,1,2,94,94)
r(0,34,2,95,95)
w(75,3,2,96,96)
w(74,1,2,97,97)
w(52,2,2,98,98)
