r(23,0,0,0,0)
r(0,0,0,1,1)
w(2,1,0,2,2)
r(24,0,0,3,3)
r(35,0,0,4,4)
w(8,1,0,5,5)
r(1,0,0,6,6)
w(4,1,0,7,7)
r(6,0,0,8,8)
w(1,1,0,9,9)
w(32,1,0,10,10)
w(8,2,0,11,11)
r(0,0,0,12,12)
r(12,0,0,13,13)
w(6,1,0,14,14)
r(7,0,0,15,15)
r(0,0,0,16,16)
w(1,2,0,17,17)
r(2,1,0,18,18)
r(0,0,0,19,19)
w(1,3,0,20,20)
w(2,2,0,21,21)
w(0,1,0,22,22)
w(20,1,0,23,23)
w(22,1,0,24,24)
r(9,0,0,25,25)
r(0,1,0,26,26)
r(1,3,0,27,27)
w(12,1,0,28,28)
w(86,1,0,29,29)
r(11,0,0,30,30)
r(5,0,0,31,31)
r(1,3,0,32,32)
w(32,2,0,33,33)
w(16,1,0,34,34)
w(65,1,0,35,35)
r(45,0,0,36,36)
r(78,0,0,37,37)
w(0,2,0,38,38)
w(59,1,0,39,39)
w(16,2,0,40,40)
r(1,3,0,41,41)
r(18,0,0,42,42)
w(0,3,0,43,43)
w(65,2,0,44,44)
r(2,2,0,45,45)
r(0,3,0,46,46)
r(0,3,0,47,47)
r(4,1,0,48,48)
r(34,0,0,49,49)
r(25,0,0,50,50)
w(0,4,0,51,51)
r(0,4,0,52,52)
w(55,1,0,53,53)
w(3,1,0,54,54)
r(2,2,0,55,55)
r(1,3,0,56,56)
r(3,1,0,57,57)
w(2,3,0,58,58)
r(4,1,0,59,59)
w(29,1,0,60,60)
r(1,3,0,61,61)
r(0,4,0,62,62)
r(27,0,0,63,63)
w(20,2,0,64,64)
r(18,0,0,65,65)
w(7,1,0,66,66)
r(21,0,0,67,67)
r(4,1,0,68,68)
w(1,4,0,69,69)
r(18,0,0,70,70)
w(0,5,0,71,71)
w(36,1,0,72,72)
r(1,4,0,73,73)
r(29,1,0,74,74)
w(2,4,0,75,75)
w(4,2,0,76,76)
w(1,5,0,77,77)
w(0,6,0,78,78)
w(2,5,0,79,79)
w(1,6,0,80,80)
r(33,0,0,81,81)
w(17,1,0,82,82)
w(9,1,0,83,83)
r(0,6,0,84,84)
r(34,0,0,85,85)
r(22,1,0,86,86)
w(0,7,0,87,87)
r(6,1,0,88,88)
w(0,8,0,89,89)
w(17,2,0,90,90)
w(28,1,0,91,91)
r(49,0,0,92,92)
w(3,2,0,93,93)
w(0,9,0,94,94)
r(2,5,0,95,95)
r(25,0,0,96,96)
w(77,1,0,97,97)
w(6,2,0,98,98)
w(0,10,0,99,99)
w(30,1,1,0,0)
w(0,11,1,1,1)
w(4,3,1,2,2)
w(53,1,1,3,3)
w(30,2,1,4,4)
w(51,1,1,5,5)
w(4,4,1,6,6)
