w(0,1,0,0,0)
w(5,1,0,1,1)
r(9,0,0,2,2)
r(0,1,0,3,3)
r(20,0,0,4,4)
r(0,1,0,5,5)
w(19,1,0,6,6)
r(15,0,0,7,7)
w(2,1,0,8,8)
r(0,1,0,9,9)
r(2,1,0,10,10)
r(0,1,0,11,11)
w(11,1,0,12,12)
w(1,1,0,13,13)
r(31,0,0,14,14)
w(84,1,0,15,15)
w(0,2,0,16,16)
r(9,0,0,17,17)
r(2,1,0,18,18)
r(56,0,0,19,19)
r(19,1,0,20,20)
r(2,1,0,21,21)
w(0,3,0,22,22)
w(18,1,0,23,23)
w(3,1,0,24,24)
r(7,0,0,25,25)
r(2,1,0,26,26)
r(27,0,0,27,27)
r(55,0,0,28,28)
r(4,0,0,29,29)
r(41,0,0,30,30)
w(12,1,0,31,31)
r(7,0,0,32,32)
w(36,1,0,33,33)
w(21,1,0,34,34)
w(21,2,0,35,35)
w(61,1,0,36,36)
r(7,0,0,37,37)
r(0,3,0,38,38)
w(0,4,0,39,39)
r(13,0,0,40,40)
r(45,0,0,41,41)
r(0,4,0,42,42)
w(5,2,0,43,43)
w(41,1,0,44,44)
r(21,2,0,45,45)
w(1,2,0,46,46)
r(18,1,0,47,47)
w(2,2,0,48,48)
r(16,0,0,49,49)
w(16,1,0,50,50)
w(1,3,0,51,51)
w(0,5,0,52,52)
w(1,4,0,53,53)
r(62,0,0,54,54)
r(5,2,0,55,55)
w(26,1,0,56,56)
w(2,3,0,57,57)
r(25,0,0,58,58)
r(25,0,0,59,59)
r(1,4,0,60,60)
w(0,6,0,61,61)
r(4,0,0,62,62)
w(3,2,0,63,63)
w(16,2,0,64,64)
r(36,1,0,65,65)
w(78,1,0,66,66)
w(0,7,0,67,67)
w(4,1,0,68,68)
w(3,3,0,69,69)
w(3,4,0,70,70)
w(12,2,0,71,71)
r(0,7,0,72,72)
w(1,5,0,73,73)
r(5,2,0,74,74)
w(3,5,0,75,75)
w(0,8,0,76,76)
r(9,0,0,77,77)
r(2,3,0,78,78)
w(1,6,0,79,79)
w(0,9,0,80,80)
w(19,2,0,81,81)
w(36,2,0,82,82)
w(62,1,0,83,83)
r(80,0,0,84,84)
r(1,6,0,85,85)
r(0,9,0,86,86)
w(5,3,0,87,87)
r(9,0,0,88,88)
r(0,9,0,89,89)
w(7,1,0,90,90)
w(8,1,0,91,91)
r(9,0,0,92,92)
w(0,10,0,93,93)
r(42,0,0,94,94)
r(10,0,0,95,95)
w(4,2,0,96,96)
r(8,1,0,97,97)
r(52,0,0,98,98)
r(0,10,0,99,99)
r(21,2,1,0,0)
w(4,3,1,1,1)
w(0,11,1,2,2)
w(2,4,1,3,3)
w(2,5,1,4,4)
r(10,0,1,5,5)
r(3,5,1,6,6)
w(76,1,1,7,7)
r(74,0,1,8,8)
r(13,0,1,9,9)
w(13,1,1,10,10)
w(12,3,1,11,11)
w(6,1,1,12,12)
w(5,4,1,13,13)
r(0,11,1,14,14)
w(67,1,1,15,15)
r(21,2,1,16,16)
r(2,5,1,17,17)
r(4,3,1,18,18)
w(14,1,1,19,19)
r(59,0,1,20,20)
r(8,1,1,21,21)
r(95,0,1,22,22)
r(0,11,1,23,23)
w(5,5,1,24,24)
r(33,0,1,25,25)
r(18,1,1,26,26)
w(0,12,1,27,27)
w(0,13,1,28,28)
w(99,1,1,29,29)
r(2,5,1,30,30)
w(42,1,1,31,31)
w(1,7,1,32,32)
