r(4,0,0,0,0)
r(1,0,0,1,1)
w(9,1,0,2,2)
r(0,0,0,3,3)
r(89,0,0,4,4)
w(7,1,0,5,5)
w(0,1,0,6,6)
w(1,1,0,7,7)
r(6,0,0,8,8)
r(0,1,0,9,9)
w(4,1,0,10,10)
w(3,1,0,11,11)
w(31,1,0,12,12)
w(64,1,0,13,13)
r(0,1,0,14,14)
w(79,1,0,15,15)
r(0,1,0,16,16)
w(1,2,0,17,17)
w(69,1,0,18,18)
w(3,2,0,19,19)
r(0,1,0,20,20)
w(3,3,0,21,21)
r(0,1,0,22,22)
w(3,4,0,23,23)
w(10,1,0,24,24)
w(21,1,0,25,25)
r(4,1,0,26,26)
r(0,1,0,27,27)
r(87,0,0,28,28)
r(0,1,0,29,29)
r(2,0,0,30,30)
w(93,1,0,31,31)
r(7,1,0,32,32)
w(38,1,0,33,33)
r(74,0,0,34,34)
r(68,0,0,35,35)
r(54,0,0,36,36)
w(0,2,0,37,37)
w(0,3,0,38,38)
w(4,2,0,39,39)
r(56,0,0,40,40)
w(0,4,0,41,41)
w(0,5,0,42,42)
r(41,0,0,43,43)
w(24,1,0,44,44)
r(47,0,0,45,45)
r(79,1,0,46,46)
r(42,0,0,47,47)
r(3,4,0,48,48)
w(90,1,0,49,49)
r(65,0,0,50,50)
w(79,2,0,51,51)
w(0,6,0,52,52)
r(16,0,0,53,53)
w(1,3,0,54,54)
w(3,5,0,55,55)
r(11,0,0,56,56)
r(48,0,0,57,57)
r(64,1,0,58,58)
w(13,1,0,59,59)
r(88,0,0,60,60)
r(13,1,0,61,61)
r(9,1,0,62,62)
w(0,7,0,63,63)
r(0,7,0,64,64)
w(0,8,0,65,65)
w(0,9,0,66,66)
r(4,2,0,67,67)
w(0,10,0,68,68)
w(20,1,0,69,69)
r(0,10,0,70,70)
r(3,5,0,71,71)
w(1,4,0,72,72)
w(20,2,0,73,73)
r(12,0,0,74,74)
w(30,1,0,75,75)
r(0,10,0,76,76)
r(93,1,0,77,77)
w(15,1,0,78,78)
r(12,0,0,79,79)
w(0,11,0,80,80)
w(29,1,0,81,81)
r(76,0,0,82,82)
w(74,1,0,83,83)
w(4,3,0,84,84)
w(19,1,0,85,85)
r(98,0,0,86,86)
r(22,0,0,87,87)
r(59,0,0,88,88)
r(11,0,0,89,89)
r(10,1,0,90,90)
r(39,0,0,91,91)
