r(2,0,0,0,0)
w(0,1,0,1,1)
r(47,0,0,2,2)
r(33,0,0,3,3)
r(0,1,0,4,4)
w(5,1,0,5,5)
w(2,1,0,6,6)
w(0,2,0,7,7)
w(56,1,0,8,8)
r(59,0,0,9,9)
r(6,0,0,10,10)
r(1,0,0,11,11)
w(6,1,0,12,12)
r(10,0,0,13,13)
w(63,1,0,14,14)
r(27,0,0,15,15)
w(11,1,0,16,16)
w(2,2,0,17,17)
w(86,1,0,18,18)
r(4,0,0,19,19)
w(1,1,0,20,20)
r(11,1,0,21,21)
w(3,1,0,22,22)
w(45,1,0,23,23)
w(14,1,0,24,24)
w(6,2,0,25,25)
r(1,1,0,26,26)
r(45,1,0,27,27)
r(6,2,0,28,28)
r(1,1,0,29,29)
w(4,1,0,30,30)
w(0,3,0,31,31)
w(30,1,0,32,32)
w(2,3,0,33,33)
w(0,4,0,34,34)
r(0,4,0,35,35)
r(2,3,0,36,36)
r(42,0,0,37,37)
w(16,1,0,38,38)
w(1,2,0,39,39)
r(0,4,0,40,40)
w(1,3,0,41,41)
r(11,1,0,42,42)
r(1,3,0,43,43)
w(53,1,0,44,44)
r(50,0,0,45,45)
r(0,4,0,46,46)
r(58,0,0,47,47)
w(13,1,0,48,48)
r(1,3,0,49,49)
r(6,2,0,50,50)
w(37,1,0,51,51)
r(9,0,0,52,52)
w(51,1,0,53,53)
w(2,4,0,54,54)
r(0,4,0,55,55)
w(69,1,0,56,56)
r(67,0,0,57,57)
w(92,1,0,58,58)
w(22,1,0,59,59)
r(10,0,0,60,60)
r(82,0,0,61,61)
r(70,0,0,62,62)
r(1,3,0,63,63)
r(82,0,0,64,64)
w(1,4,0,65,65)
w(72,1,0,66,66)
r(0,4,0,67,67)
r(10,0,0,68,68)
w(1,5,0,69,69)
r(3,1,0,70,70)
w(11,2,0,71,71)
r(49,0,0,72,72)
w(0,5,0,73,73)
r(25,0,0,74,74)
w(82,1,0,75,75)
r(0,5,0,76,76)
w(4,2,0,77,77)
w(9,1,0,78,78)
w(2,5,0,79,79)
r(17,0,0,80,80)
r(5,1,0,81,81)
r(0,5,0,82,82)
r(42,0,0,83,83)
r(17,0,0,84,84)
r(31,0,0,85,85)
r(32,0,0,86,86)
r(0,5,0,87,87)
r(7,0,0,88,88)
w(39,1,0,89,89)
r(27,0,0,90,90)
r(7,0,0,91,91)
w(0,6,0,92,92)
r(45,1,0,93,93)
r(1,5,0,94,94)
w(1,6,0,95,95)
w(0,7,0,96,96)
w(1,7,0,97,97)
w(51,2,0,98,98)
r(29,0,0,99,99)
r(8,0,1,0,0)
w(2,6,1,1,1)
r(97,0,1,2,2)
w(14,2,1,3,3)
w(17,1,1,4,4)
w(0,8,1,5,5)
w(31,1,1,6,6)
