w(71,1,0,0,0)
r(5,0,0,1,1)
r(72,0,0,2,2)
w(1,1,0,3,3)
w(0,1,0,4,4)
w(0,2,0,5,5)
w(11,1,0,6,6)
r(14,0,0,7,7)
w(0,3,0,8,8)
r(3,0,0,9,9)
w(43,1,0,10,10)
w(0,4,0,11,11)
r(9,0,0,12,12)
w(36,1,0,13,13)
w(3,1,0,14,14)
r(64,0,0,15,15)
r(80,0,0,16,16)
w(1,2,0,17,17)
r(3,1,0,18,18)
w(18,1,0,19,19)
r(1,2,0,20,20)
r(0,4,0,21,21)
w(11,2,0,22,22)
w(11,3,0,23,23)
r(1,2,0,24,24)
r(4,0,0,25,25)
w(70,1,0,26,26)
r(0,4,0,27,27)
r(0,4,0,28,28)
w(3,2,0,29,29)
r(80,0,0,30,30)
w(20,1,0,31,31)
w(0,5,0,32,32)
w(0,6,0,33,33)
w(19,1,0,34,34)
w(88,1,0,35,35)
r(20,1,0,36,36)
w(10,1,0,37,37)
w(36,2,0,38,38)
r(11,3,0,39,39)
w(12,1,0,40,40)
w(35,1,0,41,41)
r(0,6,0,42,42)
r(13,0,0,43,43)
r(0,6,0,44,44)
w(0,7,0,45,45)
r(2,0,0,46,46)
r(0,7,0,47,47)
w(1,3,0,48,48)
r(0,7,0,49,49)
w(15,1,0,50,50)
w(7,1,0,51,51)
r(37,0,0,52,52)
w(97,1,0,53,53)
r(11,3,0,54,54)
r(4,0,0,55,55)
w(1,4,0,56,56)
r(16,0,0,57,57)
w(15,2,0,58,58)
w(8,1,0,59,59)
w(0,8,0,60,60)
w(26,1,0,61,61)
r(10,1,0,62,62)
w(1,5,0,63,63)
r(3,2,0,64,64)
r(1,5,0,65,65)
w(0,9,0,66,66)
w(6,1,0,67,67)
r(87,0,0,68,68)
r(1,5,0,69,69)
r(14,0,0,70,70)
w(15,3,0,71,71)
r(0,9,0,72,72)
r(0,9,0,73,73)
r(66,0,0,74,74)
r(23,0,0,75,75)
w(0,10,0,76,76)
w(5,1,0,77,77)
w(0,11,0,78,78)
r(10,1,0,79,79)
r(1,5,0,80,80)
r(3,2,0,81,81)
r(3,2,0,82,82)
w(0,12,0,83,83)
r(15,3,0,84,84)
w(50,1,0,85,85)
w(9,1,0,86,86)
r(3,2,0,87,87)
r(76,0,0,88,88)
w(0,13,0,89,89)
w(5,2,0,90,90)
w(0,14,0,91,91)
w(4,1,0,92,92)
r(1,5,0,93,93)
w(0,15,0,94,94)
r(5,2,0,95,95)
r(5,2,0,96,96)
w(0,16,0,97,97)
r(50,1,0,98,98)
r(2,0,0,99,99)
w(6,2,1,0,0)
r(1,5,1,1,1)
r(49,0,1,2,2)
w(1,6,1,3,3)
r(47,0,1,4,4)
w(0,17,1,5,5)
w(99,1,1,6,6)
w(8,2,1,7,7)
w(0,18,1,8,8)
w(9,2,1,9,9)
r(2,0,1,10,10)
r(26,1,1,11,11)
r(18,1,1,12,12)
r(60,0,1,13,13)
w(7,2,1,14,14)
w(2,1,1,15,15)
w(2,2,1,16,16)
r(8,2,1,17,17)
w(3,3,1,18,18)
w(1,7,1,19,19)
w(15,4,1,20,20)
w(14,1,1,21,21)
w(97,2,1,22,22)
w(28,1,1,23,23)
r(0,18,1,24,24)
w(22,1,1,25,25)
w(27,1,1,26,26)
w(1,8,1,27,27)
r(4,1,1,28,28)
w(0,19,1,29,29)
r(44,0,1,30,30)
w(7,3,1,31,31)
w(1,9,1,32,32)
w(0,20,1,33,33)
r(0,20,1,34,34)
r(0,20,1,35,35)
w(19,2,1,36,36)
r(42,0,1,37,37)
w(87,1,1,38,38)
r(1,9,1,39,39)
w(13,1,1,40,40)
r(33,0,1,41,41)
w(37,1,1,42,42)
w(88,2,1,43,43)
w(8,3,1,44,44)
r(4,1,1,45,45)
w(0,21,1,46,46)
r(1,9,1,47,47)
w(20,2,1,48,48)
r(4,1,1,49,49)
w(1,10,1,50,50)
r(30,0,1,51,51)
w(78,1,1,52,52)
w(38,1,1,53,53)
w(0,22,1,54,54)
r(24,0,1,55,55)
w(72,1,1,56,56)
w(17,1,1,57,57)
r(9,2,1,58,58)
w(15,5,1,59,59)
r(10,1,1,60,60)
w(1,11,1,61,61)
w(16,1,1,62,62)
r(37,1,1,63,63)
w(0,23,1,64,64)
r(13,1,1,65,65)
r(1,11,1,66,66)
r(1,11,1,67,67)
r(10,1,1,68,68)
r(81,0,1,69,69)
w(8,4,1,70,70)
w(52,1,1,71,71)
r(13,1,1,72,72)
w(4,2,1,73,73)
r(14,1,1,74,74)
r(3,3,1,75,75)
r(14,1,1,76,76)
w(0,24,1,77,77)
w(30,1,1,78,78)
w(0,25,1,79,79)
r(0,25,1,80,80)
w(4,3,1,81,81)
w(42,1,1,82,82)
r(7,3,1,83,83)
r(11,3,1,84,84)
w(58,1,1,85,85)
r(0,25,1,86,86)
w(6,3,1,87,87)
r(84,0,1,88,88)
r(22,1,1,89,89)
r(22,1,1,90,90)
w(0,26,1,91,91)
r(0,26,1,92,92)
r(6,3,1,93,93)
