w(72,1,0,0,0)
w(8,1,0,1,1)
r(99,0,0,2,2)
r(2,0,0,3,3)
w(24,1,0,4,4)
w(0,1,0,5,5)
r(21,0,0,6,6)
w(0,2,0,7,7)
r(1,0,0,8,8)
r(17,0,0,9,9)
r(0,2,0,10,10)
r(23,0,0,11,11)
w(50,1,0,12,12)
w(3,1,0,13,13)
w(2,1,0,14,14)
r(25,0,0,15,15)
w(1,1,0,16,16)
w(40,1,0,17,17)
r(4,0,0,18,18)
r(9,0,0,19,19)
w(3,2,0,20,20)
r(2,1,0,21,21)
w(15,1,0,22,22)
r(97,0,0,23,23)
w(78,1,0,24,24)
w(23,1,0,25,25)
w(0,3,0,26,26)
r(1,1,0,27,27)
w(70,1,0,28,28)
w(15,2,0,29,29)
w(26,1,0,30,30)
r(78,1,0,31,31)
w(49,1,0,32,32)
w(28,1,0,33,33)
w(18,1,0,34,34)
r(25,0,0,35,35)
w(21,1,0,36,36)
w(3,3,0,37,37)
r(0,3,0,38,38)
r(44,0,0,39,39)
w(24,2,0,40,40)
w(78,2,0,41,41)
w(0,4,0,42,42)
w(38,1,0,43,43)
r(19,0,0,44,44)
r(2,1,0,45,45)
r(5,0,0,46,46)
r(74,0,0,47,47)
w(21,2,0,48,48)
w(0,5,0,49,49)
r(12,0,0,50,50)
w(0,6,0,51,51)
r(71,0,0,52,52)
r(88,0,0,53,53)
r(3,3,0,54,54)
w(38,2,0,55,55)
w(3,4,0,56,56)
r(1,1,0,57,57)
w(5,1,0,58,58)
w(9,1,0,59,59)
r(0,6,0,60,60)
w(0,7,0,61,61)
w(11,1,0,62,62)
r(1,1,0,63,63)
r(24,2,0,64,64)
r(6,0,0,65,65)
w(5,2,0,66,66)
r(0,7,0,67,67)
r(0,7,0,68,68)
r(26,1,0,69,69)
w(9,2,0,70,70)
w(1,2,0,71,71)
r(33,0,0,72,72)
r(0,7,0,73,73)
w(13,1,0,74,74)
r(59,0,0,75,75)
w(5,3,0,76,76)
w(0,8,0,77,77)
r(0,8,0,78,78)
w(0,9,0,79,79)
r(20,0,0,80,80)
w(4,1,0,81,81)
w(8,2,0,82,82)
w(0,10,0,83,83)
w(1,3,0,84,84)
w(1,4,0,85,85)
r(5,3,0,86,86)
r(7,0,0,87,87)
w(19,1,0,88,88)
r(2,1,0,89,89)
r(71,0,0,90,90)
w(1,5,0,91,91)
r(2,1,0,92,92)
w(25,1,0,93,93)
w(3,5,0,94,94)
w(19,2,0,95,95)
w(20,1,0,96,96)
r(3,5,0,97,97)
r(1,5,0,98,98)
w(96,1,0,99,99)
r(2,1,1,0,0)
w(4,2,1,1,1)
w(42,1,1,2,2)
r(0,10,1,3,3)
r(0,10,1,4,4)
r(4,2,1,5,5)
r(88,0,1,6,6)
r(0,10,1,7,7)
w(2,2,1,8,8)
r(8,2,1,9,9)
r(1,5,1,10,10)
w(67,1,1,11,11)
r(15,2,1,12,12)
w(1,6,1,13,13)
w(1,7,1,14,14)
r(6,0,1,15,15)
r(0,10,1,16,16)
r(3,5,1,17,17)
r(0,10,1,18,18)
w(0,11,1,19,19)
w(63,1,1,20,20)
w(38,3,1,21,21)
r(28,1,1,22,22)
w(0,12,1,23,23)
r(15,2,1,24,24)
w(8,3,1,25,25)
w(16,1,1,26,26)
r(24,2,1,27,27)
r(4,2,1,28,28)
w(23,2,1,29,29)
w(3,6,1,30,30)
w(6,1,1,31,31)
r(0,12,1,32,32)
r(7,0,1,33,33)
w(28,2,1,34,34)
r(76,0,1,35,35)
w(0,13,1,36,36)
w(0,14,1,37,37)
w(1,8,1,38,38)
r(33,0,1,39,39)
w(13,2,1,40,40)
w(4,3,1,41,41)
w(1,9,1,42,42)
r(2,2,1,43,43)
r(52,0,1,44,44)
w(29,1,1,45,45)
w(20,2,1,46,46)
w(1,10,1,47,47)
w(14,1,1,48,48)
w(8,4,1,49,49)
r(42,1,1,50,50)
w(48,1,1,51,51)
w(0,15,1,52,52)
w(1,11,1,53,53)
w(35,1,1,54,54)
r(21,2,1,55,55)
w(0,16,1,56,56)
w(6,2,1,57,57)
r(7,0,1,58,58)
r(0,16,1,59,59)
w(0,17,1,60,60)
w(1,12,1,61,61)
r(72,1,1,62,62)
r(0,17,1,63,63)
w(25,2,1,64,64)
r(3,6,1,65,65)
w(35,2,1,66,66)
w(10,1,1,67,67)
w(16,2,1,68,68)
w(0,18,1,69,69)
w(19,3,1,70,70)
w(1,13,1,71,71)
r(46,0,1,72,72)
w(32,1,1,73,73)
w(68,1,1,74,74)
r(2,2,1,75,75)
w(2,3,1,76,76)
r(32,1,1,77,77)
r(12,0,1,78,78)
w(1,14,1,79,79)
w(9,3,1,80,80)
w(0,19,1,81,81)
w(25,3,1,82,82)
w(97,1,1,83,83)
r(1,14,1,84,84)
w(23,3,1,85,85)
w(61,1,1,86,86)
r(0,19,1,87,87)
w(2,4,1,88,88)
w(0,20,1,89,89)
w(35,3,1,90,90)
r(3,6,1,91,91)
w(1,15,1,92,92)
r(26,1,1,93,93)
w(74,1,1,94,94)
r(0,20,1,95,95)
w(0,21,1,96,96)
w(1,16,1,97,97)
w(22,1,1,98,98)
w(2,5,1,99,99)
w(14,2,2,0,0)
w(0,22,2,1,1)
w(22,2,2,2,2)
r(4,3,2,3,3)
r(1,16,2,4,4)
r(1,16,2,5,5)
r(0,22,2,6,6)
w(25,4,2,7,7)
r(32,1,2,8,8)
r(3,6,2,9,9)
r(6,2,2,10,10)
r(12,0,2,11,11)
r(28,2,2,12,12)
w(34,1,2,13,13)
w(16,3,2,14,14)
w(41,1,2,15,15)
r(0,22,2,16,16)
w(1,17,2,17,17)
r(7,0,2,18,18)
r(2,5,2,19,19)
w(14,3,2,20,20)
r(77,0,2,21,21)
w(1,18,2,22,22)
r(0,22,2,23,23)
r(9,3,2,24,24)
w(1,19,2,25,25)
w(3,7,2,26,26)
r(18,1,2,27,27)
r(16,3,2,28,28)
r(2,5,2,29,29)
r(75,0,2,30,30)
w(10,2,2,31,31)
r(34,1,2,32,32)
w(23,4,2,33,33)
w(4,4,2,34,34)
w(0,23,2,35,35)
w(10,3,2,36,36)
r(15,2,2,37,37)
r(0,23,2,38,38)
r(6,2,2,39,39)
r(0,23,2,40,40)
w(35,4,2,41,41)
r(0,23,2,42,42)
r(35,4,2,43,43)
w(5,4,2,44,44)
w(7,1,2,45,45)
r(62,0,2,46,46)
w(50,2,2,47,47)
w(0,24,2,48,48)
w(0,25,2,49,49)
w(14,4,2,50,50)
w(84,1,2,51,51)
r(2,5,2,52,52)
w(1,20,2,53,53)
w(0,26,2,54,54)
w(13,3,2,55,55)
r(7,1,2,56,56)
r(69,0,2,57,57)
w(0,27,2,58,58)
r(0,27,2,59,59)
r(1,20,2,60,60)
w(0,28,2,61,61)
w(18,2,2,62,62)
r(10,3,2,63,63)
r(0,28,2,64,64)
r(65,0,2,65,65)
r(0,28,2,66,66)
r(0,28,2,67,67)
w(97,2,2,68,68)
r(59,0,2,69,69)
w(2,6,2,70,70)
r(0,28,2,71,71)
w(96,2,2,72,72)
r(3,7,2,73,73)
w(1,21,2,74,74)
r(73,0,2,75,75)
w(12,1,2,76,76)
r(69,0,2,77,77)
r(1,21,2,78,78)
w(9,4,2,79,79)
w(0,29,2,80,80)
r(1,21,2,81,81)
w(26,2,2,82,82)
w(67,2,2,83,83)
w(0,30,2,84,84)
w(10,4,2,85,85)
w(0,31,2,86,86)
w(9,5,2,87,87)
r(19,3,2,88,88)
r(47,0,2,89,89)
r(0,31,2,90,90)
w(0,32,2,91,91)
r(25,4,2,92,92)
