w(8,1,0,0,0)
r(0,0,0,1,1)
w(4,1,0,2,2)
r(9,0,0,3,3)
w(52,1,0,4,4)
r(15,0,0,5,5)
w(17,1,0,6,6)
r(1,0,0,7,7)
r(3,0,0,8,8)
r(29,0,0,9,9)
r(0,0,0,10,10)
w(85,1,0,11,11)
r(9,0,0,12,12)
r(1,0,0,13,13)
r(2,0,0,14,14)
w(5,1,0,15,15)
r(0,0,0,16,16)
r(12,0,0,17,17)
r(9,0,0,18,18)
w(1,1,0,19,19)
w(0,1,0,20,20)
w(0,2,0,21,21)
w(0,3,0,22,22)
r(0,3,0,23,23)
w(2,1,0,24,24)
w(19,1,0,25,25)
w(12,1,0,26,26)
w(64,1,0,27,27)
r(3,0,0,28,28)
w(6,1,0,29,29)
w(10,1,0,30,30)
w(12,2,0,31,31)
r(27,0,0,32,32)
r(1,1,0,33,33)
r(1,1,0,34,34)
r(25,0,0,35,35)
r(14,0,0,36,36)
r(77,0,0,37,37)
w(10,2,0,38,38)
w(2,2,0,39,39)
r(3,0,0,40,40)
w(24,1,0,41,41)
w(11,1,0,42,42)
r(53,0,0,43,43)
r(14,0,0,44,44)
w(7,1,0,45,45)
r(2,2,0,46,46)
w(40,1,0,47,47)
w(32,1,0,48,48)
w(7,2,0,49,49)
w(0,4,0,50,50)
r(17,1,0,51,51)
w(12,3,0,52,52)
w(3,1,0,53,53)
r(2,2,0,54,54)
w(1,2,0,55,55)
r(0,4,0,56,56)
r(0,4,0,57,57)
w(13,1,0,58,58)
w(2,3,0,59,59)
r(0,4,0,60,60)
r(3,1,0,61,61)
r(20,0,0,62,62)
w(5,2,0,63,63)
w(81,1,0,64,64)
w(8,2,0,65,65)
r(39,0,0,66,66)
r(67,0,0,67,67)
w(0,5,0,68,68)
w(0,6,0,69,69)
r(0,6,0,70,70)
w(27,1,0,71,71)
r(64,1,0,72,72)
w(7,3,0,73,73)
r(5,2,0,74,74)
r(92,0,0,75,75)
w(3,2,0,76,76)
r(13,1,0,77,77)
w(8,3,0,78,78)
r(0,6,0,79,79)
w(11,2,0,80,80)
r(39,0,0,81,81)
w(4,2,0,82,82)
w(0,7,0,83,83)
r(37,0,0,84,84)
r(2,3,0,85,85)
w(48,1,0,86,86)
r(18,0,0,87,87)
r(3,2,0,88,88)
w(4,3,0,89,89)
w(0,8,0,90,90)
r(6,1,0,91,91)
w(18,1,0,92,92)
r(7,3,0,93,93)
w(17,2,0,94,94)
w(28,1,0,95,95)
w(68,1,0,96,96)
r(12,3,0,97,97)
w(65,1,0,98,98)
w(0,9,0,99,99)
w(8,4,1,0,0)
w(13,2,1,1,1)
w(14,1,1,2,2)
r(0,9,1,3,3)
w(2,4,1,4,4)
w(39,1,1,5,5)
r(53,0,1,6,6)
r(9,0,1,7,7)
w(65,2,1,8,8)
w(45,1,1,9,9)
w(0,10,1,10,10)
w(9,1,1,11,11)
r(14,1,1,12,12)
r(1,2,1,13,13)
r(14,1,1,14,14)
w(0,11,1,15,15)
w(3,3,1,16,16)
w(87,1,1,17,17)
w(6,2,1,18,18)
w(0,12,1,19,19)
r(47,0,1,20,20)
r(16,0,1,21,21)
w(15,1,1,22,22)
w(0,13,1,23,23)
r(2,4,1,24,24)
r(20,0,1,25,25)
w(25,1,1,26,26)
w(5,3,1,27,27)
w(98,1,1,28,28)
r(4,3,1,29,29)
w(2,5,1,30,30)
r(6,2,1,31,31)
r(1,2,1,32,32)
w(28,2,1,33,33)
w(0,14,1,34,34)
w(18,2,1,35,35)
w(2,6,1,36,36)
w(3,4,1,37,37)
r(0,14,1,38,38)
w(0,15,1,39,39)
w(56,1,1,40,40)
r(40,1,1,41,41)
w(7,4,1,42,42)
r(3,4,1,43,43)
r(2,6,1,44,44)
w(0,16,1,45,45)
w(17,3,1,46,46)
w(7,5,1,47,47)
w(0,17,1,48,48)
w(0,18,1,49,49)
w(22,1,1,50,50)
w(0,19,1,51,51)
w(4,4,1,52,52)
w(1,3,1,53,53)
r(2,6,1,54,54)
r(38,0,1,55,55)
w(7,6,1,56,56)
r(2,6,1,57,57)
w(0,20,1,58,58)
w(14,2,1,59,59)
w(0,21,1,60,60)
r(66,0,1,61,61)
r(0,21,1,62,62)
r(64,1,1,63,63)
r(3,4,1,64,64)
r(38,0,1,65,65)
r(56,1,1,66,66)
w(54,1,1,67,67)
r(0,21,1,68,68)
w(16,1,1,69,69)
r(54,1,1,70,70)
r(41,0,1,71,71)
w(12,4,1,72,72)
w(1,4,1,73,73)
r(49,0,1,74,74)
r(0,21,1,75,75)
r(0,21,1,76,76)
w(0,22,1,77,77)
r(0,22,1,78,78)
w(75,1,1,79,79)
w(37,1,1,80,80)
w(1,5,1,81,81)
r(0,22,1,82,82)
w(54,2,1,83,83)
r(62,0,1,84,84)
r(0,22,1,85,85)
w(81,2,1,86,86)
r(0,22,1,87,87)
w(15,2,1,88,88)
w(28,3,1,89,89)
r(0,22,1,90,90)
w(0,23,1,91,91)
r(18,2,1,92,92)
w(5,4,1,93,93)
r(4,4,1,94,94)
r(6,2,1,95,95)
r(5,4,1,96,96)
w(1,6,1,97,97)
w(16,2,1,98,98)
w(7,7,1,99,99)
w(8,5,2,0,0)
r(1,6,2,1,1)
r(1,6,2,2,2)
r(72,0,2,3,3)
w(0,24,2,4,4)
r(1,6,2,5,5)
w(0,25,2,6,6)
w(21,1,2,7,7)
w(1,7,2,8,8)
w(6,3,2,9,9)
