w(87,1,0,0,0)
r(18,0,0,1,1)
w(0,1,0,2,2)
w(23,1,0,3,3)
w(7,1,0,4,4)
r(4,0,0,5,5)
w(3,1,0,6,6)
w(17,1,0,7,7)
r(78,0,0,8,8)
r(0,1,0,9,9)
w(1,1,0,10,10)
w(1,2,0,11,11)
r(85,0,0,12,12)
r(0,1,0,13,13)
w(60,1,0,14,14)
r(99,0,0,15,15)
r(48,0,0,16,16)
w(18,1,0,17,17)
w(62,1,0,18,18)
r(0,1,0,19,19)
r(15,0,0,20,20)
r(7,1,0,21,21)
r(1,2,0,22,22)
r(51,0,0,23,23)
w(1,3,0,24,24)
w(1,4,0,25,25)
w(72,1,0,26,26)
w(1,5,0,27,27)
r(9,0,0,28,28)
r(1,5,0,29,29)
r(0,1,0,30,30)
w(61,1,0,31,31)
w(21,1,0,32,32)
r(49,0,0,33,33)
w(9,1,0,34,34)
r(0,1,0,35,35)
r(5,0,0,36,36)
r(50,0,0,37,37)
r(3,1,0,38,38)
r(7,1,0,39,39)
w(1,6,0,40,40)
r(87,1,0,41,41)
w(26,1,0,42,42)
w(0,2,0,43,43)
r(1,6,0,44,44)
w(0,3,0,45,45)
r(40,0,0,46,46)
w(92,1,0,47,47)
r(1,6,0,48,48)
r(5,0,0,49,49)
w(32,1,0,50,50)
w(7,2,0,51,51)
r(2,0,0,52,52)
w(68,1,0,53,53)
w(0,4,0,54,54)
w(48,1,0,55,55)
r(2,0,0,56,56)
r(17,1,0,57,57)
w(2,1,0,58,58)
r(43,0,0,59,59)
w(9,2,0,60,60)
w(12,1,0,61,61)
r(32,1,0,62,62)
w(3,2,0,63,63)
w(6,1,0,64,64)
w(45,1,0,65,65)
w(91,1,0,66,66)
r(5,0,0,67,67)
w(27,1,0,68,68)
w(10,1,0,69,69)
r(41,0,0,70,70)
r(0,4,0,71,71)
r(10,1,0,72,72)
r(0,4,0,73,73)
w(0,5,0,74,74)
w(4,1,0,75,75)
w(8,1,0,76,76)
w(59,1,0,77,77)
w(16,1,0,78,78)
r(5,0,0,79,79)
r(10,1,0,80,80)
w(11,1,0,81,81)
w(10,2,0,82,82)
w(2,2,0,83,83)
w(19,1,0,84,84)
r(1,6,0,85,85)
r(43,0,0,86,86)
w(4,2,0,87,87)
w(63,1,0,88,88)
w(2,3,0,89,89)
r(10,2,0,90,90)
w(11,2,0,91,91)
w(59,2,0,92,92)
r(38,0,0,93,93)
r(3,2,0,94,94)
w(0,6,0,95,95)
r(3,2,0,96,96)
r(27,1,0,97,97)
r(0,6,0,98,98)
w(12,2,0,99,99)
w(54,1,1,0,0)
w(0,7,1,1,1)
w(18,2,1,2,2)
r(0,7,1,3,3)
w(4,3,1,4,4)
w(8,2,1,5,5)
w(64,1,1,6,6)
r(1,6,1,7,7)
w(2,4,1,8,8)
w(33,1,1,9,9)
r(70,0,1,10,10)
r(0,7,1,11,11)
w(0,8,1,12,12)
r(3,2,1,13,13)
r(0,8,1,14,14)
r(81,0,1,15,15)
r(0,8,1,16,16)
r(1,6,1,17,17)
r(22,0,1,18,18)
w(70,1,1,19,19)
r(2,4,1,20,20)
r(90,0,1,21,21)
r(1,6,1,22,22)
w(2,5,1,23,23)
r(27,1,1,24,24)
w(17,2,1,25,25)
r(22,0,1,26,26)
w(99,1,1,27,27)
r(43,0,1,28,28)
r(19,1,1,29,29)
r(1,6,1,30,30)
w(0,9,1,31,31)
r(7,2,1,32,32)
w(2,6,1,33,33)
r(0,9,1,34,34)
r(11,2,1,35,35)
w(71,1,1,36,36)
r(0,9,1,37,37)
r(1,6,1,38,38)
w(0,10,1,39,39)
r(25,0,1,40,40)
r(0,10,1,41,41)
w(0,11,1,42,42)
r(20,0,1,43,43)
w(27,2,1,44,44)
w(45,2,1,45,45)
w(2,7,1,46,46)
w(6,2,1,47,47)
w(0,12,1,48,48)
w(53,1,1,49,49)
w(62,2,1,50,50)
w(13,1,1,51,51)
r(2,7,1,52,52)
w(0,13,1,53,53)
r(0,13,1,54,54)
w(0,14,1,55,55)
w(2,8,1,56,56)
r(3,2,1,57,57)
w(0,15,1,58,58)
w(2,9,1,59,59)
r(2,9,1,60,60)
r(2,9,1,61,61)
w(32,2,1,62,62)
w(3,3,1,63,63)
w(0,16,1,64,64)
w(3,4,1,65,65)
w(67,1,1,66,66)
w(0,17,1,67,67)
w(33,2,1,68,68)
w(0,18,1,69,69)
r(3,4,1,70,70)
r(40,0,1,71,71)
w(1,7,1,72,72)
w(0,19,1,73,73)
w(20,1,1,74,74)
r(0,19,1,75,75)
r(1,7,1,76,76)
w(0,20,1,77,77)
r(1,7,1,78,78)
r(37,0,1,79,79)
w(29,1,1,80,80)
w(4,4,1,81,81)
w(1,8,1,82,82)
r(10,2,1,83,83)
r(11,2,1,84,84)
w(0,21,1,85,85)
w(32,3,1,86,86)
r(0,21,1,87,87)
r(1,8,1,88,88)
r(86,0,1,89,89)
r(1,8,1,90,90)
r(0,21,1,91,91)
r(16,1,1,92,92)
w(0,22,1,93,93)
w(0,23,1,94,94)
r(3,4,1,95,95)
r(1,8,1,96,96)
r(69,0,1,97,97)
r(24,0,1,98,98)
w(50,1,1,99,99)
r(30,0,2,0,0)
w(7,3,2,1,1)
w(1,9,2,2,2)
w(5,1,2,3,3)
r(19,1,2,4,4)
w(1,10,2,5,5)
r(0,23,2,6,6)
w(27,3,2,7,7)
r(5,1,2,8,8)
r(5,1,2,9,9)
w(10,3,2,10,10)
w(43,1,2,11,11)
r(3,4,2,12,12)
w(94,1,2,13,13)
w(0,24,2,14,14)
r(18,2,2,15,15)
r(21,1,2,16,16)
r(30,0,2,17,17)
r(0,24,2,18,18)
r(45,2,2,19,19)
w(28,1,2,20,20)
w(0,25,2,21,21)
w(2,10,2,22,22)
r(7,3,2,23,23)
w(32,4,2,24,24)
r(1,10,2,25,25)
r(5,1,2,26,26)
r(28,1,2,27,27)
w(2,11,2,28,28)
r(63,1,2,29,29)
r(5,1,2,30,30)
w(0,26,2,31,31)
r(0,26,2,32,32)
r(15,0,2,33,33)
w(91,2,2,34,34)
r(9,2,2,35,35)
w(2,12,2,36,36)
w(0,27,2,37,37)
r(0,27,2,38,38)
r(0,27,2,39,39)
w(3,5,2,40,40)
w(3,6,2,41,41)
r(1,10,2,42,42)
w(7,4,2,43,43)
w(6,3,2,44,44)
r(26,1,2,45,45)
w(88,1,2,46,46)
r(1,10,2,47,47)
w(0,28,2,48,48)
w(25,1,2,49,49)
w(16,2,2,50,50)
w(1,11,2,51,51)
r(0,28,2,52,52)
w(2,13,2,53,53)
r(5,1,2,54,54)
w(5,2,2,55,55)
w(16,3,2,56,56)
w(54,2,2,57,57)
w(20,2,2,58,58)
w(2,14,2,59,59)
r(0,28,2,60,60)
w(43,2,2,61,61)
r(32,4,2,62,62)
w(6,4,2,63,63)
r(0,28,2,64,64)
w(42,1,2,65,65)
r(0,28,2,66,66)
w(0,29,2,67,67)
w(10,4,2,68,68)
r(9,2,2,69,69)
r(25,1,2,70,70)
w(1,12,2,71,71)
w(8,3,2,72,72)
r(0,29,2,73,73)
w(32,5,2,74,74)
w(3,7,2,75,75)
w(2,15,2,76,76)
w(0,30,2,77,77)
w(66,1,2,78,78)
r(6,4,2,79,79)
r(1,12,2,80,80)
w(44,1,2,81,81)
r(1,12,2,82,82)
r(0,30,2,83,83)
w(35,1,2,84,84)
w(52,1,2,85,85)
r(0,30,2,86,86)
r(60,1,2,87,87)
r(3,7,2,88,88)
w(5,3,2,89,89)
w(64,2,2,90,90)
w(12,3,2,91,91)
w(4,5,2,92,92)
r(6,4,2,93,93)
r(15,0,2,94,94)
r(1,12,2,95,95)
r(13,1,2,96,96)
r(36,0,2,97,97)
w(1,13,2,98,98)
w(2,16,2,99,99)
r(40,0,3,0,0)
r(41,0,3,1,1)
r(4,5,3,2,2)
w(0,31,3,3,3)
w(0,32,3,4,4)
r(38,0,3,5,5)
r(0,32,3,6,6)
w(11,3,3,7,7)
r(98,0,3,8,8)
w(2,17,3,9,9)
w(32,6,3,10,10)
r(1,13,3,11,11)
r(2,17,3,12,12)
r(10,4,3,13,13)
w(6,5,3,14,14)
w(7,5,3,15,15)
r(3,7,3,16,16)
w(0,33,3,17,17)
r(21,1,3,18,18)
w(21,2,3,19,19)
r(0,33,3,20,20)
w(3,8,3,21,21)
w(9,3,3,22,22)
r(27,3,3,23,23)
w(1,14,3,24,24)
r(3,8,3,25,25)
w(2,18,3,26,26)
r(5,3,3,27,27)
w(1,15,3,28,28)
w(23,2,3,29,29)
w(98,1,3,30,30)
r(31,0,3,31,31)
w(13,2,3,32,32)
r(0,33,3,33,33)
w(2,19,3,34,34)
w(5,4,3,35,35)
r(9,3,3,36,36)
w(0,34,3,37,37)
r(23,2,3,38,38)
r(6,5,3,39,39)
w(2,20,3,40,40)
w(3,9,3,41,41)
w(42,2,3,42,42)
r(99,1,3,43,43)
r(44,1,3,44,44)
r(28,1,3,45,45)
w(0,35,3,46,46)
r(5,4,3,47,47)
w(0,36,3,48,48)
r(38,0,3,49,49)
r(39,0,3,50,50)
w(2,21,3,51,51)
w(0,37,3,52,52)
w(11,4,3,53,53)
r(21,2,3,54,54)
w(9,4,3,55,55)
r(4,5,3,56,56)
w(13,3,3,57,57)
r(0,37,3,58,58)
w(5,5,3,59,59)
r(2,21,3,60,60)
w(4,6,3,61,61)
w(1,16,3,62,62)
r(22,0,3,63,63)
w(48,2,3,64,64)
r(81,0,3,65,65)
w(81,1,3,66,66)
w(8,4,3,67,67)
w(23,3,3,68,68)
r(52,1,3,69,69)
w(34,1,3,70,70)
r(0,37,3,71,71)
r(37,0,3,72,72)
w(1,17,3,73,73)
r(7,5,3,74,74)
w(28,2,3,75,75)
r(4,6,3,76,76)
r(32,6,3,77,77)
r(0,37,3,78,78)
w(57,1,3,79,79)
r(1,17,3,80,80)
w(73,1,3,81,81)
w(0,38,3,82,82)
r(0,38,3,83,83)
r(0,38,3,84,84)
w(1,18,3,85,85)
w(68,2,3,86,86)
r(0,38,3,87,87)
w(36,1,3,88,88)
w(13,4,3,89,89)
w(56,1,3,90,90)
r(4,6,3,91,91)
w(1,19,3,92,92)
r(25,1,3,93,93)
r(42,2,3,94,94)
r(1,19,3,95,95)
w(3,10,3,96,96)
r(14,0,3,97,97)
r(0,38,3,98,98)
w(3,11,3,99,99)
r(0,38,4,0,0)
w(0,39,4,1,1)
r(52,1,4,2,2)
r(1,19,4,3,3)
r(5,5,4,4,4)
r(61,1,4,5,5)
w(4,7,4,6,6)
w(13,5,4,7,7)
r(77,0,4,8,8)
r(47,0,4,9,9)
r(0,39,4,10,10)
w(1,20,4,11,11)
w(0,40,4,12,12)
r(51,0,4,13,13)
r(32,6,4,14,14)
w(1,21,4,15,15)
w(0,41,4,16,16)
r(1,21,4,17,17)
r(47,0,4,18,18)
r(23,3,4,19,19)
r(15,0,4,20,20)
w(48,3,4,21,21)
w(0,42,4,22,22)
w(0,43,4,23,23)
w(3,12,4,24,24)
w(0,44,4,25,25)
r(6,5,4,26,26)
w(12,4,4,27,27)
r(0,44,4,28,28)
r(0,44,4,29,29)
w(8,5,4,30,30)
r(39,0,4,31,31)
r(45,2,4,32,32)
w(41,1,4,33,33)
w(1,22,4,34,34)
w(1,23,4,35,35)
w(90,1,4,36,36)
r(10,4,4,37,37)
w(71,2,4,38,38)
w(0,45,4,39,39)
w(0,46,4,40,40)
r(66,1,4,41,41)
r(0,46,4,42,42)
w(4,8,4,43,43)
w(94,2,4,44,44)
w(1,24,4,45,45)
w(0,47,4,46,46)
w(0,48,4,47,47)
r(14,0,4,48,48)
w(74,1,4,49,49)
w(32,7,4,50,50)
w(8,6,4,51,51)
w(0,49,4,52,52)
r(17,2,4,53,53)
w(15,1,4,54,54)
r(26,1,4,55,55)
w(7,6,4,56,56)
r(38,0,4,57,57)
r(28,2,4,58,58)
w(8,7,4,59,59)
w(84,1,4,60,60)
w(76,1,4,61,61)
w(66,2,4,62,62)
w(0,50,4,63,63)
w(0,51,4,64,64)
r(23,3,4,65,65)
r(0,51,4,66,66)
r(0,51,4,67,67)
r(5,5,4,68,68)
w(1,25,4,69,69)
w(22,1,4,70,70)
r(2,21,4,71,71)
r(2,21,4,72,72)
