w(0,1,0,0,0)
r(0,1,0,1,1)
w(20,1,0,2,2)
r(12,0,0,3,3)
r(0,1,0,4,4)
w(0,2,0,5,5)
r(12,0,0,6,6)
r(46,0,0,7,7)
w(2,1,0,8,8)
w(17,1,0,9,9)
r(7,0,0,10,10)
w(17,2,0,11,11)
w(2,2,0,12,12)
w(87,1,0,13,13)
w(4,1,0,14,14)
r(76,0,0,15,15)
r(34,0,0,16,16)
w(5,1,0,17,17)
r(16,0,0,18,18)
w(0,3,0,19,19)
r(0,3,0,20,20)
w(52,1,0,21,21)
r(0,3,0,22,22)
r(0,3,0,23,23)
r(18,0,0,24,24)
r(0,3,0,25,25)
r(63,0,0,26,26)
w(0,4,0,27,27)
w(0,5,0,28,28)
r(1,0,0,29,29)
r(92,0,0,30,30)
r(0,5,0,31,31)
r(30,0,0,32,32)
w(33,1,0,33,33)
r(28,0,0,34,34)
r(0,5,0,35,35)
w(45,1,0,36,36)
r(94,0,0,37,37)
r(1,0,0,38,38)
r(22,0,0,39,39)
w(10,1,0,40,40)
r(3,0,0,41,41)
r(43,0,0,42,42)
w(9,1,0,43,43)
r(0,5,0,44,44)
w(26,1,0,45,45)
r(2,2,0,46,46)
r(47,0,0,47,47)
r(1,0,0,48,48)
w(69,1,0,49,49)
w(0,6,0,50,50)
w(1,1,0,51,51)
r(0,6,0,52,52)
w(1,2,0,53,53)
r(19,0,0,54,54)
w(0,7,0,55,55)
w(3,1,0,56,56)
r(0,7,0,57,57)
r(56,0,0,58,58)
r(80,0,0,59,59)
r(3,1,0,60,60)
w(12,1,0,61,61)
w(3,2,0,62,62)
w(27,1,0,63,63)
w(4,2,0,64,64)
w(54,1,0,65,65)
w(14,1,0,66,66)
w(0,8,0,67,67)
w(70,1,0,68,68)
r(31,0,0,69,69)
w(3,3,0,70,70)
w(23,1,0,71,71)
w(0,9,0,72,72)
r(23,1,0,73,73)
w(0,10,0,74,74)
w(7,1,0,75,75)
w(2,3,0,76,76)
r(41,0,0,77,77)
r(26,1,0,78,78)
r(1,2,0,79,79)
r(0,10,0,80,80)
r(3,3,0,81,81)
r(61,0,0,82,82)
r(4,2,0,83,83)
w(0,11,0,84,84)
w(1,3,0,85,85)
w(45,2,0,86,86)
r(6,0,0,87,87)
w(30,1,0,88,88)
r(2,3,0,89,89)
w(24,1,0,90,90)
w(4,3,0,91,91)
w(23,2,0,92,92)
r(37,0,0,93,93)
r(24,1,0,94,94)
w(9,2,0,95,95)
w(1,4,0,96,96)
w(3,4,0,97,97)
r(0,11,0,98,98)
r(0,11,0,99,99)
w(0,12,1,0,0)
r(0,12,1,1,1)
r(71,0,1,2,2)
r(14,1,1,3,3)
w(0,13,1,4,4)
w(5,2,1,5,5)
w(18,1,1,6,6)
w(2,4,1,7,7)
r(0,13,1,8,8)
r(0,13,1,9,9)
r(83,0,1,10,10)
r(2,4,1,11,11)
w(83,1,1,12,12)
r(4,3,1,13,13)
w(67,1,1,14,14)
w(13,1,1,15,15)
w(23,3,1,16,16)
r(1,4,1,17,17)
w(33,2,1,18,18)
w(21,1,1,19,19)
r(41,0,1,20,20)
r(1,4,1,21,21)
w(1,5,1,22,22)
w(23,4,1,23,23)
r(21,1,1,24,24)
r(62,0,1,25,25)
w(1,6,1,26,26)
w(1,7,1,27,27)
r(14,1,1,28,28)
r(11,0,1,29,29)
w(13,2,1,30,30)
w(5,3,1,31,31)
w(2,5,1,32,32)
r(18,1,1,33,33)
r(70,1,1,34,34)
r(4,3,1,35,35)
w(29,1,1,36,36)
r(20,1,1,37,37)
w(3,5,1,38,38)
r(0,13,1,39,39)
r(0,13,1,40,40)
w(6,1,1,41,41)
r(36,0,1,42,42)
w(28,1,1,43,43)
w(0,14,1,44,44)
r(4,3,1,45,45)
r(2,5,1,46,46)
w(6,2,1,47,47)
r(5,3,1,48,48)
r(1,7,1,49,49)
w(93,1,1,50,50)
r(64,0,1,51,51)
r(13,2,1,52,52)
w(4,4,1,53,53)
w(1,8,1,54,54)
r(0,14,1,55,55)
w(3,6,1,56,56)
r(0,14,1,57,57)
w(0,15,1,58,58)
w(1,9,1,59,59)
w(0,16,1,60,60)
r(3,6,1,61,61)
w(13,3,1,62,62)
r(0,16,1,63,63)
r(0,16,1,64,64)
w(0,17,1,65,65)
w(1,10,1,66,66)
w(28,2,1,67,67)
r(12,1,1,68,68)
w(1,11,1,69,69)
r(5,3,1,70,70)
r(2,5,1,71,71)
w(16,1,1,72,72)
r(2,5,1,73,73)
w(0,18,1,74,74)
r(79,0,1,75,75)
r(5,3,1,76,76)
w(6,3,1,77,77)
r(2,5,1,78,78)
w(6,4,1,79,79)
r(18,1,1,80,80)
r(41,0,1,81,81)
r(62,0,1,82,82)
r(84,0,1,83,83)
r(20,1,1,84,84)
w(14,2,1,85,85)
r(7,1,1,86,86)
w(4,5,1,87,87)
w(6,5,1,88,88)
w(2,6,1,89,89)
r(72,0,1,90,90)
r(16,1,1,91,91)
w(25,1,1,92,92)
w(3,7,1,93,93)
w(2,7,1,94,94)
w(0,19,1,95,95)
r(83,1,1,96,96)
w(1,12,1,97,97)
w(3,8,1,98,98)
r(31,0,1,99,99)
r(1,12,2,0,0)
r(1,12,2,1,1)
r(13,3,2,2,2)
w(4,6,2,3,3)
r(1,12,2,4,4)
r(74,0,2,5,5)
r(2,7,2,6,6)
r(0,19,2,7,7)
r(0,19,2,8,8)
r(0,19,2,9,9)
r(23,4,2,10,10)
w(21,2,2,11,11)
r(48,0,2,12,12)
w(1,13,2,13,13)
r(47,0,2,14,14)
r(3,8,2,15,15)
r(0,19,2,16,16)
r(0,19,2,17,17)
w(0,20,2,18,18)
w(11,1,2,19,19)
r(73,0,2,20,20)
r(45,2,2,21,21)
w(2,8,2,22,22)
r(51,0,2,23,23)
w(1,14,2,24,24)
r(7,1,2,25,25)
w(27,2,2,26,26)
r(14,2,2,27,27)
r(57,0,2,28,28)
w(0,21,2,29,29)
r(41,0,2,30,30)
r(3,8,2,31,31)
r(79,0,2,32,32)
w(15,1,2,33,33)
w(2,9,2,34,34)
r(0,21,2,35,35)
w(0,22,2,36,36)
w(97,1,2,37,37)
r(7,1,2,38,38)
r(47,0,2,39,39)
w(2,10,2,40,40)
r(13,3,2,41,41)
w(30,2,2,42,42)
w(0,23,2,43,43)
w(2,11,2,44,44)
r(0,23,2,45,45)
w(1,15,2,46,46)
w(73,1,2,47,47)
r(68,0,2,48,48)
r(7,1,2,49,49)
r(0,23,2,50,50)
r(0,23,2,51,51)
r(70,1,2,52,52)
r(28,2,2,53,53)
w(55,1,2,54,54)
w(16,2,2,55,55)
r(3,8,2,56,56)
w(69,2,2,57,57)
r(79,0,2,58,58)
w(33,3,2,59,59)
r(0,23,2,60,60)
w(5,4,2,61,61)
w(93,2,2,62,62)
r(20,1,2,63,63)
w(15,2,2,64,64)
r(0,23,2,65,65)
w(1,16,2,66,66)
r(1,16,2,67,67)
r(1,16,2,68,68)
w(45,3,2,69,69)
r(11,1,2,70,70)
w(14,3,2,71,71)
w(1,17,2,72,72)
w(5,5,2,73,73)
r(29,1,2,74,74)
r(10,1,2,75,75)
r(8,0,2,76,76)
w(0,24,2,77,77)
w(3,9,2,78,78)
r(18,1,2,79,79)
r(70,1,2,80,80)
r(3,9,2,81,81)
r(96,0,2,82,82)
w(29,2,2,83,83)
w(70,2,2,84,84)
r(0,24,2,85,85)
w(58,1,2,86,86)
w(2,12,2,87,87)
r(0,24,2,88,88)
r(2,12,2,89,89)
r(1,17,2,90,90)
w(0,25,2,91,91)
w(6,6,2,92,92)
r(27,2,2,93,93)
r(1,17,2,94,94)
w(36,1,2,95,95)
r(65,0,2,96,96)
r(34,0,2,97,97)
w(13,4,2,98,98)
r(2,12,2,99,99)
w(2,13,3,0,0)
r(10,1,3,1,1)
r(18,1,3,2,2)
r(46,0,3,3,3)
r(4,6,3,4,4)
w(20,2,3,5,5)
w(11,2,3,6,6)
w(6,7,3,7,7)
w(2,14,3,8,8)
w(0,26,3,9,9)
r(1,17,3,10,10)
w(0,27,3,11,11)
r(1,17,3,12,12)
r(1,17,3,13,13)
w(4,7,3,14,14)
w(70,3,3,15,15)
w(21,3,3,16,16)
w(4,8,3,17,17)
r(42,0,3,18,18)
w(39,1,3,19,19)
w(63,1,3,20,20)
r(46,0,3,21,21)
w(0,28,3,22,22)
w(3,10,3,23,23)
r(8,0,3,24,24)
w(2,15,3,25,25)
r(0,28,3,26,26)
r(3,10,3,27,27)
r(6,7,3,28,28)
r(7,1,3,29,29)
w(3,11,3,30,30)
w(2,16,3,31,31)
r(0,28,3,32,32)
w(1,18,3,33,33)
w(2,17,3,34,34)
w(75,1,3,35,35)
w(44,1,3,36,36)
w(52,2,3,37,37)
r(6,7,3,38,38)
r(45,3,3,39,39)
r(27,2,3,40,40)
r(33,3,3,41,41)
w(2,18,3,42,42)
w(78,1,3,43,43)
w(36,2,3,44,44)
r(0,28,3,45,45)
r(8,0,3,46,46)
w(0,29,3,47,47)
r(40,0,3,48,48)
w(39,2,3,49,49)
w(19,1,3,50,50)
w(26,2,3,51,51)
r(2,18,3,52,52)
w(9,3,3,53,53)
w(5,6,3,54,54)
r(6,7,3,55,55)
r(2,18,3,56,56)
w(17,3,3,57,57)
w(1,19,3,58,58)
w(0,30,3,59,59)
w(2,19,3,60,60)
r(1,19,3,61,61)
r(34,0,3,62,62)
w(1,20,3,63,63)
r(21,3,3,64,64)
w(34,1,3,65,65)
r(25,1,3,66,66)
w(3,12,3,67,67)
w(6,8,3,68,68)
w(21,4,3,69,69)
w(1,21,3,70,70)
r(29,2,3,71,71)
w(1,22,3,72,72)
r(0,30,3,73,73)
r(0,30,3,74,74)
r(0,30,3,75,75)
r(0,30,3,76,76)
r(6,8,3,77,77)
w(56,1,3,78,78)
r(3,12,3,79,79)
w(13,5,3,80,80)
r(22,0,3,81,81)
r(0,30,3,82,82)
w(10,2,3,83,83)
w(48,1,3,84,84)
r(48,1,3,85,85)
w(90,1,3,86,86)
r(1,22,3,87,87)
w(4,9,3,88,88)
w(5,7,3,89,89)
w(8,1,3,90,90)
r(12,1,3,91,91)
w(3,13,3,92,92)
w(9,4,3,93,93)
w(38,1,3,94,94)
w(0,31,3,95,95)
w(21,5,3,96,96)
w(0,32,3,97,97)
w(2,20,3,98,98)
w(2,21,3,99,99)
r(1,22,4,0,0)
r(1,22,4,1,1)
r(27,2,4,2,2)
w(15,3,4,3,3)
w(3,14,4,4,4)
w(15,4,4,5,5)
w(30,3,4,6,6)
r(66,0,4,7,7)
w(0,33,4,8,8)
w(13,6,4,9,9)
r(4,9,4,10,10)
r(8,1,4,11,11)
r(2,21,4,12,12)
r(5,7,4,13,13)
w(2,22,4,14,14)
r(61,0,4,15,15)
w(58,2,4,16,16)
r(37,0,4,17,17)
w(34,2,4,18,18)
w(7,2,4,19,19)
w(67,2,4,20,20)
r(82,0,4,21,21)
w(25,2,4,22,22)
w(31,1,4,23,23)
