w(0,1,0,0,0)
r(1,0,0,1,1)
r(21,0,0,2,2)
w(7,1,0,3,3)
r(2,0,0,4,4)
r(3,0,0,5,5)
r(0,1,0,6,6)
w(0,2,0,7,7)
w(2,1,0,8,8)
w(7,2,0,9,9)
w(24,1,0,10,10)
r(1,0,0,11,11)
w(96,1,0,12,12)
r(20,0,0,13,13)
w(22,1,0,14,14)
w(0,3,0,15,15)
w(18,1,0,16,16)
r(1,0,0,17,17)
r(4,0,0,18,18)
w(58,1,0,19,19)
w(19,1,0,20,20)
w(15,1,0,21,21)
r(79,0,0,22,22)
w(89,1,0,23,23)
w(52,1,0,24,24)
w(34,1,0,25,25)
w(11,1,0,26,26)
r(6,0,0,27,27)
r(6,0,0,28,28)
r(7,2,0,29,29)
w(14,1,0,30,30)
w(1,1,0,31,31)
r(3,0,0,32,32)
r(3,0,0,33,33)
r(16,0,0,34,34)
w(1,2,0,35,35)
r(50,0,0,36,36)
r(6,0,0,37,37)
w(95,1,0,38,38)
w(0,4,0,39,39)
w(13,1,0,40,40)
r(76,0,0,41,41)
w(3,1,0,42,42)
w(90,1,0,43,43)
r(1,2,0,44,44)
r(6,0,0,45,45)
w(1,3,0,46,46)
r(57,0,0,47,47)
w(0,5,0,48,48)
w(1,4,0,49,49)
r(3,1,0,50,50)
w(0,6,0,51,51)
r(4,0,0,52,52)
r(0,6,0,53,53)
r(3,1,0,54,54)
r(4,0,0,55,55)
w(88,1,0,56,56)
w(1,5,0,57,57)
r(0,6,0,58,58)
r(1,5,0,59,59)
r(11,1,0,60,60)
w(92,1,0,61,61)
w(57,1,0,62,62)
r(65,0,0,63,63)
r(14,1,0,64,64)
w(4,1,0,65,65)
r(2,1,0,66,66)
w(1,6,0,67,67)
r(9,0,0,68,68)
r(11,1,0,69,69)
w(0,7,0,70,70)
r(7,2,0,71,71)
w(4,2,0,72,72)
r(1,6,0,73,73)
w(48,1,0,74,74)
r(1,6,0,75,75)
r(5,0,0,76,76)
r(46,0,0,77,77)
w(1,7,0,78,78)
r(64,0,0,79,79)
r(0,7,0,80,80)
r(0,7,0,81,81)
r(62,0,0,82,82)
r(39,0,0,83,83)
r(37,0,0,84,84)
r(4,2,0,85,85)
r(1,7,0,86,86)
w(0,8,0,87,87)
w(4,3,0,88,88)
w(69,1,0,89,89)
w(1,8,0,90,90)
w(32,1,0,91,91)
w(2,2,0,92,92)
r(0,8,0,93,93)
w(5,1,0,94,94)
w(1,9,0,95,95)
r(1,9,0,96,96)
w(36,1,0,97,97)
r(83,0,0,98,98)
w(24,2,0,99,99)
r(0,8,1,0,0)
w(0,9,1,1,1)
w(27,1,1,2,2)
w(0,10,1,3,3)
w(0,11,1,4,4)
w(19,2,1,5,5)
w(25,1,1,6,6)
r(22,1,1,7,7)
w(10,1,1,8,8)
w(0,12,1,9,9)
r(40,0,1,10,10)
w(0,13,1,11,11)
w(18,2,1,12,12)
r(21,0,1,13,13)
w(25,2,1,14,14)
w(4,4,1,15,15)
w(65,1,1,16,16)
w(17,1,1,17,17)
r(21,0,1,18,18)
r(5,1,1,19,19)
r(21,0,1,20,20)
r(36,1,1,21,21)
w(6,1,1,22,22)
w(22,2,1,23,23)
w(0,14,1,24,24)
r(1,9,1,25,25)
r(2,2,1,26,26)
