w(7,1,0,0,0)
w(7,2,0,1,1)
r(12,0,0,2,2)
w(0,1,0,3,3)
r(2,0,0,4,4)
r(97,0,0,5,5)
w(10,1,0,6,6)
r(4,0,0,7,7)
r(0,1,0,8,8)
w(29,1,0,9,9)
r(1,0,0,10,10)
w(0,2,0,11,11)
r(0,2,0,12,12)
w(4,1,0,13,13)
w(12,1,0,14,14)
w(4,2,0,15,15)
r(44,0,0,16,16)
w(7,3,0,17,17)
w(0,3,0,18,18)
w(1,1,0,19,19)
w(59,1,0,20,20)
w(2,1,0,21,21)
r(14,0,0,22,22)
r(17,0,0,23,23)
r(18,0,0,24,24)
w(10,2,0,25,25)
r(1,1,0,26,26)
w(3,1,0,27,27)
r(0,3,0,28,28)
w(0,4,0,29,29)
r(54,0,0,30,30)
r(59,1,0,31,31)
r(3,1,0,32,32)
r(2,1,0,33,33)
r(3,1,0,34,34)
r(27,0,0,35,35)
w(4,3,0,36,36)
r(10,2,0,37,37)
r(64,0,0,38,38)
r(76,0,0,39,39)
r(14,0,0,40,40)
r(3,1,0,41,41)
r(0,4,0,42,42)
r(61,0,0,43,43)
r(2,1,0,44,44)
w(15,1,0,45,45)
w(13,1,0,46,46)
w(6,1,0,47,47)
r(26,0,0,48,48)
w(2,2,0,49,49)
r(1,1,0,50,50)
r(3,1,0,51,51)
r(1,1,0,52,52)
w(5,1,0,53,53)
w(0,5,0,54,54)
r(8,0,0,55,55)
w(19,1,0,56,56)
w(8,1,0,57,57)
r(1,1,0,58,58)
w(6,2,0,59,59)
w(0,6,0,60,60)
r(1,1,0,61,61)
w(1,2,0,62,62)
w(1,3,0,63,63)
r(4,3,0,64,64)
r(2,2,0,65,65)
r(2,2,0,66,66)
w(95,1,0,67,67)
r(0,6,0,68,68)
r(0,6,0,69,69)
r(4,3,0,70,70)
r(91,0,0,71,71)
w(1,4,0,72,72)
r(0,6,0,73,73)
r(5,1,0,74,74)
r(62,0,0,75,75)
r(0,6,0,76,76)
r(2,2,0,77,77)
r(5,1,0,78,78)
r(1,4,0,79,79)
w(23,1,0,80,80)
w(2,3,0,81,81)
r(86,0,0,82,82)
w(40,1,0,83,83)
w(61,1,0,84,84)
w(2,4,0,85,85)
r(4,3,0,86,86)
r(6,2,0,87,87)
w(1,5,0,88,88)
w(0,7,0,89,89)
w(20,1,0,90,90)
w(27,1,0,91,91)
r(66,0,0,92,92)
