r(11,0,0,0,0)
w(31,1,0,1,1)
r(4,0,0,2,2)
r(5,0,0,3,3)
w(0,1,0,4,4)
r(2,0,0,5,5)
w(1,1,0,6,6)
r(7,0,0,7,7)
w(11,1,0,8,8)
w(0,2,0,9,9)
w(3,1,0,10,10)
w(3,2,0,11,11)
w(9,1,0,12,12)
r(2,0,0,13,13)
r(11,1,0,14,14)
r(2,0,0,15,15)
r(14,0,0,16,16)
w(8,1,0,17,17)
w(7,1,0,18,18)
w(16,1,0,19,19)
r(16,1,0,20,20)
w(73,1,0,21,21)
r(86,0,0,22,22)
r(0,2,0,23,23)
r(53,0,0,24,24)
r(5,0,0,25,25)
r(5,0,0,26,26)
w(8,2,0,27,27)
r(1,1,0,28,28)
r(59,0,0,29,29)
r(15,0,0,30,30)
r(11,1,0,31,31)
w(2,1,0,32,32)
w(0,3,0,33,33)
w(0,4,0,34,34)
r(81,0,0,35,35)
w(64,1,0,36,36)
r(37,0,0,37,37)
w(0,5,0,38,38)
w(70,1,0,39,39)
r(14,0,0,40,40)
w(1,2,0,41,41)
r(0,5,0,42,42)
w(28,1,0,43,43)
r(6,0,0,44,44)
w(37,1,0,45,45)
w(5,1,0,46,46)
w(2,2,0,47,47)
r(6,0,0,48,48)
r(1,2,0,49,49)
r(85,0,0,50,50)
w(9,2,0,51,51)
r(28,1,0,52,52)
w(1,3,0,53,53)
r(0,5,0,54,54)
r(0,5,0,55,55)
r(15,0,0,56,56)
w(11,2,0,57,57)
r(48,0,0,58,58)
w(14,1,0,59,59)
r(89,0,0,60,60)
r(1,3,0,61,61)
w(1,4,0,62,62)
r(32,0,0,63,63)
r(1,4,0,64,64)
r(15,0,0,65,65)
r(0,5,0,66,66)
r(12,0,0,67,67)
r(0,5,0,68,68)
w(8,3,0,69,69)
w(12,1,0,70,70)
r(16,1,0,71,71)
r(2,2,0,72,72)
w(0,6,0,73,73)
w(10,1,0,74,74)
r(83,0,0,75,75)
w(0,7,0,76,76)
w(1,5,0,77,77)
w(2,3,0,78,78)
w(39,1,0,79,79)
w(59,1,0,80,80)
