r(0,0,0,0,0)
r(2,0,0,1,1)
r(0,0,0,2,2)
r(3,0,0,3,3)
r(0,0,0,4,4)
w(2,1,0,5,5)
w(19,1,0,6,6)
r(3,0,0,7,7)
r(31,0,0,8,8)
r(2,1,0,9,9)
w(31,1,0,10,10)
w(1,1,0,11,11)
w(16,1,0,12,12)
w(26,1,0,13,13)
r(8,0,0,14,14)
r(60,0,0,15,15)
w(0,1,0,16,16)
r(7,0,0,17,17)
w(89,1,0,18,18)
w(4,1,0,19,19)
r(2,1,0,20,20)
r(42,0,0,21,21)
w(0,2,0,22,22)
r(0,2,0,23,23)
w(0,3,0,24,24)
r(0,3,0,25,25)
w(1,2,0,26,26)
r(71,0,0,27,27)
w(18,1,0,28,28)
r(25,0,0,29,29)
w(18,2,0,30,30)
r(8,0,0,31,31)
r(6,0,0,32,32)
r(1,2,0,33,33)
w(7,1,0,34,34)
w(8,1,0,35,35)
r(8,1,0,36,36)
r(2,1,0,37,37)
w(97,1,0,38,38)
w(6,1,0,39,39)
w(0,4,0,40,40)
r(18,2,0,41,41)
w(10,1,0,42,42)
w(54,1,0,43,43)
r(92,0,0,44,44)
r(46,0,0,45,45)
w(61,1,0,46,46)
r(69,0,0,47,47)
w(0,5,0,48,48)
r(81,0,0,49,49)
r(0,5,0,50,50)
w(3,1,0,51,51)
r(9,0,0,52,52)
r(0,5,0,53,53)
w(10,2,0,54,54)
w(0,6,0,55,55)
w(1,3,0,56,56)
w(0,7,0,57,57)
w(3,2,0,58,58)
r(45,0,0,59,59)
r(44,0,0,60,60)
w(53,1,0,61,61)
w(42,1,0,62,62)
r(0,7,0,63,63)
w(8,2,0,64,64)
r(6,1,0,65,65)
r(28,0,0,66,66)
r(0,7,0,67,67)
r(4,1,0,68,68)
w(1,4,0,69,69)
r(0,7,0,70,70)
w(0,8,0,71,71)
w(4,2,0,72,72)
w(16,2,0,73,73)
w(96,1,0,74,74)
r(22,0,0,75,75)
w(5,1,0,76,76)
r(2,1,0,77,77)
r(45,0,0,78,78)
w(37,1,0,79,79)
r(5,1,0,80,80)
r(1,4,0,81,81)
