r(12,0,0,0,0)
w(1,1,0,1,1)
r(6,0,0,2,2)
r(30,0,0,3,3)
w(1,2,0,4,4)
r(71,0,0,5,5)
w(0,1,0,6,6)
r(4,0,0,7,7)
r(16,0,0,8,8)
r(0,1,0,9,9)
w(44,1,0,10,10)
r(16,0,0,11,11)
r(81,0,0,12,12)
w(1,3,0,13,13)
r(48,0,0,14,14)
w(7,1,0,15,15)
r(11,0,0,16,16)
w(2,1,0,17,17)
w(16,1,0,18,18)
w(11,1,0,19,19)
w(23,1,0,20,20)
r(65,0,0,21,21)
w(0,2,0,22,22)
r(6,0,0,23,23)
w(35,1,0,24,24)
w(11,2,0,25,25)
r(0,2,0,26,26)
r(61,0,0,27,27)
w(90,1,0,28,28)
w(5,1,0,29,29)
r(0,2,0,30,30)
r(1,3,0,31,31)
r(2,1,0,32,32)
w(0,3,0,33,33)
w(0,4,0,34,34)
w(45,1,0,35,35)
w(8,1,0,36,36)
r(67,0,0,37,37)
r(94,0,0,38,38)
r(12,0,0,39,39)
r(0,4,0,40,40)
r(3,0,0,41,41)
w(82,1,0,42,42)
w(7,2,0,43,43)
w(5,2,0,44,44)
w(60,1,0,45,45)
r(0,4,0,46,46)
r(0,4,0,47,47)
w(27,1,0,48,48)
r(0,4,0,49,49)
w(22,1,0,50,50)
r(0,4,0,51,51)
r(5,2,0,52,52)
r(5,2,0,53,53)
r(61,0,0,54,54)
w(4,1,0,55,55)
w(0,5,0,56,56)
w(77,1,0,57,57)
r(6,0,0,58,58)
w(4,2,0,59,59)
w(0,6,0,60,60)
r(25,0,0,61,61)
w(1,4,0,62,62)
r(6,0,0,63,63)
w(2,2,0,64,64)
w(32,1,0,65,65)
w(30,1,0,66,66)
r(37,0,0,67,67)
w(4,3,0,68,68)
w(43,1,0,69,69)
w(3,1,0,70,70)
r(0,6,0,71,71)
r(22,1,0,72,72)
r(27,1,0,73,73)
w(28,1,0,74,74)
r(8,1,0,75,75)
r(32,1,0,76,76)
r(0,6,0,77,77)
r(24,0,0,78,78)
r(0,6,0,79,79)
w(1,5,0,80,80)
r(14,0,0,81,81)
w(11,3,0,82,82)
w(35,2,0,83,83)
w(14,1,0,84,84)
w(3,2,0,85,85)
w(1,6,0,86,86)
w(33,1,0,87,87)
w(84,1,0,88,88)
w(82,2,0,89,89)
r(39,0,0,90,90)
w(3,3,0,91,91)
r(0,6,0,92,92)
r(35,2,0,93,93)
w(45,2,0,94,94)
w(0,7,0,95,95)
w(88,1,0,96,96)
r(9,0,0,97,97)
w(0,8,0,98,98)
w(37,1,0,99,99)
w(1,7,1,0,0)
w(36,1,1,1,1)
r(11,3,1,2,2)
w(10,1,1,3,3)
r(91,0,1,4,4)
r(45,2,1,5,5)
r(40,0,1,6,6)
r(39,0,1,7,7)
r(0,8,1,8,8)
r(79,0,1,9,9)
r(27,1,1,10,10)
r(21,0,1,11,11)
w(33,2,1,12,12)
r(10,1,1,13,13)
w(77,2,1,14,14)
r(0,8,1,15,15)
w(8,2,1,16,16)
r(8,2,1,17,17)
w(31,1,1,18,18)
r(24,0,1,19,19)
w(49,1,1,20,20)
r(0,8,1,21,21)
w(42,1,1,22,22)
w(16,2,1,23,23)
w(14,2,1,24,24)
w(1,8,1,25,25)
w(25,1,1,26,26)
r(17,0,1,27,27)
w(1,9,1,28,28)
w(0,9,1,29,29)
r(43,1,1,30,30)
w(39,1,1,31,31)
r(8,2,1,32,32)
r(0,9,1,33,33)
w(0,10,1,34,34)
r(3,3,1,35,35)
w(1,10,1,36,36)
w(2,3,1,37,37)
w(10,2,1,38,38)
r(9,0,1,39,39)
w(0,11,1,40,40)
w(0,12,1,41,41)
w(15,1,1,42,42)
r(13,0,1,43,43)
w(2,4,1,44,44)
w(0,13,1,45,45)
r(24,0,1,46,46)
w(18,1,1,47,47)
r(0,13,1,48,48)
w(5,3,1,49,49)
w(6,1,1,50,50)
r(3,3,1,51,51)
w(1,11,1,52,52)
w(0,14,1,53,53)
w(5,4,1,54,54)
w(62,1,1,55,55)
r(0,14,1,56,56)
r(0,14,1,57,57)
w(66,1,1,58,58)
r(7,2,1,59,59)
w(0,15,1,60,60)
r(1,11,1,61,61)
w(1,12,1,62,62)
r(13,0,1,63,63)
r(19,0,1,64,64)
r(2,4,1,65,65)
r(68,0,1,66,66)
w(12,1,1,67,67)
w(15,2,1,68,68)
w(48,1,1,69,69)
r(13,0,1,70,70)
w(0,16,1,71,71)
w(36,2,1,72,72)
w(1,13,1,73,73)
r(35,2,1,74,74)
w(1,14,1,75,75)
w(2,5,1,76,76)
w(20,1,1,77,77)
w(5,5,1,78,78)
w(16,3,1,79,79)
w(46,1,1,80,80)
r(22,1,1,81,81)
w(3,4,1,82,82)
r(45,2,1,83,83)
r(0,16,1,84,84)
w(2,6,1,85,85)
w(82,3,1,86,86)
r(1,14,1,87,87)
r(73,0,1,88,88)
r(2,6,1,89,89)
r(69,0,1,90,90)
r(6,1,1,91,91)
w(0,17,1,92,92)
w(16,4,1,93,93)
w(1,15,1,94,94)
w(0,18,1,95,95)
w(11,4,1,96,96)
r(76,0,1,97,97)
w(33,3,1,98,98)
w(3,5,1,99,99)
r(2,6,2,0,0)
r(0,18,2,1,1)
w(46,2,2,2,2)
r(8,2,2,3,3)
r(0,18,2,4,4)
r(23,1,2,5,5)
w(0,19,2,6,6)
w(0,20,2,7,7)
w(0,21,2,8,8)
r(23,1,2,9,9)
w(27,2,2,10,10)
w(1,16,2,11,11)
w(7,3,2,12,12)
r(0,21,2,13,13)
r(4,3,2,14,14)
r(27,2,2,15,15)
r(4,3,2,16,16)
w(4,4,2,17,17)
r(0,21,2,18,18)
r(0,21,2,19,19)
w(0,22,2,20,20)
r(57,0,2,21,21)
r(13,0,2,22,22)
r(17,0,2,23,23)
r(0,22,2,24,24)
w(0,23,2,25,25)
w(9,1,2,26,26)
w(1,17,2,27,27)
r(10,2,2,28,28)
w(23,2,2,29,29)
r(3,5,2,30,30)
r(41,0,2,31,31)
r(12,1,2,32,32)
r(73,0,2,33,33)
w(1,18,2,34,34)
w(5,6,2,35,35)
w(52,1,2,36,36)
r(0,23,2,37,37)
w(5,7,2,38,38)
w(7,4,2,39,39)
w(45,3,2,40,40)
w(27,3,2,41,41)
r(9,1,2,42,42)
w(54,1,2,43,43)
r(0,23,2,44,44)
w(0,24,2,45,45)
w(45,4,2,46,46)
r(0,24,2,47,47)
w(9,2,2,48,48)
r(3,5,2,49,49)
r(0,24,2,50,50)
w(1,19,2,51,51)
r(9,2,2,52,52)
r(5,7,2,53,53)
r(9,2,2,54,54)
r(5,7,2,55,55)
r(5,7,2,56,56)
r(4,4,2,57,57)
r(0,24,2,58,58)
w(22,2,2,59,59)
w(36,3,2,60,60)
w(94,1,2,61,61)
w(42,2,2,62,62)
w(80,1,2,63,63)
w(1,20,2,64,64)
w(19,1,2,65,65)
r(0,24,2,66,66)
w(56,1,2,67,67)
r(0,24,2,68,68)
r(44,1,2,69,69)
w(14,3,2,70,70)
w(22,3,2,71,71)
r(0,24,2,72,72)
r(2,6,2,73,73)
r(92,0,2,74,74)
r(0,24,2,75,75)
r(23,2,2,76,76)
w(1,21,2,77,77)
r(8,2,2,78,78)
w(61,1,2,79,79)
w(3,6,2,80,80)
w(0,25,2,81,81)
r(31,1,2,82,82)
w(6,2,2,83,83)
w(9,3,2,84,84)
r(31,1,2,85,85)
w(8,3,2,86,86)
r(0,25,2,87,87)
w(0,26,2,88,88)
w(10,3,2,89,89)
r(8,3,2,90,90)
r(16,4,2,91,91)
r(39,1,2,92,92)
r(13,0,2,93,93)
r(0,26,2,94,94)
r(1,21,2,95,95)
r(15,2,2,96,96)
r(29,0,2,97,97)
r(74,0,2,98,98)
r(26,0,2,99,99)
r(1,21,3,0,0)
r(4,4,3,1,1)
w(5,8,3,2,2)
r(0,26,3,3,3)
r(9,3,3,4,4)
r(0,26,3,5,5)
w(2,7,3,6,6)
w(3,7,3,7,7)
r(25,1,3,8,8)
w(0,27,3,9,9)
r(1,21,3,10,10)
w(20,2,3,11,11)
w(4,5,3,12,12)
r(10,3,3,13,13)
w(17,1,3,14,14)
w(9,4,3,15,15)
w(46,3,3,16,16)
r(10,3,3,17,17)
r(11,4,3,18,18)
r(0,27,3,19,19)
w(83,1,3,20,20)
r(37,1,3,21,21)
r(4,5,3,22,22)
w(7,5,3,23,23)
w(0,28,3,24,24)
r(0,28,3,25,25)
r(1,21,3,26,26)
r(6,2,3,27,27)
r(3,7,3,28,28)
r(10,3,3,29,29)
w(0,29,3,30,30)
w(0,30,3,31,31)
r(12,1,3,32,32)
w(1,22,3,33,33)
r(64,0,3,34,34)
r(15,2,3,35,35)
w(75,1,3,36,36)
r(0,30,3,37,37)
w(5,9,3,38,38)
w(15,3,3,39,39)
r(47,0,3,40,40)
w(53,1,3,41,41)
w(5,10,3,42,42)
r(1,22,3,43,43)
r(49,1,3,44,44)
r(0,30,3,45,45)
r(19,1,3,46,46)
w(21,1,3,47,47)
w(87,1,3,48,48)
r(66,1,3,49,49)
r(1,22,3,50,50)
r(1,22,3,51,51)
r(0,30,3,52,52)
r(0,30,3,53,53)
w(0,31,3,54,54)
r(52,1,3,55,55)
r(1,22,3,56,56)
w(6,3,3,57,57)
w(65,1,3,58,58)
r(13,0,3,59,59)
w(0,32,3,60,60)
r(39,1,3,61,61)
r(0,32,3,62,62)
w(3,8,3,63,63)
w(13,1,3,64,64)
r(42,2,3,65,65)
w(1,23,3,66,66)
w(0,33,3,67,67)
r(76,0,3,68,68)
w(0,34,3,69,69)
r(51,0,3,70,70)
w(42,3,3,71,71)
r(52,1,3,72,72)
r(67,0,3,73,73)
r(59,0,3,74,74)
w(0,35,3,75,75)
w(0,36,3,76,76)
r(0,36,3,77,77)
r(8,3,3,78,78)
r(72,0,3,79,79)
w(18,2,3,80,80)
w(2,8,3,81,81)
w(1,24,3,82,82)
r(0,36,3,83,83)
w(10,4,3,84,84)
r(7,5,3,85,85)
r(2,8,3,86,86)
w(3,9,3,87,87)
r(20,2,3,88,88)
r(0,36,3,89,89)
w(98,1,3,90,90)
w(35,3,3,91,91)
w(3,10,3,92,92)
w(5,11,3,93,93)
r(0,36,3,94,94)
r(11,4,3,95,95)
w(0,37,3,96,96)
w(0,38,3,97,97)
w(0,39,3,98,98)
w(9,5,3,99,99)
w(22,4,4,0,0)
r(50,0,4,1,1)
w(0,40,4,2,2)
r(3,10,4,3,3)
r(14,3,4,4,4)
w(1,25,4,5,5)
r(0,40,4,6,6)
r(45,4,4,7,7)
r(2,8,4,8,8)
w(0,41,4,9,9)
r(29,0,4,10,10)
w(13,2,4,11,11)
w(98,2,4,12,12)
r(41,0,4,13,13)
r(94,1,4,14,14)
w(8,4,4,15,15)
w(47,1,4,16,16)
r(6,3,4,17,17)
w(2,9,4,18,18)
w(9,6,4,19,19)
w(0,42,4,20,20)
r(12,1,4,21,21)
r(25,1,4,22,22)
w(85,1,4,23,23)
r(27,3,4,24,24)
r(1,25,4,25,25)
w(0,43,4,26,26)
w(11,5,4,27,27)
w(1,26,4,28,28)
r(0,43,4,29,29)
r(21,1,4,30,30)
r(5,11,4,31,31)
w(1,27,4,32,32)
r(25,1,4,33,33)
w(24,1,4,34,34)
w(10,5,4,35,35)
r(4,5,4,36,36)
r(3,10,4,37,37)
r(0,43,4,38,38)
w(4,6,4,39,39)
w(6,4,4,40,40)
r(2,9,4,41,41)
r(0,43,4,42,42)
r(22,4,4,43,43)
w(6,5,4,44,44)
r(4,6,4,45,45)
w(3,11,4,46,46)
r(0,43,4,47,47)
r(86,0,4,48,48)
w(55,1,4,49,49)
w(8,5,4,50,50)
w(11,6,4,51,51)
w(1,28,4,52,52)
r(0,43,4,53,53)
w(6,6,4,54,54)
r(81,0,4,55,55)
r(1,28,4,56,56)
r(52,1,4,57,57)
r(1,28,4,58,58)
r(0,43,4,59,59)
w(0,44,4,60,60)
w(0,45,4,61,61)
w(17,2,4,62,62)
w(0,46,4,63,63)
w(33,4,4,64,64)
r(11,6,4,65,65)
w(0,47,4,66,66)
w(1,29,4,67,67)
w(2,10,4,68,68)
w(23,3,4,69,69)
w(6,7,4,70,70)
r(25,1,4,71,71)
w(32,2,4,72,72)
w(2,11,4,73,73)
w(0,48,4,74,74)
r(3,11,4,75,75)
r(2,11,4,76,76)
r(0,48,4,77,77)
w(0,49,4,78,78)
r(0,49,4,79,79)
w(0,50,4,80,80)
w(21,2,4,81,81)
w(32,3,4,82,82)
r(59,0,4,83,83)
w(42,4,4,84,84)
r(24,1,4,85,85)
w(32,4,4,86,86)
r(0,50,4,87,87)
r(3,11,4,88,88)
r(4,6,4,89,89)
r(0,50,4,90,90)
w(96,1,4,91,91)
w(3,12,4,92,92)
w(3,13,4,93,93)
w(1,30,4,94,94)
r(1,30,4,95,95)
w(15,4,4,96,96)
r(25,1,4,97,97)
r(0,50,4,98,98)
r(2,11,4,99,99)
w(14,4,5,0,0)
w(0,51,5,1,1)
w(41,1,5,2,2)
r(17,2,5,3,3)
w(74,1,5,4,4)
w(4,7,5,5,5)
w(3,14,5,6,6)
r(0,51,5,7,7)
w(7,6,5,8,8)
w(49,2,5,9,9)
r(1,30,5,10,10)
w(0,52,5,11,11)
r(54,1,5,12,12)
w(70,1,5,13,13)
r(8,5,5,14,14)
r(38,0,5,15,15)
r(1,30,5,16,16)
w(5,12,5,17,17)
w(1,31,5,18,18)
w(15,5,5,19,19)
r(23,3,5,20,20)
r(1,31,5,21,21)
r(0,52,5,22,22)
w(32,5,5,23,23)
w(0,53,5,24,24)
r(12,1,5,25,25)
w(4,8,5,26,26)
r(2,11,5,27,27)
w(1,32,5,28,28)
r(0,53,5,29,29)
r(20,2,5,30,30)
w(27,4,5,31,31)
w(5,13,5,32,32)
r(4,8,5,33,33)
w(6,8,5,34,34)
w(0,54,5,35,35)
r(4,8,5,36,36)
w(21,3,5,37,37)
w(83,2,5,38,38)
w(37,2,5,39,39)
w(0,55,5,40,40)
w(3,15,5,41,41)
w(8,6,5,42,42)
w(77,3,5,43,43)
w(92,1,5,44,44)
r(27,4,5,45,45)
w(21,4,5,46,46)
w(17,3,5,47,47)
w(0,56,5,48,48)
r(35,3,5,49,49)
w(0,57,5,50,50)
w(44,2,5,51,51)
w(85,2,5,52,52)
w(33,5,5,53,53)
w(0,58,5,54,54)
w(0,59,5,55,55)
w(0,60,5,56,56)
w(12,2,5,57,57)
w(40,1,5,58,58)
r(12,2,5,59,59)
w(8,7,5,60,60)
w(38,1,5,61,61)
r(42,4,5,62,62)
w(3,16,5,63,63)
w(49,3,5,64,64)
w(0,61,5,65,65)
w(0,62,5,66,66)
r(10,5,5,67,67)
r(66,1,5,68,68)
w(0,63,5,69,69)
r(2,11,5,70,70)
w(26,1,5,71,71)
r(21,4,5,72,72)
r(17,3,5,73,73)
r(2,11,5,74,74)
r(4,8,5,75,75)
w(4,9,5,76,76)
r(0,63,5,77,77)
w(22,5,5,78,78)
r(36,3,5,79,79)
r(8,7,5,80,80)
w(21,5,5,81,81)
r(9,6,5,82,82)
r(0,63,5,83,83)
r(10,5,5,84,84)
r(4,9,5,85,85)
w(1,33,5,86,86)
w(0,64,5,87,87)
r(0,64,5,88,88)
w(28,2,5,89,89)
w(1,34,5,90,90)
r(9,6,5,91,91)
w(0,65,5,92,92)
r(1,34,5,93,93)
w(14,5,5,94,94)
w(0,66,5,95,95)
w(0,67,5,96,96)
r(1,34,5,97,97)
w(5,14,5,98,98)
w(0,68,5,99,99)
w(0,69,6,0,0)
r(43,1,6,1,1)
w(13,3,6,2,2)
w(70,2,6,3,3)
w(4,10,6,4,4)
r(0,69,6,5,5)
w(9,7,6,6,6)
r(0,69,6,7,7)
r(10,5,6,8,8)
r(2,11,6,9,9)
r(3,16,6,10,10)
w(1,35,6,11,11)
w(42,5,6,12,12)
w(5,15,6,13,13)
w(13,4,6,14,14)
r(15,5,6,15,15)
w(48,2,6,16,16)
w(10,6,6,17,17)
r(12,2,6,18,18)
w(3,17,6,19,19)
r(3,17,6,20,20)
r(42,5,6,21,21)
w(0,70,6,22,22)
r(10,6,6,23,23)
w(19,2,6,24,24)
r(0,70,6,25,25)
w(15,6,6,26,26)
r(45,4,6,27,27)
w(0,71,6,28,28)
r(1,35,6,29,29)
w(1,36,6,30,30)
r(8,7,6,31,31)
w(8,8,6,32,32)
r(9,7,6,33,33)
r(12,2,6,34,34)
