w(1,1,0,0,0)
w(44,1,0,1,1)
r(10,0,0,2,2)
w(62,1,0,3,3)
r(9,0,0,4,4)
r(0,0,0,5,5)
r(14,0,0,6,6)
w(18,1,0,7,7)
w(11,1,0,8,8)
r(0,0,0,9,9)
r(0,0,0,10,10)
w(2,1,0,11,11)
r(30,0,0,12,12)
r(0,0,0,13,13)
r(51,0,0,14,14)
w(4,1,0,15,15)
r(1,1,0,16,16)
r(7,0,0,17,17)
r(43,0,0,18,18)
r(1,1,0,19,19)
r(3,0,0,20,20)
r(81,0,0,21,21)
w(0,1,0,22,22)
r(23,0,0,23,23)
r(26,0,0,24,24)
w(3,1,0,25,25)
r(17,0,0,26,26)
r(4,1,0,27,27)
w(12,1,0,28,28)
w(72,1,0,29,29)
w(64,1,0,30,30)
r(55,0,0,31,31)
w(38,1,0,32,32)
r(99,0,0,33,33)
r(2,1,0,34,34)
w(3,2,0,35,35)
r(5,0,0,36,36)
r(75,0,0,37,37)
r(92,0,0,38,38)
w(13,1,0,39,39)
r(28,0,0,40,40)
r(99,0,0,41,41)
r(0,1,0,42,42)
r(40,0,0,43,43)
r(5,0,0,44,44)
w(12,2,0,45,45)
r(0,1,0,46,46)
w(19,1,0,47,47)
w(19,2,0,48,48)
w(68,1,0,49,49)
r(37,0,0,50,50)
w(2,2,0,51,51)
r(4,1,0,52,52)
w(35,1,0,53,53)
r(1,1,0,54,54)
w(47,1,0,55,55)
r(3,2,0,56,56)
w(1,2,0,57,57)
r(25,0,0,58,58)
r(57,0,0,59,59)
r(9,0,0,60,60)
w(11,2,0,61,61)
w(7,1,0,62,62)
r(28,0,0,63,63)
r(16,0,0,64,64)
w(76,1,0,65,65)
r(17,0,0,66,66)
w(0,2,0,67,67)
w(1,3,0,68,68)
r(14,0,0,69,69)
w(18,2,0,70,70)
w(4,2,0,71,71)
w(0,3,0,72,72)
w(77,1,0,73,73)
r(21,0,0,74,74)
r(10,0,0,75,75)
r(7,1,0,76,76)
r(0,3,0,77,77)
r(6,0,0,78,78)
w(9,1,0,79,79)
w(43,1,0,80,80)
w(6,1,0,81,81)
r(1,3,0,82,82)
r(7,1,0,83,83)
w(1,4,0,84,84)
r(1,4,0,85,85)
w(2,3,0,86,86)
w(97,1,0,87,87)
r(13,1,0,88,88)
w(0,4,0,89,89)
r(92,0,0,90,90)
w(0,5,0,91,91)
r(37,0,0,92,92)
w(1,5,0,93,93)
r(62,1,0,94,94)
r(20,0,0,95,95)
r(11,2,0,96,96)
w(0,6,0,97,97)
r(15,0,0,98,98)
w(3,3,0,99,99)
r(6,1,1,0,0)
r(1,5,1,1,1)
w(23,1,1,2,2)
r(1,5,1,3,3)
r(1,5,1,4,4)
r(0,6,1,5,5)
w(40,1,1,6,6)
r(8,0,1,7,7)
r(21,0,1,8,8)
r(13,1,1,9,9)
w(15,1,1,10,10)
r(1,5,1,11,11)
r(3,3,1,12,12)
w(7,2,1,13,13)
w(0,7,1,14,14)
r(0,7,1,15,15)
r(77,1,1,16,16)
w(15,2,1,17,17)
r(19,2,1,18,18)
w(10,1,1,19,19)
w(2,4,1,20,20)
r(11,2,1,21,21)
w(48,1,1,22,22)
w(25,1,1,23,23)
