w(38,1,0,0,0)
w(0,1,0,1,1)
r(0,1,0,2,2)
w(0,2,0,3,3)
w(0,3,0,4,4)
w(5,1,0,5,5)
w(11,1,0,6,6)
w(48,1,0,7,7)
w(0,4,0,8,8)
w(48,2,0,9,9)
w(3,1,0,10,10)
r(0,4,0,11,11)
w(2,1,0,12,12)
r(0,4,0,13,13)
r(51,0,0,14,14)
w(15,1,0,15,15)
w(47,1,0,16,16)
r(16,0,0,17,17)
w(2,2,0,18,18)
w(9,1,0,19,19)
r(34,0,0,20,20)
r(88,0,0,21,21)
r(0,4,0,22,22)
r(8,0,0,23,23)
w(29,1,0,24,24)
w(0,5,0,25,25)
r(11,1,0,26,26)
w(27,1,0,27,27)
r(20,0,0,28,28)
w(36,1,0,29,29)
r(28,0,0,30,30)
w(73,1,0,31,31)
w(20,1,0,32,32)
r(59,0,0,33,33)
r(2,2,0,34,34)
w(3,2,0,35,35)
r(43,0,0,36,36)
w(37,1,0,37,37)
w(0,6,0,38,38)
r(3,2,0,39,39)
w(5,2,0,40,40)
w(9,2,0,41,41)
w(1,1,0,42,42)
w(86,1,0,43,43)
w(21,1,0,44,44)
r(38,1,0,45,45)
w(9,3,0,46,46)
r(2,2,0,47,47)
r(2,2,0,48,48)
w(12,1,0,49,49)
r(55,0,0,50,50)
w(3,3,0,51,51)
w(9,4,0,52,52)
w(39,1,0,53,53)
r(27,1,0,54,54)
w(3,4,0,55,55)
r(0,6,0,56,56)
r(3,4,0,57,57)
w(19,1,0,58,58)
r(0,6,0,59,59)
r(3,4,0,60,60)
w(0,7,0,61,61)
w(41,1,0,62,62)
w(19,2,0,63,63)
r(35,0,0,64,64)
w(3,5,0,65,65)
w(31,1,0,66,66)
w(0,8,0,67,67)
r(0,8,0,68,68)
r(53,0,0,69,69)
w(0,9,0,70,70)
w(14,1,0,71,71)
r(18,0,0,72,72)
w(24,1,0,73,73)
w(25,1,0,74,74)
w(13,1,0,75,75)
w(9,5,0,76,76)
r(95,0,0,77,77)
r(0,9,0,78,78)
r(0,9,0,79,79)
r(0,9,0,80,80)
w(3,6,0,81,81)
w(37,2,0,82,82)
r(51,0,0,83,83)
w(55,1,0,84,84)
r(0,9,0,85,85)
r(0,9,0,86,86)
r(2,2,0,87,87)
r(32,0,0,88,88)
w(83,1,0,89,89)
r(64,0,0,90,90)
r(1,1,0,91,91)
w(9,6,0,92,92)
r(83,1,0,93,93)
w(20,2,0,94,94)
r(26,0,0,95,95)
r(24,1,0,96,96)
w(4,1,0,97,97)
w(19,3,0,98,98)
r(57,0,0,99,99)
r(14,1,1,0,0)
w(5,3,1,1,1)
r(82,0,1,2,2)
w(0,10,1,3,3)
r(9,6,1,4,4)
r(44,0,1,5,5)
r(2,2,1,6,6)
r(17,0,1,7,7)
w(0,11,1,8,8)
w(0,12,1,9,9)
r(6,0,1,10,10)
r(1,1,1,11,11)
r(0,12,1,12,12)
w(4,2,1,13,13)
r(0,12,1,14,14)
r(1,1,1,15,15)
w(36,2,1,16,16)
r(6,0,1,17,17)
r(48,2,1,18,18)
r(1,1,1,19,19)
w(4,3,1,20,20)
w(12,2,1,21,21)
w(10,1,1,22,22)
w(2,3,1,23,23)
r(74,0,1,24,24)
r(3,6,1,25,25)
r(16,0,1,26,26)
r(42,0,1,27,27)
r(21,1,1,28,28)
r(2,3,1,29,29)
r(1,1,1,30,30)
w(0,13,1,31,31)
r(93,0,1,32,32)
r(2,3,1,33,33)
r(23,0,1,34,34)
r(2,3,1,35,35)
r(34,0,1,36,36)
r(0,13,1,37,37)
r(51,0,1,38,38)
w(28,1,1,39,39)
w(12,3,1,40,40)
r(3,6,1,41,41)
r(79,0,1,42,42)
w(6,1,1,43,43)
r(35,0,1,44,44)
r(32,0,1,45,45)
w(4,4,1,46,46)
w(0,14,1,47,47)
w(5,4,1,48,48)
w(0,15,1,49,49)
r(25,1,1,50,50)
r(2,3,1,51,51)
w(1,2,1,52,52)
w(21,2,1,53,53)
r(24,1,1,54,54)
r(37,2,1,55,55)
r(0,15,1,56,56)
w(0,16,1,57,57)
w(1,3,1,58,58)
w(9,7,1,59,59)
w(1,4,1,60,60)
r(37,2,1,61,61)
w(20,3,1,62,62)
r(70,0,1,63,63)
w(1,5,1,64,64)
w(7,1,1,65,65)
r(18,0,1,66,66)
w(80,1,1,67,67)
r(32,0,1,68,68)
w(2,4,1,69,69)
r(0,16,1,70,70)
r(4,4,1,71,71)
r(3,6,1,72,72)
r(34,0,1,73,73)
w(1,6,1,74,74)
r(29,1,1,75,75)
r(0,16,1,76,76)
r(78,0,1,77,77)
r(0,16,1,78,78)
w(1,7,1,79,79)
w(12,4,1,80,80)
w(6,2,1,81,81)
w(41,2,1,82,82)
w(14,2,1,83,83)
r(0,16,1,84,84)
r(3,6,1,85,85)
w(6,3,1,86,86)
w(2,5,1,87,87)
r(23,0,1,88,88)
w(2,6,1,89,89)
r(0,16,1,90,90)
w(8,1,1,91,91)
w(5,5,1,92,92)
w(18,1,1,93,93)
r(2,6,1,94,94)
r(95,0,1,95,95)
w(62,1,1,96,96)
r(68,0,1,97,97)
w(69,1,1,98,98)
w(59,1,1,99,99)
r(6,3,2,0,0)
w(1,8,2,1,1)
w(45,1,2,2,2)
w(11,2,2,3,3)
r(1,8,2,4,4)
w(62,2,2,5,5)
w(15,2,2,6,6)
r(27,1,2,7,7)
w(52,1,2,8,8)
r(0,16,2,9,9)
w(10,2,2,10,10)
r(33,0,2,11,11)
w(16,1,2,12,12)
r(0,16,2,13,13)
w(13,2,2,14,14)
r(18,1,2,15,15)
w(94,1,2,16,16)
w(10,3,2,17,17)
r(27,1,2,18,18)
r(2,6,2,19,19)
w(10,4,2,20,20)
r(2,6,2,21,21)
w(5,6,2,22,22)
w(4,5,2,23,23)
w(51,1,2,24,24)
w(53,1,2,25,25)
r(6,3,2,26,26)
r(0,16,2,27,27)
r(3,6,2,28,28)
w(2,7,2,29,29)
r(7,1,2,30,30)
w(4,6,2,31,31)
w(14,3,2,32,32)
w(0,17,2,33,33)
w(0,18,2,34,34)
w(17,1,2,35,35)
w(17,2,2,36,36)
r(49,0,2,37,37)
r(4,6,2,38,38)
w(62,3,2,39,39)
r(6,3,2,40,40)
r(6,3,2,41,41)
w(5,7,2,42,42)
w(63,1,2,43,43)
w(0,19,2,44,44)
r(47,1,2,45,45)
w(6,4,2,46,46)
w(9,8,2,47,47)
r(0,19,2,48,48)
w(0,20,2,49,49)
w(7,2,2,50,50)
w(34,1,2,51,51)
w(1,9,2,52,52)
r(13,2,2,53,53)
r(0,20,2,54,54)
r(62,3,2,55,55)
w(38,2,2,56,56)
w(2,8,2,57,57)
w(0,21,2,58,58)
r(22,0,2,59,59)
w(45,2,2,60,60)
r(6,4,2,61,61)
r(0,21,2,62,62)
r(8,1,2,63,63)
w(18,2,2,64,64)
r(10,4,2,65,65)
r(87,0,2,66,66)
r(15,2,2,67,67)
r(6,4,2,68,68)
r(0,21,2,69,69)
w(14,4,2,70,70)
w(29,2,2,71,71)
r(4,6,2,72,72)
w(0,22,2,73,73)
w(91,1,2,74,74)
w(1,10,2,75,75)
w(0,23,2,76,76)
w(2,9,2,77,77)
r(25,1,2,78,78)
r(0,23,2,79,79)
r(8,1,2,80,80)
w(71,1,2,81,81)
r(2,9,2,82,82)
r(12,4,2,83,83)
w(19,4,2,84,84)
w(11,3,2,85,85)
r(6,4,2,86,86)
r(41,2,2,87,87)
w(26,1,2,88,88)
r(2,9,2,89,89)
w(79,1,2,90,90)
w(10,5,2,91,91)
w(0,24,2,92,92)
w(0,25,2,93,93)
r(0,25,2,94,94)
r(0,25,2,95,95)
w(0,26,2,96,96)
r(2,9,2,97,97)
w(29,3,2,98,98)
r(23,0,2,99,99)
w(7,3,3,0,0)
r(94,1,3,1,1)
r(0,26,3,2,2)
r(14,4,3,3,3)
r(60,0,3,4,4)
r(6,4,3,5,5)
w(6,5,3,6,6)
r(35,0,3,7,7)
w(7,4,3,8,8)
r(4,6,3,9,9)
w(0,27,3,10,10)
w(82,1,3,11,11)
r(16,1,3,12,12)
r(89,0,3,13,13)
r(0,27,3,14,14)
w(12,5,3,15,15)
w(55,2,3,16,16)
w(20,4,3,17,17)
r(20,4,3,18,18)
w(68,1,3,19,19)
w(0,28,3,20,20)
r(22,0,3,21,21)
w(1,11,3,22,22)
r(35,0,3,23,23)
r(35,0,3,24,24)
w(42,1,3,25,25)
r(5,7,3,26,26)
r(11,3,3,27,27)
w(71,2,3,28,28)
r(1,11,3,29,29)
r(13,2,3,30,30)
w(8,2,3,31,31)
w(56,1,3,32,32)
w(0,29,3,33,33)
w(85,1,3,34,34)
w(6,6,3,35,35)
r(69,1,3,36,36)
w(7,5,3,37,37)
r(3,6,3,38,38)
w(69,2,3,39,39)
r(52,1,3,40,40)
r(3,6,3,41,41)
w(0,30,3,42,42)
w(5,8,3,43,43)
r(8,2,3,44,44)
r(35,0,3,45,45)
w(12,6,3,46,46)
w(12,7,3,47,47)
r(57,0,3,48,48)
w(15,3,3,49,49)
w(4,7,3,50,50)
w(34,2,3,51,51)
r(27,1,3,52,52)
r(0,30,3,53,53)
w(74,1,3,54,54)
w(0,31,3,55,55)
r(16,1,3,56,56)
r(17,2,3,57,57)
r(9,8,3,58,58)
w(0,32,3,59,59)
w(11,4,3,60,60)
w(0,33,3,61,61)
r(2,9,3,62,62)
w(6,7,3,63,63)
r(0,33,3,64,64)
w(53,2,3,65,65)
r(8,2,3,66,66)
r(3,6,3,67,67)
w(0,34,3,68,68)
r(7,5,3,69,69)
r(0,34,3,70,70)
r(1,11,3,71,71)
w(7,6,3,72,72)
w(1,12,3,73,73)
r(0,34,3,74,74)
w(0,35,3,75,75)
r(3,6,3,76,76)
r(41,2,3,77,77)
w(0,36,3,78,78)
w(95,1,3,79,79)
w(1,13,3,80,80)
w(74,2,3,81,81)
r(6,7,3,82,82)
r(8,2,3,83,83)
w(21,3,3,84,84)
w(0,37,3,85,85)
w(1,14,3,86,86)
r(0,37,3,87,87)
r(4,7,3,88,88)
r(13,2,3,89,89)
r(0,37,3,90,90)
r(2,9,3,91,91)
r(1,14,3,92,92)
r(36,2,3,93,93)
r(0,37,3,94,94)
w(91,2,3,95,95)
r(3,6,3,96,96)
w(22,1,3,97,97)
r(26,1,3,98,98)
r(5,8,3,99,99)
r(0,37,4,0,0)
r(6,7,4,1,1)
w(11,5,4,2,2)
r(10,5,4,3,3)
w(11,6,4,4,4)
r(25,1,4,5,5)
w(1,15,4,6,6)
w(1,16,4,7,7)
w(51,2,4,8,8)
r(6,7,4,9,9)
r(7,6,4,10,10)
w(2,10,4,11,11)
w(1,17,4,12,12)
r(0,37,4,13,13)
w(1,18,4,14,14)
r(49,0,4,15,15)
w(1,19,4,16,16)
r(43,0,4,17,17)
w(26,2,4,18,18)
w(12,8,4,19,19)
w(39,2,4,20,20)
w(40,1,4,21,21)
r(28,1,4,22,22)
w(0,38,4,23,23)
r(4,7,4,24,24)
w(8,3,4,25,25)
w(1,20,4,26,26)
w(17,3,4,27,27)
w(0,39,4,28,28)
w(1,21,4,29,29)
r(12,8,4,30,30)
r(0,39,4,31,31)
w(1,22,4,32,32)
w(6,8,4,33,33)
w(3,7,4,34,34)
r(0,39,4,35,35)
r(0,39,4,36,36)
w(2,11,4,37,37)
r(11,6,4,38,38)
r(26,2,4,39,39)
r(49,0,4,40,40)
w(2,12,4,41,41)
w(19,5,4,42,42)
w(0,40,4,43,43)
r(12,8,4,44,44)
w(43,1,4,45,45)
r(0,40,4,46,46)
w(4,8,4,47,47)
r(30,0,4,48,48)
w(3,8,4,49,49)
r(39,2,4,50,50)
w(0,41,4,51,51)
r(55,2,4,52,52)
r(0,41,4,53,53)
r(20,4,4,54,54)
w(60,1,4,55,55)
r(28,1,4,56,56)
r(0,41,4,57,57)
w(1,23,4,58,58)
w(39,3,4,59,59)
w(0,42,4,60,60)
w(20,5,4,61,61)
w(3,9,4,62,62)
r(5,8,4,63,63)
r(17,3,4,64,64)
r(2,12,4,65,65)
w(98,1,4,66,66)
w(5,9,4,67,67)
r(24,1,4,68,68)
r(0,42,4,69,69)
w(0,43,4,70,70)
r(89,0,4,71,71)
w(9,9,4,72,72)
r(6,8,4,73,73)
w(0,44,4,74,74)
w(10,6,4,75,75)
r(4,8,4,76,76)
r(51,2,4,77,77)
r(42,1,4,78,78)
r(2,12,4,79,79)
w(11,7,4,80,80)
w(10,7,4,81,81)
r(24,1,4,82,82)
w(5,10,4,83,83)
r(0,44,4,84,84)
w(83,2,4,85,85)
r(20,5,4,86,86)
w(2,13,4,87,87)
r(38,2,4,88,88)
r(7,6,4,89,89)
w(40,2,4,90,90)
r(28,1,4,91,91)
w(4,9,4,92,92)
w(61,1,4,93,93)
w(67,1,4,94,94)
w(8,4,4,95,95)
