w(1,1,0,0,0)
w(10,1,0,1,1)
r(6,0,0,2,2)
w(0,1,0,3,3)
w(1,2,0,4,4)
r(50,0,0,5,5)
w(9,1,0,6,6)
r(0,1,0,7,7)
w(13,1,0,8,8)
w(22,1,0,9,9)
w(0,2,0,10,10)
w(1,3,0,11,11)
w(2,1,0,12,12)
w(9,2,0,13,13)
r(67,0,0,14,14)
w(20,1,0,15,15)
w(3,1,0,16,16)
w(1,4,0,17,17)
r(41,0,0,18,18)
w(14,1,0,19,19)
r(15,0,0,20,20)
r(0,2,0,21,21)
r(22,1,0,22,22)
w(0,3,0,23,23)
w(95,1,0,24,24)
r(16,0,0,25,25)
r(39,0,0,26,26)
w(4,1,0,27,27)
r(2,1,0,28,28)
w(15,1,0,29,29)
w(7,1,0,30,30)
w(2,2,0,31,31)
r(0,3,0,32,32)
r(5,0,0,33,33)
r(0,3,0,34,34)
w(11,1,0,35,35)
r(27,0,0,36,36)
r(0,3,0,37,37)
r(1,4,0,38,38)
r(63,0,0,39,39)
w(1,5,0,40,40)
w(6,1,0,41,41)
r(48,0,0,42,42)
w(6,2,0,43,43)
r(20,1,0,44,44)
w(14,2,0,45,45)
w(2,3,0,46,46)
w(5,1,0,47,47)
w(39,1,0,48,48)
w(37,1,0,49,49)
w(8,1,0,50,50)
w(2,4,0,51,51)
w(40,1,0,52,52)
r(29,0,0,53,53)
r(0,3,0,54,54)
r(3,1,0,55,55)
r(56,0,0,56,56)
w(0,4,0,57,57)
w(53,1,0,58,58)
r(1,5,0,59,59)
w(8,2,0,60,60)
r(2,4,0,61,61)
w(16,1,0,62,62)
r(0,4,0,63,63)
r(12,0,0,64,64)
w(4,2,0,65,65)
w(4,3,0,66,66)
w(1,6,0,67,67)
w(0,5,0,68,68)
r(23,0,0,69,69)
w(49,1,0,70,70)
r(6,2,0,71,71)
w(0,6,0,72,72)
r(37,1,0,73,73)
w(37,2,0,74,74)
r(7,1,0,75,75)
r(43,0,0,76,76)
w(0,7,0,77,77)
r(74,0,0,78,78)
w(70,1,0,79,79)
r(4,3,0,80,80)
w(70,2,0,81,81)
w(78,1,0,82,82)
w(69,1,0,83,83)
w(22,2,0,84,84)
r(25,0,0,85,85)
r(73,0,0,86,86)
w(0,8,0,87,87)
w(3,2,0,88,88)
w(1,7,0,89,89)
w(0,9,0,90,90)
w(3,3,0,91,91)
r(92,0,0,92,92)
w(79,1,0,93,93)
w(58,1,0,94,94)
w(2,5,0,95,95)
w(18,1,0,96,96)
w(50,1,0,97,97)
r(28,0,0,98,98)
r(7,1,0,99,99)
w(2,6,1,0,0)
w(0,10,1,1,1)
r(0,10,1,2,2)
w(25,1,1,3,3)
r(23,0,1,4,4)
w(2,7,1,5,5)
w(91,1,1,6,6)
w(33,1,1,7,7)
r(4,3,1,8,8)
w(0,11,1,9,9)
w(8,3,1,10,10)
w(7,2,1,11,11)
w(0,12,1,12,12)
r(4,3,1,13,13)
r(35,0,1,14,14)
w(25,2,1,15,15)
w(0,13,1,16,16)
w(36,1,1,17,17)
r(2,7,1,18,18)
r(3,3,1,19,19)
r(0,13,1,20,20)
w(29,1,1,21,21)
w(2,8,1,22,22)
r(32,0,1,23,23)
w(0,14,1,24,24)
r(25,2,1,25,25)
w(30,1,1,26,26)
r(8,3,1,27,27)
w(26,1,1,28,28)
r(1,7,1,29,29)
w(0,15,1,30,30)
w(14,3,1,31,31)
r(0,15,1,32,32)
r(10,1,1,33,33)
w(3,4,1,34,34)
w(0,16,1,35,35)
r(30,1,1,36,36)
r(76,0,1,37,37)
w(67,1,1,38,38)
r(1,7,1,39,39)
r(0,16,1,40,40)
r(9,2,1,41,41)
r(12,0,1,42,42)
r(1,7,1,43,43)
r(2,8,1,44,44)
w(0,17,1,45,45)
w(39,2,1,46,46)
w(53,2,1,47,47)
r(2,8,1,48,48)
w(1,8,1,49,49)
r(0,17,1,50,50)
r(0,17,1,51,51)
