w(1,1,0,0,0)
w(4,1,0,1,1)
w(1,2,0,2,2)
r(4,1,0,3,3)
r(25,0,0,4,4)
w(6,1,0,5,5)
r(21,0,0,6,6)
r(15,0,0,7,7)
r(4,1,0,8,8)
w(67,1,0,9,9)
w(2,1,0,10,10)
w(37,1,0,11,11)
r(65,0,0,12,12)
r(14,0,0,13,13)
w(1,3,0,14,14)
w(37,2,0,15,15)
w(23,1,0,16,16)
w(1,4,0,17,17)
r(2,1,0,18,18)
r(5,0,0,19,19)
r(0,0,0,20,20)
w(16,1,0,21,21)
r(4,1,0,22,22)
r(10,0,0,23,23)
w(69,1,0,24,24)
w(0,1,0,25,25)
w(1,5,0,26,26)
r(20,0,0,27,27)
w(3,1,0,28,28)
r(1,5,0,29,29)
w(1,6,0,30,30)
r(27,0,0,31,31)
w(0,2,0,32,32)
w(0,3,0,33,33)
w(18,1,0,34,34)
w(10,1,0,35,35)
w(0,4,0,36,36)
r(46,0,0,37,37)
r(0,4,0,38,38)
w(0,5,0,39,39)
r(6,1,0,40,40)
w(0,6,0,41,41)
r(14,0,0,42,42)
r(7,0,0,43,43)
w(63,1,0,44,44)
r(12,0,0,45,45)
r(28,0,0,46,46)
r(0,6,0,47,47)
w(3,2,0,48,48)
r(13,0,0,49,49)
w(7,1,0,50,50)
r(14,0,0,51,51)
r(14,0,0,52,52)
w(73,1,0,53,53)
w(0,7,0,54,54)
r(10,1,0,55,55)
r(98,0,0,56,56)
w(42,1,0,57,57)
r(18,1,0,58,58)
r(38,0,0,59,59)
w(32,1,0,60,60)
r(12,0,0,61,61)
w(1,7,0,62,62)
r(0,7,0,63,63)
r(71,0,0,64,64)
w(2,2,0,65,65)
w(1,8,0,66,66)
w(0,8,0,67,67)
r(4,1,0,68,68)
r(5,0,0,69,69)
r(0,8,0,70,70)
w(51,1,0,71,71)
w(77,1,0,72,72)
r(22,0,0,73,73)
w(21,1,0,74,74)
r(4,1,0,75,75)
r(2,2,0,76,76)
r(1,8,0,77,77)
w(71,1,0,78,78)
w(14,1,0,79,79)
r(46,0,0,80,80)
r(19,0,0,81,81)
w(20,1,0,82,82)
w(42,2,0,83,83)
w(16,2,0,84,84)
w(0,9,0,85,85)
w(4,2,0,86,86)
w(1,9,0,87,87)
w(14,2,0,88,88)
w(60,1,0,89,89)
w(6,2,0,90,90)
w(46,1,0,91,91)
w(2,3,0,92,92)
r(19,0,0,93,93)
r(0,9,0,94,94)
w(0,10,0,95,95)
r(0,10,0,96,96)
r(25,0,0,97,97)
w(16,3,0,98,98)
w(0,11,0,99,99)
w(16,4,1,0,0)
r(0,11,1,1,1)
w(13,1,1,2,2)
r(5,0,1,3,3)
r(97,0,1,4,4)
w(89,1,1,5,5)
w(28,1,1,6,6)
r(0,11,1,7,7)
r(23,1,1,8,8)
w(3,3,1,9,9)
w(51,2,1,10,10)
w(2,4,1,11,11)
w(66,1,1,12,12)
r(0,11,1,13,13)
r(0,11,1,14,14)
r(6,2,1,15,15)
r(11,0,1,16,16)
w(15,1,1,17,17)
r(0,11,1,18,18)
r(12,0,1,19,19)
r(29,0,1,20,20)
w(0,12,1,21,21)
r(16,4,1,22,22)
r(69,1,1,23,23)
r(13,1,1,24,24)
w(49,1,1,25,25)
w(72,1,1,26,26)
r(76,0,1,27,27)
w(66,2,1,28,28)
w(1,10,1,29,29)
w(48,1,1,30,30)
r(4,2,1,31,31)
r(67,1,1,32,32)
w(9,1,1,33,33)
r(70,0,1,34,34)
r(7,1,1,35,35)
w(16,5,1,36,36)
r(6,2,1,37,37)
r(1,10,1,38,38)
r(30,0,1,39,39)
w(1,11,1,40,40)
r(12,0,1,41,41)
r(83,0,1,42,42)
w(34,1,1,43,43)
r(36,0,1,44,44)
r(46,1,1,45,45)
r(6,2,1,46,46)
r(0,12,1,47,47)
w(41,1,1,48,48)
r(44,0,1,49,49)
r(32,1,1,50,50)
r(3,3,1,51,51)
w(8,1,1,52,52)
r(0,12,1,53,53)
r(14,2,1,54,54)
w(0,13,1,55,55)
r(1,11,1,56,56)
r(4,2,1,57,57)
w(4,3,1,58,58)
w(0,14,1,59,59)
r(1,11,1,60,60)
r(1,11,1,61,61)
r(1,11,1,62,62)
r(53,0,1,63,63)
w(4,4,1,64,64)
r(0,14,1,65,65)
w(0,15,1,66,66)
w(2,5,1,67,67)
w(5,1,1,68,68)
w(34,2,1,69,69)
r(15,1,1,70,70)
w(0,16,1,71,71)
r(3,3,1,72,72)
w(0,17,1,73,73)
w(0,18,1,74,74)
w(0,19,1,75,75)
r(49,1,1,76,76)
w(5,2,1,77,77)
r(4,4,1,78,78)
w(0,20,1,79,79)
r(9,1,1,80,80)
r(2,5,1,81,81)
w(0,21,1,82,82)
r(0,21,1,83,83)
w(16,6,1,84,84)
w(3,4,1,85,85)
r(2,5,1,86,86)
w(2,6,1,87,87)
w(4,5,1,88,88)
w(36,1,1,89,89)
w(0,22,1,90,90)
r(0,22,1,91,91)
w(20,2,1,92,92)
r(85,0,1,93,93)
r(2,6,1,94,94)
r(57,0,1,95,95)
w(0,23,1,96,96)
r(90,0,1,97,97)
w(0,24,1,98,98)
r(2,6,1,99,99)
w(32,2,2,0,0)
r(14,2,2,1,1)
r(10,1,2,2,2)
w(3,5,2,3,3)
r(42,2,2,4,4)
r(28,1,2,5,5)
