w(1,1,0,0,0)
w(1,2,0,1,1)
w(1,3,0,2,2)
w(3,1,0,3,3)
r(6,0,0,4,4)
r(61,0,0,5,5)
w(3,2,0,6,6)
r(32,0,0,7,7)
r(3,2,0,8,8)
w(7,1,0,9,9)
w(20,1,0,10,10)
r(52,0,0,11,11)
r(1,3,0,12,12)
r(1,3,0,13,13)
w(52,1,0,14,14)
r(8,0,0,15,15)
w(0,1,0,16,16)
r(21,0,0,17,17)
w(6,1,0,18,18)
r(0,1,0,19,19)
r(0,1,0,20,20)
w(2,1,0,21,21)
r(19,0,0,22,22)
w(7,2,0,23,23)
r(13,0,0,24,24)
r(80,0,0,25,25)
r(6,1,0,26,26)
r(4,0,0,27,27)
w(0,2,0,28,28)
w(6,2,0,29,29)
r(3,2,0,30,30)
w(4,1,0,31,31)
w(61,1,0,32,32)
w(4,2,0,33,33)
r(57,0,0,34,34)
w(9,1,0,35,35)
w(5,1,0,36,36)
w(9,2,0,37,37)
w(21,1,0,38,38)
w(18,1,0,39,39)
w(3,3,0,40,40)
w(3,4,0,41,41)
r(7,2,0,42,42)
w(1,4,0,43,43)
r(1,4,0,44,44)
r(1,4,0,45,45)
w(31,1,0,46,46)
w(0,3,0,47,47)
w(16,1,0,48,48)
w(0,4,0,49,49)
r(0,4,0,50,50)
r(18,1,0,51,51)
w(23,1,0,52,52)
w(22,1,0,53,53)
w(3,5,0,54,54)
r(15,0,0,55,55)
w(11,1,0,56,56)
r(0,4,0,57,57)
w(4,3,0,58,58)
r(8,0,0,59,59)
r(5,1,0,60,60)
w(77,1,0,61,61)
w(3,6,0,62,62)
w(11,2,0,63,63)
r(2,1,0,64,64)
r(4,3,0,65,65)
r(0,4,0,66,66)
r(1,4,0,67,67)
w(30,1,0,68,68)
r(0,4,0,69,69)
r(86,0,0,70,70)
r(1,4,0,71,71)
w(9,3,0,72,72)
r(6,2,0,73,73)
r(6,2,0,74,74)
w(0,5,0,75,75)
r(65,0,0,76,76)
w(0,6,0,77,77)
w(0,7,0,78,78)
r(0,7,0,79,79)
r(4,3,0,80,80)
r(7,2,0,81,81)
r(1,4,0,82,82)
r(0,7,0,83,83)
r(11,2,0,84,84)
w(1,5,0,85,85)
r(67,0,0,86,86)
w(17,1,0,87,87)
r(30,1,0,88,88)
w(10,1,0,89,89)
r(43,0,0,90,90)
r(20,1,0,91,91)
w(0,8,0,92,92)
r(1,5,0,93,93)
r(37,0,0,94,94)
w(31,2,0,95,95)
r(3,6,0,96,96)
r(47,0,0,97,97)
w(21,2,0,98,98)
w(35,1,0,99,99)
w(10,2,1,0,0)
r(18,1,1,1,1)
w(1,6,1,2,2)
r(21,2,1,3,3)
w(7,3,1,4,4)
r(1,6,1,5,5)
w(2,2,1,6,6)
r(8,0,1,7,7)
r(0,8,1,8,8)
r(0,8,1,9,9)
w(0,9,1,10,10)
w(9,4,1,11,11)
w(41,1,1,12,12)
w(3,7,1,13,13)
r(4,3,1,14,14)
w(0,10,1,15,15)
w(1,7,1,16,16)
r(8,0,1,17,17)
w(0,11,1,18,18)
r(52,1,1,19,19)
w(6,3,1,20,20)
r(51,0,1,21,21)
r(29,0,1,22,22)
w(9,5,1,23,23)
w(15,1,1,24,24)
w(14,1,1,25,25)
r(4,3,1,26,26)
w(1,8,1,27,27)
r(17,1,1,28,28)
w(1,9,1,29,29)
w(57,1,1,30,30)
r(60,0,1,31,31)
r(5,1,1,32,32)
w(8,1,1,33,33)
r(18,1,1,34,34)
r(13,0,1,35,35)
w(25,1,1,36,36)
r(5,1,1,37,37)
r(0,11,1,38,38)
w(23,2,1,39,39)
r(8,1,1,40,40)
r(9,5,1,41,41)
r(5,1,1,42,42)
w(2,3,1,43,43)
r(2,3,1,44,44)
r(6,3,1,45,45)
w(30,2,1,46,46)
r(8,1,1,47,47)
r(2,3,1,48,48)
w(82,1,1,49,49)
w(0,12,1,50,50)
w(10,3,1,51,51)
w(3,8,1,52,52)
r(20,1,1,53,53)
w(27,1,1,54,54)
r(10,3,1,55,55)
w(29,1,1,56,56)
r(0,12,1,57,57)
r(9,5,1,58,58)
w(0,13,1,59,59)
w(1,10,1,60,60)
w(63,1,1,61,61)
r(12,0,1,62,62)
w(12,1,1,63,63)
r(50,0,1,64,64)
r(23,2,1,65,65)
w(9,6,1,66,66)
r(14,1,1,67,67)
r(10,3,1,68,68)
w(60,1,1,69,69)
w(1,11,1,70,70)
r(54,0,1,71,71)
r(2,3,1,72,72)
w(1,12,1,73,73)
w(17,2,1,74,74)
w(52,2,1,75,75)
w(64,1,1,76,76)
w(3,9,1,77,77)
r(46,0,1,78,78)
r(13,0,1,79,79)
r(15,1,1,80,80)
r(0,13,1,81,81)
w(17,3,1,82,82)
w(45,1,1,83,83)
r(0,13,1,84,84)
r(1,12,1,85,85)
w(16,2,1,86,86)
w(88,1,1,87,87)
w(17,4,1,88,88)
r(29,1,1,89,89)
w(29,2,1,90,90)
r(0,13,1,91,91)
r(11,2,1,92,92)
w(26,1,1,93,93)
w(45,2,1,94,94)
w(99,1,1,95,95)
r(4,3,1,96,96)
w(9,7,1,97,97)
r(5,1,1,98,98)
w(21,3,1,99,99)
w(0,14,2,0,0)
w(4,4,2,1,1)
w(2,4,2,2,2)
w(3,10,2,3,3)
w(0,15,2,4,4)
r(11,2,2,5,5)
w(16,3,2,6,6)
w(33,1,2,7,7)
r(78,0,2,8,8)
r(97,0,2,9,9)
r(10,3,2,10,10)
w(22,2,2,11,11)
w(1,13,2,12,12)
w(2,5,2,13,13)
w(0,16,2,14,14)
w(55,1,2,15,15)
r(7,3,2,16,16)
w(6,4,2,17,17)
r(0,16,2,18,18)
r(0,16,2,19,19)
r(1,13,2,20,20)
w(7,4,2,21,21)
r(17,4,2,22,22)
w(3,11,2,23,23)
r(0,16,2,24,24)
r(3,11,2,25,25)
r(13,0,2,26,26)
r(0,16,2,27,27)
w(86,1,2,28,28)
r(1,13,2,29,29)
r(65,0,2,30,30)
w(0,17,2,31,31)
w(2,6,2,32,32)
r(8,1,2,33,33)
w(3,12,2,34,34)
r(42,0,2,35,35)
w(29,3,2,36,36)
w(3,13,2,37,37)
r(0,17,2,38,38)
w(2,7,2,39,39)
w(98,1,2,40,40)
w(0,18,2,41,41)
r(5,1,2,42,42)
r(0,18,2,43,43)
w(13,1,2,44,44)
w(53,1,2,45,45)
r(0,18,2,46,46)
r(6,4,2,47,47)
w(18,2,2,48,48)
r(0,18,2,49,49)
r(17,4,2,50,50)
w(95,1,2,51,51)
w(0,19,2,52,52)
w(2,8,2,53,53)
r(0,19,2,54,54)
w(70,1,2,55,55)
r(0,19,2,56,56)
w(0,20,2,57,57)
w(0,21,2,58,58)
w(59,1,2,59,59)
w(28,1,2,60,60)
r(23,2,2,61,61)
r(51,0,2,62,62)
r(31,2,2,63,63)
w(1,14,2,64,64)
w(66,1,2,65,65)
r(28,1,2,66,66)
w(6,5,2,67,67)
r(27,1,2,68,68)
w(5,2,2,69,69)
w(9,8,2,70,70)
w(10,4,2,71,71)
w(0,22,2,72,72)
r(76,0,2,73,73)
r(12,1,2,74,74)
w(10,5,2,75,75)
r(8,1,2,76,76)
r(0,22,2,77,77)
r(0,22,2,78,78)
w(1,15,2,79,79)
r(19,0,2,80,80)
r(4,4,2,81,81)
r(59,1,2,82,82)
w(73,1,2,83,83)
w(1,16,2,84,84)
r(3,13,2,85,85)
w(2,9,2,86,86)
w(2,10,2,87,87)
r(70,1,2,88,88)
r(68,0,2,89,89)
w(7,5,2,90,90)
r(16,3,2,91,91)
r(61,1,2,92,92)
r(38,0,2,93,93)
w(1,17,2,94,94)
w(0,23,2,95,95)
w(2,11,2,96,96)
r(20,1,2,97,97)
w(42,1,2,98,98)
w(0,24,2,99,99)
w(55,2,3,0,0)
r(33,1,3,1,1)
w(74,1,3,2,2)
r(16,3,3,3,3)
w(0,25,3,4,4)
w(1,18,3,5,5)
w(56,1,3,6,6)
w(8,2,3,7,7)
r(35,1,3,8,8)
w(16,4,3,9,9)
w(67,1,3,10,10)
r(50,0,3,11,11)
r(3,13,3,12,12)
r(6,5,3,13,13)
r(44,0,3,14,14)
w(3,14,3,15,15)
r(48,0,3,16,16)
w(26,2,3,17,17)
r(2,11,3,18,18)
w(2,12,3,19,19)
r(6,5,3,20,20)
r(40,0,3,21,21)
w(86,2,3,22,22)
r(5,2,3,23,23)
r(0,25,3,24,24)
w(66,2,3,25,25)
r(92,0,3,26,26)
w(3,15,3,27,27)
w(2,13,3,28,28)
w(50,1,3,29,29)
r(5,2,3,30,30)
r(73,1,3,31,31)
w(23,3,3,32,32)
r(24,0,3,33,33)
r(0,25,3,34,34)
r(32,0,3,35,35)
w(1,19,3,36,36)
r(99,1,3,37,37)
w(22,3,3,38,38)
w(2,14,3,39,39)
r(13,1,3,40,40)
w(4,5,3,41,41)
r(4,5,3,42,42)
w(9,9,3,43,43)
r(4,5,3,44,44)
w(12,2,3,45,45)
w(86,3,3,46,46)
r(1,19,3,47,47)
r(18,2,3,48,48)
w(0,26,3,49,49)
r(3,15,3,50,50)
w(8,3,3,51,51)
w(0,27,3,52,52)
r(9,9,3,53,53)
w(7,6,3,54,54)
r(11,2,3,55,55)
w(6,6,3,56,56)
r(60,1,3,57,57)
w(23,4,3,58,58)
r(25,1,3,59,59)
r(0,27,3,60,60)
w(8,4,3,61,61)
w(2,15,3,62,62)
w(24,1,3,63,63)
w(45,3,3,64,64)
r(73,1,3,65,65)
w(1,20,3,66,66)
r(2,15,3,67,67)
r(37,0,3,68,68)
r(0,27,3,69,69)
w(8,5,3,70,70)
r(4,5,3,71,71)
r(0,27,3,72,72)
w(2,16,3,73,73)
w(10,6,3,74,74)
w(1,21,3,75,75)
w(26,3,3,76,76)
r(1,21,3,77,77)
r(58,0,3,78,78)
r(6,6,3,79,79)
w(17,5,3,80,80)
r(98,1,3,81,81)
w(54,1,3,82,82)
w(1,22,3,83,83)
w(0,28,3,84,84)
w(0,29,3,85,85)
w(52,3,3,86,86)
w(2,17,3,87,87)
r(20,1,3,88,88)
r(2,17,3,89,89)
w(57,2,3,90,90)
w(28,2,3,91,91)
w(2,18,3,92,92)
r(1,22,3,93,93)
w(10,7,3,94,94)
r(5,2,3,95,95)
w(8,6,3,96,96)
r(12,2,3,97,97)
w(40,1,3,98,98)
w(3,16,3,99,99)
w(0,30,4,0,0)
w(0,31,4,1,1)
r(2,18,4,2,2)
w(5,3,4,3,3)
r(22,3,4,4,4)
w(79,1,4,5,5)
r(6,6,4,6,6)
r(80,0,4,7,7)
w(82,2,4,8,8)
r(11,2,4,9,9)
w(1,23,4,10,10)
w(2,19,4,11,11)
r(1,23,4,12,12)
r(0,31,4,13,13)
w(33,2,4,14,14)
w(73,2,4,15,15)
r(1,23,4,16,16)
w(9,10,4,17,17)
w(1,24,4,18,18)
w(43,1,4,19,19)
w(77,2,4,20,20)
w(0,32,4,21,21)
w(57,3,4,22,22)
w(3,17,4,23,23)
w(13,2,4,24,24)
w(0,33,4,25,25)
