r(0,0,0,0,0)
w(0,1,0,1,1)
r(9,0,0,2,2)
r(20,0,0,3,3)
r(1,0,0,4,4)
r(1,0,0,5,5)
w(74,1,0,6,6)
w(2,1,0,7,7)
w(13,1,0,8,8)
r(7,0,0,9,9)
r(26,0,0,10,10)
r(58,0,0,11,11)
w(0,2,0,12,12)
r(1,0,0,13,13)
r(2,1,0,14,14)
w(82,1,0,15,15)
r(0,2,0,16,16)
w(4,1,0,17,17)
w(3,1,0,18,18)
r(9,0,0,19,19)
r(27,0,0,20,20)
w(79,1,0,21,21)
w(12,1,0,22,22)
w(28,1,0,23,23)
w(53,1,0,24,24)
w(0,3,0,25,25)
w(0,4,0,26,26)
w(17,1,0,27,27)
r(44,0,0,28,28)
r(51,0,0,29,29)
r(0,4,0,30,30)
r(13,1,0,31,31)
w(62,1,0,32,32)
r(35,0,0,33,33)
r(29,0,0,34,34)
r(10,0,0,35,35)
r(5,0,0,36,36)
w(0,5,0,37,37)
r(0,5,0,38,38)
w(1,1,0,39,39)
r(3,1,0,40,40)
w(10,1,0,41,41)
r(2,1,0,42,42)
w(19,1,0,43,43)
w(5,1,0,44,44)
w(19,2,0,45,45)
w(12,2,0,46,46)
r(37,0,0,47,47)
r(86,0,0,48,48)
w(54,1,0,49,49)
w(4,2,0,50,50)
w(15,1,0,51,51)
r(0,5,0,52,52)
r(45,0,0,53,53)
r(7,0,0,54,54)
w(0,6,0,55,55)
w(27,1,0,56,56)
r(0,6,0,57,57)
w(3,2,0,58,58)
w(33,1,0,59,59)
r(6,0,0,60,60)
r(2,1,0,61,61)
w(0,7,0,62,62)
r(2,1,0,63,63)
r(2,1,0,64,64)
w(0,8,0,65,65)
r(50,0,0,66,66)
r(64,0,0,67,67)
r(22,0,0,68,68)
r(0,8,0,69,69)
w(0,9,0,70,70)
w(5,2,0,71,71)
w(20,1,0,72,72)
r(1,1,0,73,73)
r(1,1,0,74,74)
r(1,1,0,75,75)
r(0,9,0,76,76)
r(14,0,0,77,77)
w(21,1,0,78,78)
w(1,2,0,79,79)
w(4,3,0,80,80)
r(22,0,0,81,81)
w(1,3,0,82,82)
w(90,1,0,83,83)
w(13,2,0,84,84)
r(15,1,0,85,85)
r(1,3,0,86,86)
r(7,0,0,87,87)
w(2,2,0,88,88)
w(36,1,0,89,89)
r(24,0,0,90,90)
w(9,1,0,91,91)
w(0,10,0,92,92)
w(0,11,0,93,93)
r(0,11,0,94,94)
w(20,2,0,95,95)
w(1,4,0,96,96)
w(45,1,0,97,97)
r(17,1,0,98,98)
r(73,0,0,99,99)
w(0,12,1,0,0)
w(5,3,1,1,1)
r(30,0,1,2,2)
w(0,13,1,3,3)
r(4,3,1,4,4)
w(2,3,1,5,5)
w(18,1,1,6,6)
w(36,2,1,7,7)
w(37,1,1,8,8)
r(19,2,1,9,9)
r(2,3,1,10,10)
r(48,0,1,11,11)
r(82,1,1,12,12)
w(1,5,1,13,13)
w(8,1,1,14,14)
w(70,1,1,15,15)
w(1,6,1,16,16)
r(13,2,1,17,17)
w(95,1,1,18,18)
w(21,2,1,19,19)
r(12,2,1,20,20)
w(0,14,1,21,21)
r(30,0,1,22,22)
r(0,14,1,23,23)
r(1,6,1,24,24)
r(0,14,1,25,25)
w(32,1,1,26,26)
r(36,2,1,27,27)
r(71,0,1,28,28)
r(56,0,1,29,29)
w(63,1,1,30,30)
r(0,14,1,31,31)
w(0,15,1,32,32)
w(10,2,1,33,33)
r(0,15,1,34,34)
w(28,2,1,35,35)
r(17,1,1,36,36)
w(0,16,1,37,37)
r(2,3,1,38,38)
w(0,17,1,39,39)
w(37,2,1,40,40)
r(56,0,1,41,41)
w(10,3,1,42,42)
w(2,4,1,43,43)
w(3,3,1,44,44)
w(12,3,1,45,45)
r(4,3,1,46,46)
r(0,17,1,47,47)
w(15,2,1,48,48)
r(1,6,1,49,49)
r(0,17,1,50,50)
r(4,3,1,51,51)
w(2,5,1,52,52)
w(97,1,1,53,53)
r(36,2,1,54,54)
r(12,3,1,55,55)
w(0,18,1,56,56)
r(20,2,1,57,57)
r(2,5,1,58,58)
r(8,1,1,59,59)
r(82,1,1,60,60)
r(1,6,1,61,61)
w(35,1,1,62,62)
w(1,7,1,63,63)
r(0,18,1,64,64)
w(46,1,1,65,65)
w(29,1,1,66,66)
w(0,19,1,67,67)
r(3,3,1,68,68)
w(26,1,1,69,69)
w(9,2,1,70,70)
w(62,2,1,71,71)
w(32,2,1,72,72)
w(43,1,1,73,73)
w(22,1,1,74,74)
w(52,1,1,75,75)
w(4,4,1,76,76)
r(76,0,1,77,77)
r(0,19,1,78,78)
r(24,0,1,79,79)
r(18,1,1,80,80)
w(5,4,1,81,81)
r(2,5,1,82,82)
w(4,5,1,83,83)
r(76,0,1,84,84)
r(78,0,1,85,85)
r(1,7,1,86,86)
w(82,2,1,87,87)
w(0,20,1,88,88)
r(57,0,1,89,89)
r(4,5,1,90,90)
w(0,21,1,91,91)
w(0,22,1,92,92)
w(2,6,1,93,93)
w(5,5,1,94,94)
r(10,3,1,95,95)
w(0,23,1,96,96)
w(52,2,1,97,97)
w(0,24,1,98,98)
w(42,1,1,99,99)
r(14,0,2,0,0)
w(0,25,2,1,1)
w(69,1,2,2,2)
w(51,1,2,3,3)
r(0,25,2,4,4)
r(0,25,2,5,5)
r(32,2,2,6,6)
r(0,25,2,7,7)
w(10,4,2,8,8)
r(73,0,2,9,9)
r(66,0,2,10,10)
w(91,1,2,11,11)
w(43,2,2,12,12)
w(25,1,2,13,13)
r(6,0,2,14,14)
r(28,2,2,15,15)
r(2,6,2,16,16)
r(1,7,2,17,17)
w(35,2,2,18,18)
w(74,2,2,19,19)
r(2,6,2,20,20)
r(68,0,2,21,21)
r(11,0,2,22,22)
r(4,5,2,23,23)
w(1,8,2,24,24)
w(5,6,2,25,25)
