w(0,1,0,0,0)
r(17,0,0,1,1)
r(11,0,0,2,2)
r(6,0,0,3,3)
r(0,1,0,4,4)
r(2,0,0,5,5)
w(65,1,0,6,6)
w(5,1,0,7,7)
w(99,1,0,8,8)
w(33,1,0,9,9)
r(6,0,0,10,10)
w(47,1,0,11,11)
w(6,1,0,12,12)
r(20,0,0,13,13)
w(0,2,0,14,14)
w(7,1,0,15,15)
r(17,0,0,16,16)
r(3,0,0,17,17)
r(88,0,0,18,18)
r(0,2,0,19,19)
w(7,2,0,20,20)
r(0,2,0,21,21)
r(22,0,0,22,22)
r(9,0,0,23,23)
r(54,0,0,24,24)
w(1,1,0,25,25)
w(70,1,0,26,26)
r(48,0,0,27,27)
w(0,3,0,28,28)
w(0,4,0,29,29)
w(20,1,0,30,30)
w(1,2,0,31,31)
w(8,1,0,32,32)
w(0,5,0,33,33)
r(1,2,0,34,34)
r(0,5,0,35,35)
w(87,1,0,36,36)
w(24,1,0,37,37)
r(4,0,0,38,38)
r(27,0,0,39,39)
w(1,3,0,40,40)
w(7,3,0,41,41)
r(0,5,0,42,42)
r(30,0,0,43,43)
w(0,6,0,44,44)
r(0,6,0,45,45)
r(6,1,0,46,46)
r(3,0,0,47,47)
w(52,1,0,48,48)
r(26,0,0,49,49)
r(0,6,0,50,50)
r(42,0,0,51,51)
w(28,1,0,52,52)
r(25,0,0,53,53)
r(3,0,0,54,54)
r(47,1,0,55,55)
r(66,0,0,56,56)
r(32,0,0,57,57)
r(33,1,0,58,58)
r(5,1,0,59,59)
w(0,7,0,60,60)
w(32,1,0,61,61)
w(42,1,0,62,62)
r(21,0,0,63,63)
w(4,1,0,64,64)
w(31,1,0,65,65)
w(33,2,0,66,66)
r(4,1,0,67,67)
r(50,0,0,68,68)
r(28,1,0,69,69)
w(0,8,0,70,70)
r(48,0,0,71,71)
w(5,2,0,72,72)
r(1,3,0,73,73)
w(6,2,0,74,74)
w(3,1,0,75,75)
r(6,2,0,76,76)
w(4,2,0,77,77)
w(2,1,0,78,78)
w(20,2,0,79,79)
w(13,1,0,80,80)
w(3,2,0,81,81)
r(57,0,0,82,82)
r(32,1,0,83,83)
r(11,0,0,84,84)
r(0,8,0,85,85)
r(3,2,0,86,86)
w(1,4,0,87,87)
w(10,1,0,88,88)
r(30,0,0,89,89)
w(8,2,0,90,90)
w(19,1,0,91,91)
r(1,4,0,92,92)
w(0,9,0,93,93)
r(93,0,0,94,94)
r(0,9,0,95,95)
w(0,10,0,96,96)
w(1,5,0,97,97)
r(2,1,0,98,98)
r(14,0,0,99,99)
r(26,0,1,0,0)
w(0,11,1,1,1)
w(0,12,1,2,2)
w(1,6,1,3,3)
r(2,1,1,4,4)
r(80,0,1,5,5)
w(59,1,1,6,6)
r(6,2,1,7,7)
w(29,1,1,8,8)
w(0,13,1,9,9)
r(3,2,1,10,10)
r(14,0,1,11,11)
w(4,3,1,12,12)
r(0,13,1,13,13)
w(13,2,1,14,14)
r(9,0,1,15,15)
w(0,14,1,16,16)
w(7,4,1,17,17)
r(67,0,1,18,18)
w(7,5,1,19,19)
r(2,1,1,20,20)
r(99,1,1,21,21)
r(62,0,1,22,22)
w(10,2,1,23,23)
r(3,2,1,24,24)
w(7,6,1,25,25)
w(24,2,1,26,26)
w(8,3,1,27,27)
w(1,7,1,28,28)
w(2,2,1,29,29)
r(6,2,1,30,30)
w(1,8,1,31,31)
r(0,14,1,32,32)
r(23,0,1,33,33)
w(1,9,1,34,34)
r(1,9,1,35,35)
w(21,1,1,36,36)
r(1,9,1,37,37)
r(17,0,1,38,38)
r(65,1,1,39,39)
r(1,9,1,40,40)
r(5,2,1,41,41)
w(58,1,1,42,42)
r(0,14,1,43,43)
w(2,3,1,44,44)
r(3,2,1,45,45)
r(0,14,1,46,46)
w(0,15,1,47,47)
r(19,1,1,48,48)
r(18,0,1,49,49)
w(72,1,1,50,50)
w(16,1,1,51,51)
r(6,2,1,52,52)
w(81,1,1,53,53)
w(0,16,1,54,54)
r(5,2,1,55,55)
w(6,3,1,56,56)
r(14,0,1,57,57)
w(2,4,1,58,58)
w(1,10,1,59,59)
r(48,0,1,60,60)
r(31,1,1,61,61)
r(16,1,1,62,62)
w(1,11,1,63,63)
r(0,16,1,64,64)
r(21,1,1,65,65)
w(9,1,1,66,66)
r(76,0,1,67,67)
r(3,2,1,68,68)
w(29,2,1,69,69)
w(1,12,1,70,70)
r(6,3,1,71,71)
r(0,16,1,72,72)
w(11,1,1,73,73)
r(3,2,1,74,74)
w(37,1,1,75,75)
r(5,2,1,76,76)
w(4,4,1,77,77)
r(21,1,1,78,78)
w(2,5,1,79,79)
w(1,13,1,80,80)
r(2,5,1,81,81)
r(1,13,1,82,82)
r(43,0,1,83,83)
w(3,3,1,84,84)
w(0,17,1,85,85)
r(2,5,1,86,86)
w(77,1,1,87,87)
r(0,17,1,88,88)
r(0,17,1,89,89)
w(23,1,1,90,90)
w(20,3,1,91,91)
r(19,1,1,92,92)
w(62,1,1,93,93)
r(0,17,1,94,94)
w(58,2,1,95,95)
w(1,14,1,96,96)
w(2,6,1,97,97)
w(0,18,1,98,98)
w(45,1,1,99,99)
w(47,2,2,0,0)
w(35,1,2,1,1)
w(72,2,2,2,2)
w(76,1,2,3,3)
r(75,0,2,4,4)
w(30,1,2,5,5)
w(16,2,2,6,6)
r(38,0,2,7,7)
w(39,1,2,8,8)
r(11,1,2,9,9)
w(2,7,2,10,10)
r(4,4,2,11,11)
w(27,1,2,12,12)
w(86,1,2,13,13)
r(2,7,2,14,14)
r(0,18,2,15,15)
r(0,18,2,16,16)
w(1,15,2,17,17)
w(5,3,2,18,18)
r(40,0,2,19,19)
r(1,15,2,20,20)
w(28,2,2,21,21)
w(12,1,2,22,22)
r(0,18,2,23,23)
r(1,15,2,24,24)
r(0,18,2,25,25)
w(1,16,2,26,26)
r(1,16,2,27,27)
r(3,3,2,28,28)
w(12,2,2,29,29)
r(68,0,2,30,30)
r(4,4,2,31,31)
r(2,7,2,32,32)
r(10,2,2,33,33)
w(0,19,2,34,34)
w(2,8,2,35,35)
r(99,1,2,36,36)
r(0,19,2,37,37)
w(31,2,2,38,38)
r(0,19,2,39,39)
r(96,0,2,40,40)
r(5,3,2,41,41)
w(0,20,2,42,42)
r(2,8,2,43,43)
r(9,1,2,44,44)
w(22,1,2,45,45)
w(11,2,2,46,46)
r(7,6,2,47,47)
w(2,9,2,48,48)
r(0,20,2,49,49)
w(2,10,2,50,50)
