r(3,0,0,0,0)
r(75,0,0,1,1)
r(49,0,0,2,2)
w(1,1,0,3,3)
w(72,1,0,4,4)
r(0,0,0,5,5)
w(11,1,0,6,6)
w(10,1,0,7,7)
r(0,0,0,8,8)
r(5,0,0,9,9)
r(3,0,0,10,10)
r(29,0,0,11,11)
r(1,1,0,12,12)
r(3,0,0,13,13)
r(29,0,0,14,14)
r(12,0,0,15,15)
w(86,1,0,16,16)
r(84,0,0,17,17)
r(11,1,0,18,18)
r(31,0,0,19,19)
r(0,0,0,20,20)
w(7,1,0,21,21)
r(17,0,0,22,22)
w(0,1,0,23,23)
r(12,0,0,24,24)
w(12,1,0,25,25)
r(83,0,0,26,26)
r(0,1,0,27,27)
w(79,1,0,28,28)
r(61,0,0,29,29)
r(37,0,0,30,30)
r(1,1,0,31,31)
w(5,1,0,32,32)
r(56,0,0,33,33)
r(1,1,0,34,34)
r(5,1,0,35,35)
r(28,0,0,36,36)
w(0,2,0,37,37)
r(1,1,0,38,38)
w(5,2,0,39,39)
w(95,1,0,40,40)
w(3,1,0,41,41)
r(19,0,0,42,42)
w(30,1,0,43,43)
w(8,1,0,44,44)
w(0,3,0,45,45)
w(30,2,0,46,46)
r(18,0,0,47,47)
w(0,4,0,48,48)
w(27,1,0,49,49)
r(51,0,0,50,50)
r(12,1,0,51,51)
r(1,1,0,52,52)
r(41,0,0,53,53)
r(56,0,0,54,54)
r(2,0,0,55,55)
w(2,1,0,56,56)
w(0,5,0,57,57)
w(0,6,0,58,58)
w(28,1,0,59,59)
w(3,2,0,60,60)
w(5,3,0,61,61)
w(1,2,0,62,62)
r(10,1,0,63,63)
r(2,1,0,64,64)
w(90,1,0,65,65)
r(42,0,0,66,66)
r(1,2,0,67,67)
r(1,2,0,68,68)
r(1,2,0,69,69)
w(0,7,0,70,70)
r(2,1,0,71,71)
r(0,7,0,72,72)
r(6,0,0,73,73)
r(73,0,0,74,74)
w(11,2,0,75,75)
w(19,1,0,76,76)
r(17,0,0,77,77)
w(61,1,0,78,78)
w(3,3,0,79,79)
w(16,1,0,80,80)
w(46,1,0,81,81)
r(26,0,0,82,82)
r(0,7,0,83,83)
r(2,1,0,84,84)
r(37,0,0,85,85)
r(4,0,0,86,86)
w(1,3,0,87,87)
w(23,1,0,88,88)
w(72,2,0,89,89)
w(2,2,0,90,90)
w(13,1,0,91,91)
w(1,4,0,92,92)
w(1,5,0,93,93)
w(0,8,0,94,94)
w(30,3,0,95,95)
r(2,2,0,96,96)
r(2,2,0,97,97)
r(11,2,0,98,98)
r(6,0,0,99,99)
w(61,2,1,0,0)
w(82,1,1,1,1)
w(0,9,1,2,2)
r(8,1,1,3,3)
w(0,10,1,4,4)
r(0,10,1,5,5)
r(20,0,1,6,6)
r(0,10,1,7,7)
r(3,3,1,8,8)
w(28,2,1,9,9)
r(17,0,1,10,10)
r(2,2,1,11,11)
w(0,11,1,12,12)
r(12,1,1,13,13)
w(15,1,1,14,14)
r(0,11,1,15,15)
r(0,11,1,16,16)
w(3,4,1,17,17)
r(40,0,1,18,18)
w(44,1,1,19,19)
r(4,0,1,20,20)
w(1,6,1,21,21)
r(9,0,1,22,22)
r(80,0,1,23,23)
r(4,0,1,24,24)
w(0,12,1,25,25)
r(8,1,1,26,26)
w(7,2,1,27,27)
w(12,2,1,28,28)
r(1,6,1,29,29)
r(6,0,1,30,30)
r(44,1,1,31,31)
r(96,0,1,32,32)
w(14,1,1,33,33)
r(34,0,1,34,34)
w(6,1,1,35,35)
r(36,0,1,36,36)
r(41,0,1,37,37)
r(5,3,1,38,38)
r(77,0,1,39,39)
r(67,0,1,40,40)
r(12,2,1,41,41)
w(13,2,1,42,42)
r(8,1,1,43,43)
w(4,1,1,44,44)
r(43,0,1,45,45)
r(5,3,1,46,46)
r(4,1,1,47,47)
w(53,1,1,48,48)
r(37,0,1,49,49)
r(24,0,1,50,50)
w(33,1,1,51,51)
r(7,2,1,52,52)
r(0,12,1,53,53)
w(0,13,1,54,54)
w(1,7,1,55,55)
r(2,2,1,56,56)
r(2,2,1,57,57)
r(3,4,1,58,58)
r(0,13,1,59,59)
r(49,0,1,60,60)
r(4,1,1,61,61)
w(20,1,1,62,62)
w(93,1,1,63,63)
r(18,0,1,64,64)
w(51,1,1,65,65)
w(24,1,1,66,66)
w(4,2,1,67,67)
w(0,14,1,68,68)
r(11,2,1,69,69)
w(1,8,1,70,70)
w(4,3,1,71,71)
r(27,1,1,72,72)
w(23,2,1,73,73)
r(14,1,1,74,74)
r(73,0,1,75,75)
r(0,14,1,76,76)
r(7,2,1,77,77)
w(0,15,1,78,78)
r(36,0,1,79,79)
r(1,8,1,80,80)
w(4,4,1,81,81)
w(3,5,1,82,82)
r(0,15,1,83,83)
r(38,0,1,84,84)
w(0,16,1,85,85)
r(10,1,1,86,86)
r(5,3,1,87,87)
w(13,3,1,88,88)
w(3,6,1,89,89)
w(8,2,1,90,90)
r(17,0,1,91,91)
w(6,2,1,92,92)
w(26,1,1,93,93)
w(72,3,1,94,94)
r(7,2,1,95,95)
w(2,3,1,96,96)
r(24,1,1,97,97)
r(0,16,1,98,98)
w(52,1,1,99,99)
w(57,1,2,0,0)
r(35,0,2,1,1)
w(0,17,2,2,2)
w(0,18,2,3,3)
w(3,7,2,4,4)
w(95,2,2,5,5)
w(0,19,2,6,6)
w(16,2,2,7,7)
w(20,2,2,8,8)
w(31,1,2,9,9)
r(81,0,2,10,10)
w(3,8,2,11,11)
r(0,19,2,12,12)
w(67,1,2,13,13)
w(4,5,2,14,14)
w(26,2,2,15,15)
w(40,1,2,16,16)
r(97,0,2,17,17)
r(0,19,2,18,18)
w(1,9,2,19,19)
r(4,5,2,20,20)
r(69,0,2,21,21)
w(1,10,2,22,22)
w(65,1,2,23,23)
r(0,19,2,24,24)
r(70,0,2,25,25)
r(2,3,2,26,26)
w(36,1,2,27,27)
w(63,1,2,28,28)
w(5,4,2,29,29)
r(43,0,2,30,30)
r(2,3,2,31,31)
r(0,19,2,32,32)
r(1,10,2,33,33)
w(3,9,2,34,34)
r(1,10,2,35,35)
r(2,3,2,36,36)
w(0,20,2,37,37)
w(6,3,2,38,38)
w(3,10,2,39,39)
r(0,20,2,40,40)
r(20,2,2,41,41)
r(13,3,2,42,42)
w(78,1,2,43,43)
r(59,0,2,44,44)
r(1,10,2,45,45)
w(8,3,2,46,46)
r(0,20,2,47,47)
r(69,0,2,48,48)
r(15,1,2,49,49)
r(45,0,2,50,50)
w(0,21,2,51,51)
r(5,4,2,52,52)
r(1,10,2,53,53)
w(39,1,2,54,54)
r(2,3,2,55,55)
r(0,21,2,56,56)
r(38,0,2,57,57)
w(38,1,2,58,58)
r(30,3,2,59,59)
w(0,22,2,60,60)
r(12,2,2,61,61)
w(0,23,2,62,62)
r(59,0,2,63,63)
r(14,1,2,64,64)
r(9,0,2,65,65)
r(3,10,2,66,66)
w(0,24,2,67,67)
w(16,3,2,68,68)
w(0,25,2,69,69)
r(36,1,2,70,70)
r(65,1,2,71,71)
r(0,25,2,72,72)
w(1,11,2,73,73)
w(3,11,2,74,74)
w(3,12,2,75,75)
r(5,4,2,76,76)
w(18,1,2,77,77)
r(22,0,2,78,78)
r(3,12,2,79,79)
r(0,25,2,80,80)
r(1,11,2,81,81)
r(5,4,2,82,82)
r(9,0,2,83,83)
w(0,26,2,84,84)
w(2,4,2,85,85)
r(34,0,2,86,86)
r(1,11,2,87,87)
w(2,5,2,88,88)
r(44,1,2,89,89)
w(2,6,2,90,90)
w(29,1,2,91,91)
r(24,1,2,92,92)
r(23,2,2,93,93)
w(65,2,2,94,94)
w(1,12,2,95,95)
w(6,4,2,96,96)
r(3,12,2,97,97)
r(10,1,2,98,98)
w(1,13,2,99,99)
w(23,3,3,0,0)
w(10,2,3,1,1)
w(5,5,3,2,2)
r(4,5,3,3,3)
r(9,0,3,4,4)
r(3,12,3,5,5)
r(23,3,3,6,6)
r(2,6,3,7,7)
w(1,14,3,8,8)
w(3,13,3,9,9)
r(25,0,3,10,10)
w(8,4,3,11,11)
w(10,3,3,12,12)
w(3,14,3,13,13)
r(2,6,3,14,14)
r(2,6,3,15,15)
w(29,2,3,16,16)
w(74,1,3,17,17)
w(3,15,3,18,18)
r(0,26,3,19,19)
r(9,0,3,20,20)
r(15,1,3,21,21)
w(68,1,3,22,22)
r(6,4,3,23,23)
w(62,1,3,24,24)
w(30,4,3,25,25)
w(5,6,3,26,26)
w(9,1,3,27,27)
w(25,1,3,28,28)
r(35,0,3,29,29)
w(0,27,3,30,30)
w(7,3,3,31,31)
r(0,27,3,32,32)
r(17,0,3,33,33)
w(0,28,3,34,34)
r(2,6,3,35,35)
w(3,16,3,36,36)
w(2,7,3,37,37)
r(84,0,3,38,38)
r(1,14,3,39,39)
r(0,28,3,40,40)
w(0,29,3,41,41)
w(1,15,3,42,42)
w(48,1,3,43,43)
r(5,6,3,44,44)
r(12,2,3,45,45)
r(14,1,3,46,46)
r(6,4,3,47,47)
w(26,3,3,48,48)
r(39,1,3,49,49)
w(11,3,3,50,50)
r(0,29,3,51,51)
r(5,6,3,52,52)
w(4,6,3,53,53)
w(97,1,3,54,54)
w(64,1,3,55,55)
r(92,0,3,56,56)
w(3,17,3,57,57)
w(51,2,3,58,58)
w(21,1,3,59,59)
r(77,0,3,60,60)
w(1,16,3,61,61)
r(70,0,3,62,62)
w(2,8,3,63,63)
w(77,1,3,64,64)
r(13,3,3,65,65)
r(2,8,3,66,66)
w(3,18,3,67,67)
r(3,18,3,68,68)
r(87,0,3,69,69)
r(0,29,3,70,70)
w(0,30,3,71,71)
w(11,4,3,72,72)
w(26,4,3,73,73)
r(20,2,3,74,74)
r(12,2,3,75,75)
r(0,30,3,76,76)
w(0,31,3,77,77)
r(38,1,3,78,78)
r(6,4,3,79,79)
r(0,31,3,80,80)
r(36,1,3,81,81)
w(28,3,3,82,82)
r(0,31,3,83,83)
w(6,5,3,84,84)
r(36,1,3,85,85)
r(42,0,3,86,86)
r(98,0,3,87,87)
r(32,0,3,88,88)
r(60,0,3,89,89)
r(1,16,3,90,90)
w(40,2,3,91,91)
r(76,0,3,92,92)
w(1,17,3,93,93)
r(5,6,3,94,94)
w(4,7,3,95,95)
w(1,18,3,96,96)
r(92,0,3,97,97)
r(87,0,3,98,98)
r(6,5,3,99,99)
r(34,0,4,0,0)
r(4,7,4,1,1)
w(0,32,4,2,2)
w(55,1,4,3,3)
w(46,2,4,4,4)
w(1,19,4,5,5)
r(1,19,4,6,6)
w(2,9,4,7,7)
w(40,3,4,8,8)
r(28,3,4,9,9)
r(32,0,4,10,10)
w(12,3,4,11,11)
r(2,9,4,12,12)
w(3,19,4,13,13)
r(7,3,4,14,14)
w(3,20,4,15,15)
w(51,3,4,16,16)
w(98,1,4,17,17)
r(11,4,4,18,18)
w(1,20,4,19,19)
r(61,2,4,20,20)
w(0,33,4,21,21)
r(1,20,4,22,22)
r(0,33,4,23,23)
r(45,0,4,24,24)
r(17,0,4,25,25)
w(0,34,4,26,26)
w(5,7,4,27,27)
w(11,5,4,28,28)
w(1,21,4,29,29)
w(0,35,4,30,30)
r(42,0,4,31,31)
r(5,7,4,32,32)
w(1,22,4,33,33)
w(0,36,4,34,34)
r(33,1,4,35,35)
w(0,37,4,36,36)
r(3,20,4,37,37)
w(58,1,4,38,38)
r(0,37,4,39,39)
w(8,5,4,40,40)
w(13,4,4,41,41)
r(8,5,4,42,42)
w(9,2,4,43,43)
r(0,37,4,44,44)
w(49,1,4,45,45)
r(61,2,4,46,46)
r(73,0,4,47,47)
r(11,5,4,48,48)
r(4,7,4,49,49)
w(4,8,4,50,50)
r(4,8,4,51,51)
w(63,2,4,52,52)
w(0,38,4,53,53)
w(24,2,4,54,54)
r(6,5,4,55,55)
w(3,21,4,56,56)
r(3,21,4,57,57)
r(7,3,4,58,58)
r(93,1,4,59,59)
r(9,2,4,60,60)
w(13,5,4,61,61)
r(40,3,4,62,62)
w(18,2,4,63,63)
r(34,0,4,64,64)
w(7,4,4,65,65)
w(0,39,4,66,66)
w(9,3,4,67,67)
r(2,9,4,68,68)
r(6,5,4,69,69)
w(21,2,4,70,70)
r(0,39,4,71,71)
r(4,8,4,72,72)
w(27,2,4,73,73)
w(35,1,4,74,74)
r(7,4,4,75,75)
w(70,1,4,76,76)
r(33,1,4,77,77)
r(73,0,4,78,78)
w(3,22,4,79,79)
r(0,39,4,80,80)
w(55,2,4,81,81)
r(25,1,4,82,82)
w(5,8,4,83,83)
r(19,1,4,84,84)
w(3,23,4,85,85)
w(31,2,4,86,86)
r(25,1,4,87,87)
r(50,0,4,88,88)
r(4,8,4,89,89)
w(0,40,4,90,90)
w(2,10,4,91,91)
r(22,0,4,92,92)
w(11,6,4,93,93)
r(1,22,4,94,94)
r(9,3,4,95,95)
w(1,23,4,96,96)
w(32,1,4,97,97)
w(14,2,4,98,98)
r(1,23,4,99,99)
r(0,40,5,0,0)
w(67,2,5,1,1)
r(99,0,5,2,2)
w(4,9,5,3,3)
r(53,1,5,4,4)
r(1,23,5,5,5)
w(3,24,5,6,6)
w(0,41,5,7,7)
r(5,8,5,8,8)
w(19,2,5,9,9)
w(1,24,5,10,10)
r(9,3,5,11,11)
r(70,1,5,12,12)
w(10,4,5,13,13)
w(59,1,5,14,14)
r(3,24,5,15,15)
w(33,2,5,16,16)
r(16,3,5,17,17)
w(2,11,5,18,18)
w(94,1,5,19,19)
r(56,0,5,20,20)
w(5,9,5,21,21)
r(28,3,5,22,22)
w(5,10,5,23,23)
w(0,42,5,24,24)
r(8,5,5,25,25)
w(4,10,5,26,26)
r(1,24,5,27,27)
w(2,12,5,28,28)
w(14,3,5,29,29)
w(0,43,5,30,30)
r(20,2,5,31,31)
w(66,1,5,32,32)
w(0,44,5,33,33)
w(31,3,5,34,34)
r(0,44,5,35,35)
w(1,25,5,36,36)
w(0,45,5,37,37)
r(27,2,5,38,38)
r(2,12,5,39,39)
r(7,4,5,40,40)
r(26,4,5,41,41)
w(0,46,5,42,42)
w(25,2,5,43,43)
w(0,47,5,44,44)
w(1,26,5,45,45)
w(4,11,5,46,46)
w(1,27,5,47,47)
w(0,48,5,48,48)
r(4,11,5,49,49)
w(7,5,5,50,50)
w(2,13,5,51,51)
w(12,4,5,52,52)
r(39,1,5,53,53)
r(71,0,5,54,54)
w(1,28,5,55,55)
r(0,48,5,56,56)
r(33,2,5,57,57)
r(0,48,5,58,58)
r(0,48,5,59,59)
w(39,2,5,60,60)
w(55,3,5,61,61)
w(1,29,5,62,62)
r(27,2,5,63,63)
r(0,48,5,64,64)
r(0,48,5,65,65)
r(0,48,5,66,66)
w(15,2,5,67,67)
w(42,1,5,68,68)
w(0,49,5,69,69)
w(4,12,5,70,70)
w(23,4,5,71,71)
w(33,3,5,72,72)
r(1,29,5,73,73)
r(0,49,5,74,74)
r(7,5,5,75,75)
w(3,25,5,76,76)
r(16,3,5,77,77)
r(22,0,5,78,78)
r(11,6,5,79,79)
w(8,6,5,80,80)
w(99,1,5,81,81)
w(2,14,5,82,82)
r(4,12,5,83,83)
w(15,3,5,84,84)
r(10,4,5,85,85)
w(26,5,5,86,86)
w(0,50,5,87,87)
r(0,50,5,88,88)
r(15,3,5,89,89)
r(1,29,5,90,90)
r(5,10,5,91,91)
w(90,2,5,92,92)
r(1,29,5,93,93)
w(0,51,5,94,94)
w(7,6,5,95,95)
w(8,7,5,96,96)
r(28,3,5,97,97)
w(4,13,5,98,98)
w(64,2,5,99,99)
w(0,52,6,0,0)
r(94,1,6,1,1)
w(33,4,6,2,2)
w(0,53,6,3,3)
r(10,4,6,4,4)
w(14,4,6,5,5)
r(7,6,6,6,6)
r(2,14,6,7,7)
w(3,26,6,8,8)
r(0,53,6,9,9)
r(15,3,6,10,10)
r(0,53,6,11,11)
r(14,4,6,12,12)
w(27,3,6,13,13)
w(54,1,6,14,14)
w(6,6,6,15,15)
w(3,27,6,16,16)
r(4,13,6,17,17)
r(9,3,6,18,18)
w(0,54,6,19,19)
r(1,29,6,20,20)
w(4,14,6,21,21)
w(11,7,6,22,22)
w(0,55,6,23,23)
r(4,14,6,24,24)
r(1,29,6,25,25)
w(4,15,6,26,26)
r(30,4,6,27,27)
r(23,4,6,28,28)
r(61,2,6,29,29)
w(5,11,6,30,30)
r(2,14,6,31,31)
w(0,56,6,32,32)
r(3,27,6,33,33)
r(0,56,6,34,34)
r(8,7,6,35,35)
w(0,57,6,36,36)
w(52,2,6,37,37)
w(0,58,6,38,38)
w(23,5,6,39,39)
w(0,59,6,40,40)
w(85,1,6,41,41)
r(1,29,6,42,42)
r(3,27,6,43,43)
w(1,30,6,44,44)
w(13,6,6,45,45)
r(32,1,6,46,46)
r(1,30,6,47,47)
r(16,3,6,48,48)
r(5,11,6,49,49)
r(27,3,6,50,50)
w(32,2,6,51,51)
w(3,28,6,52,52)
w(8,8,6,53,53)
w(2,15,6,54,54)
w(54,2,6,55,55)
w(22,1,6,56,56)
w(5,12,6,57,57)
r(8,8,6,58,58)
w(1,31,6,59,59)
r(1,31,6,60,60)
r(20,2,6,61,61)
w(17,1,6,62,62)
r(1,31,6,63,63)
w(0,60,6,64,64)
r(5,12,6,65,65)
w(2,16,6,66,66)
w(0,61,6,67,67)
w(40,4,6,68,68)
r(12,4,6,69,69)
w(62,2,6,70,70)
r(3,28,6,71,71)
r(1,31,6,72,72)
w(31,4,6,73,73)
w(4,16,6,74,74)
r(1,31,6,75,75)
r(0,61,6,76,76)
w(2,17,6,77,77)
r(1,31,6,78,78)
r(43,0,6,79,79)
r(37,0,6,80,80)
r(25,2,6,81,81)
w(37,1,6,82,82)
w(0,62,6,83,83)
r(25,2,6,84,84)
r(4,16,6,85,85)
w(9,4,6,86,86)
r(0,62,6,87,87)
w(8,9,6,88,88)
w(41,1,6,89,89)
r(22,1,6,90,90)
r(0,62,6,91,91)
w(3,29,6,92,92)
r(0,62,6,93,93)
r(2,17,6,94,94)
w(61,3,6,95,95)
w(31,5,6,96,96)
w(18,3,6,97,97)
r(27,3,6,98,98)
w(0,63,6,99,99)
w(0,64,7,0,0)
r(3,29,7,1,1)
