w(2,1,0,0,0)
w(0,1,0,1,1)
r(20,0,0,2,2)
w(2,2,0,3,3)
w(41,1,0,4,4)
r(5,0,0,5,5)
w(13,1,0,6,6)
w(26,1,0,7,7)
r(4,0,0,8,8)
w(2,3,0,9,9)
r(5,0,0,10,10)
w(9,1,0,11,11)
w(24,1,0,12,12)
r(12,0,0,13,13)
w(22,1,0,14,14)
r(0,1,0,15,15)
w(0,2,0,16,16)
r(3,0,0,17,17)
r(1,0,0,18,18)
w(52,1,0,19,19)
r(56,0,0,20,20)
r(38,0,0,21,21)
w(41,2,0,22,22)
r(32,0,0,23,23)
r(1,0,0,24,24)
r(0,2,0,25,25)
w(0,3,0,26,26)
r(0,3,0,27,27)
r(0,3,0,28,28)
r(11,0,0,29,29)
r(0,3,0,30,30)
w(38,1,0,31,31)
r(25,0,0,32,32)
r(2,3,0,33,33)
w(1,1,0,34,34)
r(19,0,0,35,35)
w(59,1,0,36,36)
w(20,1,0,37,37)
r(3,0,0,38,38)
r(7,0,0,39,39)
w(11,1,0,40,40)
w(54,1,0,41,41)
r(0,3,0,42,42)
r(63,0,0,43,43)
w(1,2,0,44,44)
r(21,0,0,45,45)
r(54,1,0,46,46)
r(2,3,0,47,47)
w(0,4,0,48,48)
w(12,1,0,49,49)
r(88,0,0,50,50)
w(0,5,0,51,51)
w(0,6,0,52,52)
w(3,1,0,53,53)
w(0,7,0,54,54)
w(16,1,0,55,55)
r(33,0,0,56,56)
w(0,8,0,57,57)
r(0,8,0,58,58)
w(1,3,0,59,59)
r(1,3,0,60,60)
w(0,9,0,61,61)
w(33,1,0,62,62)
r(0,9,0,63,63)
r(3,1,0,64,64)
w(1,4,0,65,65)
w(8,1,0,66,66)
r(31,0,0,67,67)
w(4,1,0,68,68)
w(81,1,0,69,69)
w(0,10,0,70,70)
w(0,11,0,71,71)
r(2,3,0,72,72)
w(15,1,0,73,73)
r(7,0,0,74,74)
r(9,1,0,75,75)
w(1,5,0,76,76)
r(60,0,0,77,77)
w(0,12,0,78,78)
w(25,1,0,79,79)
r(0,12,0,80,80)
w(32,1,0,81,81)
w(0,13,0,82,82)
r(3,1,0,83,83)
r(9,1,0,84,84)
w(0,14,0,85,85)
w(4,2,0,86,86)
r(23,0,0,87,87)
w(0,15,0,88,88)
w(2,4,0,89,89)
r(22,1,0,90,90)
r(39,0,0,91,91)
w(64,1,0,92,92)
w(5,1,0,93,93)
r(30,0,0,94,94)
r(2,4,0,95,95)
w(35,1,0,96,96)
w(23,1,0,97,97)
r(11,1,0,98,98)
r(9,1,0,99,99)
r(32,1,1,0,0)
w(2,5,1,1,1)
r(38,1,1,2,2)
w(15,2,1,3,3)
w(3,2,1,4,4)
w(64,2,1,5,5)
r(65,0,1,6,6)
r(0,15,1,7,7)
r(58,0,1,8,8)
w(0,16,1,9,9)
r(43,0,1,10,10)
w(36,1,1,11,11)
r(59,1,1,12,12)
r(0,16,1,13,13)
r(9,1,1,14,14)
w(4,3,1,15,15)
w(1,6,1,16,16)
r(6,0,1,17,17)
r(1,6,1,18,18)
r(3,2,1,19,19)
w(3,3,1,20,20)
r(0,16,1,21,21)
r(1,6,1,22,22)
r(0,16,1,23,23)
r(0,16,1,24,24)
w(12,2,1,25,25)
r(1,6,1,26,26)
r(14,0,1,27,27)
w(16,2,1,28,28)
r(3,3,1,29,29)
w(29,1,1,30,30)
w(63,1,1,31,31)
w(4,4,1,32,32)
w(1,7,1,33,33)
r(5,1,1,34,34)
r(0,16,1,35,35)
w(10,1,1,36,36)
w(80,1,1,37,37)
r(16,2,1,38,38)
r(5,1,1,39,39)
w(0,17,1,40,40)
r(11,1,1,41,41)
r(1,7,1,42,42)
r(2,5,1,43,43)
w(2,6,1,44,44)
w(13,2,1,45,45)
w(4,5,1,46,46)
r(65,0,1,47,47)
r(0,17,1,48,48)
w(6,1,1,49,49)
w(1,8,1,50,50)
r(47,0,1,51,51)
r(31,0,1,52,52)
w(1,9,1,53,53)
w(19,1,1,54,54)
r(14,0,1,55,55)
w(2,7,1,56,56)
w(77,1,1,57,57)
w(59,2,1,58,58)
