w(21,1,0,0,0)
w(1,1,0,1,1)
r(4,0,0,2,2)
r(1,1,0,3,3)
r(3,0,0,4,4)
w(0,1,0,5,5)
r(5,0,0,6,6)
r(2,0,0,7,7)
w(17,1,0,8,8)
w(31,1,0,9,9)
r(3,0,0,10,10)
w(2,1,0,11,11)
w(2,2,0,12,12)
w(4,1,0,13,13)
w(28,1,0,14,14)
r(4,1,0,15,15)
r(2,2,0,16,16)
r(0,1,0,17,17)
r(85,0,0,18,18)
w(7,1,0,19,19)
w(1,2,0,20,20)
w(6,1,0,21,21)
r(83,0,0,22,22)
w(0,2,0,23,23)
w(83,1,0,24,24)
w(0,3,0,25,25)
w(0,4,0,26,26)
w(85,1,0,27,27)
r(3,0,0,28,28)
w(49,1,0,29,29)
r(50,0,0,30,30)
r(61,0,0,31,31)
w(6,2,0,32,32)
w(22,1,0,33,33)
r(3,0,0,34,34)
r(51,0,0,35,35)
r(8,0,0,36,36)
w(10,1,0,37,37)
r(0,4,0,38,38)
w(18,1,0,39,39)
w(6,3,0,40,40)
r(7,1,0,41,41)
r(0,4,0,42,42)
r(79,0,0,43,43)
r(2,2,0,44,44)
r(20,0,0,45,45)
r(1,2,0,46,46)
w(0,5,0,47,47)
w(14,1,0,48,48)
r(1,2,0,49,49)
w(1,3,0,50,50)
r(62,0,0,51,51)
r(1,3,0,52,52)
r(3,0,0,53,53)
w(1,4,0,54,54)
r(6,3,0,55,55)
r(6,3,0,56,56)
w(0,6,0,57,57)
w(0,7,0,58,58)
r(7,1,0,59,59)
r(5,0,0,60,60)
w(23,1,0,61,61)
w(4,2,0,62,62)
r(32,0,0,63,63)
r(18,1,0,64,64)
r(16,0,0,65,65)
r(21,1,0,66,66)
r(7,1,0,67,67)
w(14,2,0,68,68)
w(4,3,0,69,69)
r(0,7,0,70,70)
r(28,1,0,71,71)
r(0,7,0,72,72)
w(84,1,0,73,73)
w(4,4,0,74,74)
w(53,1,0,75,75)
r(2,2,0,76,76)
w(7,2,0,77,77)
w(0,8,0,78,78)
r(0,8,0,79,79)
w(1,5,0,80,80)
w(1,6,0,81,81)
w(1,7,0,82,82)
w(5,1,0,83,83)
r(53,1,0,84,84)
r(21,1,0,85,85)
r(32,0,0,86,86)
r(2,2,0,87,87)
w(8,1,0,88,88)
w(0,9,0,89,89)
r(6,3,0,90,90)
r(4,4,0,91,91)
r(82,0,0,92,92)
w(14,3,0,93,93)
r(14,3,0,94,94)
w(17,2,0,95,95)
w(0,10,0,96,96)
r(66,0,0,97,97)
w(0,11,0,98,98)
r(0,11,0,99,99)
w(14,4,1,0,0)
r(8,1,1,1,1)
r(66,0,1,2,2)
r(16,0,1,3,3)
w(25,1,1,4,4)
w(76,1,1,5,5)
r(1,7,1,6,6)
w(0,12,1,7,7)
w(36,1,1,8,8)
w(7,3,1,9,9)
r(82,0,1,10,10)
r(23,1,1,11,11)
