r(29,0,0,0,0)
r(80,0,0,1,1)
r(96,0,0,2,2)
r(9,0,0,3,3)
r(31,0,0,4,4)
r(96,0,0,5,5)
r(21,0,0,6,6)
r(15,0,0,7,7)
r(21,0,0,8,8)
r(58,0,0,9,9)
r(62,0,0,10,10)
r(87,0,0,11,11)
r(63,0,0,12,12)
r(40,0,0,13,13)
r(61,0,0,14,14)
r(65,0,0,15,15)
r(28,0,0,16,16)
r(86,0,0,17,17)
r(32,0,0,18,18)
r(11,0,0,19,19)
w(59,1,0,20,20)
r(92,0,0,21,21)
r(82,0,0,22,22)
r(8,0,0,23,23)
r(49,0,0,24,24)
r(4,0,0,25,25)
r(39,0,0,26,26)
w(13,1,0,27,27)
r(56,0,0,28,28)
r(8,0,0,29,29)
r(90,0,0,30,30)
r(84,0,0,31,31)
r(76,0,0,32,32)
r(68,0,0,33,33)
r(90,0,0,34,34)
r(31,0,0,35,35)
r(78,0,0,36,36)
r(4,0,0,37,37)
r(88,0,0,38,38)
r(96,0,0,39,39)
r(61,0,0,40,40)
r(50,0,0,41,41)
w(11,1,0,42,42)
r(90,0,0,43,43)
r(33,0,0,44,44)
w(43,1,0,45,45)
r(63,0,0,46,46)
r(82,0,0,47,47)
w(20,1,0,48,48)
r(52,0,0,49,49)
r(93,0,0,50,50)
r(45,0,0,51,51)
r(99,0,0,52,52)
r(3,0,0,53,53)
r(81,0,0,54,54)
r(13,1,0,55,55)
r(13,1,0,56,56)
r(16,0,0,57,57)
r(85,0,0,58,58)
r(58,0,0,59,59)
r(2,0,0,60,60)
r(48,0,0,61,61)
r(85,0,0,62,62)
r(16,0,0,63,63)
r(11,1,0,64,64)
r(59,1,0,65,65)
r(41,0,0,66,66)
r(79,0,0,67,67)
r(38,0,0,68,68)
r(53,0,0,69,69)
r(47,0,0,70,70)
r(15,0,0,71,71)
r(44,0,0,72,72)
r(65,0,0,73,73)
r(48,0,0,74,74)
r(92,0,0,75,75)
r(57,0,0,76,76)
r(98,0,0,77,77)
r(6,0,0,78,78)
r(6,0,0,79,79)
r(46,0,0,80,80)
r(74,0,0,81,81)
w(3,1,0,82,82)
r(4,0,0,83,83)
r(3,1,0,84,84)
r(41,0,0,85,85)
r(7,0,0,86,86)
r(42,0,0,87,87)
r(89,0,0,88,88)
w(24,1,0,89,89)
r(46,0,0,90,90)
r(88,0,0,91,91)
r(27,0,0,92,92)
r(55,0,0,93,93)
r(26,0,0,94,94)
r(45,0,0,95,95)
r(4,0,0,96,96)
r(75,0,0,97,97)
r(0,0,0,98,98)
r(4,0,0,99,99)
r(21,0,0,100,100)
r(20,1,0,101,101)
r(78,0,0,102,102)
r(87,0,0,103,103)
r(40,0,0,104,104)
r(79,0,0,105,105)
w(22,1,0,106,106)
r(54,0,0,107,107)
r(33,0,0,108,108)
r(59,1,0,109,109)
r(35,0,0,110,110)
r(2,0,0,111,111)
r(60,0,0,112,112)
r(2,0,0,113,113)
r(68,0,0,114,114)
r(34,0,0,115,115)
w(37,1,0,116,116)
r(85,0,0,117,117)
r(67,0,0,118,118)
r(11,1,0,119,119)
r(11,1,0,120,120)
r(46,0,0,121,121)
r(23,0,0,122,122)
r(59,1,0,123,123)
w(65,1,0,124,124)
r(4,0,0,125,125)
r(29,0,0,126,126)
r(11,1,0,127,127)
r(96,0,0,128,128)
r(53,0,0,129,129)
w(77,1,0,130,130)
r(26,0,0,131,131)
r(40,0,0,132,132)
r(98,0,0,133,133)
r(42,0,0,134,134)
r(85,0,0,135,135)
r(6,0,0,136,136)
r(39,0,0,137,137)
r(67,0,0,138,138)
r(76,0,0,139,139)
r(36,0,0,140,140)
r(90,0,0,141,141)
r(49,0,0,142,142)
w(47,1,0,143,143)
r(34,0,0,144,144)
r(73,0,0,145,145)
r(7,0,0,146,146)
r(30,0,0,147,147)
r(73,0,0,148,148)
r(97,0,0,149,149)
r(2,0,0,150,150)
r(51,0,0,151,151)
w(61,1,0,152,152)
r(43,1,0,153,153)
r(35,0,0,154,154)
r(55,0,0,155,155)
r(22,1,0,156,156)
r(14,0,0,157,157)
w(66,1,0,158,158)
r(93,0,0,159,159)
r(17,0,0,160,160)
r(35,0,0,161,161)
r(33,0,0,162,162)
r(5,0,0,163,163)
r(34,0,0,164,164)
r(79,0,0,165,165)
r(61,1,0,166,166)
r(78,0,0,167,167)
r(57,0,0,168,168)
r(54,0,0,169,169)
r(35,0,0,170,170)
r(27,0,0,171,171)
r(40,0,0,172,172)
r(80,0,0,173,173)
r(25,0,0,174,174)
r(31,0,0,175,175)
r(52,0,0,176,176)
w(10,1,0,177,177)
r(93,0,0,178,178)
r(49,0,0,179,179)
r(46,0,0,180,180)
w(68,1,0,181,181)
w(49,1,0,182,182)
r(75,0,0,183,183)
r(30,0,0,184,184)
r(5,0,0,185,185)
r(24,1,0,186,186)
w(80,1,0,187,187)
r(3,1,0,188,188)
r(71,0,0,189,189)
r(48,0,0,190,190)
r(52,0,0,191,191)
r(87,0,0,192,192)
r(89,0,0,193,193)
r(76,0,0,194,194)
r(80,1,0,195,195)
r(33,0,0,196,196)
r(47,1,0,197,197)
r(12,0,0,198,198)
r(20,1,0,199,199)
r(65,1,1,0,0)
r(30,0,1,1,1)
r(50,0,1,2,2)
w(18,1,1,3,3)
w(34,1,1,4,4)
r(99,0,1,5,5)
w(71,1,1,6,6)
r(7,0,1,7,7)
r(92,0,1,8,8)
r(33,0,1,9,9)
r(89,0,1,10,10)
r(32,0,1,11,11)
r(3,1,1,12,12)
r(26,0,1,13,13)
r(77,1,1,14,14)
r(13,1,1,15,15)
w(71,2,1,16,16)
r(12,0,1,17,17)
r(95,0,1,18,18)
r(69,0,1,19,19)
r(23,0,1,20,20)
r(82,0,1,21,21)
r(15,0,1,22,22)
r(11,1,1,23,23)
r(58,0,1,24,24)
r(56,0,1,25,25)
r(41,0,1,26,26)
r(91,0,1,27,27)
r(95,0,1,28,28)
r(31,0,1,29,29)
w(48,1,1,30,30)
r(5,0,1,31,31)
r(32,0,1,32,32)
r(84,0,1,33,33)
r(85,0,1,34,34)
r(5,0,1,35,35)
w(96,1,1,36,36)
r(14,0,1,37,37)
r(88,0,1,38,38)
r(24,1,1,39,39)
r(58,0,1,40,40)
r(41,0,1,41,41)
r(93,0,1,42,42)
r(96,1,1,43,43)
r(37,1,1,44,44)
r(8,0,1,45,45)
r(59,1,1,46,46)
r(37,1,1,47,47)
r(6,0,1,48,48)
r(1,0,1,49,49)
r(78,0,1,50,50)
r(90,0,1,51,51)
r(44,0,1,52,52)
r(27,0,1,53,53)
r(8,0,1,54,54)
r(57,0,1,55,55)
w(71,3,1,56,56)
r(95,0,1,57,57)
r(4,0,1,58,58)
r(93,0,1,59,59)
r(61,1,1,60,60)
r(99,0,1,61,61)
r(9,0,1,62,62)
r(62,0,1,63,63)
w(33,1,1,64,64)
r(39,0,1,65,65)
r(68,1,1,66,66)
r(41,0,1,67,67)
r(81,0,1,68,68)
r(17,0,1,69,69)
r(70,0,1,70,70)
r(23,0,1,71,71)
r(34,1,1,72,72)
r(79,0,1,73,73)
r(46,0,1,74,74)
r(60,0,1,75,75)
r(83,0,1,76,76)
r(36,0,1,77,77)
r(86,0,1,78,78)
r(54,0,1,79,79)
r(54,0,1,80,80)
r(74,0,1,81,81)
r(97,0,1,82,82)
r(65,1,1,83,83)
r(66,1,1,84,84)
r(18,1,1,85,85)
r(33,1,1,86,86)
r(35,0,1,87,87)
r(69,0,1,88,88)
r(70,0,1,89,89)
r(80,1,1,90,90)
w(17,1,1,91,91)
w(13,2,1,92,92)
r(88,0,1,93,93)
r(14,0,1,94,94)
r(45,0,1,95,95)
r(12,0,1,96,96)
r(43,1,1,97,97)
r(54,0,1,98,98)
r(2,0,1,99,99)
r(58,0,1,100,100)
r(16,0,1,101,101)
r(47,1,1,102,102)
r(26,0,1,103,103)
r(75,0,1,104,104)
r(4,0,1,105,105)
r(68,1,1,106,106)
r(26,0,1,107,107)
r(77,1,1,108,108)
r(30,0,1,109,109)
r(16,0,1,110,110)
r(0,0,1,111,111)
r(6,0,1,112,112)
r(39,0,1,113,113)
r(22,1,1,114,114)
r(38,0,1,115,115)
w(37,2,1,116,116)
r(83,0,1,117,117)
r(23,0,1,118,118)
r(12,0,1,119,119)
r(16,0,1,120,120)
r(67,0,1,121,121)
r(73,0,1,122,122)
r(17,1,1,123,123)
r(13,2,1,124,124)
r(70,0,1,125,125)
w(56,1,1,126,126)
r(72,0,1,127,127)
r(92,0,1,128,128)
r(42,0,1,129,129)
r(3,1,1,130,130)
r(70,0,1,131,131)
r(68,1,1,132,132)
r(52,0,1,133,133)
r(66,1,1,134,134)
r(47,1,1,135,135)
r(10,1,1,136,136)
r(23,0,1,137,137)
r(53,0,1,138,138)
w(11,2,1,139,139)
r(12,0,1,140,140)
r(25,0,1,141,141)
r(80,1,1,142,142)
r(84,0,1,143,143)
w(30,1,1,144,144)
r(89,0,1,145,145)
r(90,0,1,146,146)
r(90,0,1,147,147)
r(87,0,1,148,148)
r(85,0,1,149,149)
r(19,0,1,150,150)
w(27,1,1,151,151)
r(44,0,1,152,152)
r(3,1,1,153,153)
r(49,1,1,154,154)
r(22,1,1,155,155)
r(66,1,1,156,156)
r(29,0,1,157,157)
r(55,0,1,158,158)
r(72,0,1,159,159)
r(56,1,1,160,160)
w(60,1,1,161,161)
w(70,1,1,162,162)
r(75,0,1,163,163)
r(82,0,1,164,164)
r(14,0,1,165,165)
r(41,0,1,166,166)
r(45,0,1,167,167)
r(36,0,1,168,168)
r(38,0,1,169,169)
r(86,0,1,170,170)
r(85,0,1,171,171)
r(62,0,1,172,172)
r(37,2,1,173,173)
w(0,1,1,174,174)
