w(46,1,0,0,0)
w(52,1,0,1,1)
w(16,1,0,2,2)
w(95,1,0,3,3)
w(88,1,0,4,4)
w(97,1,0,5,5)
w(25,1,0,6,6)
w(53,1,0,7,7)
w(58,1,0,8,8)
w(72,1,0,9,9)
w(84,1,0,10,10)
w(26,1,0,11,11)
w(0,1,0,12,12)
w(14,1,0,13,13)
w(4,1,0,14,14)
w(91,1,0,15,15)
w(19,1,0,16,16)
w(84,2,0,17,17)
w(16,2,0,18,18)
w(33,1,0,19,19)
w(39,1,0,20,20)
w(48,1,0,21,21)
w(52,2,0,22,22)
w(44,1,0,23,23)
w(41,1,0,24,24)
r(20,0,0,25,25)
w(48,2,0,26,26)
w(58,2,0,27,27)
w(3,1,0,28,28)
w(69,1,0,29,29)
w(25,2,0,30,30)
w(41,2,0,31,31)
w(49,1,0,32,32)
w(21,1,0,33,33)
r(2,0,0,34,34)
w(93,1,0,35,35)
w(79,1,0,36,36)
w(93,2,0,37,37)
w(64,1,0,38,38)
w(71,1,0,39,39)
w(80,1,0,40,40)
w(21,2,0,41,41)
w(50,1,0,42,42)
w(93,3,0,43,43)
w(74,1,0,44,44)
w(11,1,0,45,45)
w(22,1,0,46,46)
w(17,1,0,47,47)
r(95,1,0,48,48)
w(74,2,0,49,49)
w(82,1,0,50,50)
w(19,2,0,51,51)
w(91,2,0,52,52)
w(58,3,0,53,53)
w(37,1,0,54,54)
w(97,2,0,55,55)
w(64,2,0,56,56)
w(47,1,0,57,57)
w(52,3,0,58,58)
w(56,1,0,59,59)
w(73,1,0,60,60)
w(80,2,0,61,61)
r(26,1,0,62,62)
w(60,1,0,63,63)
w(55,1,0,64,64)
w(84,3,0,65,65)
w(13,1,0,66,66)
w(52,4,0,67,67)
w(86,1,0,68,68)
r(96,0,0,69,69)
w(26,2,0,70,70)
w(66,1,0,71,71)
w(27,1,0,72,72)
w(18,1,0,73,73)
w(31,1,0,74,74)
w(55,2,0,75,75)
w(33,2,0,76,76)
w(21,3,0,77,77)
r(19,2,0,78,78)
w(3,2,0,79,79)
r(61,0,0,80,80)
w(84,4,0,81,81)
w(16,3,0,82,82)
w(81,1,0,83,83)
r(17,1,0,84,84)
w(39,2,0,85,85)
w(87,1,0,86,86)
r(50,1,0,87,87)
w(11,2,0,88,88)
w(14,2,0,89,89)
w(91,3,0,90,90)
w(52,5,0,91,91)
w(83,1,0,92,92)
w(54,1,0,93,93)
w(6,1,0,94,94)
w(57,1,0,95,95)
w(79,2,0,96,96)
w(78,1,0,97,97)
w(67,1,0,98,98)
w(57,2,0,99,99)
w(29,1,0,100,100)
w(5,1,0,101,101)
w(61,1,0,102,102)
w(16,4,0,103,103)
w(79,3,0,104,104)
w(24,1,0,105,105)
w(94,1,0,106,106)
r(16,4,0,107,107)
w(8,1,0,108,108)
w(10,1,0,109,109)
w(9,1,0,110,110)
w(36,1,0,111,111)
w(46,2,0,112,112)
w(28,1,0,113,113)
w(24,2,0,114,114)
w(15,1,0,115,115)
w(43,1,0,116,116)
r(43,1,0,117,117)
w(49,2,0,118,118)
w(2,1,0,119,119)
w(83,2,0,120,120)
w(83,3,0,121,121)
w(21,4,0,122,122)
r(86,1,0,123,123)
w(94,2,0,124,124)
w(79,4,0,125,125)
w(45,1,0,126,126)
w(93,4,0,127,127)
w(65,1,0,128,128)
w(52,6,0,129,129)
w(4,2,0,130,130)
w(4,3,0,131,131)
r(17,1,0,132,132)
w(55,3,0,133,133)
w(70,1,0,134,134)
w(98,1,0,135,135)
r(2,1,0,136,136)
w(84,5,0,137,137)
w(23,1,0,138,138)
w(53,2,0,139,139)
w(77,1,0,140,140)
w(63,1,0,141,141)
w(69,2,0,142,142)
w(18,2,0,143,143)
w(46,3,0,144,144)
w(25,3,0,145,145)
w(57,3,0,146,146)
w(53,3,0,147,147)
w(69,3,0,148,148)
w(48,3,0,149,149)
w(27,2,0,150,150)
w(66,2,0,151,151)
w(47,2,0,152,152)
w(49,3,0,153,153)
r(94,2,0,154,154)
w(5,2,0,155,155)
w(98,2,0,156,156)
w(52,7,0,157,157)
w(78,2,0,158,158)
w(30,1,0,159,159)
w(16,5,0,160,160)
r(58,3,0,161,161)
w(96,1,0,162,162)
w(93,5,0,163,163)
w(51,1,0,164,164)
w(25,4,0,165,165)
w(70,2,0,166,166)
w(89,1,0,167,167)
w(58,4,0,168,168)
w(16,6,0,169,169)
w(94,3,0,170,170)
w(90,1,0,171,171)
w(7,1,0,172,172)
w(14,3,0,173,173)
r(72,1,0,174,174)
w(56,2,0,175,175)
w(91,4,0,176,176)
r(28,1,0,177,177)
r(97,2,0,178,178)
w(1,1,0,179,179)
w(73,2,0,180,180)
w(23,2,0,181,181)
w(80,3,0,182,182)
r(26,2,0,183,183)
w(12,1,0,184,184)
w(70,3,0,185,185)
w(79,5,0,186,186)
r(18,2,0,187,187)
w(72,2,0,188,188)
r(14,3,0,189,189)
w(41,3,0,190,190)
w(81,2,0,191,191)
w(47,3,0,192,192)
w(61,2,0,193,193)
w(16,7,0,194,194)
w(27,3,0,195,195)
w(96,2,0,196,196)
w(92,1,0,197,197)
w(52,8,0,198,198)
r(96,2,0,199,199)
w(93,6,1,0,0)
w(97,3,1,1,1)
w(75,1,1,2,2)
r(44,1,1,3,3)
r(87,1,1,4,4)
w(67,2,1,5,5)
w(54,2,1,6,6)
w(91,5,1,7,7)
w(94,4,1,8,8)
w(10,2,1,9,9)
w(0,2,1,10,10)
w(71,2,1,11,11)
w(23,3,1,12,12)
w(46,4,1,13,13)
w(68,1,1,14,14)
w(45,2,1,15,15)
r(29,1,1,16,16)
w(41,4,1,17,17)
w(5,3,1,18,18)
w(80,4,1,19,19)
w(85,1,1,20,20)
r(47,3,1,21,21)
w(38,1,1,22,22)
w(5,4,1,23,23)
w(36,2,1,24,24)
w(18,3,1,25,25)
w(96,3,1,26,26)
w(55,4,1,27,27)
w(5,5,1,28,28)
w(55,5,1,29,29)
r(5,5,1,30,30)
w(47,4,1,31,31)
