w(27,1,0,0,0)
r(99,0,0,1,1)
w(43,1,0,2,2)
w(88,1,0,3,3)
w(73,1,0,4,4)
w(20,1,0,5,5)
w(29,1,0,6,6)
w(0,1,0,7,7)
w(86,1,0,8,8)
w(71,1,0,9,9)
w(34,1,0,10,10)
w(4,1,0,11,11)
w(88,2,0,12,12)
w(84,1,0,13,13)
w(21,1,0,14,14)
w(38,1,0,15,15)
w(32,1,0,16,16)
w(52,1,0,17,17)
w(59,1,0,18,18)
w(25,1,0,19,19)
w(46,1,0,20,20)
w(96,1,0,21,21)
w(50,1,0,22,22)
w(83,1,0,23,23)
w(0,2,0,24,24)
w(29,2,0,25,25)
w(66,1,0,26,26)
w(41,1,0,27,27)
w(24,1,0,28,28)
w(52,2,0,29,29)
w(17,1,0,30,30)
w(27,2,0,31,31)
w(77,1,0,32,32)
w(72,1,0,33,33)
w(65,1,0,34,34)
w(92,1,0,35,35)
w(5,1,0,36,36)
w(51,1,0,37,37)
w(96,2,0,38,38)
w(36,1,0,39,39)
r(67,0,0,40,40)
w(20,2,0,41,41)
w(14,1,0,42,42)
w(31,1,0,43,43)
w(40,1,0,44,44)
w(83,2,0,45,45)
w(80,1,0,46,46)
w(21,2,0,47,47)
r(11,0,0,48,48)
w(41,2,0,49,49)
w(18,1,0,50,50)
w(27,3,0,51,51)
w(75,1,0,52,52)
w(62,1,0,53,53)
w(48,1,0,54,54)
w(69,1,0,55,55)
w(98,1,0,56,56)
w(79,1,0,57,57)
w(39,1,0,58,58)
w(12,1,0,59,59)
w(1,1,0,60,60)
w(93,1,0,61,61)
w(55,1,0,62,62)
w(59,2,0,63,63)
w(37,1,0,64,64)
w(20,3,0,65,65)
w(10,1,0,66,66)
w(22,1,0,67,67)
w(81,1,0,68,68)
w(99,1,0,69,69)
w(31,2,0,70,70)
w(89,1,0,71,71)
w(69,2,0,72,72)
w(6,1,0,73,73)
w(85,1,0,74,74)
w(44,1,0,75,75)
w(39,2,0,76,76)
w(13,1,0,77,77)
w(31,3,0,78,78)
w(75,2,0,79,79)
