w(3,1,0,0,0)
w(17,1,0,1,1)
w(57,1,0,2,2)
w(59,1,0,3,3)
w(79,1,0,4,4)
w(45,1,0,5,5)
w(87,1,0,6,6)
w(39,1,0,7,7)
w(65,1,0,8,8)
w(78,1,0,9,9)
w(29,1,0,10,10)
w(60,1,0,11,11)
w(54,1,0,12,12)
w(31,1,0,13,13)
w(47,1,0,14,14)
w(80,1,0,15,15)
w(67,1,0,16,16)
w(22,1,0,17,17)
r(75,0,0,18,18)
w(47,2,0,19,19)
w(52,1,0,20,20)
w(7,1,0,21,21)
w(59,2,0,22,22)
w(32,1,0,23,23)
w(22,2,0,24,24)
w(92,1,0,25,25)
w(12,1,0,26,26)
r(15,0,0,27,27)
w(1,1,0,28,28)
w(90,1,0,29,29)
r(31,1,0,30,30)
w(33,1,0,31,31)
w(55,1,0,32,32)
w(38,1,0,33,33)
w(39,2,0,34,34)
w(69,1,0,35,35)
w(97,1,0,36,36)
w(39,3,0,37,37)
w(50,1,0,38,38)
w(95,1,0,39,39)
r(46,0,0,40,40)
r(95,1,0,41,41)
w(41,1,0,42,42)
w(32,2,0,43,43)
w(7,2,0,44,44)
w(83,1,0,45,45)
w(36,1,0,46,46)
w(17,2,0,47,47)
w(4,1,0,48,48)
w(31,2,0,49,49)
w(23,1,0,50,50)
w(93,1,0,51,51)
w(73,1,0,52,52)
w(68,1,0,53,53)
w(78,2,0,54,54)
r(93,1,0,55,55)
r(91,0,0,56,56)
w(0,1,0,57,57)
r(41,1,0,58,58)
w(16,1,0,59,59)
r(43,0,0,60,60)
r(1,1,0,61,61)
w(48,1,0,62,62)
w(33,2,0,63,63)
w(54,2,0,64,64)
w(16,2,0,65,65)
w(51,1,0,66,66)
w(57,2,0,67,67)
r(19,0,0,68,68)
w(75,1,0,69,69)
w(19,1,0,70,70)
w(28,1,0,71,71)
w(70,1,0,72,72)
w(37,1,0,73,73)
w(95,2,0,74,74)
w(87,2,0,75,75)
w(14,1,0,76,76)
w(11,1,0,77,77)
w(46,1,0,78,78)
r(47,2,0,79,79)
w(96,1,0,80,80)
w(88,1,0,81,81)
w(70,2,0,82,82)
w(72,1,0,83,83)
r(91,0,0,84,84)
w(60,2,0,85,85)
w(96,2,0,86,86)
r(5,0,0,87,87)
w(92,2,0,88,88)
w(96,3,0,89,89)
w(85,1,0,90,90)
w(35,1,0,91,91)
w(81,1,0,92,92)
w(96,4,0,93,93)
w(86,1,0,94,94)
w(58,1,0,95,95)
w(12,2,0,96,96)
w(60,3,0,97,97)
w(89,1,0,98,98)
w(20,1,0,99,99)
w(27,1,0,100,100)
w(37,2,0,101,101)
w(70,3,0,102,102)
w(52,2,0,103,103)
w(32,3,0,104,104)
w(9,1,0,105,105)
w(26,1,0,106,106)
w(2,1,0,107,107)
w(62,1,0,108,108)
w(92,3,0,109,109)
r(28,1,0,110,110)
w(46,2,0,111,111)
w(75,2,0,112,112)
w(22,3,0,113,113)
w(10,1,0,114,114)
w(9,2,0,115,115)
w(85,2,0,116,116)
w(25,1,0,117,117)
w(23,2,0,118,118)
r(91,0,0,119,119)
w(83,2,0,120,120)
w(39,4,0,121,121)
w(57,3,0,122,122)
w(14,2,0,123,123)
w(33,3,0,124,124)
w(29,2,0,125,125)
w(51,2,0,126,126)
w(87,3,0,127,127)
r(81,1,0,128,128)
w(3,2,0,129,129)
w(37,3,0,130,130)
r(1,1,0,131,131)
r(55,1,0,132,132)
w(9,3,0,133,133)
w(85,3,0,134,134)
w(24,1,0,135,135)
w(19,2,0,136,136)
w(82,1,0,137,137)
w(97,2,0,138,138)
w(26,2,0,139,139)
w(94,1,0,140,140)
w(0,2,0,141,141)
w(87,4,0,142,142)
r(31,2,0,143,143)
w(75,3,0,144,144)
w(24,2,0,145,145)
w(71,1,0,146,146)
w(27,2,0,147,147)
w(6,1,0,148,148)
w(67,2,0,149,149)
w(57,4,0,150,150)
r(60,3,0,151,151)
w(12,3,0,152,152)
w(65,2,0,153,153)
r(1,1,0,154,154)
w(24,3,0,155,155)
w(19,3,0,156,156)
w(14,3,0,157,157)
w(27,3,0,158,158)
w(69,2,0,159,159)
w(77,1,0,160,160)
w(73,2,0,161,161)
w(86,2,0,162,162)
w(40,1,0,163,163)
r(43,0,0,164,164)
w(95,3,0,165,165)
w(45,2,0,166,166)
w(85,4,0,167,167)
w(11,2,0,168,168)
w(27,4,0,169,169)
w(98,1,0,170,170)
r(5,0,0,171,171)
w(16,3,0,172,172)
w(11,3,0,173,173)
w(80,2,0,174,174)
w(67,3,0,175,175)
w(51,3,0,176,176)
w(99,1,0,177,177)
w(89,2,0,178,178)
w(52,3,0,179,179)
w(99,2,0,180,180)
w(45,3,0,181,181)
w(27,5,0,182,182)
w(50,2,0,183,183)
