w(80,1,0,0,0)
w(96,1,0,1,1)
w(71,1,0,2,2)
w(67,1,0,3,3)
w(71,2,0,4,4)
r(88,0,0,5,5)
w(67,2,0,6,6)
w(16,1,0,7,7)
w(42,1,0,8,8)
w(98,1,0,9,9)
w(68,1,0,10,10)
r(27,0,0,11,11)
r(47,0,0,12,12)
r(7,0,0,13,13)
w(78,1,0,14,14)
w(34,1,0,15,15)
r(96,1,0,16,16)
w(88,1,0,17,17)
w(99,1,0,18,18)
w(61,1,0,19,19)
r(76,0,0,20,20)
w(23,1,0,21,21)
w(59,1,0,22,22)
w(38,1,0,23,23)
w(48,1,0,24,24)
w(99,2,0,25,25)
w(99,3,0,26,26)
w(45,1,0,27,27)
r(80,1,0,28,28)
w(18,1,0,29,29)
r(7,0,0,30,30)
w(69,1,0,31,31)
w(71,3,0,32,32)
r(52,0,0,33,33)
w(93,1,0,34,34)
r(43,0,0,35,35)
r(66,0,0,36,36)
w(49,1,0,37,37)
w(98,2,0,38,38)
r(15,0,0,39,39)
r(81,0,0,40,40)
w(8,1,0,41,41)
r(10,0,0,42,42)
w(2,1,0,43,43)
r(3,0,0,44,44)
r(58,0,0,45,45)
r(70,0,0,46,46)
r(64,0,0,47,47)
r(96,1,0,48,48)
r(96,1,0,49,49)
w(68,2,0,50,50)
r(99,3,0,51,51)
w(51,1,0,52,52)
w(86,1,0,53,53)
r(99,3,0,54,54)
r(87,0,0,55,55)
w(80,2,0,56,56)
w(1,1,0,57,57)
w(48,2,0,58,58)
w(93,2,0,59,59)
w(24,1,0,60,60)
r(68,2,0,61,61)
r(17,0,0,62,62)
w(27,1,0,63,63)
w(87,1,0,64,64)
r(43,0,0,65,65)
r(95,0,0,66,66)
r(22,0,0,67,67)
w(74,1,0,68,68)
w(9,1,0,69,69)
w(78,2,0,70,70)
r(96,1,0,71,71)
w(32,1,0,72,72)
r(48,2,0,73,73)
r(72,0,0,74,74)
r(30,0,0,75,75)
w(99,4,0,76,76)
w(20,1,0,77,77)
w(60,1,0,78,78)
w(54,1,0,79,79)
r(6,0,0,80,80)
r(80,2,0,81,81)
w(67,3,0,82,82)
w(54,2,0,83,83)
w(14,1,0,84,84)
