r(85,0,0,0,0)
w(57,1,0,1,1)
w(94,1,0,2,2)
w(74,1,0,3,3)
r(23,0,0,4,4)
r(60,0,0,5,5)
r(75,0,0,6,6)
r(14,0,0,7,7)
r(60,0,0,8,8)
r(9,0,0,9,9)
r(72,0,0,10,10)
w(41,1,0,11,11)
r(29,0,0,12,12)
w(86,1,0,13,13)
r(42,0,0,14,14)
w(90,1,0,15,15)
w(71,1,0,16,16)
w(73,1,0,17,17)
w(92,1,0,18,18)
w(3,1,0,19,19)
w(20,1,0,20,20)
r(10,0,0,21,21)
r(0,0,0,22,22)
w(5,1,0,23,23)
w(60,1,0,24,24)
r(38,0,0,25,25)
w(35,1,0,26,26)
w(75,1,0,27,27)
r(24,0,0,28,28)
r(96,0,0,29,29)
r(38,0,0,30,30)
w(18,1,0,31,31)
r(55,0,0,32,32)
w(66,1,0,33,33)
w(92,2,0,34,34)
w(41,2,0,35,35)
w(6,1,0,36,36)
w(46,1,0,37,37)
w(77,1,0,38,38)
w(85,1,0,39,39)
r(84,0,0,40,40)
r(19,0,0,41,41)
w(81,1,0,42,42)
w(66,2,0,43,43)
w(24,1,0,44,44)
r(20,1,0,45,45)
w(35,2,0,46,46)
w(75,2,0,47,47)
w(85,2,0,48,48)
w(75,3,0,49,49)
w(59,1,0,50,50)
w(16,1,0,51,51)
r(20,1,0,52,52)
r(93,0,0,53,53)
r(62,0,0,54,54)
r(71,1,0,55,55)
w(5,2,0,56,56)
w(58,1,0,57,57)
w(91,1,0,58,58)
r(61,0,0,59,59)
w(97,1,0,60,60)
w(64,1,0,61,61)
w(86,2,0,62,62)
w(46,2,0,63,63)
r(23,0,0,64,64)
r(53,0,0,65,65)
r(50,0,0,66,66)
w(77,2,0,67,67)
w(55,1,0,68,68)
w(14,1,0,69,69)
w(82,1,0,70,70)
w(93,1,0,71,71)
w(28,1,0,72,72)
r(36,0,0,73,73)
r(36,0,0,74,74)
r(60,1,0,75,75)
w(61,1,0,76,76)
w(1,1,0,77,77)
w(0,1,0,78,78)
r(44,0,0,79,79)
w(91,2,0,80,80)
w(77,3,0,81,81)
w(36,1,0,82,82)
w(84,1,0,83,83)
w(45,1,0,84,84)
w(63,1,0,85,85)
w(43,1,0,86,86)
w(37,1,0,87,87)
w(74,2,0,88,88)
r(45,1,0,89,89)
w(28,2,0,90,90)
r(61,1,0,91,91)
w(68,1,0,92,92)
w(87,1,0,93,93)
r(16,1,0,94,94)
w(69,1,0,95,95)
r(8,0,0,96,96)
r(55,1,0,97,97)
w(20,2,0,98,98)
w(71,2,0,99,99)
r(80,0,1,0,0)
r(94,1,1,1,1)
r(88,0,1,2,2)
w(87,2,1,3,3)
r(13,0,1,4,4)
r(20,2,1,5,5)
r(29,0,1,6,6)
w(20,3,1,7,7)
w(16,2,1,8,8)
r(35,2,1,9,9)
r(56,0,1,10,10)
