w(74,1,0,0,0)
r(36,0,0,1,1)
r(83,0,0,2,2)
r(19,0,0,3,3)
r(29,0,0,4,4)
w(47,1,0,5,5)
w(30,1,0,6,6)
r(15,0,0,7,7)
r(24,0,0,8,8)
r(32,0,0,9,9)
r(86,0,0,10,10)
w(49,1,0,11,11)
w(75,1,0,12,12)
w(27,1,0,13,13)
w(23,1,0,14,14)
w(44,1,0,15,15)
r(85,0,0,16,16)
w(63,1,0,17,17)
r(15,0,0,18,18)
r(9,0,0,19,19)
w(77,1,0,20,20)
r(18,0,0,21,21)
w(21,1,0,22,22)
w(5,1,0,23,23)
w(48,1,0,24,24)
r(88,0,0,25,25)
w(1,1,0,26,26)
r(1,1,0,27,27)
w(29,1,0,28,28)
w(94,1,0,29,29)
w(14,1,0,30,30)
w(33,1,0,31,31)
r(10,0,0,32,32)
r(0,0,0,33,33)
r(87,0,0,34,34)
r(19,0,0,35,35)
r(46,0,0,36,36)
r(83,0,0,37,37)
w(41,1,0,38,38)
w(47,2,0,39,39)
w(94,2,0,40,40)
w(23,2,0,41,41)
r(91,0,0,42,42)
w(24,1,0,43,43)
w(90,1,0,44,44)
w(87,1,0,45,45)
w(41,2,0,46,46)
r(33,1,0,47,47)
r(11,0,0,48,48)
w(52,1,0,49,49)
w(45,1,0,50,50)
w(29,2,0,51,51)
r(49,1,0,52,52)
r(86,0,0,53,53)
r(98,0,0,54,54)
r(36,0,0,55,55)
w(39,1,0,56,56)
r(33,1,0,57,57)
r(33,1,0,58,58)
w(59,1,0,59,59)
r(82,0,0,60,60)
w(3,1,0,61,61)
r(51,0,0,62,62)
r(33,1,0,63,63)
r(95,0,0,64,64)
w(95,1,0,65,65)
w(23,3,0,66,66)
r(77,1,0,67,67)
w(47,3,0,68,68)
w(27,2,0,69,69)
r(73,0,0,70,70)
w(44,2,0,71,71)
w(4,1,0,72,72)
r(85,0,0,73,73)
r(2,0,0,74,74)
r(6,0,0,75,75)
w(22,1,0,76,76)
r(46,0,0,77,77)
w(65,1,0,78,78)
w(5,2,0,79,79)
r(98,0,0,80,80)
r(4,1,0,81,81)
r(21,1,0,82,82)
r(78,0,0,83,83)
r(92,0,0,84,84)
r(34,0,0,85,85)
r(53,0,0,86,86)
r(13,0,0,87,87)
r(69,0,0,88,88)
w(54,1,0,89,89)
r(11,0,0,90,90)
r(45,1,0,91,91)
r(76,0,0,92,92)
r(6,0,0,93,93)
w(3,2,0,94,94)
r(61,0,0,95,95)
w(87,2,0,96,96)
r(36,0,0,97,97)
w(13,1,0,98,98)
