w(62,1,0,0,0)
w(71,1,0,1,1)
w(68,1,0,2,2)
w(30,1,0,3,3)
w(49,1,0,4,4)
w(50,1,0,5,5)
w(16,1,0,6,6)
w(29,1,0,7,7)
w(12,1,0,8,8)
w(19,1,0,9,9)
w(94,1,0,10,10)
w(30,2,0,11,11)
w(12,2,0,12,12)
w(31,1,0,13,13)
w(12,3,0,14,14)
w(89,1,0,15,15)
w(37,1,0,16,16)
w(23,1,0,17,17)
w(69,1,0,18,18)
w(54,1,0,19,19)
w(56,1,0,20,20)
w(34,1,0,21,21)
w(38,1,0,22,22)
w(67,1,0,23,23)
w(49,2,0,24,24)
w(21,1,0,25,25)
r(21,1,0,26,26)
w(10,1,0,27,27)
w(13,1,0,28,28)
w(31,2,0,29,29)
w(10,2,0,30,30)
w(32,1,0,31,31)
r(8,0,0,32,32)
w(76,1,0,33,33)
w(51,1,0,34,34)
w(60,1,0,35,35)
w(95,1,0,36,36)
w(85,1,0,37,37)
w(46,1,0,38,38)
w(52,1,0,39,39)
w(15,1,0,40,40)
w(88,1,0,41,41)
w(10,3,0,42,42)
w(69,2,0,43,43)
w(11,1,0,44,44)
w(75,1,0,45,45)
w(85,2,0,46,46)
r(52,1,0,47,47)
w(21,2,0,48,48)
w(70,1,0,49,49)
w(9,1,0,50,50)
w(60,2,0,51,51)
w(98,1,0,52,52)
r(71,1,0,53,53)
w(21,3,0,54,54)
w(38,2,0,55,55)
w(76,2,0,56,56)
w(31,3,0,57,57)
r(94,1,0,58,58)
w(49,3,0,59,59)
w(27,1,0,60,60)
w(37,2,0,61,61)
w(36,1,0,62,62)
w(30,3,0,63,63)
w(24,1,0,64,64)
w(53,1,0,65,65)
w(88,2,0,66,66)
w(93,1,0,67,67)
w(87,1,0,68,68)
w(85,3,0,69,69)
w(87,2,0,70,70)
w(62,2,0,71,71)
w(43,1,0,72,72)
w(39,1,0,73,73)
w(44,1,0,74,74)
w(72,1,0,75,75)
w(45,1,0,76,76)
w(26,1,0,77,77)
w(12,4,0,78,78)
w(94,2,0,79,79)
w(89,2,0,80,80)
r(59,0,0,81,81)
w(1,1,0,82,82)
w(59,1,0,83,83)
w(64,1,0,84,84)
w(23,2,0,85,85)
w(71,2,0,86,86)
w(24,2,0,87,87)
w(27,2,0,88,88)
w(56,2,0,89,89)
w(47,1,0,90,90)
w(21,4,0,91,91)
w(17,1,0,92,92)
w(63,1,0,93,93)
w(34,2,0,94,94)
w(64,2,0,95,95)
w(89,3,0,96,96)
w(39,2,0,97,97)
w(79,1,0,98,98)
w(81,1,0,99,99)
w(94,3,1,0,0)
w(39,3,1,1,1)
r(73,0,1,2,2)
w(78,1,1,3,3)
w(65,1,1,4,4)
w(55,1,1,5,5)
w(83,1,1,6,6)
w(7,1,1,7,7)
w(2,1,1,8,8)
w(24,3,1,9,9)
w(35,1,1,10,10)
w(50,2,1,11,11)
w(66,1,1,12,12)
w(46,2,1,13,13)
w(36,2,1,14,14)
w(40,1,1,15,15)
w(67,2,1,16,16)
w(47,2,1,17,17)
w(76,3,1,18,18)
w(0,1,1,19,19)
r(21,4,1,20,20)
w(19,2,1,21,21)
w(26,2,1,22,22)
r(38,2,1,23,23)
w(10,4,1,24,24)
r(2,1,1,25,25)
w(47,3,1,26,26)
w(9,2,1,27,27)
w(29,2,1,28,28)
r(81,1,1,29,29)
w(13,2,1,30,30)
w(51,2,1,31,31)
w(79,2,1,32,32)
w(60,3,1,33,33)
w(47,4,1,34,34)
w(90,1,1,35,35)
w(92,1,1,36,36)
w(55,2,1,37,37)
r(54,1,1,38,38)
w(75,2,1,39,39)
w(17,2,1,40,40)
w(70,2,1,41,41)
w(73,1,1,42,42)
w(83,2,1,43,43)
w(54,2,1,44,44)
w(61,1,1,45,45)
w(5,1,1,46,46)
w(68,2,1,47,47)
w(46,3,1,48,48)
w(61,2,1,49,49)
w(59,2,1,50,50)
w(89,4,1,51,51)
w(25,1,1,52,52)
w(88,3,1,53,53)
