w(51,1,0,0,0)
w(88,1,0,1,1)
r(35,0,0,2,2)
r(5,0,0,3,3)
r(84,0,0,4,4)
w(87,1,0,5,5)
w(93,1,0,6,6)
w(49,1,0,7,7)
w(40,1,0,8,8)
w(2,1,0,9,9)
w(65,1,0,10,10)
w(53,1,0,11,11)
w(24,1,0,12,12)
w(32,1,0,13,13)
w(57,1,0,14,14)
w(24,2,0,15,15)
w(10,1,0,16,16)
w(17,1,0,17,17)
w(91,1,0,18,18)
w(16,1,0,19,19)
w(72,1,0,20,20)
w(42,1,0,21,21)
w(94,1,0,22,22)
w(53,2,0,23,23)
w(52,1,0,24,24)
w(90,1,0,25,25)
w(63,1,0,26,26)
w(11,1,0,27,27)
w(62,1,0,28,28)
w(69,1,0,29,29)
w(9,1,0,30,30)
w(99,1,0,31,31)
w(95,1,0,32,32)
w(80,1,0,33,33)
w(17,2,0,34,34)
w(59,1,0,35,35)
w(13,1,0,36,36)
w(75,1,0,37,37)
w(41,1,0,38,38)
w(46,1,0,39,39)
r(78,0,0,40,40)
w(71,1,0,41,41)
w(5,1,0,42,42)
w(43,1,0,43,43)
w(58,1,0,44,44)
w(98,1,0,45,45)
w(0,1,0,46,46)
r(16,1,0,47,47)
w(98,2,0,48,48)
w(29,1,0,49,49)
w(9,2,0,50,50)
r(35,0,0,51,51)
w(67,1,0,52,52)
w(77,1,0,53,53)
w(99,2,0,54,54)
r(74,0,0,55,55)
w(2,2,0,56,56)
w(6,1,0,57,57)
w(89,1,0,58,58)
w(92,1,0,59,59)
r(39,0,0,60,60)
w(78,1,0,61,61)
w(36,1,0,62,62)
w(91,2,0,63,63)
w(25,1,0,64,64)
w(87,2,0,65,65)
w(46,2,0,66,66)
w(45,1,0,67,67)
w(7,1,0,68,68)
w(89,2,0,69,69)
w(41,2,0,70,70)
w(27,1,0,71,71)
w(7,2,0,72,72)
r(73,0,0,73,73)
w(50,1,0,74,74)
w(36,2,0,75,75)
w(94,2,0,76,76)
w(26,1,0,77,77)
w(87,3,0,78,78)
w(71,2,0,79,79)
w(57,2,0,80,80)
w(89,3,0,81,81)
w(33,1,0,82,82)
w(45,2,0,83,83)
w(56,1,0,84,84)
r(69,1,0,85,85)
r(30,0,0,86,86)
w(25,2,0,87,87)
w(37,1,0,88,88)
w(5,2,0,89,89)
r(22,0,0,90,90)
