w(78,1,0,0,0)
r(39,0,0,1,1)
w(68,1,0,2,2)
w(48,1,0,3,3)
w(93,1,0,4,4)
r(16,0,0,5,5)
w(99,1,0,6,6)
w(42,1,0,7,7)
w(21,1,0,8,8)
w(16,1,0,9,9)
w(53,1,0,10,10)
w(20,1,0,11,11)
w(3,1,0,12,12)
w(75,1,0,13,13)
w(22,1,0,14,14)
w(42,2,0,15,15)
w(3,2,0,16,16)
w(71,1,0,17,17)
w(49,1,0,18,18)
w(21,2,0,19,19)
w(15,1,0,20,20)
w(93,2,0,21,21)
w(23,1,0,22,22)
w(85,1,0,23,23)
w(20,2,0,24,24)
w(30,1,0,25,25)
w(36,1,0,26,26)
w(95,1,0,27,27)
w(13,1,0,28,28)
w(47,1,0,29,29)
w(49,2,0,30,30)
w(4,1,0,31,31)
w(78,2,0,32,32)
w(67,1,0,33,33)
w(13,2,0,34,34)
w(10,1,0,35,35)
w(81,1,0,36,36)
w(81,2,0,37,37)
w(42,3,0,38,38)
w(15,2,0,39,39)
w(9,1,0,40,40)
w(19,1,0,41,41)
w(27,1,0,42,42)
w(69,1,0,43,43)
r(74,0,0,44,44)
w(56,1,0,45,45)
w(51,1,0,46,46)
w(10,2,0,47,47)
w(2,1,0,48,48)
w(8,1,0,49,49)
w(21,3,0,50,50)
w(68,2,0,51,51)
w(26,1,0,52,52)
w(63,1,0,53,53)
w(19,2,0,54,54)
w(62,1,0,55,55)
w(49,3,0,56,56)
r(59,0,0,57,57)
w(20,3,0,58,58)
w(32,1,0,59,59)
w(38,1,0,60,60)
w(14,1,0,61,61)
w(95,2,0,62,62)
w(49,4,0,63,63)
w(44,1,0,64,64)
w(35,1,0,65,65)
w(72,1,0,66,66)
w(86,1,0,67,67)
w(50,1,0,68,68)
w(23,2,0,69,69)
w(1,1,0,70,70)
w(92,1,0,71,71)
w(37,1,0,72,72)
w(72,2,0,73,73)
r(81,2,0,74,74)
w(14,2,0,75,75)
w(4,2,0,76,76)
w(76,1,0,77,77)
