w(43,1,0,0,0)
w(17,1,0,1,1)
w(26,1,0,2,2)
w(96,1,0,3,3)
w(77,1,0,4,4)
w(67,1,0,5,5)
w(21,1,0,6,6)
r(81,0,0,7,7)
w(84,1,0,8,8)
r(3,0,0,9,9)
w(65,1,0,10,10)
w(4,1,0,11,11)
w(55,1,0,12,12)
w(80,1,0,13,13)
r(66,0,0,14,14)
w(73,1,0,15,15)
w(31,1,0,16,16)
w(92,1,0,17,17)
r(51,0,0,18,18)
r(99,0,0,19,19)
w(96,2,0,20,20)
w(21,2,0,21,21)
w(22,1,0,22,22)
w(68,1,0,23,23)
r(79,0,0,24,24)
w(76,1,0,25,25)
w(37,1,0,26,26)
w(33,1,0,27,27)
w(90,1,0,28,28)
w(20,1,0,29,29)
r(67,1,0,30,30)
w(19,1,0,31,31)
w(47,1,0,32,32)
w(0,1,0,33,33)
w(65,2,0,34,34)
w(58,1,0,35,35)
w(92,2,0,36,36)
w(92,3,0,37,37)
w(54,1,0,38,38)
w(23,1,0,39,39)
w(95,1,0,40,40)
w(55,2,0,41,41)
w(0,2,0,42,42)
w(84,2,0,43,43)
w(35,1,0,44,44)
w(76,2,0,45,45)
w(89,1,0,46,46)
w(90,2,0,47,47)
r(85,0,0,48,48)
w(74,1,0,49,49)
w(18,1,0,50,50)
w(19,2,0,51,51)
r(74,1,0,52,52)
w(52,1,0,53,53)
w(1,1,0,54,54)
w(49,1,0,55,55)
w(4,2,0,56,56)
w(64,1,0,57,57)
w(17,2,0,58,58)
w(10,1,0,59,59)
w(98,1,0,60,60)
w(56,1,0,61,61)
w(23,2,0,62,62)
w(46,1,0,63,63)
w(21,3,0,64,64)
r(7,0,0,65,65)
w(58,2,0,66,66)
w(58,3,0,67,67)
r(56,1,0,68,68)
w(54,2,0,69,69)
w(77,2,0,70,70)
w(16,1,0,71,71)
r(67,1,0,72,72)
w(7,1,0,73,73)
w(48,1,0,74,74)
w(47,2,0,75,75)
w(41,1,0,76,76)
r(6,0,0,77,77)
w(91,1,0,78,78)
w(83,1,0,79,79)
w(4,3,0,80,80)
w(23,3,0,81,81)
w(39,1,0,82,82)
w(26,2,0,83,83)
w(3,1,0,84,84)
w(63,1,0,85,85)
w(78,1,0,86,86)
w(35,2,0,87,87)
w(25,1,0,88,88)
w(48,2,0,89,89)
w(99,1,0,90,90)
w(66,1,0,91,91)
w(29,1,0,92,92)
w(9,1,0,93,93)
r(43,1,0,94,94)
w(71,1,0,95,95)
w(21,4,0,96,96)
w(23,4,0,97,97)
w(89,2,0,98,98)
