r(93,0,0,0,0)
w(0,1,0,1,1)
r(75,0,0,2,2)
r(0,1,0,3,3)
w(15,1,0,4,4)
w(17,1,0,5,5)
w(3,1,0,6,6)
r(8,0,0,7,7)
r(1,0,0,8,8)
r(21,0,0,9,9)
r(10,0,0,10,10)
r(0,1,0,11,11)
w(18,1,0,12,12)
w(2,1,0,13,13)
w(4,1,0,14,14)
w(21,1,0,15,15)
w(2,2,0,16,16)
w(2,3,0,17,17)
r(77,0,0,18,18)
r(62,0,0,19,19)
r(0,1,0,20,20)
r(20,0,0,21,21)
w(1,1,0,22,22)
w(0,2,0,23,23)
r(10,0,0,24,24)
w(5,1,0,25,25)
r(3,1,0,26,26)
w(69,1,0,27,27)
w(0,3,0,28,28)
r(33,0,0,29,29)
w(64,1,0,30,30)
r(31,0,0,31,31)
r(16,0,0,32,32)
r(7,0,0,33,33)
w(43,1,0,34,34)
r(0,3,0,35,35)
r(3,1,0,36,36)
r(0,3,0,37,37)
w(46,1,0,38,38)
w(4,2,0,39,39)
r(25,0,0,40,40)
r(4,2,0,41,41)
r(37,0,0,42,42)
r(56,0,0,43,43)
w(88,1,0,44,44)
w(1,2,0,45,45)
w(11,1,0,46,46)
r(4,2,0,47,47)
r(0,3,0,48,48)
w(19,1,0,49,49)
r(10,0,0,50,50)
r(3,1,0,51,51)
w(26,1,0,52,52)
w(70,1,0,53,53)
r(0,3,0,54,54)
w(1,3,0,55,55)
w(5,2,0,56,56)
r(48,0,0,57,57)
r(2,3,0,58,58)
w(0,4,0,59,59)
r(50,0,0,60,60)
w(3,2,0,61,61)
w(26,2,0,62,62)
w(18,2,0,63,63)
w(68,1,0,64,64)
r(27,0,0,65,65)
r(0,4,0,66,66)
w(3,3,0,67,67)
w(0,5,0,68,68)
r(1,3,0,69,69)
w(69,2,0,70,70)
r(0,5,0,71,71)
r(1,3,0,72,72)
r(13,0,0,73,73)
w(4,3,0,74,74)
r(1,3,0,75,75)
w(25,1,0,76,76)
r(86,0,0,77,77)
r(1,3,0,78,78)
r(2,3,0,79,79)
w(57,1,0,80,80)
r(0,5,0,81,81)
r(1,3,0,82,82)
r(2,3,0,83,83)
r(0,5,0,84,84)
r(52,0,0,85,85)
r(0,5,0,86,86)
w(0,6,0,87,87)
w(12,1,0,88,88)
r(1,3,0,89,89)
r(0,6,0,90,90)
r(1,3,0,91,91)
w(8,1,0,92,92)
r(1,3,0,93,93)
r(49,0,0,94,94)
w(37,1,0,95,95)
r(0,6,0,96,96)
w(95,1,0,97,97)
r(0,6,0,98,98)
r(0,6,0,99,99)
r(1,3,1,0,0)
r(0,6,1,1,1)
r(8,1,1,2,2)
r(93,0,1,3,3)
w(1,4,1,4,4)
r(0,6,1,5,5)
r(1,4,1,6,6)
w(9,1,1,7,7)
w(0,7,1,8,8)
r(57,1,1,9,9)
w(29,1,1,10,10)
w(0,8,1,11,11)
w(23,1,1,12,12)
r(2,3,1,13,13)
r(0,8,1,14,14)
r(0,8,1,15,15)
r(47,0,1,16,16)
r(19,1,1,17,17)
w(5,3,1,18,18)
w(97,1,1,19,19)
w(4,4,1,20,20)
r(0,8,1,21,21)
r(7,0,1,22,22)
w(0,9,1,23,23)
w(0,10,1,24,24)
w(7,1,1,25,25)
r(5,3,1,26,26)
w(48,1,1,27,27)
w(82,1,1,28,28)
r(27,0,1,29,29)
w(1,5,1,30,30)
r(1,5,1,31,31)
w(0,11,1,32,32)
w(30,1,1,33,33)
r(99,0,1,34,34)
r(21,1,1,35,35)
r(3,3,1,36,36)
r(48,1,1,37,37)
r(28,0,1,38,38)
r(17,1,1,39,39)
r(0,11,1,40,40)
r(37,1,1,41,41)
w(0,12,1,42,42)
w(6,1,1,43,43)
r(35,0,1,44,44)
r(1,5,1,45,45)
r(1,5,1,46,46)
w(11,2,1,47,47)
r(2,3,1,48,48)
r(2,3,1,49,49)
r(6,1,1,50,50)
w(0,13,1,51,51)
r(1,5,1,52,52)
w(52,1,1,53,53)
r(9,1,1,54,54)
r(5,3,1,55,55)
r(79,0,1,56,56)
r(7,1,1,57,57)
w(2,4,1,58,58)
w(67,1,1,59,59)
r(1,5,1,60,60)
r(0,13,1,61,61)
w(1,6,1,62,62)
w(1,7,1,63,63)
w(1,8,1,64,64)
w(21,2,1,65,65)
r(96,0,1,66,66)
w(17,2,1,67,67)
r(24,0,1,68,68)
r(23,1,1,69,69)
r(0,13,1,70,70)
r(0,13,1,71,71)
r(29,1,1,72,72)
w(35,1,1,73,73)
r(28,0,1,74,74)
r(76,0,1,75,75)
r(80,0,1,76,76)
r(17,2,1,77,77)
r(20,0,1,78,78)
r(1,8,1,79,79)
r(50,0,1,80,80)
w(0,14,1,81,81)
r(1,8,1,82,82)
r(40,0,1,83,83)
r(0,14,1,84,84)
r(6,1,1,85,85)
r(2,4,1,86,86)
r(0,14,1,87,87)
w(8,2,1,88,88)
r(35,1,1,89,89)
r(0,14,1,90,90)
w(8,3,1,91,91)
w(3,4,1,92,92)
r(10,0,1,93,93)
w(0,15,1,94,94)
w(9,2,1,95,95)
w(72,1,1,96,96)
r(0,15,1,97,97)
r(41,0,1,98,98)
w(51,1,1,99,99)
w(20,1,2,0,0)
w(4,5,2,1,1)
w(1,9,2,2,2)
w(14,1,2,3,3)
r(7,1,2,4,4)
r(3,4,2,5,5)
r(0,15,2,6,6)
w(4,6,2,7,7)
w(82,2,2,8,8)
w(10,1,2,9,9)
w(12,2,2,10,10)
r(15,1,2,11,11)
w(0,16,2,12,12)
r(9,2,2,13,13)
w(59,1,2,14,14)
r(68,1,2,15,15)
w(26,3,2,16,16)
w(2,5,2,17,17)
r(2,5,2,18,18)
