w(11,1,0,0,0)
r(0,0,0,1,1)
w(64,1,0,2,2)
w(1,1,0,3,3)
w(54,1,0,4,4)
r(0,0,0,5,5)
r(89,0,0,6,6)
r(0,0,0,7,7)
w(0,1,0,8,8)
w(0,2,0,9,9)
w(0,3,0,10,10)
r(2,0,0,11,11)
w(5,1,0,12,12)
r(13,0,0,13,13)
w(3,1,0,14,14)
r(39,0,0,15,15)
w(44,1,0,16,16)
w(28,1,0,17,17)
w(68,1,0,18,18)
r(1,1,0,19,19)
w(0,4,0,20,20)
r(83,0,0,21,21)
w(19,1,0,22,22)
w(23,1,0,23,23)
w(15,1,0,24,24)
w(11,2,0,25,25)
w(39,1,0,26,26)
w(0,5,0,27,27)
w(3,2,0,28,28)
r(15,1,0,29,29)
r(9,0,0,30,30)
w(1,2,0,31,31)
r(14,0,0,32,32)
w(2,1,0,33,33)
w(0,6,0,34,34)
r(2,1,0,35,35)
w(24,1,0,36,36)
r(25,0,0,37,37)
r(12,0,0,38,38)
w(4,1,0,39,39)
r(9,0,0,40,40)
r(82,0,0,41,41)
w(1,3,0,42,42)
w(2,2,0,43,43)
w(39,2,0,44,44)
w(4,2,0,45,45)
w(90,1,0,46,46)
r(1,3,0,47,47)
r(66,0,0,48,48)
r(26,0,0,49,49)
w(4,3,0,50,50)
w(0,7,0,51,51)
r(1,3,0,52,52)
w(9,1,0,53,53)
w(1,4,0,54,54)
w(47,1,0,55,55)
r(0,7,0,56,56)
w(5,2,0,57,57)
w(17,1,0,58,58)
w(0,8,0,59,59)
r(2,2,0,60,60)
w(1,5,0,61,61)
r(12,0,0,62,62)
r(0,8,0,63,63)
w(1,6,0,64,64)
w(11,3,0,65,65)
r(61,0,0,66,66)
w(42,1,0,67,67)
w(1,7,0,68,68)
w(4,4,0,69,69)
w(3,3,0,70,70)
w(2,3,0,71,71)
r(16,0,0,72,72)
w(0,9,0,73,73)
w(33,1,0,74,74)
w(0,10,0,75,75)
r(37,0,0,76,76)
r(42,1,0,77,77)
w(8,1,0,78,78)
r(15,1,0,79,79)
r(28,1,0,80,80)
r(15,1,0,81,81)
r(1,7,0,82,82)
w(28,2,0,83,83)
r(43,0,0,84,84)
w(9,2,0,85,85)
w(16,1,0,86,86)
w(14,1,0,87,87)
w(1,8,0,88,88)
r(2,3,0,89,89)
w(19,2,0,90,90)
r(30,0,0,91,91)
r(74,0,0,92,92)
w(0,11,0,93,93)
r(0,11,0,94,94)
w(0,12,0,95,95)
w(5,3,0,96,96)
r(6,0,0,97,97)
w(14,2,0,98,98)
w(0,13,0,99,99)
r(4,4,1,0,0)
r(25,0,1,1,1)
w(7,1,1,2,2)
r(48,0,1,3,3)
r(5,3,1,4,4)
r(0,13,1,5,5)
w(67,1,1,6,6)
w(33,2,1,7,7)
r(10,0,1,8,8)
r(0,13,1,9,9)
r(18,0,1,10,10)
w(53,1,1,11,11)
r(2,3,1,12,12)
r(53,1,1,13,13)
r(4,4,1,14,14)
w(12,1,1,15,15)
r(4,4,1,16,16)
r(0,13,1,17,17)
w(1,9,1,18,18)
w(55,1,1,19,19)
r(76,0,1,20,20)
w(13,1,1,21,21)
r(0,13,1,22,22)
w(6,1,1,23,23)
w(13,2,1,24,24)
w(27,1,1,25,25)
w(0,14,1,26,26)
r(15,1,1,27,27)
w(42,2,1,28,28)
r(64,1,1,29,29)
w(31,1,1,30,30)
w(70,1,1,31,31)
w(4,5,1,32,32)
w(47,2,1,33,33)
r(0,14,1,34,34)
r(14,2,1,35,35)
r(0,14,1,36,36)
w(0,15,1,37,37)
r(5,3,1,38,38)
w(0,16,1,39,39)
r(0,16,1,40,40)
r(26,0,1,41,41)
r(0,16,1,42,42)
r(15,1,1,43,43)
w(0,17,1,44,44)
w(7,2,1,45,45)
w(14,3,1,46,46)
r(0,17,1,47,47)
w(10,1,1,48,48)
r(6,1,1,49,49)
r(72,0,1,50,50)
r(71,0,1,51,51)
w(24,2,1,52,52)
w(0,18,1,53,53)
r(17,1,1,54,54)
r(0,18,1,55,55)
w(0,19,1,56,56)
w(0,20,1,57,57)
r(11,3,1,58,58)
w(11,4,1,59,59)
r(0,20,1,60,60)
w(4,6,1,61,61)
w(6,2,1,62,62)
r(4,6,1,63,63)
w(5,4,1,64,64)
r(25,0,1,65,65)
r(29,0,1,66,66)
r(61,0,1,67,67)
r(0,20,1,68,68)
w(20,1,1,69,69)
r(19,2,1,70,70)
r(1,9,1,71,71)
w(0,21,1,72,72)
r(1,9,1,73,73)
r(11,4,1,74,74)
w(30,1,1,75,75)
w(55,2,1,76,76)
r(19,2,1,77,77)
w(3,4,1,78,78)
r(1,9,1,79,79)
w(54,2,1,80,80)
r(0,21,1,81,81)
w(4,7,1,82,82)
r(21,0,1,83,83)
r(9,2,1,84,84)
r(80,0,1,85,85)
w(75,1,1,86,86)
w(13,3,1,87,87)
w(28,3,1,88,88)
w(11,5,1,89,89)
r(33,2,1,90,90)
w(3,5,1,91,91)
w(76,1,1,92,92)
w(24,3,1,93,93)
r(30,1,1,94,94)
w(28,4,1,95,95)
r(18,0,1,96,96)
r(1,9,1,97,97)
r(16,1,1,98,98)
r(89,0,1,99,99)
r(14,3,2,0,0)
r(0,21,2,1,1)
w(38,1,2,2,2)
r(1,9,2,3,3)
r(1,9,2,4,4)
w(1,10,2,5,5)
w(1,11,2,6,6)
w(0,22,2,7,7)
r(2,3,2,8,8)
w(2,4,2,9,9)
w(11,6,2,10,10)
w(0,23,2,11,11)
w(0,24,2,12,12)
r(37,0,2,13,13)
w(10,2,2,14,14)
r(1,11,2,15,15)
r(1,11,2,16,16)
w(46,1,2,17,17)
w(21,1,2,18,18)
r(13,3,2,19,19)
r(4,7,2,20,20)
r(0,24,2,21,21)
r(57,0,2,22,22)
r(0,24,2,23,23)
r(3,5,2,24,24)
w(10,3,2,25,25)
r(9,2,2,26,26)
w(8,2,2,27,27)
r(19,2,2,28,28)
r(18,0,2,29,29)
w(11,7,2,30,30)
r(0,24,2,31,31)
r(0,24,2,32,32)
r(50,0,2,33,33)
r(3,5,2,34,34)
w(0,25,2,35,35)
r(0,25,2,36,36)
r(0,25,2,37,37)
w(27,2,2,38,38)
w(1,12,2,39,39)
r(30,1,2,40,40)
r(0,25,2,41,41)
r(0,25,2,42,42)
r(2,4,2,43,43)
r(2,4,2,44,44)
r(1,12,2,45,45)
r(61,0,2,46,46)
w(0,26,2,47,47)
w(30,2,2,48,48)
r(0,26,2,49,49)
r(0,26,2,50,50)
w(9,3,2,51,51)
w(8,3,2,52,52)
r(4,7,2,53,53)
r(29,0,2,54,54)
r(2,4,2,55,55)
w(4,8,2,56,56)
w(61,1,2,57,57)
w(0,27,2,58,58)
w(0,28,2,59,59)
r(5,4,2,60,60)
r(12,1,2,61,61)
w(59,1,2,62,62)
w(65,1,2,63,63)
w(12,2,2,64,64)
w(0,29,2,65,65)
w(1,13,2,66,66)
w(0,30,2,67,67)
w(44,2,2,68,68)
r(9,3,2,69,69)
w(10,4,2,70,70)
r(35,0,2,71,71)
w(4,9,2,72,72)
w(0,31,2,73,73)
w(9,4,2,74,74)
w(7,3,2,75,75)
w(1,14,2,76,76)
w(0,32,2,77,77)
w(51,1,2,78,78)
r(56,0,2,79,79)
r(3,5,2,80,80)
r(8,3,2,81,81)
w(0,33,2,82,82)
r(14,3,2,83,83)
r(43,0,2,84,84)
r(66,0,2,85,85)
r(1,14,2,86,86)
r(67,1,2,87,87)
r(11,7,2,88,88)
w(2,5,2,89,89)
w(90,2,2,90,90)
w(26,1,2,91,91)
r(0,33,2,92,92)
w(79,1,2,93,93)
w(34,1,2,94,94)
r(92,0,2,95,95)
r(98,0,2,96,96)
r(0,33,2,97,97)
w(1,15,2,98,98)
r(28,4,2,99,99)
w(3,6,3,0,0)
r(15,1,3,1,1)
r(5,4,3,2,2)
r(0,33,3,3,3)
r(0,33,3,4,4)
w(3,7,3,5,5)
w(19,3,3,6,6)
r(4,9,3,7,7)
r(82,0,3,8,8)
w(0,34,3,9,9)
r(0,34,3,10,10)
w(11,8,3,11,11)
w(1,16,3,12,12)
w(56,1,3,13,13)
w(33,3,3,14,14)
r(55,2,3,15,15)
w(0,35,3,16,16)
w(22,1,3,17,17)
r(32,0,3,18,18)
r(10,4,3,19,19)
w(2,6,3,20,20)
r(1,16,3,21,21)
r(37,0,3,22,22)
r(1,16,3,23,23)
r(79,1,3,24,24)
w(82,1,3,25,25)
w(0,36,3,26,26)
w(0,37,3,27,27)
w(20,2,3,28,28)
w(43,1,3,29,29)
w(45,1,3,30,30)
