r(1,0,0,0,0)
w(29,1,0,1,1)
r(42,0,0,2,2)
w(0,1,0,3,3)
r(0,1,0,4,4)
r(4,0,0,5,5)
w(34,1,0,6,6)
r(24,0,0,7,7)
w(0,2,0,8,8)
w(1,1,0,9,9)
r(1,1,0,10,10)
r(23,0,0,11,11)
r(68,0,0,12,12)
w(0,3,0,13,13)
w(8,1,0,14,14)
r(0,3,0,15,15)
r(1,1,0,16,16)
r(7,0,0,17,17)
w(4,1,0,18,18)
w(0,4,0,19,19)
w(2,1,0,20,20)
w(0,5,0,21,21)
w(3,1,0,22,22)
r(3,1,0,23,23)
r(17,0,0,24,24)
w(84,1,0,25,25)
r(12,0,0,26,26)
w(96,1,0,27,27)
r(4,1,0,28,28)
w(9,1,0,29,29)
w(81,1,0,30,30)
r(54,0,0,31,31)
r(0,5,0,32,32)
r(64,0,0,33,33)
w(2,2,0,34,34)
w(2,3,0,35,35)
w(3,2,0,36,36)
r(13,0,0,37,37)
w(3,3,0,38,38)
r(0,5,0,39,39)
r(64,0,0,40,40)
w(0,6,0,41,41)
r(64,0,0,42,42)
r(50,0,0,43,43)
r(2,3,0,44,44)
w(14,1,0,45,45)
w(3,4,0,46,46)
r(8,1,0,47,47)
w(25,1,0,48,48)
w(4,2,0,49,49)
w(31,1,0,50,50)
w(2,4,0,51,51)
w(27,1,0,52,52)
w(20,1,0,53,53)
r(32,0,0,54,54)
r(2,4,0,55,55)
r(6,0,0,56,56)
r(13,0,0,57,57)
w(2,5,0,58,58)
w(18,1,0,59,59)
w(14,2,0,60,60)
r(26,0,0,61,61)
w(2,6,0,62,62)
w(6,1,0,63,63)
r(17,0,0,64,64)
r(2,6,0,65,65)
r(19,0,0,66,66)
w(6,2,0,67,67)
w(4,3,0,68,68)
w(69,1,0,69,69)
w(9,2,0,70,70)
w(28,1,0,71,71)
r(20,1,0,72,72)
r(52,0,0,73,73)
r(86,0,0,74,74)
r(40,0,0,75,75)
w(14,3,0,76,76)
w(1,2,0,77,77)
r(15,0,0,78,78)
w(1,3,0,79,79)
r(0,6,0,80,80)
w(3,5,0,81,81)
r(14,3,0,82,82)
w(2,7,0,83,83)
r(33,0,0,84,84)
w(5,1,0,85,85)
r(9,2,0,86,86)
r(0,6,0,87,87)
w(70,1,0,88,88)
r(8,1,0,89,89)
w(38,1,0,90,90)
r(61,0,0,91,91)
w(3,6,0,92,92)
r(0,6,0,93,93)
r(5,1,0,94,94)
r(16,0,0,95,95)
w(4,4,0,96,96)
w(2,8,0,97,97)
w(41,1,0,98,98)
r(1,3,0,99,99)
w(56,1,1,0,0)
r(7,0,1,1,1)
w(93,1,1,2,2)
r(2,8,1,3,3)
r(10,0,1,4,4)
r(45,0,1,5,5)
r(34,1,1,6,6)
w(10,1,1,7,7)
w(0,7,1,8,8)
w(10,2,1,9,9)
w(31,2,1,10,10)
w(0,8,1,11,11)
r(1,3,1,12,12)
r(6,2,1,13,13)
w(5,2,1,14,14)
r(35,0,1,15,15)
w(29,2,1,16,16)
w(4,5,1,17,17)
w(3,7,1,18,18)
w(1,4,1,19,19)
r(0,8,1,20,20)
r(16,0,1,21,21)
r(1,4,1,22,22)
w(0,9,1,23,23)
w(5,3,1,24,24)
r(3,7,1,25,25)
r(11,0,1,26,26)
w(2,9,1,27,27)
w(12,1,1,28,28)
w(1,5,1,29,29)
r(3,7,1,30,30)
w(35,1,1,31,31)
w(11,1,1,32,32)
r(0,9,1,33,33)
w(10,3,1,34,34)
r(30,0,1,35,35)
r(3,7,1,36,36)
r(1,5,1,37,37)
w(1,6,1,38,38)
r(5,3,1,39,39)
r(15,0,1,40,40)
r(64,0,1,41,41)
r(28,1,1,42,42)
w(2,10,1,43,43)
w(24,1,1,44,44)
r(7,0,1,45,45)
r(46,0,1,46,46)
w(10,4,1,47,47)
w(1,7,1,48,48)
r(82,0,1,49,49)
r(24,1,1,50,50)
w(22,1,1,51,51)
r(16,0,1,52,52)
w(5,4,1,53,53)
r(47,0,1,54,54)
w(3,8,1,55,55)
r(34,1,1,56,56)
w(90,1,1,57,57)
w(2,11,1,58,58)
r(1,7,1,59,59)
w(0,10,1,60,60)
w(5,5,1,61,61)
w(0,11,1,62,62)
w(0,12,1,63,63)
w(75,1,1,64,64)
r(2,11,1,65,65)
w(0,13,1,66,66)
r(0,13,1,67,67)
w(0,14,1,68,68)
r(12,1,1,69,69)
w(0,15,1,70,70)
r(55,0,1,71,71)
w(12,2,1,72,72)
w(0,16,1,73,73)
r(4,5,1,74,74)
r(1,7,1,75,75)
w(3,9,1,76,76)
w(4,6,1,77,77)
r(5,5,1,78,78)
r(45,0,1,79,79)
r(3,9,1,80,80)
r(3,9,1,81,81)
r(2,11,1,82,82)
w(1,8,1,83,83)
w(1,9,1,84,84)
r(16,0,1,85,85)
w(9,3,1,86,86)
w(1,10,1,87,87)
r(3,9,1,88,88)
r(3,9,1,89,89)
w(3,10,1,90,90)
r(2,11,1,91,91)
r(0,16,1,92,92)
r(13,0,1,93,93)
w(63,1,1,94,94)
r(26,0,1,95,95)
w(81,2,1,96,96)
w(1,11,1,97,97)
w(39,1,1,98,98)
w(14,4,1,99,99)
w(70,2,2,0,0)
w(0,17,2,1,1)
r(0,17,2,2,2)
w(37,1,2,3,3)
w(2,12,2,4,4)
r(2,12,2,5,5)
r(42,0,2,6,6)
w(80,1,2,7,7)
w(0,18,2,8,8)
r(1,11,2,9,9)
r(0,18,2,10,10)
w(1,12,2,11,11)
w(10,5,2,12,12)
r(58,0,2,13,13)
w(4,7,2,14,14)
r(4,7,2,15,15)
w(4,8,2,16,16)
w(7,1,2,17,17)
r(14,4,2,18,18)
r(0,18,2,19,19)
r(0,18,2,20,20)
w(26,1,2,21,21)
r(8,1,2,22,22)
w(9,4,2,23,23)
r(21,0,2,24,24)
r(1,12,2,25,25)
r(15,0,2,26,26)
r(2,12,2,27,27)
w(42,1,2,28,28)
w(55,1,2,29,29)
w(1,13,2,30,30)
w(6,3,2,31,31)
r(31,2,2,32,32)
w(0,19,2,33,33)
r(0,19,2,34,34)
w(1,14,2,35,35)
w(33,1,2,36,36)
w(2,13,2,37,37)
r(16,0,2,38,38)
r(9,4,2,39,39)
r(57,0,2,40,40)
r(1,14,2,41,41)
w(1,15,2,42,42)
w(0,20,2,43,43)
r(68,0,2,44,44)
r(10,5,2,45,45)
r(0,20,2,46,46)
r(0,20,2,47,47)
w(0,21,2,48,48)
r(23,0,2,49,49)
r(17,0,2,50,50)
w(83,1,2,51,51)
r(7,1,2,52,52)
w(66,1,2,53,53)
r(23,0,2,54,54)
r(84,1,2,55,55)
w(99,1,2,56,56)
w(80,2,2,57,57)
w(13,1,2,58,58)
w(25,2,2,59,59)
r(16,0,2,60,60)
w(23,1,2,61,61)
w(3,11,2,62,62)
r(3,11,2,63,63)
r(4,8,2,64,64)
w(22,2,2,65,65)
r(0,21,2,66,66)
r(3,11,2,67,67)
w(10,6,2,68,68)
w(0,22,2,69,69)
w(44,1,2,70,70)
w(91,1,2,71,71)
r(68,0,2,72,72)
r(58,0,2,73,73)
r(63,1,2,74,74)
r(0,22,2,75,75)
w(12,3,2,76,76)
r(71,0,2,77,77)
w(4,9,2,78,78)
r(9,4,2,79,79)
w(0,23,2,80,80)
r(0,23,2,81,81)
w(1,16,2,82,82)
w(2,14,2,83,83)
w(10,7,2,84,84)
r(0,23,2,85,85)
w(0,24,2,86,86)
w(44,2,2,87,87)
r(0,24,2,88,88)
w(73,1,2,89,89)
r(0,24,2,90,90)
w(26,2,2,91,91)
r(1,16,2,92,92)
r(0,24,2,93,93)
w(45,1,2,94,94)
w(10,8,2,95,95)
w(4,10,2,96,96)
w(1,17,2,97,97)
w(8,2,2,98,98)
r(60,0,2,99,99)
w(1,18,3,0,0)
w(17,1,3,1,1)
r(2,14,3,2,2)
