r(3,0,0,0,0)
r(4,0,0,1,1)
w(45,1,0,2,2)
r(0,0,0,3,3)
r(39,0,0,4,4)
r(70,0,0,5,5)
r(0,0,0,6,6)
w(3,1,0,7,7)
r(2,0,0,8,8)
w(93,1,0,9,9)
r(0,0,0,10,10)
r(9,0,0,11,11)
w(0,1,0,12,12)
w(3,2,0,13,13)
r(77,0,0,14,14)
r(54,0,0,15,15)
w(19,1,0,16,16)
w(19,2,0,17,17)
r(0,1,0,18,18)
r(0,1,0,19,19)
r(0,1,0,20,20)
r(0,1,0,21,21)
w(1,1,0,22,22)
w(21,1,0,23,23)
w(1,2,0,24,24)
w(6,1,0,25,25)
r(26,0,0,26,26)
r(57,0,0,27,27)
r(17,0,0,28,28)
w(34,1,0,29,29)
w(1,3,0,30,30)
w(49,1,0,31,31)
w(5,1,0,32,32)
w(3,3,0,33,33)
w(0,2,0,34,34)
w(19,3,0,35,35)
w(57,1,0,36,36)
r(38,0,0,37,37)
w(1,4,0,38,38)
w(1,5,0,39,39)
w(3,4,0,40,40)
r(94,0,0,41,41)
r(7,0,0,42,42)
r(35,0,0,43,43)
r(14,0,0,44,44)
r(13,0,0,45,45)
w(0,3,0,46,46)
r(92,0,0,47,47)
r(32,0,0,48,48)
r(2,0,0,49,49)
w(4,1,0,50,50)
r(27,0,0,51,51)
w(3,5,0,52,52)
w(9,1,0,53,53)
w(10,1,0,54,54)
w(1,6,0,55,55)
r(6,1,0,56,56)
w(0,4,0,57,57)
w(2,1,0,58,58)
w(9,2,0,59,59)
w(5,2,0,60,60)
w(1,7,0,61,61)
w(0,5,0,62,62)
w(21,2,0,63,63)
r(4,1,0,64,64)
w(3,6,0,65,65)
r(79,0,0,66,66)
r(67,0,0,67,67)
r(0,5,0,68,68)
r(2,1,0,69,69)
w(17,1,0,70,70)
r(6,1,0,71,71)
w(1,8,0,72,72)
w(4,2,0,73,73)
w(6,2,0,74,74)
r(1,8,0,75,75)
r(0,5,0,76,76)
w(66,1,0,77,77)
r(1,8,0,78,78)
r(20,0,0,79,79)
w(0,6,0,80,80)
r(78,0,0,81,81)
r(27,0,0,82,82)
r(0,6,0,83,83)
w(38,1,0,84,84)
w(1,9,0,85,85)
w(0,7,0,86,86)
r(68,0,0,87,87)
r(5,2,0,88,88)
w(0,8,0,89,89)
r(1,9,0,90,90)
r(12,0,0,91,91)
w(1,10,0,92,92)
w(6,3,0,93,93)
w(9,3,0,94,94)
w(13,1,0,95,95)
r(26,0,0,96,96)
w(39,1,0,97,97)
w(2,2,0,98,98)
r(14,0,0,99,99)
r(0,8,1,0,0)
w(9,4,1,1,1)
w(0,9,1,2,2)
r(0,9,1,3,3)
r(92,0,1,4,4)
w(68,1,1,5,5)
r(69,0,1,6,6)
w(2,3,1,7,7)
w(18,1,1,8,8)
w(36,1,1,9,9)
r(73,0,1,10,10)
r(1,10,1,11,11)
w(8,1,1,12,12)
w(3,7,1,13,13)
w(89,1,1,14,14)
w(2,4,1,15,15)
w(4,3,1,16,16)
r(2,4,1,17,17)
r(30,0,1,18,18)
r(0,9,1,19,19)
r(16,0,1,20,20)
w(0,10,1,21,21)
r(6,3,1,22,22)
w(9,5,1,23,23)
w(1,11,1,24,24)
r(55,0,1,25,25)
r(0,10,1,26,26)
w(4,4,1,27,27)
w(4,5,1,28,28)
r(12,0,1,29,29)
r(0,10,1,30,30)
r(71,0,1,31,31)
w(3,8,1,32,32)
w(0,11,1,33,33)
w(16,1,1,34,34)
r(47,0,1,35,35)
w(83,1,1,36,36)
w(22,1,1,37,37)
w(24,1,1,38,38)
r(0,11,1,39,39)
r(8,1,1,40,40)
r(33,0,1,41,41)
r(1,11,1,42,42)
r(35,0,1,43,43)
r(0,11,1,44,44)
r(6,3,1,45,45)
r(0,11,1,46,46)
w(13,2,1,47,47)
w(61,1,1,48,48)
r(62,0,1,49,49)
r(36,1,1,50,50)
r(6,3,1,51,51)
r(0,11,1,52,52)
r(99,0,1,53,53)
w(5,3,1,54,54)
r(11,0,1,55,55)
r(96,0,1,56,56)
w(6,4,1,57,57)
r(14,0,1,58,58)
r(5,3,1,59,59)
r(5,3,1,60,60)
r(13,2,1,61,61)
w(44,1,1,62,62)
w(52,1,1,63,63)
w(19,4,1,64,64)
w(0,12,1,65,65)
r(1,11,1,66,66)
w(1,12,1,67,67)
w(73,1,1,68,68)
r(41,0,1,69,69)
r(17,1,1,70,70)
r(0,12,1,71,71)
w(14,1,1,72,72)
r(52,1,1,73,73)
r(51,0,1,74,74)
w(3,9,1,75,75)
r(39,1,1,76,76)
w(71,1,1,77,77)
r(44,1,1,78,78)
w(3,10,1,79,79)
r(15,0,1,80,80)
w(15,1,1,81,81)
w(0,13,1,82,82)
r(1,12,1,83,83)
w(12,1,1,84,84)
r(23,0,1,85,85)
r(35,0,1,86,86)
w(0,14,1,87,87)
w(1,13,1,88,88)
w(51,1,1,89,89)
r(13,2,1,90,90)
r(0,14,1,91,91)
r(35,0,1,92,92)
w(10,2,1,93,93)
r(0,14,1,94,94)
w(3,11,1,95,95)
w(12,2,1,96,96)
r(8,1,1,97,97)
r(0,14,1,98,98)
r(13,2,1,99,99)
r(0,14,2,0,0)
w(12,3,2,1,1)
r(29,0,2,2,2)
w(7,1,2,3,3)
w(0,15,2,4,4)
r(4,5,2,5,5)
w(0,16,2,6,6)
w(6,5,2,7,7)
w(12,4,2,8,8)
w(16,2,2,9,9)
w(36,2,2,10,10)
w(1,14,2,11,11)
r(0,16,2,12,12)
r(2,4,2,13,13)
w(11,1,2,14,14)
w(0,17,2,15,15)
r(0,17,2,16,16)
r(0,17,2,17,17)
r(23,0,2,18,18)
r(79,0,2,19,19)
w(8,2,2,20,20)
w(5,4,2,21,21)
w(14,2,2,22,22)
r(97,0,2,23,23)
r(21,2,2,24,24)
r(71,1,2,25,25)
r(14,2,2,26,26)
w(12,5,2,27,27)
r(45,1,2,28,28)
r(47,0,2,29,29)
r(37,0,2,30,30)
r(0,17,2,31,31)
r(79,0,2,32,32)
r(1,14,2,33,33)
r(0,17,2,34,34)
w(17,2,2,35,35)
w(44,2,2,36,36)
r(8,2,2,37,37)
r(21,2,2,38,38)
r(7,1,2,39,39)
w(98,1,2,40,40)
w(1,15,2,41,41)
w(7,2,2,42,42)
w(1,16,2,43,43)
r(0,17,2,44,44)
w(1,17,2,45,45)
r(6,5,2,46,46)
r(37,0,2,47,47)
r(1,17,2,48,48)
r(28,0,2,49,49)
w(8,3,2,50,50)
w(0,18,2,51,51)
r(13,2,2,52,52)
r(0,18,2,53,53)
r(1,17,2,54,54)
w(0,19,2,55,55)
w(0,20,2,56,56)
r(0,20,2,57,57)
r(32,0,2,58,58)
r(55,0,2,59,59)
w(5,5,2,60,60)
r(0,20,2,61,61)
w(27,1,2,62,62)
w(0,21,2,63,63)
w(0,22,2,64,64)
w(3,12,2,65,65)
r(0,22,2,66,66)
r(10,2,2,67,67)
r(86,0,2,68,68)
w(2,5,2,69,69)
w(6,6,2,70,70)
w(3,13,2,71,71)
r(15,1,2,72,72)
r(25,0,2,73,73)
r(11,1,2,74,74)
r(2,5,2,75,75)
w(14,3,2,76,76)
r(11,1,2,77,77)
w(0,23,2,78,78)
w(15,2,2,79,79)
r(76,0,2,80,80)
r(49,1,2,81,81)
w(1,18,2,82,82)
r(47,0,2,83,83)
r(61,1,2,84,84)
r(7,2,2,85,85)
w(98,2,2,86,86)
r(0,23,2,87,87)
r(3,13,2,88,88)
w(47,1,2,89,89)
w(0,24,2,90,90)
w(53,1,2,91,91)
r(1,18,2,92,92)
