r(65,0,0,0,0)
w(0,1,0,1,1)
r(3,0,0,2,2)
w(6,1,0,3,3)
r(11,0,0,4,4)
r(4,0,0,5,5)
r(3,0,0,6,6)
w(11,1,0,7,7)
r(11,1,0,8,8)
r(1,0,0,9,9)
w(0,2,0,10,10)
r(16,0,0,11,11)
w(58,1,0,12,12)
w(53,1,0,13,13)
r(2,0,0,14,14)
w(47,1,0,15,15)
r(95,0,0,16,16)
r(2,0,0,17,17)
r(99,0,0,18,18)
r(0,2,0,19,19)
w(54,1,0,20,20)
w(22,1,0,21,21)
r(56,0,0,22,22)
w(96,1,0,23,23)
w(31,1,0,24,24)
w(50,1,0,25,25)
r(14,0,0,26,26)
r(3,0,0,27,27)
w(28,1,0,28,28)
w(33,1,0,29,29)
r(15,0,0,30,30)
r(76,0,0,31,31)
r(15,0,0,32,32)
r(0,2,0,33,33)
w(0,3,0,34,34)
r(2,0,0,35,35)
r(15,0,0,36,36)
r(1,0,0,37,37)
w(0,4,0,38,38)
r(0,4,0,39,39)
w(0,5,0,40,40)
r(0,5,0,41,41)
r(5,0,0,42,42)
w(0,6,0,43,43)
r(0,6,0,44,44)
r(8,0,0,45,45)
r(4,0,0,46,46)
r(11,1,0,47,47)
w(17,1,0,48,48)
w(6,2,0,49,49)
w(47,2,0,50,50)
r(69,0,0,51,51)
r(64,0,0,52,52)
w(34,1,0,53,53)
w(26,1,0,54,54)
w(0,7,0,55,55)
w(7,1,0,56,56)
w(98,1,0,57,57)
r(0,7,0,58,58)
w(8,1,0,59,59)
r(0,7,0,60,60)
r(1,0,0,61,61)
w(4,1,0,62,62)
r(16,0,0,63,63)
w(45,1,0,64,64)
r(12,0,0,65,65)
r(2,0,0,66,66)
r(6,2,0,67,67)
w(5,1,0,68,68)
r(0,7,0,69,69)
w(3,1,0,70,70)
r(16,0,0,71,71)
r(0,7,0,72,72)
r(18,0,0,73,73)
r(24,0,0,74,74)
w(2,1,0,75,75)
r(24,0,0,76,76)
r(62,0,0,77,77)
r(2,1,0,78,78)
r(0,7,0,79,79)
w(10,1,0,80,80)
w(1,1,0,81,81)
r(37,0,0,82,82)
r(16,0,0,83,83)
w(0,8,0,84,84)
r(5,1,0,85,85)
r(95,0,0,86,86)
r(0,8,0,87,87)
w(1,2,0,88,88)
w(0,9,0,89,89)
r(14,0,0,90,90)
w(1,3,0,91,91)
r(80,0,0,92,92)
r(0,9,0,93,93)
r(40,0,0,94,94)
w(27,1,0,95,95)
w(2,2,0,96,96)
w(87,1,0,97,97)
r(7,1,0,98,98)
r(0,9,0,99,99)
r(0,9,1,0,0)
r(5,1,1,1,1)
r(2,2,1,2,2)
w(17,2,1,3,3)
w(0,10,1,4,4)
r(0,10,1,5,5)
r(0,10,1,6,6)
w(0,11,1,7,7)
r(4,1,1,8,8)
w(8,2,1,9,9)
r(0,11,1,10,10)
r(1,3,1,11,11)
r(2,2,1,12,12)
r(23,0,1,13,13)
w(35,1,1,14,14)
w(9,1,1,15,15)
r(3,1,1,16,16)
w(0,12,1,17,17)
w(99,1,1,18,18)
r(25,0,1,19,19)
w(51,1,1,20,20)
w(75,1,1,21,21)
r(17,2,1,22,22)
w(79,1,1,23,23)
w(3,2,1,24,24)
w(24,1,1,25,25)
r(7,1,1,26,26)
w(32,1,1,27,27)
r(58,1,1,28,28)
w(2,3,1,29,29)
w(8,3,1,30,30)
w(87,2,1,31,31)
r(44,0,1,32,32)
w(4,2,1,33,33)
r(37,0,1,34,34)
r(15,0,1,35,35)
r(55,0,1,36,36)
w(2,4,1,37,37)
w(73,1,1,38,38)
w(73,2,1,39,39)
r(0,12,1,40,40)
w(14,1,1,41,41)
r(42,0,1,42,42)
w(1,4,1,43,43)
w(1,5,1,44,44)
w(0,13,1,45,45)
w(0,14,1,46,46)
r(66,0,1,47,47)
r(5,1,1,48,48)
w(1,6,1,49,49)
r(45,1,1,50,50)
w(74,1,1,51,51)
r(9,1,1,52,52)
w(0,15,1,53,53)
r(11,1,1,54,54)
w(0,16,1,55,55)
r(1,6,1,56,56)
r(5,1,1,57,57)
w(2,5,1,58,58)
w(3,3,1,59,59)
r(9,1,1,60,60)
w(0,17,1,61,61)
w(1,7,1,62,62)
w(8,4,1,63,63)
r(15,0,1,64,64)
w(2,6,1,65,65)
w(2,7,1,66,66)
r(58,1,1,67,67)
r(1,7,1,68,68)
r(1,7,1,69,69)
w(1,8,1,70,70)
w(9,2,1,71,71)
w(5,2,1,72,72)
w(35,2,1,73,73)
w(2,8,1,74,74)
r(34,1,1,75,75)
w(82,1,1,76,76)
w(65,1,1,77,77)
w(25,1,1,78,78)
w(71,1,1,79,79)
w(1,9,1,80,80)
r(7,1,1,81,81)
r(1,9,1,82,82)
w(0,18,1,83,83)
r(0,18,1,84,84)
r(91,0,1,85,85)
r(2,8,1,86,86)
w(1,10,1,87,87)
r(28,1,1,88,88)
w(0,19,1,89,89)
r(7,1,1,90,90)
r(22,1,1,91,91)
w(10,2,1,92,92)
w(0,20,1,93,93)
w(2,9,1,94,94)
r(12,0,1,95,95)
w(1,11,1,96,96)
w(29,1,1,97,97)
r(2,9,1,98,98)
w(38,1,1,99,99)
w(0,21,2,0,0)
w(61,1,2,1,1)
w(0,22,2,2,2)
w(3,4,2,3,3)
w(0,23,2,4,4)
w(14,2,2,5,5)
r(5,2,2,6,6)
w(3,5,2,7,7)
r(23,0,2,8,8)
w(64,1,2,9,9)
r(27,1,2,10,10)
r(17,2,2,11,11)
w(76,1,2,12,12)
w(0,24,2,13,13)
w(5,3,2,14,14)
w(1,12,2,15,15)
w(0,25,2,16,16)
w(86,1,2,17,17)
w(49,1,2,18,18)
r(7,1,2,19,19)
r(4,2,2,20,20)
w(0,26,2,21,21)
w(49,2,2,22,22)
w(0,27,2,23,23)
w(76,2,2,24,24)
r(31,1,2,25,25)
w(29,2,2,26,26)
w(37,1,2,27,27)
w(11,2,2,28,28)
w(1,13,2,29,29)
w(0,28,2,30,30)
w(0,29,2,31,31)
w(0,30,2,32,32)
w(6,3,2,33,33)
w(0,31,2,34,34)
r(93,0,2,35,35)
w(3,6,2,36,36)
r(14,2,2,37,37)
w(15,1,2,38,38)
w(0,32,2,39,39)
w(5,4,2,40,40)
r(0,32,2,41,41)
r(0,32,2,42,42)
w(1,14,2,43,43)
r(0,32,2,44,44)
r(14,2,2,45,45)
r(1,14,2,46,46)
r(1,14,2,47,47)
w(0,33,2,48,48)
w(0,34,2,49,49)
r(2,9,2,50,50)
r(20,0,2,51,51)
r(47,2,2,52,52)
r(37,1,2,53,53)
w(4,3,2,54,54)
r(58,1,2,55,55)
r(6,3,2,56,56)
r(0,34,2,57,57)
r(15,1,2,58,58)
w(0,35,2,59,59)
w(38,2,2,60,60)
w(1,15,2,61,61)
r(4,3,2,62,62)
r(6,3,2,63,63)
w(1,16,2,64,64)
w(0,36,2,65,65)
r(31,1,2,66,66)
w(4,4,2,67,67)
r(10,2,2,68,68)
w(11,3,2,69,69)
r(75,1,2,70,70)
w(0,37,2,71,71)
w(0,38,2,72,72)
r(0,38,2,73,73)
r(9,2,2,74,74)
r(67,0,2,75,75)
w(0,39,2,76,76)
r(8,4,2,77,77)
w(0,40,2,78,78)
w(3,7,2,79,79)
r(77,0,2,80,80)
r(17,2,2,81,81)
r(0,40,2,82,82)
w(24,2,2,83,83)
w(31,2,2,84,84)
w(22,2,2,85,85)
w(1,17,2,86,86)
r(1,17,2,87,87)
w(37,2,2,88,88)
r(4,4,2,89,89)
w(1,18,2,90,90)
w(50,2,2,91,91)
w(25,2,2,92,92)
r(0,40,2,93,93)
w(11,4,2,94,94)
r(22,2,2,95,95)
w(1,19,2,96,96)
w(1,20,2,97,97)
r(2,9,2,98,98)
r(0,40,2,99,99)
r(26,1,3,0,0)
w(13,1,3,1,1)
r(0,40,3,2,2)
w(12,1,3,3,3)
r(9,2,3,4,4)
w(68,1,3,5,5)
w(19,1,3,6,6)
r(4,4,3,7,7)
w(94,1,3,8,8)
w(41,1,3,9,9)
r(1,20,3,10,10)
w(65,2,3,11,11)
r(73,2,3,12,12)
r(16,0,3,13,13)
w(31,3,3,14,14)
r(6,3,3,15,15)
w(10,3,3,16,16)
w(2,10,3,17,17)
r(97,0,3,18,18)
r(85,0,3,19,19)
r(0,40,3,20,20)
r(0,40,3,21,21)
w(22,3,3,22,22)
r(9,2,3,23,23)
w(37,3,3,24,24)
r(21,0,3,25,25)
r(21,0,3,26,26)
w(0,41,3,27,27)
w(9,3,3,28,28)
w(31,4,3,29,29)
w(2,11,3,30,30)
r(0,41,3,31,31)
r(15,1,3,32,32)
r(7,1,3,33,33)
w(59,1,3,34,34)
r(47,2,3,35,35)
w(0,42,3,36,36)
w(4,5,3,37,37)
r(5,4,3,38,38)
r(30,0,3,39,39)
r(4,5,3,40,40)
w(46,1,3,41,41)
w(24,3,3,42,42)
w(4,6,3,43,43)
r(3,7,3,44,44)
r(1,20,3,45,45)
w(3,8,3,46,46)
r(0,42,3,47,47)
w(14,3,3,48,48)
w(1,21,3,49,49)
r(1,21,3,50,50)
w(2,12,3,51,51)
r(1,21,3,52,52)
w(7,2,3,53,53)
w(2,13,3,54,54)
w(3,9,3,55,55)
r(25,2,3,56,56)
r(87,2,3,57,57)
r(18,0,3,58,58)
w(51,2,3,59,59)
w(0,43,3,60,60)
r(87,2,3,61,61)
r(2,13,3,62,62)
r(3,9,3,63,63)
w(1,22,3,64,64)
w(0,44,3,65,65)
w(43,1,3,66,66)
w(0,45,3,67,67)
w(0,46,3,68,68)
r(3,9,3,69,69)
w(76,3,3,70,70)
w(8,5,3,71,71)
r(3,9,3,72,72)
w(3,10,3,73,73)
w(11,5,3,74,74)
r(23,0,3,75,75)
