r(19,0,0,0,0)
r(0,0,0,1,1)
r(7,0,0,2,2)
w(53,1,0,3,3)
r(31,0,0,4,4)
r(33,0,0,5,5)
r(26,0,0,6,6)
r(1,0,0,7,7)
w(21,1,0,8,8)
w(0,1,0,9,9)
w(3,1,0,10,10)
r(32,0,0,11,11)
w(0,2,0,12,12)
r(5,0,0,13,13)
r(8,0,0,14,14)
w(0,3,0,15,15)
w(21,2,0,16,16)
w(79,1,0,17,17)
r(1,0,0,18,18)
r(0,3,0,19,19)
w(23,1,0,20,20)
r(38,0,0,21,21)
w(8,1,0,22,22)
w(2,1,0,23,23)
w(6,1,0,24,24)
w(5,1,0,25,25)
w(0,4,0,26,26)
r(3,1,0,27,27)
r(75,0,0,28,28)
r(27,0,0,29,29)
r(3,1,0,30,30)
r(1,0,0,31,31)
w(1,1,0,32,32)
w(67,1,0,33,33)
w(9,1,0,34,34)
w(1,2,0,35,35)
w(0,5,0,36,36)
w(3,2,0,37,37)
r(3,2,0,38,38)
r(19,0,0,39,39)
r(57,0,0,40,40)
r(0,5,0,41,41)
r(1,2,0,42,42)
w(0,6,0,43,43)
w(1,3,0,44,44)
r(1,3,0,45,45)
r(3,2,0,46,46)
w(12,1,0,47,47)
r(3,2,0,48,48)
w(74,1,0,49,49)
r(0,6,0,50,50)
w(34,1,0,51,51)
w(18,1,0,52,52)
r(1,3,0,53,53)
w(75,1,0,54,54)
r(30,0,0,55,55)
r(16,0,0,56,56)
w(0,7,0,57,57)
w(8,2,0,58,58)
w(13,1,0,59,59)
r(0,7,0,60,60)
w(0,8,0,61,61)
w(86,1,0,62,62)
r(5,1,0,63,63)
r(2,1,0,64,64)
w(2,2,0,65,65)
r(1,3,0,66,66)
w(63,1,0,67,67)
r(46,0,0,68,68)
w(57,1,0,69,69)
r(83,0,0,70,70)
w(11,1,0,71,71)
w(9,2,0,72,72)
w(0,9,0,73,73)
w(35,1,0,74,74)
w(41,1,0,75,75)
w(7,1,0,76,76)
r(0,9,0,77,77)
w(2,3,0,78,78)
r(5,1,0,79,79)
w(23,2,0,80,80)
w(86,2,0,81,81)
r(31,0,0,82,82)
w(89,1,0,83,83)
w(0,10,0,84,84)
r(11,1,0,85,85)
w(0,11,0,86,86)
w(11,2,0,87,87)
r(1,3,0,88,88)
r(53,1,0,89,89)
r(0,11,0,90,90)
w(14,1,0,91,91)
r(9,2,0,92,92)
r(1,3,0,93,93)
r(66,0,0,94,94)
r(4,0,0,95,95)
w(0,12,0,96,96)
w(1,4,0,97,97)
r(57,1,0,98,98)
w(0,13,0,99,99)
w(43,1,1,0,0)
w(3,3,1,1,1)
r(8,2,1,2,2)
r(29,0,1,3,3)
w(0,14,1,4,4)
r(3,3,1,5,5)
w(26,1,1,6,6)
r(97,0,1,7,7)
r(6,1,1,8,8)
r(1,4,1,9,9)
r(8,2,1,10,10)
r(29,0,1,11,11)
r(6,1,1,12,12)
r(2,3,1,13,13)
r(30,0,1,14,14)
r(9,2,1,15,15)
r(6,1,1,16,16)
r(2,3,1,17,17)
w(14,2,1,18,18)
w(10,1,1,19,19)
w(0,15,1,20,20)
w(0,16,1,21,21)
r(5,1,1,22,22)
w(4,1,1,23,23)
w(5,2,1,24,24)
r(1,4,1,25,25)
w(15,1,1,26,26)
w(4,2,1,27,27)
r(2,3,1,28,28)
r(16,0,1,29,29)
r(0,16,1,30,30)
r(1,4,1,31,31)
r(57,1,1,32,32)
w(7,2,1,33,33)
r(18,1,1,34,34)
