w(24,1,0,0,0)
r(9,0,0,1,1)
r(12,0,0,2,2)
r(4,0,0,3,3)
r(2,0,0,4,4)
w(27,1,0,5,5)
w(9,1,0,6,6)
w(50,1,0,7,7)
w(54,1,0,8,8)
w(16,1,0,9,9)
w(85,1,0,10,10)
r(29,0,0,11,11)
w(18,1,0,12,12)
r(2,0,0,13,13)
r(0,0,0,14,14)
r(40,0,0,15,15)
w(7,1,0,16,16)
r(13,0,0,17,17)
r(0,0,0,18,18)
r(93,0,0,19,19)
w(2,1,0,20,20)
r(1,0,0,21,21)
r(42,0,0,22,22)
w(8,1,0,23,23)
r(24,1,0,24,24)
w(54,2,0,25,25)
r(16,1,0,26,26)
w(2,2,0,27,27)
w(12,1,0,28,28)
r(0,0,0,29,29)
w(7,2,0,30,30)
w(2,3,0,31,31)
w(6,1,0,32,32)
w(21,1,0,33,33)
w(23,1,0,34,34)
w(47,1,0,35,35)
r(1,0,0,36,36)
w(6,2,0,37,37)
r(4,0,0,38,38)
r(4,0,0,39,39)
w(0,1,0,40,40)
r(0,1,0,41,41)
w(18,2,0,42,42)
r(3,0,0,43,43)
w(5,1,0,44,44)
r(97,0,0,45,45)
r(51,0,0,46,46)
w(0,2,0,47,47)
r(6,2,0,48,48)
w(11,1,0,49,49)
r(4,0,0,50,50)
w(12,2,0,51,51)
r(27,1,0,52,52)
r(16,1,0,53,53)
w(37,1,0,54,54)
w(53,1,0,55,55)
w(12,3,0,56,56)
r(2,3,0,57,57)
w(19,1,0,58,58)
w(6,3,0,59,59)
w(0,3,0,60,60)
r(1,0,0,61,61)
r(13,0,0,62,62)
w(32,1,0,63,63)
r(3,0,0,64,64)
r(0,3,0,65,65)
r(5,1,0,66,66)
w(15,1,0,67,67)
w(46,1,0,68,68)
r(1,0,0,69,69)
w(2,4,0,70,70)
r(1,0,0,71,71)
w(0,4,0,72,72)
w(0,5,0,73,73)
w(37,2,0,74,74)
w(53,2,0,75,75)
r(36,0,0,76,76)
w(0,6,0,77,77)
r(3,0,0,78,78)
r(34,0,0,79,79)
r(1,0,0,80,80)
w(2,5,0,81,81)
r(1,0,0,82,82)
w(1,1,0,83,83)
w(1,2,0,84,84)
r(3,0,0,85,85)
r(4,0,0,86,86)
w(5,2,0,87,87)
w(53,3,0,88,88)
r(6,3,0,89,89)
r(91,0,0,90,90)
w(61,1,0,91,91)
w(99,1,0,92,92)
r(5,2,0,93,93)
w(13,1,0,94,94)
w(0,7,0,95,95)
w(2,6,0,96,96)
r(4,0,0,97,97)
r(1,2,0,98,98)
r(0,7,0,99,99)
w(5,3,1,0,0)
w(26,1,1,1,1)
r(61,1,1,2,2)
r(0,7,1,3,3)
w(4,1,1,4,4)
r(57,0,1,5,5)
w(1,3,1,6,6)
r(2,6,1,7,7)
r(68,0,1,8,8)
r(0,7,1,9,9)
w(0,8,1,10,10)
r(18,2,1,11,11)
w(23,2,1,12,12)
w(1,4,1,13,13)
r(0,8,1,14,14)
w(0,9,1,15,15)
r(13,1,1,16,16)
w(67,1,1,17,17)
r(10,0,1,18,18)
w(1,5,1,19,19)
r(15,1,1,20,20)
w(22,1,1,21,21)
w(0,10,1,22,22)
w(1,6,1,23,23)
r(4,1,1,24,24)
r(34,0,1,25,25)
w(28,1,1,26,26)
r(97,0,1,27,27)
w(58,1,1,28,28)
r(32,1,1,29,29)
r(1,6,1,30,30)
r(6,3,1,31,31)
r(88,0,1,32,32)
r(45,0,1,33,33)
w(2,7,1,34,34)
r(8,1,1,35,35)
w(40,1,1,36,36)
w(1,7,1,37,37)
r(19,1,1,38,38)
w(0,11,1,39,39)
w(35,1,1,40,40)
w(24,2,1,41,41)
w(3,1,1,42,42)
r(39,0,1,43,43)
w(11,2,1,44,44)
r(51,0,1,45,45)
w(2,8,1,46,46)
r(1,7,1,47,47)
w(2,9,1,48,48)
r(14,0,1,49,49)
r(0,11,1,50,50)
w(16,2,1,51,51)
w(1,8,1,52,52)
w(1,9,1,53,53)
w(2,10,1,54,54)
r(61,1,1,55,55)
r(1,9,1,56,56)
r(1,9,1,57,57)
r(2,10,1,58,58)
r(75,0,1,59,59)
w(2,11,1,60,60)
w(4,2,1,61,61)
w(80,1,1,62,62)
r(7,2,1,63,63)
r(11,2,1,64,64)
r(4,2,1,65,65)
w(7,3,1,66,66)
w(19,2,1,67,67)
r(75,0,1,68,68)
r(17,0,1,69,69)
r(2,11,1,70,70)
w(6,4,1,71,71)
w(0,12,1,72,72)
w(12,4,1,73,73)
w(36,1,1,74,74)
r(4,2,1,75,75)
