w(2,1,0,0,0)
r(3,0,0,1,1)
r(3,0,0,2,2)
r(13,0,0,3,3)
r(27,0,0,4,4)
r(10,0,0,5,5)
w(0,1,0,6,6)
r(39,0,0,7,7)
r(70,0,0,8,8)
r(40,0,0,9,9)
r(60,0,0,10,10)
w(3,1,0,11,11)
w(45,1,0,12,12)
w(40,1,0,13,13)
w(19,1,0,14,14)
w(0,2,0,15,15)
w(0,3,0,16,16)
r(4,0,0,17,17)
r(0,3,0,18,18)
r(4,0,0,19,19)
r(6,0,0,20,20)
w(1,1,0,21,21)
r(1,1,0,22,22)
w(1,2,0,23,23)
w(43,1,0,24,24)
w(24,1,0,25,25)
w(1,3,0,26,26)
r(0,3,0,27,27)
w(21,1,0,28,28)
r(92,0,0,29,29)
r(25,0,0,30,30)
r(0,3,0,31,31)
r(0,3,0,32,32)
r(42,0,0,33,33)
r(4,0,0,34,34)
w(7,1,0,35,35)
w(12,1,0,36,36)
w(12,2,0,37,37)
w(0,4,0,38,38)
w(0,5,0,39,39)
r(20,0,0,40,40)
r(28,0,0,41,41)
w(46,1,0,42,42)
w(44,1,0,43,43)
r(1,3,0,44,44)
r(28,0,0,45,45)
w(0,6,0,46,46)
w(6,1,0,47,47)
r(6,1,0,48,48)
r(43,1,0,49,49)
w(1,4,0,50,50)
w(0,7,0,51,51)
w(0,8,0,52,52)
r(6,1,0,53,53)
w(0,9,0,54,54)
r(4,0,0,55,55)
r(0,9,0,56,56)
w(15,1,0,57,57)
r(4,0,0,58,58)
w(99,1,0,59,59)
r(33,0,0,60,60)
r(0,9,0,61,61)
w(15,2,0,62,62)
r(0,9,0,63,63)
w(52,1,0,64,64)
w(0,10,0,65,65)
r(5,0,0,66,66)
r(7,1,0,67,67)
r(2,1,0,68,68)
w(0,11,0,69,69)
w(89,1,0,70,70)
r(31,0,0,71,71)
w(2,2,0,72,72)
w(26,1,0,73,73)
r(4,0,0,74,74)
w(2,3,0,75,75)
r(0,11,0,76,76)
w(53,1,0,77,77)
w(2,4,0,78,78)
w(50,1,0,79,79)
r(0,11,0,80,80)
r(6,1,0,81,81)
r(8,0,0,82,82)
r(32,0,0,83,83)
r(1,4,0,84,84)
r(29,0,0,85,85)
w(12,3,0,86,86)
w(90,1,0,87,87)
w(46,2,0,88,88)
r(51,0,0,89,89)
r(70,0,0,90,90)
w(46,3,0,91,91)
r(0,11,0,92,92)
w(0,12,0,93,93)
r(10,0,0,94,94)
r(4,0,0,95,95)
r(4,0,0,96,96)
w(25,1,0,97,97)
r(52,1,0,98,98)
w(40,2,0,99,99)
r(5,0,1,0,0)
r(2,4,1,1,1)
r(9,0,1,2,2)
w(52,2,1,3,3)
r(8,0,1,4,4)
w(77,1,1,5,5)
w(8,1,1,6,6)
w(4,1,1,7,7)
w(5,1,1,8,8)
w(3,2,1,9,9)
r(1,4,1,10,10)
r(0,12,1,11,11)
w(11,1,1,12,12)
r(87,0,1,13,13)
r(5,1,1,14,14)
w(65,1,1,15,15)
w(25,2,1,16,16)
r(30,0,1,17,17)
w(61,1,1,18,18)
w(8,2,1,19,19)
w(15,3,1,20,20)
r(3,2,1,21,21)
w(11,2,1,22,22)
w(0,13,1,23,23)
w(1,5,1,24,24)
w(0,14,1,25,25)
r(1,5,1,26,26)
r(12,3,1,27,27)
w(5,2,1,28,28)
r(0,14,1,29,29)
r(6,1,1,30,30)
w(0,15,1,31,31)
r(41,0,1,32,32)
r(2,4,1,33,33)
r(6,1,1,34,34)
w(4,2,1,35,35)
w(8,3,1,36,36)
