r(15,0,0,0,0)
w(1,1,0,1,1)
r(20,0,0,2,2)
r(21,0,0,3,3)
r(6,0,0,4,4)
r(2,0,0,5,5)
r(1,1,0,6,6)
w(2,1,0,7,7)
r(0,0,0,8,8)
w(9,1,0,9,9)
w(1,2,0,10,10)
w(79,1,0,11,11)
r(0,0,0,12,12)
r(90,0,0,13,13)
w(0,1,0,14,14)
r(1,2,0,15,15)
w(0,2,0,16,16)
w(0,3,0,17,17)
r(45,0,0,18,18)
r(22,0,0,19,19)
r(4,0,0,20,20)
w(0,4,0,21,21)
w(0,5,0,22,22)
w(2,2,0,23,23)
w(6,1,0,24,24)
r(3,0,0,25,25)
r(0,5,0,26,26)
w(2,3,0,27,27)
r(50,0,0,28,28)
r(26,0,0,29,29)
r(7,0,0,30,30)
w(0,6,0,31,31)
w(6,2,0,32,32)
w(0,7,0,33,33)
r(1,2,0,34,34)
w(46,1,0,35,35)
r(9,1,0,36,36)
r(15,0,0,37,37)
w(2,4,0,38,38)
w(19,1,0,39,39)
r(8,0,0,40,40)
w(12,1,0,41,41)
r(5,0,0,42,42)
r(86,0,0,43,43)
w(2,5,0,44,44)
w(90,1,0,45,45)
w(1,3,0,46,46)
r(30,0,0,47,47)
r(0,7,0,48,48)
w(2,6,0,49,49)
w(12,2,0,50,50)
r(13,0,0,51,51)
r(0,7,0,52,52)
r(7,0,0,53,53)
r(2,6,0,54,54)
w(4,1,0,55,55)
w(13,1,0,56,56)
r(92,0,0,57,57)
w(0,8,0,58,58)
r(0,8,0,59,59)
r(49,0,0,60,60)
r(11,0,0,61,61)
w(80,1,0,62,62)
w(0,9,0,63,63)
r(5,0,0,64,64)
r(80,1,0,65,65)
w(79,2,0,66,66)
w(11,1,0,67,67)
r(13,1,0,68,68)
w(0,10,0,69,69)
r(3,0,0,70,70)
w(87,1,0,71,71)
r(0,10,0,72,72)
w(10,1,0,73,73)
r(2,6,0,74,74)
r(0,10,0,75,75)
r(1,3,0,76,76)
w(53,1,0,77,77)
w(19,2,0,78,78)
w(29,1,0,79,79)
w(1,4,0,80,80)
r(14,0,0,81,81)
r(0,10,0,82,82)
r(2,6,0,83,83)
r(76,0,0,84,84)
w(1,5,0,85,85)
w(5,1,0,86,86)
r(13,1,0,87,87)
r(0,10,0,88,88)
r(27,0,0,89,89)
w(44,1,0,90,90)
r(3,0,0,91,91)
w(67,1,0,92,92)
w(1,6,0,93,93)
w(21,1,0,94,94)
w(0,11,0,95,95)
r(7,0,0,96,96)
r(1,6,0,97,97)
r(14,0,0,98,98)
r(0,11,0,99,99)
w(0,12,1,0,0)
r(0,12,1,1,1)
w(45,1,1,2,2)
r(87,1,1,3,3)
w(11,2,1,4,4)
w(0,13,1,5,5)
w(62,1,1,6,6)
r(99,0,1,7,7)
w(58,1,1,8,8)
w(2,7,1,9,9)
w(70,1,1,10,10)
w(83,1,1,11,11)
w(0,14,1,12,12)
r(6,2,1,13,13)
w(19,3,1,14,14)
w(86,1,1,15,15)
r(1,6,1,16,16)
w(3,1,1,17,17)
w(0,15,1,18,18)
r(29,1,1,19,19)
r(27,0,1,20,20)
w(1,7,1,21,21)
w(27,1,1,22,22)
w(0,16,1,23,23)
r(10,1,1,24,24)
w(47,1,1,25,25)
r(27,1,1,26,26)
r(1,7,1,27,27)
r(5,1,1,28,28)
w(0,17,1,29,29)
r(5,1,1,30,30)
r(3,1,1,31,31)
r(12,2,1,32,32)
r(5,1,1,33,33)
w(4,2,1,34,34)
r(0,17,1,35,35)
r(23,0,1,36,36)
w(10,2,1,37,37)
w(2,8,1,38,38)
w(57,1,1,39,39)
r(16,0,1,40,40)
r(25,0,1,41,41)
r(42,0,1,42,42)
r(1,7,1,43,43)
r(75,0,1,44,44)
w(0,18,1,45,45)
w(13,2,1,46,46)
w(37,1,1,47,47)
r(17,0,1,48,48)
w(0,19,1,49,49)
r(24,0,1,50,50)
w(79,3,1,51,51)
r(27,1,1,52,52)
w(22,1,1,53,53)
r(46,1,1,54,54)
w(27,2,1,55,55)
r(63,0,1,56,56)
r(7,0,1,57,57)
r(0,19,1,58,58)
w(18,1,1,59,59)
r(8,0,1,60,60)
r(2,8,1,61,61)
w(4,3,1,62,62)
w(51,1,1,63,63)
w(58,2,1,64,64)
w(96,1,1,65,65)
r(54,0,1,66,66)
r(6,2,1,67,67)
r(38,0,1,68,68)
w(3,2,1,69,69)
r(78,0,1,70,70)
w(8,1,1,71,71)
w(16,1,1,72,72)
w(57,2,1,73,73)
r(20,0,1,74,74)
w(5,2,1,75,75)
r(5,2,1,76,76)
r(0,19,1,77,77)
r(0,19,1,78,78)
r(0,19,1,79,79)
r(4,3,1,80,80)
r(8,1,1,81,81)
r(0,19,1,82,82)
w(1,8,1,83,83)
r(4,3,1,84,84)
r(2,8,1,85,85)
w(0,20,1,86,86)
r(11,2,1,87,87)
w(36,1,1,88,88)
r(30,0,1,89,89)
w(0,21,1,90,90)
w(2,9,1,91,91)
r(1,8,1,92,92)
r(4,3,1,93,93)
r(0,21,1,94,94)
w(54,1,1,95,95)
w(0,22,1,96,96)
r(0,22,1,97,97)
