r(8,0,0,0,0)
r(66,0,0,1,1)
r(32,0,0,2,2)
w(3,1,0,3,3)
w(13,1,0,4,4)
w(13,2,0,5,5)
r(0,0,0,6,6)
r(0,0,0,7,7)
w(1,1,0,8,8)
w(3,2,0,9,9)
w(15,1,0,10,10)
w(44,1,0,11,11)
r(68,0,0,12,12)
w(59,1,0,13,13)
w(40,1,0,14,14)
r(1,1,0,15,15)
r(2,0,0,16,16)
r(68,0,0,17,17)
r(12,0,0,18,18)
r(1,1,0,19,19)
r(41,0,0,20,20)
w(2,1,0,21,21)
r(0,0,0,22,22)
w(14,1,0,23,23)
r(0,0,0,24,24)
r(0,0,0,25,25)
r(47,0,0,26,26)
r(12,0,0,27,27)
r(81,0,0,28,28)
w(3,3,0,29,29)
w(9,1,0,30,30)
r(3,3,0,31,31)
r(6,0,0,32,32)
r(36,0,0,33,33)
r(13,2,0,34,34)
r(8,0,0,35,35)
r(3,3,0,36,36)
w(7,1,0,37,37)
r(10,0,0,38,38)
r(5,0,0,39,39)
r(59,1,0,40,40)
w(11,1,0,41,41)
r(0,0,0,42,42)
r(24,0,0,43,43)
r(0,0,0,44,44)
r(4,0,0,45,45)
r(76,0,0,46,46)
w(1,2,0,47,47)
r(50,0,0,48,48)
w(1,3,0,49,49)
r(11,1,0,50,50)
r(0,0,0,51,51)
r(3,3,0,52,52)
w(11,2,0,53,53)
r(63,0,0,54,54)
r(77,0,0,55,55)
r(46,0,0,56,56)
r(0,0,0,57,57)
w(17,1,0,58,58)
w(1,4,0,59,59)
r(5,0,0,60,60)
w(73,1,0,61,61)
w(31,1,0,62,62)
r(74,0,0,63,63)
w(54,1,0,64,64)
r(4,0,0,65,65)
r(75,0,0,66,66)
r(0,0,0,67,67)
r(71,0,0,68,68)
r(2,1,0,69,69)
r(3,3,0,70,70)
w(95,1,0,71,71)
w(2,2,0,72,72)
w(42,1,0,73,73)
w(3,4,0,74,74)
r(0,0,0,75,75)
w(47,1,0,76,76)
w(1,5,0,77,77)
r(2,2,0,78,78)
r(0,0,0,79,79)
w(1,6,0,80,80)
w(24,1,0,81,81)
r(0,0,0,82,82)
w(4,1,0,83,83)
w(11,3,0,84,84)
r(0,0,0,85,85)
w(1,7,0,86,86)
r(2,2,0,87,87)
w(43,1,0,88,88)
r(88,0,0,89,89)
w(1,8,0,90,90)
r(1,8,0,91,91)
w(0,1,0,92,92)
w(33,1,0,93,93)
w(0,2,0,94,94)
r(3,4,0,95,95)
r(61,0,0,96,96)
w(14,2,0,97,97)
w(18,1,0,98,98)
r(2,2,0,99,99)
r(0,2,1,0,0)
r(59,1,1,1,1)
r(4,1,1,2,2)
r(39,0,1,3,3)
r(53,0,1,4,4)
r(12,0,1,5,5)
w(1,9,1,6,6)
r(7,1,1,7,7)
r(6,0,1,8,8)
w(28,1,1,9,9)
w(0,3,1,10,10)
w(3,5,1,11,11)
r(7,1,1,12,12)
w(27,1,1,13,13)
r(6,0,1,14,14)
r(56,0,1,15,15)
r(0,3,1,16,16)
r(5,0,1,17,17)
r(27,1,1,18,18)
r(49,0,1,19,19)
r(4,1,1,20,20)
w(25,1,1,21,21)
w(0,4,1,22,22)
w(48,1,1,23,23)
r(7,1,1,24,24)
r(0,4,1,25,25)
w(57,1,1,26,26)
r(41,0,1,27,27)
r(5,0,1,28,28)
r(53,0,1,29,29)
w(3,6,1,30,30)
r(0,4,1,31,31)
w(4,2,1,32,32)
r(4,2,1,33,33)
r(1,9,1,34,34)
w(41,1,1,35,35)
r(7,1,1,36,36)
r(32,0,1,37,37)
r(17,1,1,38,38)
w(19,1,1,39,39)
r(32,0,1,40,40)
r(8,0,1,41,41)
r(1,9,1,42,42)
r(29,0,1,43,43)
r(65,0,1,44,44)
r(0,4,1,45,45)
r(3,6,1,46,46)
w(17,2,1,47,47)
w(1,10,1,48,48)
w(0,5,1,49,49)
w(1,11,1,50,50)
r(31,1,1,51,51)
w(11,4,1,52,52)
w(0,6,1,53,53)
w(0,7,1,54,54)
r(0,7,1,55,55)
w(63,1,1,56,56)
w(95,2,1,57,57)
r(1,11,1,58,58)
r(12,0,1,59,59)
w(15,2,1,60,60)
r(60,0,1,61,61)
w(6,1,1,62,62)
w(55,1,1,63,63)
w(1,12,1,64,64)
r(9,1,1,65,65)
w(5,1,1,66,66)
w(1,13,1,67,67)
r(1,13,1,68,68)
r(5,1,1,69,69)
r(4,2,1,70,70)
r(2,2,1,71,71)
r(52,0,1,72,72)
w(76,1,1,73,73)
w(4,3,1,74,74)
w(10,1,1,75,75)
w(1,14,1,76,76)
r(20,0,1,77,77)
r(45,0,1,78,78)
w(1,15,1,79,79)
w(82,1,1,80,80)
w(45,1,1,81,81)
r(0,7,1,82,82)
w(0,8,1,83,83)
w(1,16,1,84,84)
r(32,0,1,85,85)
w(0,9,1,86,86)
r(0,9,1,87,87)
r(13,2,1,88,88)
w(16,1,1,89,89)
r(5,1,1,90,90)
r(7,1,1,91,91)
r(0,9,1,92,92)
r(4,3,1,93,93)
w(7,2,1,94,94)
w(11,5,1,95,95)
r(0,9,1,96,96)
w(20,1,1,97,97)
r(85,0,1,98,98)
w(3,7,1,99,99)
r(38,0,2,0,0)
w(3,8,2,1,1)
w(84,1,2,2,2)
r(26,0,2,3,3)
w(35,1,2,4,4)
w(33,2,2,5,5)
r(8,0,2,6,6)
w(26,1,2,7,7)
w(1,17,2,8,8)
w(16,2,2,9,9)
r(40,1,2,10,10)
w(0,10,2,11,11)
w(5,2,2,12,12)
r(38,0,2,13,13)
r(37,0,2,14,14)
r(0,10,2,15,15)
r(0,10,2,16,16)
r(2,2,2,17,17)
r(3,8,2,18,18)
w(2,3,2,19,19)
r(31,1,2,20,20)
w(14,3,2,21,21)
w(2,4,2,22,22)
w(0,11,2,23,23)
w(19,2,2,24,24)
r(5,2,2,25,25)
w(2,5,2,26,26)
r(1,17,2,27,27)
r(1,17,2,28,28)
r(2,5,2,29,29)
r(2,5,2,30,30)
r(36,0,2,31,31)
w(55,2,2,32,32)
w(67,1,2,33,33)
r(53,0,2,34,34)
r(19,2,2,35,35)
r(0,11,2,36,36)
r(38,0,2,37,37)
r(76,1,2,38,38)
w(0,12,2,39,39)
w(10,2,2,40,40)
w(4,4,2,41,41)
w(15,3,2,42,42)
r(9,1,2,43,43)
r(0,12,2,44,44)
r(13,2,2,45,45)
w(14,4,2,46,46)
r(1,17,2,47,47)
r(22,0,2,48,48)
r(0,12,2,49,49)
r(82,1,2,50,50)
r(27,1,2,51,51)
r(0,12,2,52,52)
w(1,18,2,53,53)
r(2,5,2,54,54)
w(9,2,2,55,55)
w(9,3,2,56,56)
