r(97,0,0,0,0)
w(2,1,0,1,1)
w(19,1,0,2,2)
r(5,0,0,3,3)
w(28,1,0,4,4)
w(0,1,0,5,5)
w(15,1,0,6,6)
r(0,1,0,7,7)
w(77,1,0,8,8)
w(10,1,0,9,9)
r(4,0,0,10,10)
r(86,0,0,11,11)
r(25,0,0,12,12)
r(0,1,0,13,13)
r(10,1,0,14,14)
w(2,2,0,15,15)
r(19,1,0,16,16)
r(33,0,0,17,17)
r(0,1,0,18,18)
r(1,0,0,19,19)
r(0,1,0,20,20)
w(0,2,0,21,21)
w(0,3,0,22,22)
r(0,3,0,23,23)
w(6,1,0,24,24)
r(6,1,0,25,25)
r(34,0,0,26,26)
w(64,1,0,27,27)
r(5,0,0,28,28)
r(17,0,0,29,29)
w(9,1,0,30,30)
r(1,0,0,31,31)
w(0,4,0,32,32)
r(99,0,0,33,33)
r(0,4,0,34,34)
r(58,0,0,35,35)
r(17,0,0,36,36)
r(0,4,0,37,37)
r(26,0,0,38,38)
r(22,0,0,39,39)
w(0,5,0,40,40)
w(0,6,0,41,41)
w(0,7,0,42,42)
w(10,2,0,43,43)
r(6,1,0,44,44)
r(18,0,0,45,45)
w(0,8,0,46,46)
r(0,8,0,47,47)
r(8,0,0,48,48)
r(5,0,0,49,49)
r(9,1,0,50,50)
w(4,1,0,51,51)
r(14,0,0,52,52)
r(6,1,0,53,53)
w(0,9,0,54,54)
w(7,1,0,55,55)
r(3,0,0,56,56)
r(0,9,0,57,57)
r(27,0,0,58,58)
w(2,3,0,59,59)
w(1,1,0,60,60)
w(1,2,0,61,61)
r(0,9,0,62,62)
r(11,0,0,63,63)
w(3,1,0,64,64)
w(7,2,0,65,65)
w(0,10,0,66,66)
r(0,10,0,67,67)
r(1,2,0,68,68)
w(23,1,0,69,69)
r(9,1,0,70,70)
r(0,10,0,71,71)
r(8,0,0,72,72)
r(1,2,0,73,73)
r(0,10,0,74,74)
r(3,1,0,75,75)
r(20,0,0,76,76)
w(6,2,0,77,77)
r(4,1,0,78,78)
w(2,4,0,79,79)
w(0,11,0,80,80)
w(50,1,0,81,81)
w(0,12,0,82,82)
r(4,1,0,83,83)
r(1,2,0,84,84)
r(0,12,0,85,85)
r(97,0,0,86,86)
w(0,13,0,87,87)
w(18,1,0,88,88)
w(1,3,0,89,89)
w(0,14,0,90,90)
w(8,1,0,91,91)
w(1,4,0,92,92)
w(8,2,0,93,93)
w(1,5,0,94,94)
r(3,1,0,95,95)
w(2,5,0,96,96)
w(0,15,0,97,97)
r(0,15,0,98,98)
w(22,1,0,99,99)
w(36,1,1,0,0)
r(8,2,1,1,1)
w(22,2,1,2,2)
r(1,5,1,3,3)
w(0,16,1,4,4)
r(39,0,1,5,5)
w(39,1,1,6,6)
w(3,2,1,7,7)
r(17,0,1,8,8)
w(73,1,1,9,9)
w(3,3,1,10,10)
r(0,16,1,11,11)
r(5,0,1,12,12)
w(6,3,1,13,13)
w(54,1,1,14,14)
r(11,0,1,15,15)
r(3,3,1,16,16)
w(43,1,1,17,17)
w(0,17,1,18,18)
r(7,2,1,19,19)
r(3,3,1,20,20)
w(91,1,1,21,21)
r(1,5,1,22,22)
r(1,5,1,23,23)
w(7,3,1,24,24)
r(9,1,1,25,25)
w(0,18,1,26,26)
r(0,18,1,27,27)
w(32,1,1,28,28)
r(41,0,1,29,29)
r(1,5,1,30,30)
w(78,1,1,31,31)
w(0,19,1,32,32)
w(19,2,1,33,33)
