r(0,0,0,0,0)
w(31,1,0,1,1)
r(0,0,0,2,2)
w(2,1,0,3,3)
w(13,1,0,4,4)
r(18,0,0,5,5)
w(8,1,0,6,6)
r(2,1,0,7,7)
w(3,1,0,8,8)
w(6,1,0,9,9)
r(27,0,0,10,10)
r(31,1,0,11,11)
w(2,2,0,12,12)
r(16,0,0,13,13)
w(6,2,0,14,14)
w(10,1,0,15,15)
w(2,3,0,16,16)
r(0,0,0,17,17)
w(67,1,0,18,18)
w(18,1,0,19,19)
w(2,4,0,20,20)
r(67,1,0,21,21)
r(10,1,0,22,22)
w(1,1,0,23,23)
w(0,1,0,24,24)
r(20,0,0,25,25)
w(36,1,0,26,26)
w(1,2,0,27,27)
r(1,2,0,28,28)
w(16,1,0,29,29)
w(59,1,0,30,30)
r(0,1,0,31,31)
r(69,0,0,32,32)
r(77,0,0,33,33)
r(97,0,0,34,34)
r(9,0,0,35,35)
w(2,5,0,36,36)
r(5,0,0,37,37)
w(31,2,0,38,38)
r(12,0,0,39,39)
r(0,1,0,40,40)
r(13,1,0,41,41)
w(59,2,0,42,42)
w(0,2,0,43,43)
w(5,1,0,44,44)
w(0,3,0,45,45)
w(34,1,0,46,46)
w(0,4,0,47,47)
w(22,1,0,48,48)
w(44,1,0,49,49)
r(3,1,0,50,50)
w(4,1,0,51,51)
r(2,5,0,52,52)
w(61,1,0,53,53)
w(1,3,0,54,54)
r(38,0,0,55,55)
w(0,5,0,56,56)
w(55,1,0,57,57)
w(3,2,0,58,58)
w(1,4,0,59,59)
r(0,5,0,60,60)
r(3,2,0,61,61)
r(59,2,0,62,62)
r(12,0,0,63,63)
r(9,0,0,64,64)
w(5,2,0,65,65)
w(1,5,0,66,66)
r(8,1,0,67,67)
w(24,1,0,68,68)
r(2,5,0,69,69)
w(65,1,0,70,70)
r(67,1,0,71,71)
w(0,6,0,72,72)
w(2,6,0,73,73)
r(0,6,0,74,74)
w(9,1,0,75,75)
r(0,6,0,76,76)
r(7,0,0,77,77)
r(3,2,0,78,78)
w(15,1,0,79,79)
w(3,3,0,80,80)
r(36,1,0,81,81)
w(9,2,0,82,82)
r(36,1,0,83,83)
w(0,7,0,84,84)
r(3,3,0,85,85)
w(17,1,0,86,86)
w(0,8,0,87,87)
w(1,6,0,88,88)
w(3,4,0,89,89)
w(42,1,0,90,90)
w(31,3,0,91,91)
r(5,2,0,92,92)
r(37,0,0,93,93)
w(7,1,0,94,94)
r(7,1,0,95,95)
w(0,9,0,96,96)
w(0,10,0,97,97)
w(7,2,0,98,98)
r(84,0,0,99,99)
r(8,1,1,0,0)
r(86,0,1,1,1)
r(1,6,1,2,2)
w(4,2,1,3,3)
r(0,10,1,4,4)
r(8,1,1,5,5)
w(1,7,1,6,6)
w(9,3,1,7,7)
r(0,10,1,8,8)
r(4,2,1,9,9)
w(45,1,1,10,10)
r(58,0,1,11,11)
w(0,11,1,12,12)
r(0,11,1,13,13)
w(0,12,1,14,14)
w(0,13,1,15,15)
w(15,2,1,16,16)
w(1,8,1,17,17)
w(0,14,1,18,18)
r(55,1,1,19,19)
w(94,1,1,20,20)
w(11,1,1,21,21)
w(0,15,1,22,22)
w(1,9,1,23,23)
r(51,0,1,24,24)
w(5,3,1,25,25)
r(0,15,1,26,26)
r(45,1,1,27,27)
r(32,0,1,28,28)
r(2,6,1,29,29)
r(3,4,1,30,30)
r(1,9,1,31,31)
r(1,9,1,32,32)
w(0,16,1,33,33)
w(9,4,1,34,34)
r(16,1,1,35,35)
w(30,1,1,36,36)
r(93,0,1,37,37)
w(8,2,1,38,38)
w(46,1,1,39,39)
w(5,4,1,40,40)
w(0,17,1,41,41)
w(10,2,1,42,42)
w(4,3,1,43,43)
r(1,9,1,44,44)
w(0,18,1,45,45)
w(0,19,1,46,46)
r(18,1,1,47,47)
r(1,9,1,48,48)
w(27,1,1,49,49)
w(12,1,1,50,50)
r(0,19,1,51,51)
w(19,1,1,52,52)
r(18,1,1,53,53)
w(24,2,1,54,54)
w(5,5,1,55,55)
r(71,0,1,56,56)
w(10,3,1,57,57)
r(0,19,1,58,58)
w(90,1,1,59,59)
r(0,19,1,60,60)
r(0,19,1,61,61)
r(2,6,1,62,62)
r(0,19,1,63,63)
w(18,2,1,64,64)
w(0,20,1,65,65)
r(0,20,1,66,66)
r(7,2,1,67,67)
w(40,1,1,68,68)
r(1,9,1,69,69)
w(7,3,1,70,70)
w(7,4,1,71,71)
r(15,2,1,72,72)
w(0,21,1,73,73)
r(45,1,1,74,74)
r(17,1,1,75,75)
r(2,6,1,76,76)
r(6,2,1,77,77)
r(3,4,1,78,78)
w(1,10,1,79,79)
w(63,1,1,80,80)
r(12,1,1,81,81)
w(4,4,1,82,82)
r(5,5,1,83,83)
w(11,2,1,84,84)
r(1,10,1,85,85)
w(39,1,1,86,86)
r(28,0,1,87,87)
r(2,6,1,88,88)
r(5,5,1,89,89)
r(2,6,1,90,90)
r(40,1,1,91,91)
