r(0,0,0,0,0)
r(4,0,0,1,1)
r(2,0,0,2,2)
r(0,0,0,3,3)
w(39,1,0,4,4)
w(0,1,0,5,5)
w(48,1,0,6,6)
w(23,1,0,7,7)
w(15,1,0,8,8)
r(17,0,0,9,9)
r(7,0,0,10,10)
w(20,1,0,11,11)
w(1,1,0,12,12)
w(3,1,0,13,13)
w(34,1,0,14,14)
w(89,1,0,15,15)
r(9,0,0,16,16)
r(6,0,0,17,17)
r(23,1,0,18,18)
w(83,1,0,19,19)
r(6,0,0,20,20)
w(60,1,0,21,21)
w(0,2,0,22,22)
r(0,2,0,23,23)
w(36,1,0,24,24)
w(4,1,0,25,25)
r(79,0,0,26,26)
r(0,2,0,27,27)
w(27,1,0,28,28)
r(66,0,0,29,29)
w(0,3,0,30,30)
w(12,1,0,31,31)
w(72,1,0,32,32)
w(4,2,0,33,33)
w(19,1,0,34,34)
r(1,1,0,35,35)
r(0,3,0,36,36)
r(30,0,0,37,37)
r(3,1,0,38,38)
r(1,1,0,39,39)
w(0,4,0,40,40)
r(0,4,0,41,41)
w(4,3,0,42,42)
w(7,1,0,43,43)
w(0,5,0,44,44)
r(2,0,0,45,45)
r(10,0,0,46,46)
r(13,0,0,47,47)
r(6,0,0,48,48)
r(0,5,0,49,49)
r(23,1,0,50,50)
w(1,2,0,51,51)
r(55,0,0,52,52)
w(0,6,0,53,53)
w(31,1,0,54,54)
w(0,7,0,55,55)
w(4,4,0,56,56)
r(5,0,0,57,57)
w(15,2,0,58,58)
r(67,0,0,59,59)
r(14,0,0,60,60)
r(39,1,0,61,61)
r(3,1,0,62,62)
w(0,8,0,63,63)
r(3,1,0,64,64)
r(35,0,0,65,65)
r(0,8,0,66,66)
r(64,0,0,67,67)
r(0,8,0,68,68)
r(62,0,0,69,69)
w(15,3,0,70,70)
w(1,3,0,71,71)
w(1,4,0,72,72)
w(0,9,0,73,73)
r(44,0,0,74,74)
w(4,5,0,75,75)
r(2,0,0,76,76)
w(4,6,0,77,77)
w(1,5,0,78,78)
r(57,0,0,79,79)
w(25,1,0,80,80)
w(11,1,0,81,81)
r(47,0,0,82,82)
r(3,1,0,83,83)
w(53,1,0,84,84)
w(44,1,0,85,85)
r(8,0,0,86,86)
w(15,4,0,87,87)
w(1,6,0,88,88)
r(11,1,0,89,89)
r(8,0,0,90,90)
w(1,7,0,91,91)
r(4,6,0,92,92)
r(3,1,0,93,93)
r(32,0,0,94,94)
r(1,7,0,95,95)
w(1,8,0,96,96)
w(30,1,0,97,97)
r(5,0,0,98,98)
r(1,8,0,99,99)
r(25,1,1,0,0)
w(15,5,1,1,1)
r(7,1,1,2,2)
w(5,1,1,3,3)
w(49,1,1,4,4)
r(2,0,1,5,5)
r(38,0,1,6,6)
w(11,2,1,7,7)
r(1,8,1,8,8)
r(44,1,1,9,9)
w(0,10,1,10,10)
w(53,2,1,11,11)
w(23,2,1,12,12)
r(3,1,1,13,13)
w(0,11,1,14,14)
r(33,0,1,15,15)
r(65,0,1,16,16)
w(14,1,1,17,17)
w(9,1,1,18,18)
w(57,1,1,19,19)
w(1,9,1,20,20)
w(2,1,1,21,21)
w(27,2,1,22,22)
w(2,2,1,23,23)
w(7,2,1,24,24)
r(1,9,1,25,25)
r(13,0,1,26,26)
w(5,2,1,27,27)
r(66,0,1,28,28)
w(21,1,1,29,29)
w(1,10,1,30,30)
r(2,2,1,31,31)
w(2,3,1,32,32)
w(22,1,1,33,33)
w(2,4,1,34,34)
w(27,3,1,35,35)
r(47,0,1,36,36)
r(2,4,1,37,37)
w(52,1,1,38,38)
r(98,0,1,39,39)
r(0,11,1,40,40)
r(9,1,1,41,41)
r(0,11,1,42,42)
r(23,2,1,43,43)
w(82,1,1,44,44)
r(27,3,1,45,45)
w(56,1,1,46,46)
r(15,5,1,47,47)
w(12,2,1,48,48)
w(0,12,1,49,49)
w(0,13,1,50,50)
r(6,0,1,51,51)
w(5,3,1,52,52)
w(4,7,1,53,53)
r(10,0,1,54,54)
r(0,13,1,55,55)
w(0,14,1,56,56)
r(9,1,1,57,57)
w(0,15,1,58,58)
w(6,1,1,59,59)
r(8,0,1,60,60)
w(3,2,1,61,61)
r(0,15,1,62,62)
r(25,1,1,63,63)
r(51,0,1,64,64)
w(77,1,1,65,65)
w(2,5,1,66,66)
w(10,1,1,67,67)
r(5,3,1,68,68)
r(0,15,1,69,69)
w(1,11,1,70,70)
w(32,1,1,71,71)
w(7,3,1,72,72)
r(2,5,1,73,73)
r(31,1,1,74,74)
w(0,16,1,75,75)
r(3,2,1,76,76)
r(0,16,1,77,77)
w(0,17,1,78,78)
w(75,1,1,79,79)
r(34,1,1,80,80)
r(0,17,1,81,81)
r(18,0,1,82,82)
w(2,6,1,83,83)
r(1,11,1,84,84)
r(1,11,1,85,85)
r(0,17,1,86,86)
r(0,17,1,87,87)
r(51,0,1,88,88)
w(5,4,1,89,89)
w(1,12,1,90,90)
r(78,0,1,91,91)
w(2,7,1,92,92)
r(8,0,1,93,93)
w(4,8,1,94,94)
r(0,17,1,95,95)
w(19,2,1,96,96)
r(0,17,1,97,97)
r(0,17,1,98,98)
r(1,12,1,99,99)
w(54,1,2,0,0)
r(20,1,2,1,1)
w(0,18,2,2,2)
w(5,5,2,3,3)
w(17,1,2,4,4)
r(3,2,2,5,5)
w(36,2,2,6,6)
w(57,2,2,7,7)
w(75,2,2,8,8)
r(15,5,2,9,9)
r(64,0,2,10,10)
w(2,8,2,11,11)
w(73,1,2,12,12)
w(9,2,2,13,13)
w(54,2,2,14,14)
r(3,2,2,15,15)
r(0,18,2,16,16)
r(0,18,2,17,17)
w(33,1,2,18,18)
w(2,9,2,19,19)
r(2,9,2,20,20)
r(5,5,2,21,21)
w(0,19,2,22,22)
r(28,0,2,23,23)
r(4,8,2,24,24)
r(0,19,2,25,25)
w(13,1,2,26,26)
w(6,2,2,27,27)
r(1,12,2,28,28)
r(0,19,2,29,29)
w(17,2,2,30,30)
w(3,3,2,31,31)
r(27,3,2,32,32)
w(26,1,2,33,33)
r(2,9,2,34,34)
r(83,1,2,35,35)
r(4,8,2,36,36)
r(1,12,2,37,37)
w(3,4,2,38,38)
w(0,20,2,39,39)
r(1,12,2,40,40)
r(1,12,2,41,41)
r(0,20,2,42,42)
w(6,3,2,43,43)
w(7,4,2,44,44)
r(1,12,2,45,45)
w(58,1,2,46,46)
r(1,12,2,47,47)
w(16,1,2,48,48)
r(79,0,2,49,49)
r(1,12,2,50,50)
r(6,3,2,51,51)
w(18,1,2,52,52)
r(19,2,2,53,53)
w(0,21,2,54,54)
r(27,3,2,55,55)
w(0,22,2,56,56)
r(82,1,2,57,57)
w(1,13,2,58,58)
r(1,13,2,59,59)
w(18,2,2,60,60)
r(8,0,2,61,61)
w(2,10,2,62,62)
w(1,14,2,63,63)
w(2,11,2,64,64)
r(1,14,2,65,65)
r(98,0,2,66,66)
w(0,23,2,67,67)
w(3,5,2,68,68)
r(2,11,2,69,69)
w(2,12,2,70,70)
r(0,23,2,71,71)
r(9,2,2,72,72)
r(0,23,2,73,73)
w(1,15,2,74,74)
w(20,2,2,75,75)
w(50,1,2,76,76)
w(1,16,2,77,77)
w(2,13,2,78,78)
w(15,6,2,79,79)
r(18,2,2,80,80)
w(76,1,2,81,81)
r(37,0,2,82,82)
w(13,2,2,83,83)
w(7,5,2,84,84)
r(43,0,2,85,85)
w(1,17,2,86,86)
w(20,3,2,87,87)
w(0,24,2,88,88)
r(1,17,2,89,89)
r(45,0,2,90,90)
w(6,4,2,91,91)
