r(0,0,0,0,0)
r(2,0,0,1,1)
r(42,0,0,2,2)
r(70,0,0,3,3)
w(35,1,0,4,4)
w(0,1,0,5,5)
w(6,1,0,6,6)
w(9,1,0,7,7)
r(18,0,0,8,8)
w(5,1,0,9,9)
w(5,2,0,10,10)
r(1,0,0,11,11)
r(23,0,0,12,12)
w(56,1,0,13,13)
r(14,0,0,14,14)
w(10,1,0,15,15)
w(9,2,0,16,16)
r(3,0,0,17,17)
r(81,0,0,18,18)
w(0,2,0,19,19)
w(8,1,0,20,20)
w(46,1,0,21,21)
r(22,0,0,22,22)
r(7,0,0,23,23)
w(74,1,0,24,24)
w(5,3,0,25,25)
w(42,1,0,26,26)
w(19,1,0,27,27)
r(89,0,0,28,28)
w(60,1,0,29,29)
r(59,0,0,30,30)
r(0,2,0,31,31)
w(1,1,0,32,32)
r(37,0,0,33,33)
r(2,0,0,34,34)
w(16,1,0,35,35)
r(32,0,0,36,36)
w(14,1,0,37,37)
r(1,1,0,38,38)
r(21,0,0,39,39)
w(24,1,0,40,40)
r(90,0,0,41,41)
w(0,3,0,42,42)
w(0,4,0,43,43)
r(20,0,0,44,44)
w(0,5,0,45,45)
r(20,0,0,46,46)
w(18,1,0,47,47)
w(1,2,0,48,48)
w(3,1,0,49,49)
w(15,1,0,50,50)
w(12,1,0,51,51)
w(11,1,0,52,52)
w(7,1,0,53,53)
r(0,5,0,54,54)
r(29,0,0,55,55)
r(2,0,0,56,56)
w(10,2,0,57,57)
r(13,0,0,58,58)
w(0,6,0,59,59)
w(0,7,0,60,60)
w(10,3,0,61,61)
r(12,1,0,62,62)
w(0,8,0,63,63)
r(92,0,0,64,64)
r(43,0,0,65,65)
r(20,0,0,66,66)
w(99,1,0,67,67)
w(0,9,0,68,68)
r(0,9,0,69,69)
w(14,2,0,70,70)
w(1,3,0,71,71)
r(0,9,0,72,72)
w(2,1,0,73,73)
w(10,4,0,74,74)
w(62,1,0,75,75)
r(2,1,0,76,76)
r(10,4,0,77,77)
w(0,10,0,78,78)
w(9,3,0,79,79)
r(10,4,0,80,80)
r(3,1,0,81,81)
