w(0,1,0,0,0)
r(15,0,0,1,1)
w(7,1,0,2,2)
w(55,1,0,3,3)
w(0,2,0,4,4)
w(1,1,0,5,5)
r(2,0,0,6,6)
r(1,1,0,7,7)
w(0,3,0,8,8)
w(1,2,0,9,9)
w(3,1,0,10,10)
r(0,3,0,11,11)
w(0,4,0,12,12)
r(83,0,0,13,13)
w(8,1,0,14,14)
r(18,0,0,15,15)
w(68,1,0,16,16)
r(41,0,0,17,17)
r(4,0,0,18,18)
r(41,0,0,19,19)
r(10,0,0,20,20)
r(0,4,0,21,21)
w(6,1,0,22,22)
r(46,0,0,23,23)
w(11,1,0,24,24)
r(54,0,0,25,25)
r(0,4,0,26,26)
r(66,0,0,27,27)
w(9,1,0,28,28)
r(5,0,0,29,29)
w(0,5,0,30,30)
r(0,5,0,31,31)
r(17,0,0,32,32)
w(15,1,0,33,33)
w(26,1,0,34,34)
r(15,1,0,35,35)
w(0,6,0,36,36)
r(28,0,0,37,37)
r(4,0,0,38,38)
r(0,6,0,39,39)
r(18,0,0,40,40)
r(6,1,0,41,41)
w(0,7,0,42,42)
w(19,1,0,43,43)
w(11,2,0,44,44)
w(0,8,0,45,45)
w(1,3,0,46,46)
r(18,0,0,47,47)
r(68,1,0,48,48)
r(4,0,0,49,49)
w(3,2,0,50,50)
r(23,0,0,51,51)
w(4,1,0,52,52)
r(3,2,0,53,53)
w(0,9,0,54,54)
r(0,9,0,55,55)
r(1,3,0,56,56)
w(5,1,0,57,57)
w(56,1,0,58,58)
w(38,1,0,59,59)
r(2,0,0,60,60)
r(22,0,0,61,61)
r(1,3,0,62,62)
w(25,1,0,63,63)
w(13,1,0,64,64)
w(20,1,0,65,65)
r(0,9,0,66,66)
w(2,1,0,67,67)
r(0,9,0,68,68)
r(0,9,0,69,69)
w(4,2,0,70,70)
r(1,3,0,71,71)
w(13,2,0,72,72)
w(5,2,0,73,73)
w(2,2,0,74,74)
r(3,2,0,75,75)
w(15,2,0,76,76)
w(16,1,0,77,77)
