w(26,1,0,0,0)
w(1,1,0,1,1)
r(35,0,0,2,2)
w(0,1,0,3,3)
w(11,1,0,4,4)
r(2,0,0,5,5)
r(2,0,0,6,6)
w(1,2,0,7,7)
w(8,1,0,8,8)
w(55,1,0,9,9)
r(32,0,0,10,10)
r(0,1,0,11,11)
r(91,0,0,12,12)
r(1,2,0,13,13)
w(3,1,0,14,14)
w(5,1,0,15,15)
w(0,2,0,16,16)
r(48,0,0,17,17)
r(0,2,0,18,18)
w(51,1,0,19,19)
w(1,3,0,20,20)
r(6,0,0,21,21)
w(28,1,0,22,22)
w(3,2,0,23,23)
r(28,1,0,24,24)
w(7,1,0,25,25)
r(7,1,0,26,26)
w(24,1,0,27,27)
w(0,3,0,28,28)
w(0,4,0,29,29)
r(0,4,0,30,30)
r(9,0,0,31,31)
w(84,1,0,32,32)
w(25,1,0,33,33)
w(17,1,0,34,34)
r(20,0,0,35,35)
w(1,4,0,36,36)
w(55,2,0,37,37)
w(71,1,0,38,38)
r(80,0,0,39,39)
r(33,0,0,40,40)
r(5,1,0,41,41)
r(23,0,0,42,42)
w(12,1,0,43,43)
w(31,1,0,44,44)
r(23,0,0,45,45)
r(0,4,0,46,46)
r(0,4,0,47,47)
w(98,1,0,48,48)
w(4,1,0,49,49)
w(22,1,0,50,50)
w(11,2,0,51,51)
w(3,3,0,52,52)
w(23,1,0,53,53)
r(12,1,0,54,54)
r(30,0,0,55,55)
w(1,5,0,56,56)
w(0,5,0,57,57)
w(0,6,0,58,58)
w(2,1,0,59,59)
w(1,6,0,60,60)
r(2,1,0,61,61)
r(82,0,0,62,62)
w(43,1,0,63,63)
w(0,7,0,64,64)
w(0,8,0,65,65)
r(34,0,0,66,66)
w(7,2,0,67,67)
w(0,9,0,68,68)
r(2,1,0,69,69)
r(0,9,0,70,70)
w(4,2,0,71,71)
w(26,2,0,72,72)
r(1,6,0,73,73)
w(0,10,0,74,74)
w(12,2,0,75,75)
r(28,1,0,76,76)
w(0,11,0,77,77)
r(92,0,0,78,78)
w(4,3,0,79,79)
r(21,0,0,80,80)
w(14,1,0,81,81)
r(51,1,0,82,82)
r(19,0,0,83,83)
w(12,3,0,84,84)
w(39,1,0,85,85)
w(3,4,0,86,86)
w(0,12,0,87,87)
r(11,2,0,88,88)
w(15,1,0,89,89)
w(35,1,0,90,90)
r(0,12,0,91,91)
w(1,7,0,92,92)
r(1,7,0,93,93)
r(52,0,0,94,94)
w(0,13,0,95,95)
r(3,4,0,96,96)
w(6,1,0,97,97)
w(1,8,0,98,98)
r(0,13,0,99,99)
w(32,1,1,0,0)
r(0,13,1,1,1)
r(75,0,1,2,2)
w(27,1,1,3,3)
r(0,13,1,4,4)
w(13,1,1,5,5)
w(7,3,1,6,6)
r(1,8,1,7,7)
r(1,8,1,8,8)
w(22,2,1,9,9)
r(2,1,1,10,10)
w(6,2,1,11,11)
r(1,8,1,12,12)
r(6,2,1,13,13)
w(0,14,1,14,14)
r(1,8,1,15,15)
w(66,1,1,16,16)
r(0,14,1,17,17)
r(24,1,1,18,18)
w(1,9,1,19,19)
r(1,9,1,20,20)
r(5,1,1,21,21)
w(22,3,1,22,22)
r(1,9,1,23,23)
r(1,9,1,24,24)
w(5,2,1,25,25)
r(0,14,1,26,26)
w(4,4,1,27,27)
w(4,5,1,28,28)
r(0,14,1,29,29)
w(0,15,1,30,30)
r(0,15,1,31,31)
r(73,0,1,32,32)
w(0,16,1,33,33)
r(0,16,1,34,34)
w(0,17,1,35,35)
w(0,18,1,36,36)
r(0,18,1,37,37)
r(2,1,1,38,38)
w(1,10,1,39,39)
r(3,4,1,40,40)
r(6,2,1,41,41)
r(61,0,1,42,42)
r(19,0,1,43,43)
w(4,6,1,44,44)
r(8,1,1,45,45)
r(49,0,1,46,46)
r(47,0,1,47,47)
w(52,1,1,48,48)
r(9,0,1,49,49)
w(65,1,1,50,50)
w(1,11,1,51,51)
w(7,4,1,52,52)
r(0,18,1,53,53)
w(2,2,1,54,54)
r(13,1,1,55,55)
r(58,0,1,56,56)
r(0,18,1,57,57)
r(10,0,1,58,58)
w(0,19,1,59,59)
r(1,11,1,60,60)
r(20,0,1,61,61)
w(1,12,1,62,62)
r(7,4,1,63,63)
w(5,3,1,64,64)
w(10,1,1,65,65)
r(80,0,1,66,66)
r(23,1,1,67,67)
w(9,1,1,68,68)
w(39,2,1,69,69)
r(4,6,1,70,70)
r(0,19,1,71,71)
w(0,20,1,72,72)
r(12,3,1,73,73)
r(81,0,1,74,74)
r(28,1,1,75,75)
w(0,21,1,76,76)
w(0,22,1,77,77)
w(7,5,1,78,78)
w(0,23,1,79,79)
r(0,23,1,80,80)
r(60,0,1,81,81)
w(11,3,1,82,82)
w(73,1,1,83,83)
w(0,24,1,84,84)
w(84,2,1,85,85)
w(57,1,1,86,86)
r(7,5,1,87,87)
r(2,2,1,88,88)
w(2,3,1,89,89)
r(13,1,1,90,90)
r(0,24,1,91,91)
r(4,6,1,92,92)
w(10,2,1,93,93)
w(3,5,1,94,94)
w(2,4,1,95,95)
w(74,1,1,96,96)
r(14,1,1,97,97)
w(0,25,1,98,98)
w(0,26,1,99,99)
w(7,6,2,0,0)
w(0,27,2,1,1)
r(11,3,2,2,2)
r(85,0,2,3,3)
r(9,1,2,4,4)
r(7,6,2,5,5)
r(6,2,2,6,6)
r(16,0,2,7,7)
r(5,3,2,8,8)
r(15,1,2,9,9)
w(38,1,2,10,10)
w(0,28,2,11,11)
w(3,6,2,12,12)
r(1,12,2,13,13)
r(6,2,2,14,14)
r(0,28,2,15,15)
w(86,1,2,16,16)
w(0,29,2,17,17)
r(7,6,2,18,18)
r(9,1,2,19,19)
r(2,4,2,20,20)
w(18,1,2,21,21)
w(0,30,2,22,22)
r(13,1,2,23,23)
r(2,4,2,24,24)
w(12,4,2,25,25)
r(39,2,2,26,26)
r(0,30,2,27,27)
w(14,2,2,28,28)
r(41,0,2,29,29)
r(16,0,2,30,30)
w(29,1,2,31,31)
w(0,31,2,32,32)
r(19,0,2,33,33)
w(3,7,2,34,34)
w(9,2,2,35,35)
r(48,0,2,36,36)
w(5,4,2,37,37)
r(13,1,2,38,38)
r(11,3,2,39,39)
w(53,1,2,40,40)
r(48,0,2,41,41)
r(15,1,2,42,42)
r(0,31,2,43,43)
w(41,1,2,44,44)
r(6,2,2,45,45)
r(25,1,2,46,46)
w(2,5,2,47,47)
r(1,12,2,48,48)
r(1,12,2,49,49)
r(10,2,2,50,50)
r(0,31,2,51,51)
r(1,12,2,52,52)
w(1,13,2,53,53)
w(72,1,2,54,54)
w(7,7,2,55,55)
w(14,3,2,56,56)
r(10,2,2,57,57)
w(2,6,2,58,58)
w(85,1,2,59,59)
r(4,6,2,60,60)
r(1,13,2,61,61)
w(17,2,2,62,62)
r(0,31,2,63,63)
w(1,14,2,64,64)
r(23,1,2,65,65)
w(0,32,2,66,66)
r(2,6,2,67,67)
r(4,6,2,68,68)
r(1,14,2,69,69)
w(4,7,2,70,70)
w(0,33,2,71,71)
w(7,8,2,72,72)
r(29,1,2,73,73)
w(0,34,2,74,74)
r(2,6,2,75,75)
w(75,1,2,76,76)
r(0,34,2,77,77)
w(39,3,2,78,78)
r(0,34,2,79,79)
w(3,8,2,80,80)
r(82,0,2,81,81)
w(15,2,2,82,82)
r(4,7,2,83,83)
r(0,34,2,84,84)
w(0,35,2,85,85)
r(4,7,2,86,86)
r(0,35,2,87,87)
r(22,3,2,88,88)
r(7,8,2,89,89)
w(3,9,2,90,90)
r(0,35,2,91,91)
r(5,4,2,92,92)
r(23,1,2,93,93)
r(16,0,2,94,94)
r(2,6,2,95,95)
r(1,14,2,96,96)
w(54,1,2,97,97)
w(32,2,2,98,98)
w(26,3,2,99,99)
r(33,0,3,0,0)
w(6,3,3,1,1)
r(2,6,3,2,2)
w(1,15,3,3,3)
w(4,8,3,4,4)
r(0,35,3,5,5)
r(1,15,3,6,6)
w(71,2,3,7,7)
w(1,16,3,8,8)
w(0,36,3,9,9)
r(1,16,3,10,10)
r(9,2,3,11,11)
w(73,2,3,12,12)
r(50,0,3,13,13)
r(2,6,3,14,14)
w(0,37,3,15,15)
w(83,1,3,16,16)
r(32,2,3,17,17)
w(3,10,3,18,18)
r(23,1,3,19,19)
w(0,38,3,20,20)
w(0,39,3,21,21)
r(2,6,3,22,22)
w(8,2,3,23,23)
w(0,40,3,24,24)
w(0,41,3,25,25)
r(1,16,3,26,26)
w(38,2,3,27,27)
w(3,11,3,28,28)
r(14,3,3,29,29)
r(1,16,3,30,30)
w(0,42,3,31,31)
w(21,1,3,32,32)
w(16,1,3,33,33)
w(0,43,3,34,34)
r(4,8,3,35,35)
w(1,17,3,36,36)
w(42,1,3,37,37)
w(12,5,3,38,38)
w(29,2,3,39,39)
r(74,1,3,40,40)
r(23,1,3,41,41)
w(38,3,3,42,42)
r(2,6,3,43,43)
r(74,1,3,44,44)
r(1,17,3,45,45)
r(2,6,3,46,46)
r(26,3,3,47,47)
r(37,0,3,48,48)
r(12,5,3,49,49)
w(7,9,3,50,50)
w(0,44,3,51,51)
w(1,18,3,52,52)
r(19,0,3,53,53)
r(1,18,3,54,54)
w(33,1,3,55,55)
r(8,2,3,56,56)
r(5,4,3,57,57)
r(0,44,3,58,58)
w(52,2,3,59,59)
r(0,44,3,60,60)
w(6,4,3,61,61)
r(5,4,3,62,62)
w(2,7,3,63,63)
r(0,44,3,64,64)
r(1,18,3,65,65)
w(52,3,3,66,66)
w(43,2,3,67,67)
w(1,19,3,68,68)
r(7,9,3,69,69)
w(30,1,3,70,70)
w(0,45,3,71,71)
r(1,19,3,72,72)
w(0,46,3,73,73)
r(12,5,3,74,74)
r(39,3,3,75,75)
r(78,0,3,76,76)
w(75,2,3,77,77)
w(4,9,3,78,78)
r(13,1,3,79,79)
r(1,19,3,80,80)
w(2,8,3,81,81)
w(9,3,3,82,82)
r(0,46,3,83,83)
w(0,47,3,84,84)
r(6,4,3,85,85)
w(0,48,3,86,86)
w(6,5,3,87,87)
r(9,3,3,88,88)
w(13,2,3,89,89)
r(13,2,3,90,90)
r(4,9,3,91,91)
w(2,9,3,92,92)
r(0,48,3,93,93)
w(2,10,3,94,94)
r(1,19,3,95,95)
r(3,11,3,96,96)
r(0,48,3,97,97)
w(1,20,3,98,98)
r(0,48,3,99,99)
w(2,11,4,0,0)
r(3,11,4,1,1)
w(0,49,4,2,2)
w(33,2,4,3,3)
w(0,50,4,4,4)
r(17,2,4,5,5)
w(4,10,4,6,6)
w(2,12,4,7,7)
r(1,20,4,8,8)
w(1,21,4,9,9)
w(0,51,4,10,10)
w(14,4,4,11,11)
r(0,51,4,12,12)
r(19,0,4,13,13)
r(0,51,4,14,14)
r(72,1,4,15,15)
r(0,51,4,16,16)
r(2,12,4,17,17)
r(2,12,4,18,18)
r(15,2,4,19,19)
w(1,22,4,20,20)
r(23,1,4,21,21)
w(3,12,4,22,22)
w(9,4,4,23,23)
w(44,1,4,24,24)
w(2,13,4,25,25)
r(56,0,4,26,26)
w(3,13,4,27,27)
w(1,23,4,28,28)
w(9,5,4,29,29)
r(6,5,4,30,30)
r(93,0,4,31,31)
r(60,0,4,32,32)
w(22,4,4,33,33)
r(3,13,4,34,34)
r(1,23,4,35,35)
r(6,5,4,36,36)
w(64,1,4,37,37)
r(20,0,4,38,38)
r(5,4,4,39,39)
w(6,6,4,40,40)
w(0,52,4,41,41)
w(6,7,4,42,42)
w(1,24,4,43,43)
w(36,1,4,44,44)
r(6,7,4,45,45)
w(10,3,4,46,46)
r(0,52,4,47,47)
w(5,5,4,48,48)
r(42,1,4,49,49)
r(17,2,4,50,50)
w(2,14,4,51,51)
w(17,3,4,52,52)
w(0,53,4,53,53)
r(2,14,4,54,54)
w(21,2,4,55,55)
w(10,4,4,56,56)
r(8,2,4,57,57)
r(9,5,4,58,58)
r(2,14,4,59,59)
r(2,14,4,60,60)
w(0,54,4,61,61)
w(14,5,4,62,62)
r(4,10,4,63,63)
r(36,1,4,64,64)
r(34,0,4,65,65)
w(35,2,4,66,66)
r(0,54,4,67,67)
w(5,6,4,68,68)
r(0,54,4,69,69)
r(4,10,4,70,70)
w(1,25,4,71,71)
w(46,1,4,72,72)
r(2,14,4,73,73)
r(0,54,4,74,74)
r(1,25,4,75,75)
r(1,25,4,76,76)
w(2,15,4,77,77)
w(20,1,4,78,78)
r(25,1,4,79,79)
r(10,4,4,80,80)
w(46,2,4,81,81)
w(0,55,4,82,82)
r(41,1,4,83,83)
r(69,0,4,84,84)
w(44,2,4,85,85)
w(4,11,4,86,86)
w(41,2,4,87,87)
w(0,56,4,88,88)
w(69,1,4,89,89)
r(1,25,4,90,90)
r(20,1,4,91,91)
r(4,11,4,92,92)
r(13,2,4,93,93)
w(53,2,4,94,94)
w(0,57,4,95,95)
r(10,4,4,96,96)
r(21,2,4,97,97)
w(0,58,4,98,98)
w(0,59,4,99,99)
w(26,4,5,0,0)
r(20,1,5,1,1)
r(6,7,5,2,2)
w(39,4,5,3,3)
w(62,1,5,4,4)
w(14,6,5,5,5)
w(1,26,5,6,6)
w(12,6,5,7,7)
w(13,3,5,8,8)
w(0,60,5,9,9)
w(2,16,5,10,10)
w(8,3,5,11,11)
w(22,5,5,12,12)
r(21,2,5,13,13)
r(5,6,5,14,14)
w(1,27,5,15,15)
r(1,27,5,16,16)
r(72,1,5,17,17)
w(12,7,5,18,18)
r(0,60,5,19,19)
w(2,17,5,20,20)
