r(11,0,0,0,0)
r(39,0,0,1,1)
w(3,1,0,2,2)
w(4,1,0,3,3)
w(13,1,0,4,4)
r(3,1,0,5,5)
r(5,0,0,6,6)
r(61,0,0,7,7)
w(8,1,0,8,8)
r(27,0,0,9,9)
w(14,1,0,10,10)
w(4,2,0,11,11)
r(49,0,0,12,12)
r(70,0,0,13,13)
r(0,0,0,14,14)
r(74,0,0,15,15)
r(36,0,0,16,16)
r(96,0,0,17,17)
w(4,3,0,18,18)
r(0,0,0,19,19)
r(0,0,0,20,20)
r(30,0,0,21,21)
w(16,1,0,22,22)
r(25,0,0,23,23)
r(35,0,0,24,24)
w(0,1,0,25,25)
r(2,0,0,26,26)
r(2,0,0,27,27)
r(11,0,0,28,28)
r(1,0,0,29,29)
r(10,0,0,30,30)
w(65,1,0,31,31)
r(5,0,0,32,32)
r(23,0,0,33,33)
w(10,1,0,34,34)
w(0,2,0,35,35)
w(58,1,0,36,36)
r(15,0,0,37,37)
r(0,2,0,38,38)
r(0,2,0,39,39)
r(59,0,0,40,40)
w(0,3,0,41,41)
w(50,1,0,42,42)
w(43,1,0,43,43)
r(11,0,0,44,44)
w(1,1,0,45,45)
w(20,1,0,46,46)
r(44,0,0,47,47)
r(0,3,0,48,48)
w(62,1,0,49,49)
r(59,0,0,50,50)
r(13,1,0,51,51)
w(14,2,0,52,52)
w(25,1,0,53,53)
r(16,1,0,54,54)
r(0,3,0,55,55)
w(3,2,0,56,56)
r(18,0,0,57,57)
w(67,1,0,58,58)
r(7,0,0,59,59)
w(14,3,0,60,60)
w(0,4,0,61,61)
w(42,1,0,62,62)
r(32,0,0,63,63)
w(22,1,0,64,64)
r(40,0,0,65,65)
w(5,1,0,66,66)
r(5,1,0,67,67)
w(28,1,0,68,68)
w(0,5,0,69,69)
w(45,1,0,70,70)
r(22,1,0,71,71)
w(10,2,0,72,72)
r(46,0,0,73,73)
r(34,0,0,74,74)
r(7,0,0,75,75)
r(52,0,0,76,76)
w(0,6,0,77,77)
r(13,1,0,78,78)
r(15,0,0,79,79)
r(3,2,0,80,80)
w(92,1,0,81,81)
r(10,2,0,82,82)
r(89,0,0,83,83)
w(29,1,0,84,84)
r(9,0,0,85,85)
w(2,1,0,86,86)
r(3,2,0,87,87)
w(73,1,0,88,88)
w(4,4,0,89,89)
r(0,6,0,90,90)
r(9,0,0,91,91)
w(0,7,0,92,92)
r(12,0,0,93,93)
w(85,1,0,94,94)
w(17,1,0,95,95)
r(2,1,0,96,96)
w(32,1,0,97,97)
r(4,4,0,98,98)
w(11,1,0,99,99)
r(1,1,1,0,0)
w(33,1,1,1,1)
w(16,2,1,2,2)
w(0,8,1,3,3)
w(39,1,1,4,4)
w(3,3,1,5,5)
r(40,0,1,6,6)
r(0,8,1,7,7)
w(3,4,1,8,8)
r(51,0,1,9,9)
w(0,9,1,10,10)
w(86,1,1,11,11)
r(29,1,1,12,12)
w(36,1,1,13,13)
r(2,1,1,14,14)
w(18,1,1,15,15)
w(17,2,1,16,16)
