r(0,0,0,0,0)
w(1,1,0,1,1)
r(27,0,0,2,2)
w(3,1,0,3,3)
r(64,0,0,4,4)
r(1,1,0,5,5)
w(15,1,0,6,6)
r(18,0,0,7,7)
r(3,1,0,8,8)
w(4,1,0,9,9)
w(0,1,0,10,10)
w(2,1,0,11,11)
r(3,1,0,12,12)
r(43,0,0,13,13)
w(0,2,0,14,14)
r(1,1,0,15,15)
w(30,1,0,16,16)
w(1,2,0,17,17)
w(4,2,0,18,18)
w(1,3,0,19,19)
r(82,0,0,20,20)
r(3,1,0,21,21)
r(0,2,0,22,22)
w(10,1,0,23,23)
r(9,0,0,24,24)
r(2,1,0,25,25)
w(2,2,0,26,26)
w(0,3,0,27,27)
w(80,1,0,28,28)
r(21,0,0,29,29)
r(58,0,0,30,30)
w(0,4,0,31,31)
r(1,3,0,32,32)
w(7,1,0,33,33)
r(46,0,0,34,34)
w(0,5,0,35,35)
r(45,0,0,36,36)
w(41,1,0,37,37)
w(0,6,0,38,38)
r(2,2,0,39,39)
r(31,0,0,40,40)
w(25,1,0,41,41)
w(2,3,0,42,42)
w(1,4,0,43,43)
r(98,0,0,44,44)
r(1,4,0,45,45)
r(14,0,0,46,46)
r(66,0,0,47,47)
r(0,6,0,48,48)
r(89,0,0,49,49)
r(81,0,0,50,50)
w(28,1,0,51,51)
r(17,0,0,52,52)
r(2,3,0,53,53)
r(1,4,0,54,54)
r(21,0,0,55,55)
w(2,4,0,56,56)
r(2,4,0,57,57)
r(54,0,0,58,58)
r(60,0,0,59,59)
w(11,1,0,60,60)
r(1,4,0,61,61)
w(41,2,0,62,62)
w(0,7,0,63,63)
w(17,1,0,64,64)
w(1,5,0,65,65)
w(48,1,0,66,66)
r(36,0,0,67,67)
w(3,2,0,68,68)
r(41,2,0,69,69)
r(2,4,0,70,70)
w(1,6,0,71,71)
r(0,7,0,72,72)
w(27,1,0,73,73)
w(1,7,0,74,74)
w(1,8,0,75,75)
w(22,1,0,76,76)
r(2,4,0,77,77)
r(16,0,0,78,78)
w(13,1,0,79,79)
w(0,8,0,80,80)
w(11,2,0,81,81)
r(0,8,0,82,82)
w(2,5,0,83,83)
r(1,8,0,84,84)
r(6,0,0,85,85)
r(14,0,0,86,86)
w(0,9,0,87,87)
r(35,0,0,88,88)
r(2,5,0,89,89)
