r(0,0,0,0,0)
w(9,1,0,1,1)
r(2,0,0,2,2)
r(5,0,0,3,3)
r(1,0,0,4,4)
r(0,0,0,5,5)
w(0,1,0,6,6)
w(2,1,0,7,7)
r(24,0,0,8,8)
w(8,1,0,9,9)
r(2,1,0,10,10)
r(4,0,0,11,11)
w(1,1,0,12,12)
r(0,1,0,13,13)
w(5,1,0,14,14)
w(17,1,0,15,15)
r(2,1,0,16,16)
w(3,1,0,17,17)
r(0,1,0,18,18)
w(0,2,0,19,19)
r(4,0,0,20,20)
r(31,0,0,21,21)
w(54,1,0,22,22)
w(57,1,0,23,23)
w(1,2,0,24,24)
r(2,1,0,25,25)
r(20,0,0,26,26)
w(6,1,0,27,27)
r(90,0,0,28,28)
w(60,1,0,29,29)
w(22,1,0,30,30)
r(4,0,0,31,31)
w(0,3,0,32,32)
r(0,3,0,33,33)
r(27,0,0,34,34)
w(48,1,0,35,35)
w(1,3,0,36,36)
w(0,4,0,37,37)
r(40,0,0,38,38)
r(42,0,0,39,39)
r(40,0,0,40,40)
w(82,1,0,41,41)
r(1,3,0,42,42)
w(21,1,0,43,43)
w(2,2,0,44,44)
w(0,5,0,45,45)
w(1,4,0,46,46)
r(6,1,0,47,47)
r(4,0,0,48,48)
r(1,4,0,49,49)
r(8,1,0,50,50)
w(0,6,0,51,51)
r(13,0,0,52,52)
r(1,4,0,53,53)
w(11,1,0,54,54)
w(30,1,0,55,55)
w(1,5,0,56,56)
w(10,1,0,57,57)
r(0,6,0,58,58)
r(41,0,0,59,59)
r(12,0,0,60,60)
r(0,6,0,61,61)
r(48,1,0,62,62)
r(4,0,0,63,63)
w(10,2,0,64,64)
w(1,6,0,65,65)
w(0,7,0,66,66)
r(16,0,0,67,67)
r(1,6,0,68,68)
r(18,0,0,69,69)
w(0,8,0,70,70)
w(23,1,0,71,71)
r(9,1,0,72,72)
w(37,1,0,73,73)
r(8,1,0,74,74)
w(61,1,0,75,75)
r(19,0,0,76,76)
r(0,8,0,77,77)
w(22,2,0,78,78)
w(0,9,0,79,79)
w(25,1,0,80,80)
r(2,2,0,81,81)
r(70,0,0,82,82)
w(0,10,0,83,83)
w(24,1,0,84,84)
w(23,2,0,85,85)
r(3,1,0,86,86)
r(9,1,0,87,87)
w(4,1,0,88,88)
w(21,2,0,89,89)
r(53,0,0,90,90)
w(7,1,0,91,91)
w(67,1,0,92,92)
r(12,0,0,93,93)
r(3,1,0,94,94)
r(61,1,0,95,95)
w(30,2,0,96,96)
w(82,2,0,97,97)
w(49,1,0,98,98)
r(49,1,0,99,99)
r(0,10,1,0,0)
r(0,10,1,1,1)
w(60,2,1,2,2)
r(5,1,1,3,3)
w(2,3,1,4,4)
w(6,2,1,5,5)
r(7,1,1,6,6)
r(0,10,1,7,7)
w(81,1,1,8,8)
w(45,1,1,9,9)
r(0,10,1,10,10)
r(0,10,1,11,11)
r(7,1,1,12,12)
r(47,0,1,13,13)
w(19,1,1,14,14)
w(0,11,1,15,15)
r(17,1,1,16,16)
r(31,0,1,17,17)
r(1,6,1,18,18)
r(58,0,1,19,19)
r(8,1,1,20,20)
r(1,6,1,21,21)
r(0,11,1,22,22)
r(82,2,1,23,23)
r(0,11,1,24,24)
r(61,1,1,25,25)
w(2,4,1,26,26)
r(5,1,1,27,27)
w(21,3,1,28,28)
r(1,6,1,29,29)
w(22,3,1,30,30)
r(93,0,1,31,31)
r(45,1,1,32,32)
w(0,12,1,33,33)
w(13,1,1,34,34)
w(82,3,1,35,35)
w(99,1,1,36,36)
r(0,12,1,37,37)
w(4,2,1,38,38)
r(62,0,1,39,39)
r(14,0,1,40,40)
w(1,7,1,41,41)
w(75,1,1,42,42)
w(9,2,1,43,43)
r(81,1,1,44,44)
r(6,2,1,45,45)
r(0,12,1,46,46)
r(9,2,1,47,47)
w(0,13,1,48,48)
r(39,0,1,49,49)
r(2,4,1,50,50)
r(2,4,1,51,51)
r(0,13,1,52,52)
r(7,1,1,53,53)
r(3,1,1,54,54)
r(27,0,1,55,55)
w(70,1,1,56,56)
r(7,1,1,57,57)
w(4,3,1,58,58)
r(32,0,1,59,59)
w(0,14,1,60,60)
w(0,15,1,61,61)
w(24,2,1,62,62)
r(9,2,1,63,63)
r(14,0,1,64,64)
r(0,15,1,65,65)
r(0,15,1,66,66)
r(0,15,1,67,67)
r(43,0,1,68,68)
w(9,3,1,69,69)
r(49,1,1,70,70)
r(0,15,1,71,71)
w(0,16,1,72,72)
w(57,2,1,73,73)
w(10,3,1,74,74)
w(5,2,1,75,75)
w(19,2,1,76,76)
r(20,0,1,77,77)
w(27,1,1,78,78)
r(0,16,1,79,79)
w(2,5,1,80,80)
w(18,1,1,81,81)
w(39,1,1,82,82)
w(18,2,1,83,83)
w(0,17,1,84,84)
r(15,0,1,85,85)
r(0,17,1,86,86)
r(1,7,1,87,87)
r(19,2,1,88,88)
r(83,0,1,89,89)
w(5,3,1,90,90)
w(2,6,1,91,91)
w(24,3,1,92,92)
w(0,18,1,93,93)
w(72,1,1,94,94)
r(1,7,1,95,95)
w(2,7,1,96,96)
w(19,3,1,97,97)
r(2,7,1,98,98)
r(76,0,1,99,99)
w(30,3,2,0,0)
r(77,0,2,1,1)
w(88,1,2,2,2)
r(0,18,2,3,3)
r(1,7,2,4,4)
r(5,3,2,5,5)
r(31,0,2,6,6)
r(0,18,2,7,7)
r(35,0,2,8,8)
w(8,2,2,9,9)
r(60,2,2,10,10)
r(18,2,2,11,11)
w(3,2,2,12,12)
w(0,19,2,13,13)
w(0,20,2,14,14)
w(2,8,2,15,15)
r(0,20,2,16,16)
w(1,8,2,17,17)
w(0,21,2,18,18)
r(5,3,2,19,19)
r(42,0,2,20,20)
w(0,22,2,21,21)
r(8,2,2,22,22)
w(63,1,2,23,23)
r(49,1,2,24,24)
w(23,3,2,25,25)
r(7,1,2,26,26)
w(7,2,2,27,27)
r(16,0,2,28,28)
w(0,23,2,29,29)
r(57,2,2,30,30)
w(24,4,2,31,31)
w(34,1,2,32,32)
w(86,1,2,33,33)
r(6,2,2,34,34)
w(0,24,2,35,35)
r(0,24,2,36,36)
w(59,1,2,37,37)
r(38,0,2,38,38)
w(33,1,2,39,39)
w(0,25,2,40,40)
r(16,0,2,41,41)
r(2,8,2,42,42)
w(0,26,2,43,43)
r(1,8,2,44,44)
r(62,0,2,45,45)
r(35,0,2,46,46)
w(1,9,2,47,47)
w(21,4,2,48,48)
w(2,9,2,49,49)
r(72,1,2,50,50)
r(0,26,2,51,51)
r(35,0,2,52,52)
r(6,2,2,53,53)
r(2,9,2,54,54)
r(26,0,2,55,55)
r(30,3,2,56,56)
r(1,9,2,57,57)
r(65,0,2,58,58)
r(12,0,2,59,59)
r(87,0,2,60,60)
r(5,3,2,61,61)
r(1,9,2,62,62)
w(14,1,2,63,63)
r(0,26,2,64,64)
r(3,2,2,65,65)
r(3,2,2,66,66)
r(8,2,2,67,67)
w(17,2,2,68,68)
r(26,0,2,69,69)
r(80,0,2,70,70)
r(16,0,2,71,71)
w(10,4,2,72,72)
w(15,1,2,73,73)
w(79,1,2,74,74)
w(0,27,2,75,75)
r(62,0,2,76,76)
r(90,0,2,77,77)
w(5,4,2,78,78)
r(57,2,2,79,79)
w(0,28,2,80,80)
w(1,10,2,81,81)
r(20,0,2,82,82)
r(43,0,2,83,83)
w(88,2,2,84,84)
r(5,4,2,85,85)
w(3,3,2,86,86)
w(8,3,2,87,87)
w(6,3,2,88,88)
w(36,1,2,89,89)
r(2,9,2,90,90)
r(21,4,2,91,91)
r(1,10,2,92,92)
r(22,3,2,93,93)
w(65,1,2,94,94)
w(3,4,2,95,95)
r(1,10,2,96,96)
w(2,10,2,97,97)
w(33,2,2,98,98)
w(14,2,2,99,99)
r(19,3,3,0,0)
w(0,29,3,1,1)
w(25,2,3,2,2)
r(0,29,3,3,3)
w(8,4,3,4,4)
r(4,3,3,5,5)
r(6,3,3,6,6)
r(3,4,3,7,7)
w(18,3,3,8,8)
w(26,1,3,9,9)
w(8,5,3,10,10)
w(73,1,3,11,11)
w(2,11,3,12,12)
w(3,5,3,13,13)
r(10,4,3,14,14)
r(9,3,3,15,15)
r(71,0,3,16,16)
r(23,3,3,17,17)
r(13,1,3,18,18)
r(0,29,3,19,19)
r(0,29,3,20,20)
w(27,2,3,21,21)
r(3,5,3,22,22)
w(0,30,3,23,23)
r(9,3,3,24,24)
r(0,30,3,25,25)
w(3,6,3,26,26)
r(2,11,3,27,27)
r(2,11,3,28,28)
w(4,4,3,29,29)
r(6,3,3,30,30)
r(38,0,3,31,31)
r(48,1,3,32,32)
w(66,1,3,33,33)
w(10,5,3,34,34)
r(32,0,3,35,35)
w(13,2,3,36,36)
w(6,4,3,37,37)
w(0,31,3,38,38)
r(0,31,3,39,39)
w(2,12,3,40,40)
w(8,6,3,41,41)
w(3,7,3,42,42)
r(0,31,3,43,43)
w(0,32,3,44,44)
r(77,0,3,45,45)
w(64,1,3,46,46)
w(21,5,3,47,47)
r(80,0,3,48,48)
w(44,1,3,49,49)
w(2,13,3,50,50)
r(41,0,3,51,51)
r(8,6,3,52,52)
w(39,2,3,53,53)
w(1,11,3,54,54)
w(12,1,3,55,55)
w(2,14,3,56,56)
r(46,0,3,57,57)
r(11,1,3,58,58)
r(0,32,3,59,59)
r(0,32,3,60,60)
w(32,1,3,61,61)
